seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
7,74,9074,38,182,MAD_DT_Normal,loss_social|loss_stability|loss_familiarity,0.954545,-0.045455,0.011778,-3.859041,0.701311,-0.050363,0.027004,-1.864976,0.840026,-0.00209,0.004531,-0.4612,14.735537,-1.40795,0.959677,-1.467106,34.556172,0.243286,0.174419,0.316584,0.0903,0.391843,0.463906,FALSE,20,0.026492,0.280739,-1.915062
7,76,9076,38,182,both,loss_social|gain_spread|major_gain_spread|loss_familiarity,0.909091,-0.04329,0.004545,-9.521715,0.616828,-0.008064,0.034657,-0.232665,0.861299,0.007256,0.00424,1.710908,18.826296,-1.3222,1.101847,-1.199985,33.616244,0.492468,1.104651,0.324223,0.510525,0.030473,0.235312,TRUE,100,0.039364,0.066702,1.16432
7,29,9079,38,182,both,loss_social|major_loss_social|loss_stability|loss_spread,0.772727,-0.036797,0.009407,-3.911149,0.746008,-0.052145,0.030481,-1.710689,0.817185,-0.009707,0.00679,-1.429431,11.418795,-0.727337,0.833846,-0.872267,26.325188,0.307752,0.116279,0.220594,0.724776,0.16936,0.389194,TRUE,14,0.031881,0.085303,2.463769
7,31,9081,38,182,MAD_DT_Normal,loss_social|loss_stability|loss_familiarity,0.863636,-0.041126,0.01334,-3.082661,0.699254,-0.181973,0.061472,-2.960217,0.849023,0.001131,0.010705,0.1056,11.990653,-1.262395,0.881857,-1.431517,33.470437,0.327518,0.011628,0.318411,0.48746,0.492574,0.368793,FALSE,6,0.029195,0.15685,-1.202278
7,32,9082,38,182,MAD_DT_Normal,loss_spread,1.0,0.0,0.011284,0.0,0.737623,0.023557,0.02478,0.950599,0.865454,-0.007963,0.005905,-1.348229,11.132072,-0.984529,1.010586,-0.974215,34.90628,0.486032,1.0,0.331065,0.060256,0.552807,0.239474,FALSE,91,0.027491,0.21306,2.331065
7,33,9083,38,182,both,gain_spread|major_gain_spread,0.954545,0.002165,0.007427,0.291395,0.753845,-0.005934,0.025918,-0.228949,0.837502,0.035051,0.008261,4.242425,16.958545,0.105625,1.085584,0.097298,33.271065,0.656134,1.44186,0.313316,0.62066,0.248699,0.150669,FALSE,129,0.027495,0.116416,-0.864006
7,34,9084,38,182,both,loss_social|loss_stability|loss_familiarity|major_loss_familiarity,0.681818,-0.032468,0.01565,-2.074431,0.678228,-0.095628,0.032483,-2.943812,0.785188,-0.00883,0.013127,-0.672637,3.529502,-0.371592,0.36165,-1.027488,19.026381,0.278652,0.034884,0.443189,0.496959,0.139578,0.4213,FALSE,6,0.021992,0.888276,-0.00495
7,88,9088,38,112,MAD_DT_Normal,loss_social|loss_stability,0.727273,-0.034632,0.01168,-2.964858,0.791391,-0.052521,0.030133,-1.742912,0.784852,0.007583,0.009368,0.809375,6.8506,0.24875,0.774413,0.321211,19.936881,0.297735,0.267442,0.045483,0.477016,0.401,0.39996,TRUE,26,0.027237,0.430344,2.118079
7,92,9092,38,52,both,loss_social|major_loss_social|gain_stability|gain_familiarity,0.772727,-0.036797,0.011343,-3.24372,0.779974,0.049766,0.023172,2.147628,0.864558,-0.001197,0.004831,-0.24782,22.95632,1.312484,1.204296,1.089834,38.279168,0.543316,0.837209,0.003448,0.524456,0.808149,0.204876,FALSE,77,0.027461,0.10879,1.095582
7,95,9095,38,12,both,loss_stability|major_loss_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.743407,-0.065018,0.03697,-1.758613,0.799789,0.013462,0.018476,0.728571,0.0,0.0,0.0,0.0,19.725675,0.305356,0.255814,0.064063,0.872578,0.02897,0.391742,TRUE,25,0.024104,0.1034,1.080711
7,96,9096,38,2,unformed,,0.045455,0.045455,0.0,0.0,0.683524,-0.056233,0.0,0.0,0.93035,0.01087,0.0,0.0,14.714485,14.714485,0.0,0.0,27.722478,0.296377,0.325581,0.058164,0.759805,0.041957,0.401442,cold_start,32,0.022303,0.205496,2.237147
7,9,9109,38,183,MAD_DT_Normal,loss_stability,0.863636,0.0,0.01245,0.0,0.754712,-0.078631,0.036945,-2.128264,0.818138,-0.005127,0.00965,-0.531212,6.529753,-0.687463,0.867084,-0.792843,33.826062,0.260034,0.290698,0.255166,0.384929,0.109344,0.443218,FALSE,30,0.030589,0.233601,-0.754848
7,63,9113,38,183,none,,0.954545,0.0,0.010968,0.0,0.646036,-0.033945,0.053612,-0.633135,0.872248,-0.004062,0.006528,-0.622131,13.686941,0.565699,0.832947,0.679152,34.711474,0.403283,0.848837,0.316925,0.169833,0.277537,0.300021,FALSE,78,0.038378,0.134116,2.60945
7,70,9120,38,183,none,,0.909091,0.0,0.011481,0.0,0.665096,0.015553,0.040171,0.387171,0.854741,0.00289,0.006734,0.429051,12.439985,-0.36462,0.7123,-0.51189,32.86918,0.348874,0.127907,0.331132,0.418097,0.518362,0.347951,FALSE,16,0.027049,0.475787,1.578948
7,71,9121,38,183,both,loss_social|major_loss_social|loss_stability|major_loss_stability|gain_spread,0.772727,-0.045455,0.007947,-5.718641,0.635287,-0.175682,0.040437,-4.344519,0.832274,0.011265,0.008672,1.298887,5.98781,-0.263305,0.644517,-0.408529,35.762225,0.397994,0.534884,0.26313,0.001251,0.792712,0.304375,TRUE,51,0.028341,0.206492,-1.331553
7,72,9122,38,183,MAD_DT_Normal,gain_familiarity,0.954545,0.0,0.009011,0.0,0.723716,0.01575,0.034786,0.452746,0.878505,0.005123,0.006439,0.795583,13.41297,1.341662,0.740753,1.81121,33.726368,0.338847,0.5,0.264239,0.378362,0.212787,0.357586,FALSE,48,0.023541,0.300881,-1.120336
7,73,9123,38,183,both,loss_stability|loss_spread|major_loss_spread,0.863636,0.0,0.010752,0.0,0.625777,-0.079707,0.050034,-1.593017,0.849153,-0.020836,0.006735,-3.093049,13.065512,-0.222154,0.814252,-0.272832,33.157296,0.407581,0.383721,0.298564,0.704601,0.243436,0.296529,FALSE,38,0.025309,0.132888,-1.341097
7,74,9124,38,183,both,loss_stability|major_loss_stability|loss_spread,0.954545,0.0,0.011778,0.0,0.618502,-0.082808,0.030534,-2.711934,0.833975,-0.006051,0.004757,-1.271765,14.098761,-0.636776,0.990705,-0.64275,34.556172,0.621355,1.255814,0.316645,0.232159,0.680803,0.165641,FALSE,113,0.026432,0.13888,-1.007268
7,76,9126,38,183,both,gain_stability|loss_spread|major_loss_spread,0.909091,0.0,0.004545,0.0,0.666728,0.049901,0.035563,1.403138,0.852556,-0.008743,0.004542,-1.924459,17.947266,-0.87903,1.071572,-0.820318,33.616244,0.294768,0.406977,0.338387,0.264569,0.169139,0.403206,FALSE,40,0.0252,0.312658,0.728688
7,29,9129,38,183,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.772727,0.0,0.009407,0.0,0.681771,-0.064237,0.029795,-2.155895,0.836283,0.019098,0.006801,2.807852,10.971746,-0.44705,0.742456,-0.602122,26.325188,0.644066,0.825581,0.224126,0.694061,0.832497,0.155704,FALSE,75,0.028348,0.116019,-0.683656
7,31,9131,38,183,none,,0.863636,0.0,0.01334,0.0,0.688117,-0.011136,0.061296,-0.181682,0.849129,0.000106,0.010351,0.010219,11.830708,-0.159945,0.843413,-0.18964,33.470437,0.473942,0.174419,0.317388,0.407664,0.996298,0.247492,FALSE,20,0.030218,0.236647,-2.808035
7,32,9132,38,183,MAD_DT_Normal,gain_stability|loss_spread,1.0,0.0,0.011284,0.0,0.76852,0.030896,0.02614,1.181927,0.859702,-0.005752,0.005741,-1.001754,10.25298,-0.879092,0.991976,-0.886201,34.90628,0.490264,0.77907,0.332575,0.052546,0.796866,0.236729,FALSE,72,0.025981,0.22077,0.288002
7,33,9133,38,183,both,loss_social|major_loss_social|gain_spread,0.909091,-0.045455,0.0097,-4.685653,0.731106,-0.022739,0.026144,-0.86975,0.850333,0.012831,0.0089,1.441502,17.346651,0.388106,1.053867,0.368268,33.271065,0.383688,0.465116,0.316216,0.5414,0.212019,0.31647,FALSE,45,0.024595,0.195677,-0.748772
7,34,9134,38,183,MAD_DT_Normal,gain_familiarity,0.681818,0.0,0.01565,0.0,0.662859,-0.015369,0.032413,-0.474154,0.780909,-0.004279,0.012937,-0.330762,4.629579,1.100077,0.405391,2.713612,19.026381,0.213813,0.139535,0.435361,0.039624,0.240732,0.502687,FALSE,15,0.02982,0.351693,-1.199728
7,88,9138,38,113,none,,0.727273,0.0,0.01168,0.0,0.795578,0.004187,0.027733,0.150953,0.786297,0.001445,0.009347,0.154563,6.198059,-0.652541,0.776941,-0.839884,19.936881,0.413583,0.116279,0.055435,0.592826,0.889791,0.29172,FALSE,13,0.017285,0.314533,0.582497
7,92,9142,38,53,both,loss_stability|loss_familiarity|major_loss_familiarity,0.772727,0.0,0.011343,0.0,0.72978,-0.050194,0.024386,-2.058188,0.865469,0.000911,0.004233,0.215118,20.769658,-2.186663,1.227539,-1.781337,38.279168,0.207068,0.267442,0.002386,0.49124,0.067204,0.512009,TRUE,28,0.0264,0.142006,-1.654423
7,95,9145,38,13,none,,0.0,0.0,0.0,0.0,0.712011,-0.031395,0.036506,-0.859987,0.80208,0.002291,0.017127,0.133771,0.0,0.0,0.0,0.0,19.725675,0.294934,0.139535,0.063354,0.650383,0.326463,0.403024,FALSE,15,0.024813,0.325595,-0.035914
7,96,9146,38,3,unformed,,0.045455,0.0,0.0,0.0,0.698554,0.01503,0.0,0.0,0.926441,-0.003909,0.0,0.0,30.851743,16.137259,0.0,0.0,27.722478,0.399259,0.209302,0.045985,0.802098,0.539649,0.303328,cold_start,22,0.034481,0.163203,-2.218871
7,9,9159,38,184,both,loss_stability|major_loss_stability|gain_spread,0.863636,0.0,0.010671,0.0,0.619296,-0.135416,0.043521,-3.111426,0.829838,0.0117,0.009916,1.179734,5.907773,-0.62198,0.851628,-0.730342,33.826062,0.438789,0.697674,0.257138,0.469894,0.330451,0.272362,FALSE,65,0.028617,0.148636,-1.449476
7,63,9163,38,184,none,,0.954545,0.0,0.009091,0.0,0.628346,-0.01769,0.053939,-0.327954,0.87698,0.004732,0.006355,0.744561,13.524417,-0.162523,0.794007,-0.204687,34.711474,0.521844,0.895349,0.329004,0.193218,0.669804,0.217216,FALSE,82,0.026299,0.110731,-0.697577
7,70,9170,38,184,MAD_DT_Normal,loss_familiarity,0.909091,0.0,0.009307,0.0,0.673137,0.008042,0.038098,0.211069,0.854622,-0.000118,0.006209,-0.019057,11.688247,-0.751738,0.703603,-1.068411,32.86918,0.523557,0.360465,0.334185,0.508402,0.891177,0.216204,FALSE,36,0.023996,0.385482,0.407713
7,71,9171,38,184,both,gain_familiarity|major_gain_familiarity,0.772727,0.0,0.006169,0.0,0.651375,0.016088,0.040054,0.401657,0.83814,0.005866,0.008597,0.682278,8.628812,2.641002,0.772369,3.41935,35.762225,0.239616,0.162791,0.263659,0.142129,0.389885,0.468568,TRUE,19,0.027812,0.349872,2.383683
7,72,9172,38,184,MAD_DT_Normal,loss_stability|gain_spread,0.954545,0.0,0.007035,0.0,0.66805,-0.055666,0.037273,-1.493428,0.885102,0.006597,0.006525,1.01085,13.217084,-0.195887,0.692394,-0.282911,33.726368,0.475202,0.383721,0.257405,0.446464,0.813218,0.246644,TRUE,38,0.030376,0.232778,-3.006645
7,73,9173,38,184,MAD_DT_Normal,gain_social|loss_spread,0.909091,0.045455,0.011147,4.077304,0.588332,-0.037445,0.050411,-0.742775,0.839755,-0.009398,0.006841,-1.373543,12.98994,-0.075572,0.76506,-0.098779,33.157296,0.430159,0.593023,0.299751,0.602768,0.225092,0.278841,FALSE,56,0.024122,0.234721,0.130829
7,74,9174,38,184,none,,0.954545,0.0,0.01158,0.0,0.622794,0.004292,0.03034,0.14146,0.831897,-0.002078,0.004839,-0.42936,14.458557,0.359797,0.983474,0.365842,34.556172,0.409233,0.534884,0.311148,0.081787,0.709114,0.295197,FALSE,51,0.031929,0.289252,-0.918327
7,76,9176,38,184,none,,0.909091,0.0,0.004545,0.0,0.6618,-0.004929,0.033066,-0.149058,0.85352,0.000964,0.00411,0.234576,17.820088,-0.127178,1.075893,-0.118207,33.616244,0.147025,0.081395,0.34003,0.158411,0.008265,0.602988,TRUE,12,0.023557,0.418816,1.234089
7,29,9179,38,184,MAD_DT_Normal,loss_spread|gain_familiarity,0.772727,0.0,0.005887,0.0,0.665908,-0.015864,0.029583,-0.536213,0.828031,-0.008252,0.007029,-1.173732,11.744057,0.772312,0.73458,1.051364,26.325188,0.338896,0.162791,0.220704,0.462574,0.509516,0.357538,FALSE,18,0.031771,0.347505,-2.750783
7,31,9181,38,184,none,,0.863636,0.0,0.009199,0.0,0.695754,0.007637,0.060769,0.125668,0.849731,0.000601,0.009894,0.060768,11.775882,-0.054826,0.840407,-0.065237,33.470437,0.193907,0.174419,0.319751,0.134743,0.146714,0.530698,TRUE,20,0.027856,0.509567,-0.115728
7,32,9182,38,184,MAD_DT_Normal,loss_stability,1.0,0.0,0.007143,0.0,0.737684,-0.030836,0.025873,-1.191778,0.859952,0.00025,0.005518,0.045318,9.941545,-0.311435,0.966608,-0.322193,34.90628,0.420309,0.360465,0.330307,0.029501,0.960961,0.286424,FALSE,36,0.028249,0.302817,0.803523
7,33,9183,38,184,MAD_DT_Normal,loss_stability,0.909091,0.0,0.009286,0.0,0.680033,-0.051072,0.028546,-1.78904,0.85153,0.001197,0.008924,0.134068,16.643173,-0.703478,0.97309,-0.722932,33.271065,0.406866,0.383721,0.310019,0.455475,0.478249,0.297107,TRUE,38,0.030792,0.281601,-1.58516
7,34,9184,38,184,MAD_DT_Normal,gain_familiarity,0.681818,0.0,0.014719,0.0,0.663718,0.000859,0.031227,0.027512,0.773973,-0.006936,0.012234,-0.566835,5.357855,0.728275,0.433483,1.680051,19.026381,0.190482,0.197674,0.436915,0.092482,0.034856,0.535672,FALSE,20,0.028267,0.298835,-0.333942
7,88,9188,38,114,MAD_DT_Normal,gain_spread,0.727273,0.0,0.00816,0.0,0.782182,-0.013396,0.025583,-0.523595,0.800085,0.013788,0.010008,1.377607,6.417791,0.219733,0.722112,0.304291,19.936881,0.382742,0.162791,0.047872,0.382091,0.938213,0.317287,FALSE,17,0.024848,0.525269,0.042155
7,92,9192,38,54,MAD_DT_Normal,gain_social,0.818182,0.045455,0.010303,4.411337,0.735276,0.005496,0.024468,0.224611,0.866299,0.00083,0.004269,0.194298,19.58486,-1.184798,1.259591,-0.94062,38.279168,0.360855,0.790698,0.000494,0.557152,0.095077,0.336778,TRUE,73,0.024508,0.076093,-1.741987
7,95,9195,38,14,none,,0.0,0.0,0.0,0.0,0.708958,-0.003053,0.033932,-0.089978,0.792959,-0.009121,0.016511,-0.552395,0.0,0.0,0.0,0.0,19.725675,0.343767,0.069767,0.054772,0.89136,0.359167,0.352826,FALSE,9,0.033395,0.084618,-0.138657
7,96,9196,38,4,MAD_DT_Normal,gain_social|loss_familiarity,0.136364,0.090909,0.045455,1.999956,0.668336,-0.030218,0.033827,-0.893288,0.921716,-0.004725,0.006501,-0.726615,13.165187,-17.686556,16.179433,-1.09315,27.722478,0.516918,0.686047,0.055484,0.915455,0.410687,0.22015,FALSE,63,0.024982,0.049846,1.078747
7,9,9209,38,185,both,gain_social|major_gain_social,0.909091,0.045455,0.010996,4.133482,0.621296,0.002,0.043081,0.046429,0.832878,0.003041,0.009951,0.305551,5.127787,-0.779986,0.825659,-0.944682,33.826062,0.34475,0.197674,0.249178,0.500753,0.431393,0.351882,FALSE,22,0.036577,0.117777,0.943928
7,63,9213,38,185,MAD_DT_Normal,loss_familiarity,0.954545,0.0,0.007035,0.0,0.650129,0.021783,0.054127,0.402434,0.880121,0.003142,0.006385,0.491968,12.558356,-0.966062,0.833856,-1.158546,34.711474,0.225571,0.255814,0.334308,0.143065,0.169097,0.486842,FALSE,27,0.020995,0.160884,2.950124
7,70,9220,38,185,MAD_DT_Normal,loss_familiarity,0.909091,0.0,0.009307,0.0,0.643236,-0.029901,0.039014,-0.76641,0.858775,0.004152,0.006413,0.64737,10.901876,-0.786371,0.734171,-1.071099,32.86918,0.486693,0.511628,0.333891,0.724525,0.376728,0.239043,FALSE,49,0.02429,0.169359,2.023903
7,71,9221,38,185,both,gain_social|major_gain_social|gain_spread|major_gain_spread,0.818182,0.045455,0.006494,6.998922,0.667869,0.016494,0.040445,0.407806,0.855042,0.016903,0.009337,1.810151,8.786197,0.157384,0.730096,0.215566,35.762225,0.164652,0.313953,0.260216,0.002706,0.081734,0.574719,FALSE,32,0.031255,0.210449,1.415599
7,72,9222,38,185,both,loss_spread|major_loss_spread,0.954545,0.0,0.00487,0.0,0.686947,0.018897,0.038184,0.494887,0.871959,-0.013143,0.007129,-1.843407,13.548243,0.331159,0.642469,0.515448,33.726368,0.627068,1.127907,0.259336,0.450931,0.670099,0.163083,FALSE,102,0.028445,0.228312,1.653335
7,73,9223,38,185,none,,0.909091,0.0,0.009091,0.0,0.592033,0.003701,0.049899,0.07416,0.838488,-0.001267,0.006142,-0.206166,12.425527,-0.564412,0.781562,-0.722159,33.157296,0.482498,0.151163,0.296416,0.789987,0.692425,0.24179,TRUE,18,0.027458,0.047502,1.598999
7,74,9224,38,185,both,gain_social|gain_spread|major_gain_spread,1.0,0.045455,0.011688,3.888556,0.646319,0.023524,0.030153,0.780145,0.844568,0.012671,0.005426,2.334823,14.430991,-0.027566,0.906463,-0.03041,34.556172,0.571479,0.790698,0.317697,0.237559,0.93996,0.189746,FALSE,73,0.02538,0.13348,-0.193101
7,76,9226,38,185,both,gain_social|major_gain_social|gain_spread|loss_familiarity,0.954545,0.045455,0.006818,6.665689,0.665112,0.003312,0.032208,0.102841,0.859349,0.005829,0.004262,1.367376,16.555556,-1.264531,0.977171,-1.294072,33.616244,0.640564,0.930233,0.337774,0.536947,0.757304,0.157197,FALSE,85,0.025813,0.04028,-2.643989
7,29,9229,38,185,both,gain_social|major_gain_social|gain_spread|gain_familiarity,0.818182,0.045455,0.00816,5.569609,0.640321,-0.025586,0.030576,-0.836786,0.846756,0.018725,0.007529,2.486587,12.466594,0.722537,0.721395,1.001582,26.325188,0.495331,0.953488,0.227052,0.641098,0.159684,0.233484,TRUE,86,0.025422,0.168982,2.433372
7,31,9231,38,185,both,gain_social|major_gain_social,0.909091,0.045455,0.011472,3.961919,0.720134,0.02438,0.060082,0.405776,0.84682,-0.002911,0.009134,-0.318632,12.596378,0.820496,0.851132,0.964005,33.470437,0.292467,0.383721,0.321729,0.286381,0.178039,0.40574,TRUE,38,0.025878,0.35793,-0.214139
7,32,9232,38,185,none,,1.0,0.0,0.007143,0.0,0.715493,-0.022191,0.025757,-0.861548,0.854775,-0.005177,0.005586,-0.926595,9.342899,-0.598647,0.992167,-0.603372,34.90628,0.383115,0.569767,0.334271,0.078498,0.549924,0.316964,TRUE,54,0.024285,0.194818,2.340122
7,33,9233,38,185,MAD_DT_Normal,gain_spread,0.909091,0.0,0.009286,0.0,0.672269,-0.007765,0.028729,-0.270266,0.862874,0.011345,0.009075,1.249933,17.425893,0.78272,0.983756,0.795643,33.271065,0.602916,0.988372,0.315171,0.631068,0.477053,0.174173,FALSE,90,0.02564,0.106009,1.41601
7,34,9234,38,185,both,gain_social|loss_familiarity|major_loss_familiarity,0.727273,0.045455,0.016991,2.675002,0.68604,0.022322,0.031573,0.706972,0.778841,0.004868,0.011915,0.408526,4.725397,-0.632458,0.443296,-1.426712,19.026381,0.303313,0.186047,0.435098,0.063568,0.528539,0.393929,FALSE,19,0.030083,0.454884,-2.1039
7,88,9238,38,115,MAD_DT_Normal,loss_stability|gain_spread,0.727273,0.0,0.00816,0.0,0.740607,-0.041575,0.02702,-1.5386,0.812348,0.012263,0.009761,1.256156,5.806476,-0.611315,0.693131,-0.88196,19.936881,0.390828,0.523256,0.046815,0.810379,0.182861,0.310375,TRUE,48,0.025905,0.09698,2.803382
7,92,9242,38,55,MAD_DT_Normal,loss_familiarity,0.818182,0.0,0.010303,0.0,0.721588,-0.013688,0.024233,-0.564803,0.863386,-0.002913,0.004268,-0.682269,18.211737,-1.373123,1.297075,-1.05863,38.279168,0.274711,0.22093,0.009098,0.42983,0.438984,0.425848,TRUE,24,0.033111,0.203416,-2.822405
7,95,9245,38,15,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.181818,0.181818,0.012987,13.998922,0.710918,0.00196,0.031649,0.061917,0.796243,0.003284,0.015567,0.210946,14.266253,14.266253,1.019018,13.999986,19.725675,0.314045,0.267442,0.066294,0.8479,0.074544,0.38258,TRUE,26,0.021873,0.128078,1.223885
7,96,9246,38,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_gain_spread|major_gain_familiarity,0.181818,0.045455,0.045455,0.999978,0.689849,0.021514,0.030749,0.699631,0.918556,-0.00316,0.005666,-0.557628,14.635299,1.470112,12.502103,0.117589,27.722478,0.394872,0.290698,0.052572,0.697063,0.539156,0.306974,FALSE,29,0.027895,0.268239,0.675151
7,9,9259,38,186,both,loss_social|major_loss_social|gain_familiarity,0.863636,-0.045455,0.013268,-3.425517,0.637755,0.016459,0.043291,0.380183,0.82783,-0.005048,0.009995,-0.505003,7.050046,1.922259,0.877646,2.190241,33.826062,0.333087,0.127907,0.263609,0.488757,0.452075,0.363241,FALSE,16,0.022146,0.129774,1.008903
7,63,9263,38,186,both,loss_social|major_loss_social,0.909091,-0.045455,0.009307,-4.883196,0.635745,-0.014384,0.05393,-0.266718,0.880293,0.000171,0.00629,0.02721,12.73638,0.178024,0.812655,0.219065,34.711474,0.424416,0.476744,0.330682,0.155043,0.735194,0.283238,FALSE,46,0.024621,0.148906,-0.49215
7,70,9270,38,186,both,loss_spread|major_loss_spread|loss_familiarity,0.909091,0.0,0.009307,0.0,0.664516,0.021281,0.039284,0.541694,0.840999,-0.017776,0.0067,-2.65282,9.863437,-1.038438,0.766641,-1.354529,32.86918,0.598693,0.418605,0.332123,0.752988,0.891057,0.176188,TRUE,41,0.026058,0.140896,-0.276417
7,71,9271,38,186,none,,0.818182,0.0,0.006494,0.0,0.680179,0.012309,0.04079,0.30177,0.857067,0.002025,0.008736,0.231736,8.661475,-0.124722,0.72565,-0.171876,35.762225,0.211105,0.232558,0.267606,0.126441,0.217815,0.506409,TRUE,25,0.023866,0.334184,1.843112
7,72,9272,38,186,none,,0.954545,0.0,0.00487,0.0,0.703108,0.016161,0.03776,0.427979,0.868807,-0.003151,0.007118,-0.442677,13.606175,0.057932,0.641969,0.090241,33.726368,0.51111,0.44186,0.262552,0.657223,0.682805,0.223661,FALSE,43,0.025229,0.02202,-2.59694
7,73,9273,38,186,both,gain_familiarity|major_gain_familiarity,0.909091,0.0,0.009091,0.0,0.615688,0.023655,0.049838,0.474638,0.840163,0.001674,0.005415,0.309152,14.289488,1.863961,0.814409,2.288726,33.157296,0.53251,0.348837,0.288633,0.614137,0.878434,0.210995,TRUE,35,0.03524,0.223352,2.183361
7,74,9274,38,186,MAD_DT_Normal,gain_spread,1.0,0.0,0.011688,0.0,0.639118,-0.007201,0.029988,-0.240118,0.855362,0.010795,0.005823,1.853458,14.820846,0.389854,0.826619,0.471625,34.556172,0.321615,0.476744,0.313094,0.263035,0.233587,0.374771,FALSE,46,0.029982,0.108003,-2.412239
7,76,9276,38,186,none,,0.954545,0.0,0.006818,0.0,0.681246,0.016134,0.032129,0.502137,0.863148,0.003799,0.0041,0.926458,17.245699,0.690143,0.87352,0.79007,33.616244,0.567299,0.848837,0.335954,0.406619,0.677786,0.191919,FALSE,78,0.027633,0.170608,-2.893803
7,29,9279,38,186,MAD_DT_Normal,gain_spread,0.818182,0.0,0.00816,0.0,0.638657,-0.001665,0.02947,-0.056484,0.858564,0.011808,0.007947,1.485614,12.131586,-0.335008,0.734891,-0.455861,26.325188,0.44254,0.383721,0.220082,0.512891,0.653465,0.269594,FALSE,37,0.032393,0.297188,-2.298554
7,31,9281,38,186,none,,0.909091,0.0,0.011472,0.0,0.71203,-0.008104,0.05763,-0.140623,0.845811,-0.001009,0.008975,-0.112369,12.265345,-0.331033,0.864495,-0.382921,33.470437,0.399099,0.325581,0.325153,0.521626,0.424034,0.30346,FALSE,33,0.022453,0.122685,-0.986954
7,32,9282,38,186,MAD_DT_Normal,loss_spread,1.0,0.0,0.007143,0.0,0.728506,0.013013,0.025802,0.504319,0.847637,-0.007138,0.005327,-1.339858,9.605442,0.262544,0.857906,0.306028,34.90628,0.456354,0.523256,0.331461,0.123147,0.847551,0.259638,FALSE,50,0.027095,0.150169,0.447236
7,33,9283,38,186,MAD_DT_Normal,gain_spread,0.909091,0.0,0.009286,0.0,0.679031,0.006762,0.028782,0.23493,0.873268,0.010394,0.009271,1.121004,16.81687,-0.609023,0.956402,-0.636785,33.271065,0.7098,1.046512,0.310435,0.723267,0.758989,0.130177,FALSE,95,0.030376,0.01381,2.301738
7,34,9284,38,186,MAD_DT_Normal,loss_social,0.681818,-0.045455,0.019264,-2.359428,0.695511,0.00947,0.03073,0.308173,0.784981,0.00614,0.012123,0.506426,4.559669,-0.165728,0.431851,-0.383762,19.026381,0.326763,0.27907,0.435271,0.031745,0.560968,0.369552,TRUE,27,0.02991,0.423062,1.318886
7,88,9288,38,116,none,,0.727273,0.0,0.00816,0.0,0.718131,-0.022476,0.02814,-0.798722,0.819579,0.007231,0.009279,0.77914,5.253391,-0.553085,0.656063,-0.843036,19.936881,0.373713,0.313953,0.046021,0.353653,0.781226,0.325187,FALSE,30,0.026699,0.553707,0.923563
7,92,9292,38,56,MAD_DT_Normal,loss_stability|gain_spread,0.818182,0.0,0.010303,0.0,0.696431,-0.025157,0.025059,-1.003874,0.867897,0.004511,0.004014,1.123537,17.342049,-0.869688,1.282391,-0.678177,38.279168,0.328437,0.348837,0.004799,0.496921,0.463189,0.367872,TRUE,35,0.028813,0.136325,0.011856
7,95,9295,38,16,both,loss_familiarity|major_loss_familiarity,0.181818,0.0,0.012121,0.0,0.723364,0.012446,0.030368,0.409819,0.802292,0.006049,0.014932,0.405099,12.907347,-1.358906,1.041677,-1.304535,19.725675,0.429719,0.127907,0.06953,0.801066,0.720371,0.279176,FALSE,14,0.018637,0.174912,-3.030374
7,96,9296,38,6,both,major_loss_social|loss_spread|major_loss_spread,0.227273,0.045455,0.045455,0.999978,0.671094,-0.018755,0.02835,-0.661538,0.909077,-0.009479,0.006429,-1.474237,12.575088,-2.060211,10.413724,-0.197836,27.722478,0.348762,0.197674,0.053392,0.452796,0.691187,0.348057,TRUE,21,0.027075,0.512505,-1.742799
7,9,9309,38,187,none,,0.863636,0.0,0.013268,0.0,0.624131,-0.013624,0.043189,-0.315442,0.835866,0.008036,0.010114,0.794497,7.153912,0.103866,0.865632,0.119988,33.826062,0.358197,0.151163,0.26099,0.552002,0.468631,0.339226,FALSE,18,0.024765,0.066528,-1.883581
7,63,9313,38,187,MAD_DT_Normal,loss_spread|loss_familiarity,0.909091,0.0,0.006926,0.0,0.607976,-0.027769,0.054063,-0.513628,0.871247,-0.009045,0.006212,-1.455953,11.844976,-0.891404,0.820723,-1.086119,34.711474,0.344252,0.05814,0.320269,0.18322,0.815379,0.35236,TRUE,10,0.035034,0.120729,-0.240239
7,70,9320,38,187,MAD_DT_Normal,loss_familiarity,0.909091,0.0,0.009307,0.0,0.667104,0.002587,0.039151,0.066082,0.841595,0.000596,0.006243,0.095467,8.923913,-0.939524,0.78456,-1.197515,32.86918,0.555279,0.476744,0.33519,0.738168,0.671015,0.198307,FALSE,46,0.022991,0.155717,1.099373
