seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
6,24,8574,37,172,both,loss_stability|major_loss_stability,1.0,0.0,0.018681,0.0,0.617624,-0.257446,0.041203,-6.248046,0.848215,0.004361,0.004895,0.890795,25.929509,1.462853,1.51583,0.96505,32.538687,0.984268,1.825581,0.412657,0.796733,0.9021,0.061636,FALSE,162,0.025838,0.076839,-1.401608
6,76,8576,37,152,MAD_DT_Normal,gain_stability|loss_spread,1.0,0.0,0.014286,0.0,0.718352,0.023694,0.017291,1.370199,0.860061,-0.008903,0.005603,-1.588606,15.81549,-0.236748,1.314548,-0.180098,39.139091,0.397082,0.244186,0.015211,0.55693,0.772,0.305132,TRUE,26,0.025976,0.270284,-1.588122
6,77,8577,37,112,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.003846,0.0,0.726978,-0.004653,0.035416,-0.131369,0.863699,0.000665,0.006219,0.106836,23.808345,1.927589,1.365569,1.411563,39.196116,0.265313,0.186047,0.006977,0.016863,0.851364,0.43689,FALSE,21,0.027261,0.429174,2.649835
6,79,8579,37,92,MAD_DT_Normal,loss_stability,0.923077,0.0,0.017582,0.0,0.747674,-0.029144,0.022125,-1.317212,0.854659,-0.006682,0.006963,-0.95954,15.519016,0.504622,1.008195,0.50052,29.258584,0.209745,0.255814,0.014053,0.286901,0.282214,0.508288,TRUE,26,0.031095,0.244617,-0.448266
6,80,8580,37,22,none,,0.769231,0.0,0.038462,0.0,0.712582,0.009002,0.026233,0.343141,0.816723,0.002998,0.006732,0.445305,22.284849,0.11487,3.162985,0.036317,30.701587,0.22876,0.290698,0.006987,0.337102,0.280254,0.482631,FALSE,29,0.023431,0.138726,-2.572459
6,81,8581,37,22,MAD_DT_Normal,loss_stability,0.923077,0.0,0.030769,0.0,0.702182,-0.04949,0.020564,-2.406484,0.858003,0.005814,0.006423,0.905045,23.550465,0.874318,2.205578,0.396412,37.211612,0.344623,0.418605,0.007555,0.653969,0.298362,0.352004,TRUE,41,0.026673,0.181647,2.902471
6,37,8587,37,172,MAD_DT_Normal,loss_spread,1.0,0.0,0.010989,0.0,0.748672,-0.001671,0.021965,-0.076089,0.861291,-0.006334,0.005376,-1.178008,19.396235,-1.217814,1.385518,-0.878959,34.135959,0.356086,0.44186,0.363864,0.170233,0.448387,0.341182,FALSE,43,0.025326,0.227585,-0.268614
6,38,8588,37,172,MAD_DT_Normal,gain_stability,1.0,0.0,0.01044,0.0,0.731372,0.063866,0.030692,2.080814,0.86354,-0.004083,0.005693,-0.716963,21.645319,1.252897,1.628455,0.769377,34.955271,0.639244,1.046512,0.375578,0.151616,0.983271,0.157763,FALSE,95,0.024348,0.091576,0.08087
6,48,8598,37,172,none,,0.923077,0.0,0.013736,0.0,0.738659,0.016004,0.034512,0.463704,0.837731,-0.002498,0.009194,-0.271609,13.413264,-0.904603,1.074665,-0.841753,33.412044,0.336117,0.22093,0.336799,0.232004,0.554735,0.360255,TRUE,24,0.03108,0.409218,1.7977
6,0,8600,37,173,MAD_DT_Normal,gain_spread,1.0,0.0,0.014286,0.0,0.78054,0.010364,0.072577,0.142791,0.86165,0.004563,0.004057,1.124532,23.473706,-0.886445,1.033652,-0.857585,34.114483,0.512282,0.802326,0.258514,0.346185,0.642103,0.222948,FALSE,74,0.027388,0.196298,-2.061879
6,6,8606,37,173,MAD_DT_Normal,loss_stability|loss_spread,1.0,0.0,0.014286,0.0,0.651546,-0.199655,0.065208,-3.061789,0.832139,-0.009134,0.007179,-1.272107,19.103709,-0.685099,1.752577,-0.390909,33.186008,0.393861,0.325581,0.260738,0.665254,0.323869,0.307821,TRUE,33,0.02685,0.272429,-1.586481
6,58,8608,37,173,MAD_DT_Normal,loss_stability,0.923077,0.0,0.024725,0.0,0.679314,-0.139717,0.043345,-3.223304,0.812866,0.003751,0.007762,0.483185,4.022484,-0.423494,0.595014,-0.711736,18.954104,0.153863,0.011628,0.235968,0.238602,0.129254,0.591861,TRUE,4,0.008119,0.59577,-0.531006
6,13,8613,37,173,MAD_DT_Normal,loss_stability,0.846154,0.0,0.00989,0.0,0.637025,-0.049461,0.043757,-1.130337,0.837076,-0.006662,0.009256,-0.719666,12.65107,-1.331925,1.648693,-0.807866,18.697406,0.316335,0.139535,0.321683,0.696169,0.107952,0.380201,FALSE,15,0.025047,0.07847,2.727058
6,24,8624,37,173,none,,1.0,0.0,0.018681,0.0,0.640628,0.023004,0.041142,0.559142,0.853073,0.004858,0.00497,0.97724,25.897259,-0.032249,1.412389,-0.022833,32.538687,0.533932,0.313953,0.410472,0.612359,0.798942,0.21018,FALSE,32,0.028024,0.261213,-1.725689
6,76,8626,37,153,both,loss_stability|major_loss_stability,1.0,0.0,0.014286,0.0,0.654108,-0.064244,0.019806,-3.243581,0.86269,0.002629,0.005397,0.486973,15.73198,-0.08351,1.138488,-0.073352,39.139091,0.531655,0.895349,0.020284,0.756781,0.454207,0.211487,FALSE,82,0.031049,0.070434,-2.586496
6,77,8627,37,113,both,loss_stability|loss_familiarity|major_loss_familiarity,1.0,0.0,0.0,0.0,0.6483,-0.078678,0.038143,-2.062658,0.863068,-0.000631,0.005796,-0.108843,21.540524,-2.267821,1.388986,-1.632716,39.196116,0.250519,0.337209,0.012706,0.343271,0.308891,0.454856,TRUE,34,0.032989,0.102766,-1.929119
6,79,8629,37,93,both,loss_spread|major_loss_spread,0.923077,0.0,0.013736,0.0,0.765153,0.017479,0.0221,0.790847,0.842758,-0.011902,0.006768,-1.758146,15.595934,0.076918,0.90906,0.084613,29.258584,0.226288,0.151163,0.018212,0.299001,0.436776,0.485892,FALSE,17,0.026936,0.232517,-2.707038
6,80,8630,37,23,both,gain_spread|major_gain_spread,0.769231,0.0,0.034615,0.0,0.734934,0.022352,0.025083,0.891099,0.828295,0.011572,0.006839,1.691977,21.334841,-0.950008,3.118825,-0.304604,30.701587,0.315858,0.406977,0.006759,0.120259,0.729438,0.380694,FALSE,39,0.023203,0.355569,2.299572
6,81,8631,37,23,none,,0.923077,0.0,0.026923,0.0,0.690638,-0.011544,0.020181,-0.572009,0.863119,0.005116,0.005876,0.870408,24.552082,1.001616,2.184408,0.45853,37.211612,0.495679,0.523256,0.011782,0.621306,0.826374,0.233262,FALSE,50,0.022447,0.21431,0.152749
6,37,8637,37,173,both,loss_stability|major_loss_stability|loss_spread,1.0,0.0,0.010989,0.0,0.650593,-0.098079,0.024223,-4.04883,0.848573,-0.012718,0.005691,-2.234593,18.946441,-0.449794,1.35418,-0.332152,34.135959,0.533802,0.790698,0.362023,0.189077,0.79341,0.210255,TRUE,73,0.027168,0.208741,2.113352
6,38,8638,37,173,MAD_DT_Normal,loss_stability,1.0,0.0,0.01044,0.0,0.679912,-0.051459,0.03285,-1.566447,0.86627,0.00273,0.004899,0.557203,21.067284,-0.578035,1.571687,-0.36778,34.955271,0.456076,0.22093,0.371608,0.444158,0.787607,0.259834,FALSE,24,0.028317,0.687349,-0.533828
6,48,8648,37,173,both,loss_stability|major_loss_stability|gain_familiarity,0.923077,0.0,0.013736,0.0,0.581396,-0.157263,0.040232,-3.908782,0.84093,0.003199,0.009036,0.353942,16.388679,2.975415,1.184958,2.510986,33.412044,0.466098,0.755814,0.339778,0.487838,0.28096,0.252837,TRUE,70,0.028101,0.153384,-0.827713
6,0,8650,37,174,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.014286,0.0,0.754579,-0.025961,0.069274,-0.374748,0.864544,0.002894,0.004119,0.702431,25.592199,2.118492,1.11207,1.904998,34.114483,0.60317,1.232558,0.260779,0.435121,0.484222,0.174053,FALSE,111,0.025123,0.107361,1.476574
6,6,8656,37,174,MAD_DT_Normal,loss_spread,1.0,0.0,0.01044,0.0,0.6085,-0.043045,0.0662,-0.650219,0.822432,-0.009708,0.007281,-1.333065,19.423326,0.319616,1.733245,0.184403,33.186008,0.552214,0.930233,0.259532,0.712223,0.306868,0.199969,FALSE,85,0.028055,0.22546,-1.533069
6,58,8658,37,174,MAD_DT_Normal,loss_stability,0.923077,0.0,0.020879,0.0,0.609152,-0.070162,0.045688,-1.535639,0.817041,0.004175,0.007235,0.577057,3.63933,-0.383154,0.556732,-0.688219,18.954104,0.413058,0.127907,0.211679,0.77685,0.535796,0.292138,FALSE,14,0.032408,0.057522,-1.808195
6,13,8663,37,174,MAD_DT_Normal,loss_spread,0.846154,0.0,0.006044,0.0,0.671264,0.034239,0.045403,0.754086,0.81864,-0.018436,0.009798,-1.881394,11.446015,-1.205055,1.693476,-0.711586,18.697406,0.33699,0.174419,0.326805,0.570184,0.276554,0.359399,FALSE,18,0.019926,0.204456,1.519094
6,24,8674,37,174,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.014835,0.0,0.64422,0.003592,0.040936,0.087734,0.856355,0.003282,0.004996,0.656739,28.534469,2.637209,1.418605,1.859015,32.538687,0.547269,0.290698,0.410829,0.505485,0.982062,0.202681,FALSE,30,0.027666,0.368086,-1.1504
6,76,8676,37,154,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.014286,0.0,0.669374,0.015266,0.017116,0.891845,0.860138,-0.002552,0.005202,-0.490438,14.303334,-1.428646,1.100438,-1.298251,39.139091,0.468312,0.593023,0.020236,0.773496,0.486492,0.251317,TRUE,56,0.031001,0.053719,-2.485072
6,77,8677,37,114,MAD_DT_Normal,loss_spread,1.0,0.0,0.0,0.0,0.657689,0.00939,0.038564,0.24347,0.853215,-0.009853,0.005978,-1.648103,20.487085,-1.053439,1.423143,-0.74022,39.196116,0.295474,0.162791,0.004271,0.052966,0.961867,0.402431,FALSE,19,0.024555,0.499003,2.063083
6,79,8679,37,94,MAD_DT_Normal,loss_spread,0.923077,0.0,0.013736,0.0,0.751195,-0.013958,0.022268,-0.626772,0.835432,-0.007325,0.007012,-1.044604,15.259607,-0.336327,0.871697,-0.38583,29.258584,0.327492,0.255814,0.014143,0.192248,0.847763,0.36882,TRUE,26,0.031005,0.33927,2.284994
6,80,8680,37,24,none,,0.769231,0.0,0.034615,0.0,0.737358,0.002424,0.024224,0.100062,0.831055,0.00276,0.006854,0.402704,19.977859,-1.356982,3.177943,-0.427,30.701587,0.0439,0.116279,0.010704,0.022027,0.026591,0.79856,TRUE,14,0.027148,0.453801,-1.775552
6,81,8681,37,24,both,gain_spread|major_gain_spread,0.923077,0.0,0.019231,0.0,0.697133,0.006495,0.019017,0.341537,0.871773,0.008654,0.005887,1.469842,24.348175,-0.203907,1.896199,-0.107534,37.211612,0.397755,0.755814,0.00925,0.699275,0.12668,0.304573,TRUE,70,0.024979,0.136341,-2.045403
6,37,8687,37,174,MAD_DT_Normal,gain_stability,1.0,0.0,0.010989,0.0,0.682427,0.031834,0.024149,1.318169,0.853155,0.004582,0.005776,0.793207,18.549085,-0.397356,1.293418,-0.307214,34.135959,0.481183,0.465116,0.359491,0.170075,0.930048,0.242658,FALSE,45,0.029699,0.227744,1.244568
6,38,8688,37,174,both,loss_stability|loss_familiarity|major_loss_familiarity,1.0,0.0,0.01044,0.0,0.623775,-0.056137,0.035143,-1.59735,0.866177,-9.3e-05,0.004715,-0.019664,19.060558,-2.006726,1.48571,-1.350684,34.955271,0.293129,0.453488,0.369397,0.079393,0.270239,0.405009,FALSE,44,0.030528,0.322584,-2.159185
6,48,8698,37,174,MAD_DT_Normal,gain_spread,0.923077,0.0,0.013736,0.0,0.611714,0.030318,0.03837,0.790129,0.850058,0.009128,0.008805,1.036584,17.241334,0.852655,1.224075,0.69657,33.412044,0.396548,0.186047,0.348053,0.419584,0.63251,0.305575,TRUE,21,0.019826,0.221637,2.042039
6,0,8700,37,175,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.014286,0.0,0.719303,-0.035277,0.070988,-0.496931,0.863313,-0.00123,0.003633,-0.338526,23.504538,-2.087661,1.208807,-1.727041,34.114483,0.435687,0.418605,0.258481,0.271751,0.79391,0.274674,FALSE,41,0.027421,0.270731,-2.538796
6,6,8706,37,175,none,,1.0,0.0,0.01044,0.0,0.638025,0.029525,0.06568,0.449523,0.81522,-0.007212,0.00738,-0.977155,18.576887,-0.846439,1.715581,-0.493383,33.186008,0.559625,0.44186,0.26004,0.648268,0.888333,0.195973,FALSE,43,0.027548,0.289415,2.923389
6,58,8708,37,175,both,loss_spread|major_loss_spread,0.923077,0.0,0.020879,0.0,0.636862,0.02771,0.046774,0.592403,0.789767,-0.027274,0.008553,-3.188367,3.292672,-0.346658,0.553161,-0.626684,18.954104,0.257797,0.127907,0.213154,0.660304,0.029824,0.445927,TRUE,14,0.030932,0.174068,-0.218636
6,13,8713,37,175,MAD_DT_Normal,loss_spread,0.846154,0.0,0.006044,0.0,0.685352,0.014088,0.04537,0.3105,0.806204,-0.012435,0.010088,-1.232627,10.355746,-1.090269,1.504898,-0.72448,18.697406,0.325912,0.081395,0.320781,0.34235,0.559121,0.37041,TRUE,10,0.02595,0.43229,0.631385
6,24,8724,37,175,none,,1.0,0.0,0.014835,0.0,0.626713,-0.017506,0.041004,-0.426938,0.858276,0.001921,0.004928,0.389694,27.443259,-1.09121,1.390087,-0.784993,32.538687,0.640949,0.860465,0.410099,0.755334,0.5379,0.157032,FALSE,79,0.028397,0.118237,-2.545778
6,76,8726,37,155,MAD_DT_Normal,loss_spread|gain_familiarity,1.0,0.0,0.014286,0.0,0.685505,0.016131,0.017487,0.922421,0.8535,-0.006637,0.005314,-1.248907,15.697099,1.393765,1.071071,1.30128,39.139091,0.274753,0.127907,0.014124,0.675464,0.281518,0.425799,TRUE,16,0.024889,0.151751,-3.129017
6,77,8727,37,115,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.0,0.0,0.633127,-0.024562,0.034292,-0.716247,0.855692,0.002477,0.005174,0.478697,18.535625,-1.95146,1.428769,-1.365833,39.196116,0.243986,0.325581,0.011958,0.095747,0.542658,0.463023,FALSE,33,0.032242,0.350291,0.746099
6,79,8729,37,95,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,0.923077,0.0,0.00989,0.0,0.690591,-0.060604,0.024903,-2.433526,0.827848,-0.007584,0.006859,-1.105673,13.806081,-1.453526,0.93757,-1.550311,29.258584,0.134977,0.011628,0.014339,0.070514,0.443429,0.623106,TRUE,5,0.030809,0.461005,0.058207
6,80,8730,37,25,none,,0.769231,0.0,0.030769,0.0,0.716744,-0.020614,0.024568,-0.839018,0.831871,0.000816,0.006648,0.12271,18.168887,-1.808972,2.538117,-0.712722,30.701587,0.230633,0.430233,0.008755,0.316352,0.167194,0.480175,FALSE,41,0.025199,0.159476,-2.21727
6,81,8731,37,25,MAD_DT_Normal,gain_stability,0.923077,0.0,0.015385,0.0,0.71995,0.022816,0.019991,1.141272,0.866755,-0.005018,0.006084,-0.824573,25.784258,1.436083,1.787373,0.80346,37.211612,0.542957,0.837209,0.004284,0.618207,0.712128,0.205076,TRUE,77,0.029944,0.217409,-0.206166
6,37,8737,37,175,MAD_DT_Normal,loss_spread,1.0,0.0,0.007143,0.0,0.700352,0.017925,0.024667,0.726635,0.84543,-0.007725,0.006139,-1.258185,18.303558,-0.245527,1.121205,-0.218985,34.135959,0.413091,0.337209,0.344122,0.014165,0.956866,0.292112,FALSE,34,0.045068,0.383653,1.32882
6,38,8738,37,175,both,loss_spread|major_loss_spread,1.0,0.0,0.01044,0.0,0.64666,0.022885,0.035672,0.641535,0.850501,-0.015676,0.005197,-3.015982,18.953556,-0.107002,1.463006,-0.073138,34.955271,0.312155,0.418605,0.373015,0.08073,0.37627,0.384554,FALSE,41,0.026911,0.323921,2.092932
6,48,8748,37,175,MAD_DT_Normal,gain_familiarity,0.923077,0.0,0.013736,0.0,0.627728,0.016013,0.03849,0.416025,0.858408,0.00835,0.009019,0.925802,20.069268,2.827934,1.330995,2.124675,33.412044,0.436756,0.511628,0.336609,0.164895,0.733894,0.273875,TRUE,49,0.03127,0.476327,-2.250646
6,0,8750,37,176,MAD_DT_Normal,loss_stability|gain_spread|loss_familiarity,1.0,0.0,0.014286,0.0,0.633358,-0.085945,0.075205,-1.142796,0.868431,0.005117,0.003505,1.459731,21.265656,-2.238882,1.241384,-1.803536,34.114483,0.443033,0.232558,0.247854,0.406924,0.884794,0.269232,FALSE,25,0.038048,0.135558,2.735008
6,6,8756,37,176,none,,1.0,0.0,0.01044,0.0,0.652108,0.014083,0.064158,0.219498,0.815358,0.000138,0.007038,0.019609,19.444629,0.867743,1.743788,0.497619,33.186008,0.261554,0.093023,0.255125,0.667584,0.030483,0.441387,TRUE,13,0.032463,0.270098,-0.473252
6,58,8758,37,176,none,,0.923077,0.0,0.020879,0.0,0.643432,0.00657,0.046151,0.14236,0.783235,-0.006532,0.008446,-0.773232,2.979035,-0.313638,0.54993,-0.570322,18.954104,0.412505,0.139535,0.218384,0.535794,0.756306,0.292578,TRUE,15,0.025702,0.298578,-2.500945
6,13,8763,37,176,none,,0.846154,0.0,0.006044,0.0,0.671673,-0.013679,0.045771,-0.298849,0.801952,-0.004253,0.009883,-0.430266,9.369328,-0.986418,1.523329,-0.647541,18.697406,0.353803,0.081395,0.319866,0.442886,0.571063,0.343311,FALSE,10,0.026864,0.331754,-2.101222
6,24,8774,37,176,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.014835,0.0,0.6469,0.020187,0.041684,0.48428,0.8615,0.003225,0.004922,0.654961,25.731291,-1.711969,1.367205,-1.252166,32.538687,0.499039,0.581395,0.411131,0.569385,0.434246,0.231137,TRUE,55,0.027364,0.304187,-2.871414
6,76,8776,37,156,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.014286,0.0,0.670108,-0.015396,0.017575,-0.876003,0.856511,0.00301,0.005204,0.578355,14.201901,-1.495199,1.11886,-1.336358,39.139091,0.56648,0.813953,0.017628,0.632741,0.8016,0.192347,FALSE,75,0.028392,0.194474,-0.248547
6,77,8777,37,116,both,loss_spread|major_loss_spread,1.0,0.0,0.0,0.0,0.65149,0.018363,0.035066,0.523647,0.84142,-0.014272,0.005616,-2.54107,17.054346,-1.481279,1.485306,-0.997288,39.196116,0.319246,0.569767,0.006325,0.272489,0.428403,0.377197,FALSE,54,0.026609,0.173548,0.387156
6,79,8779,37,96,MAD_DT_Normal,loss_stability|loss_familiarity,0.923077,0.0,0.00989,0.0,0.654585,-0.036006,0.026338,-1.367026,0.821953,-0.005895,0.006979,-0.844524,12.491008,-1.315073,0.996609,-1.319547,29.258584,0.097219,0.023256,0.020966,0.323275,0.021379,0.690606,FALSE,6,0.024181,0.208243,-1.402032
6,80,8780,37,26,both,loss_stability|major_loss_stability,0.769231,0.0,0.030769,0.0,0.68718,-0.029564,0.025291,-1.168908,0.825803,-0.006069,0.006823,-0.889227,16.438243,-1.730644,2.427124,-0.713043,30.701587,0.187508,0.023256,0.016799,0.160889,0.549089,0.540029,FALSE,6,0.033242,0.636717,0.032999
6,81,8781,37,26,both,loss_familiarity|major_loss_familiarity,0.923077,0.0,0.015385,0.0,0.716906,-0.003044,0.019376,-0.157071,0.8714,0.004645,0.005863,0.79207,23.738254,-2.046004,1.831051,-1.117393,37.211612,0.471115,0.918605,0.005746,0.568015,0.392094,0.249405,FALSE,84,0.028483,0.267601,-1.211581
6,37,8787,37,176,MAD_DT_Normal,loss_spread,1.0,0.0,0.007143,0.0,0.715722,0.015371,0.02514,0.611365,0.836845,-0.008584,0.006185,-1.38763,17.509392,-0.794166,1.128685,-0.70362,34.135959,0.246469,0.488372,0.362965,0.053817,0.080719,0.459903,FALSE,47,0.026225,0.344001,-1.93085
6,38,8788,37,176,none,,1.0,0.0,0.01044,0.0,0.667324,0.020664,0.036042,0.573324,0.849292,-0.001209,0.005248,-0.230346,17.601969,-1.351587,1.428231,-0.946336,34.955271,0.490999,0.686047,0.370361,0.18542,0.722168,0.236255,TRUE,64,0.029564,0.057772,1.006259
6,48,8798,37,176,MAD_DT_Normal,gain_spread,0.923077,0.0,0.013736,0.0,0.650246,0.022518,0.039483,0.57031,0.870003,0.011595,0.00922,1.257455,19.451085,-0.618182,1.330711,-0.46455,33.412044,0.597862,0.674419,0.339449,0.470772,0.90681,0.176588,FALSE,63,0.02843,0.17045,-2.793877
6,0,8800,37,177,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.014286,0.0,0.618649,-0.014709,0.075821,-0.193994,0.864077,-0.004354,0.003579,-1.21621,19.240034,-2.025621,1.255055,-1.613969,34.114483,0.322674,0.104651,0.262947,0.094886,0.828213,0.373691,FALSE,14,0.022955,0.447597,2.557253
6,6,8806,37,177,none,,1.0,0.0,0.01044,0.0,0.652734,0.000626,0.0624,0.010029,0.820082,0.004724,0.006944,0.680169,17.896794,-1.547836,1.766274,-0.876328,33.186008,0.47272,0.395349,0.255357,0.604067,0.636107,0.248317,FALSE,39,0.032231,0.333616,-2.567406
6,58,8808,37,177,MAD_DT_Normal,gain_spread,0.923077,0.0,0.020879,0.0,0.641195,-0.002238,0.046247,-0.04838,0.800664,0.017428,0.008984,1.939766,3.357291,0.378256,0.551732,0.685579,18.954104,0.510385,0.476744,0.214933,0.495463,0.8544,0.224103,FALSE,44,0.029154,0.338908,-2.809118
6,13,8813,37,177,both,gain_social|major_gain_social|loss_spread,0.923077,0.076923,0.00989,7.776991,0.668208,-0.003464,0.045441,-0.076238,0.790253,-0.011699,0.010231,-1.143377,9.003115,-0.366213,1.513692,-0.241934,18.697406,0.423286,0.313953,0.317114,0.609619,0.452457,0.284111,FALSE,30,0.029616,0.165021,-2.473835
6,24,8824,37,177,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.014835,0.0,0.646889,-1.1e-05,0.041179,-0.000266,0.864767,0.003267,0.004848,0.67375,23.280303,-2.450987,1.404256,-1.745398,32.538687,0.423848,0.406977,0.415018,0.611986,0.261412,0.283676,FALSE,40,0.023478,0.261586,2.868796
6,76,8826,37,157,none,,1.0,0.0,0.014286,0.0,0.675736,0.005628,0.016864,0.333727,0.857329,0.000818,0.004927,0.166104,14.33179,0.12989,1.058017,0.122767,39.139091,0.420704,0.488372,0.01436,0.766394,0.413688,0.286116,TRUE,47,0.025124,0.06082,0.970116
6,77,8827,37,117,none,,1.0,0.0,0.0,0.0,0.671511,0.020021,0.035625,0.561979,0.846317,0.004897,0.005733,0.854036,17.749929,0.695583,1.435227,0.48465,39.196116,0.448109,0.755814,0.004457,0.4165,0.615667,0.265534,FALSE,70,0.02474,0.029537,0.975465
6,79,8829,37,97,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,0.923077,0.0,0.00989,0.0,0.621837,-0.032748,0.027804,-1.177796,0.814671,-0.007282,0.00694,-1.049051,11.301199,-1.189808,1.039309,-1.144806,29.258584,0.163163,0.069767,0.018387,0.001695,0.562804,0.577056,TRUE,10,0.026761,0.533213,0.433233
6,80,8830,37,27,MAD_DT_Normal,gain_spread,0.769231,0.0,0.030769,0.0,0.667511,-0.019669,0.023454,-0.838581,0.833962,0.008159,0.006999,1.165613,14.872448,-1.565795,2.038304,-0.768185,30.701587,0.361829,0.337209,0.011156,0.287481,0.811471,0.335886,TRUE,33,0.027599,0.188347,0.857298
6,81,8831,37,27,MAD_DT_Normal,loss_stability,0.923077,0.0,0.011538,0.0,0.687419,-0.029487,0.020412,-1.444538,0.87004,-0.001361,0.005711,-0.238191,22.95692,-0.781334,1.737789,-0.449614,37.211612,0.435889,0.430233,0.004877,0.721527,0.586919,0.274523,TRUE,42,0.029352,0.114089,-0.599521
6,37,8837,37,177,MAD_DT_Normal,gain_spread,1.0,0.0,0.007143,0.0,0.709238,-0.006485,0.023647,-0.27423,0.84563,0.008785,0.006544,1.34229,16.826969,-0.682422,1.16129,-0.587641,34.135959,0.243404,0.488372,0.365113,0.073293,0.046837,0.463758,FALSE,47,0.024077,0.324526,-1.824407
6,38,8838,37,177,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.01044,0.0,0.678265,0.01094,0.036355,0.300924,0.864555,0.015263,0.005973,2.554712,21.130689,3.52872,1.504501,2.345441,34.955271,0.321073,0.569767,0.370914,0.155196,0.188413,0.375325,FALSE,54,0.029011,0.087995,2.6831
6,48,8848,37,177,none,,0.923077,0.0,0.013736,0.0,0.645044,-0.005202,0.0394,-0.132034,0.874341,0.004338,0.00929,0.466859,19.552435,0.10135,1.307556,0.077511,33.412044,0.454783,0.27907,0.337936,0.575148,0.626977,0.260751,TRUE,29,0.029943,0.066074,-1.914757
6,0,8850,37,178,both,loss_spread|major_loss_spread,1.0,0.0,0.014286,0.0,0.624967,0.006318,0.076084,0.08304,0.85175,-0.012326,0.004153,-2.96757,20.496807,1.256773,1.259791,0.997604,34.114483,0.63058,0.918605,0.257722,0.351247,0.994747,0.161531,TRUE,84,0.02818,0.191236,3.080435
6,6,8856,37,178,MAD_DT_Normal,gain_spread,1.0,0.0,0.007143,0.0,0.664373,0.011639,0.061976,0.187791,0.829081,0.008999,0.006416,1.402457,17.255102,-0.641692,1.717071,-0.373713,33.186008,0.496204,0.790698,0.259281,0.891449,0.043386,0.23293,FALSE,73,0.028307,0.046233,-0.432714
6,58,8858,37,178,MAD_DT_Normal,gain_spread|gain_familiarity,0.923077,0.0,0.014011,0.0,0.626677,-0.014518,0.046872,-0.309722,0.810567,0.009904,0.009179,1.078837,4.577545,1.220255,0.610587,1.99849,18.954104,0.300977,0.162791,0.227626,0.516843,0.296649,0.396443,FALSE,17,0.016461,0.317529,0.807008
6,13,8863,37,178,MAD_DT_Normal,loss_spread,0.923077,0.0,0.006868,0.0,0.679251,0.011042,0.044969,0.24555,0.777761,-0.012492,0.010497,-1.189935,9.847553,0.844438,1.530628,0.551693,18.697406,0.426727,0.162791,0.326626,0.473395,0.744098,0.28146,FALSE,17,0.020104,0.301245,-1.557617
6,24,8874,37,178,none,,1.0,0.0,0.014835,0.0,0.653643,0.006754,0.040682,0.166014,0.866129,0.001361,0.004669,0.291546,23.829087,0.548783,1.354341,0.405203,32.538687,0.567107,0.511628,0.411737,0.809661,0.535401,0.192019,FALSE,49,0.026759,0.063911,-2.553627
6,76,8876,37,158,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.014286,0.0,0.6828,0.007064,0.016787,0.420781,0.859245,0.001916,0.004502,0.425432,12.966642,-1.365149,1.040501,-1.31201,39.139091,0.486624,0.511628,0.022637,0.737927,0.674304,0.239088,FALSE,49,0.033402,0.089287,0.151365
6,77,8877,37,118,MAD_DT_Normal,gain_spread,1.0,0.0,0.0,0.0,0.669549,-0.001962,0.035231,-0.055688,0.853185,0.006868,0.00603,1.138899,16.627207,-1.122722,1.414588,-0.793673,39.196116,0.42034,0.488372,0.008776,0.220839,0.963375,0.2864,TRUE,47,0.029059,0.225199,2.297943
6,79,8879,37,98,both,loss_spread|major_loss_spread|loss_familiarity,0.923077,0.0,0.00989,0.0,0.631464,0.009627,0.027558,0.34934,0.759396,-0.055276,0.009392,-5.884505,10.224724,-1.076475,1.033875,-1.041204,29.258584,0.186916,0.093023,0.028738,0.050906,0.574996,0.540901,FALSE,12,0.01641,0.480612,0.471538
6,80,8880,37,28,none,,0.769231,0.0,0.030769,0.0,0.669079,0.001569,0.022999,0.0682,0.833293,-0.000669,0.006755,-0.099032,13.4558,-1.416648,1.968368,-0.719707,30.701587,0.25956,0.360465,0.011589,0.339436,0.326749,0.443791,TRUE,35,0.028033,0.136392,-2.718529
