window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4417,2647,2,5,3,1.985,1,13.2,8,2634,4.37,0.983,2692.7,13,1.0,98,4,6,1684,0.000503,0.0222,25.7426,425,146.5,0.0103,0.0042,2,1,0,0,0.068519,0.015625,50,0.772,18.3552,0.3322,0.003
429,4416,2729,2,4,0,1.9651,1,13.3,2712,0,4.48,1.0122,2696.2,17,1.0,100,7,5,1701,0.000524,0.0244,31.5985,426,144.5,0.0101,0.0044,0,0,0,0,0.054101,0.015625,50,0.7112,18.3848,0.3318,0.003
430,4413,2747,0,0,3,1.8877,2,13.2,2738,0,4.52,1.017,2701.0,9,1.0,99,0,1,1678,0.000495,0.0239,16.4234,427,145.2,0.0107,0.0047,0,1,0,0,0.063032,0.015625,50,0.7521,18.407,0.3317,0.003
431,4413,2636,2,5,3,1.9193,1,13.2,11,2620,4.38,0.9782,2694.8,16,1.0,98,5,6,1682,0.000522,0.0246,28.0899,428,143.5,0.0107,0.0042,1,2,0,0,0.068541,0.015625,50,0.772,18.4474,0.3315,0.003
432,4413,2692,1,3,3,1.9928,1,13.2,4,2685,4.39,0.9991,2694.6,7,1.0,96,2,4,1662,0.000476,0.0207,12.7971,429,147.3,0.0107,0.0048,0,0,0,0,0.060241,0.015625,50,0.7406,18.4701,0.3313,0.003
433,4412,2684,1,3,3,1.9797,2,13.3,5,2675,4.46,0.9965,2693.5,9,1.0,96,5,5,1641,0.000511,0.0191,16.129,430,142.9,0.0104,0.0043,0,2,0,0,0.055344,0.015625,50,0.7177,18.5235,0.3312,0.003
434,4412,2722,2,5,3,1.9569,2,13.2,2712,0,4.45,1.0095,2696.3,10,1.0,95,4,5,1637,0.000465,0.0268,20.5339,431,145.0,0.0112,0.005,1,2,0,0,0.070881,0.015625,51,0.7796,18.5944,0.3308,0.003
435,4411,2613,1,4,3,1.9446,2,13.1,6,2602,4.3,0.972,2688.3,11,1.0,94,4,5,1625,0.000428,0.0214,20.8768,432,147.5,0.0107,0.0048,0,0,0,0,0.066277,0.015625,52,0.7642,18.6607,0.3306,0.003
436,4411,2782,1,3,3,1.8897,2,13.3,2789,0,4.5,1.0374,2699.0,11,1.0,95,3,2,1624,0.000426,0.0223,18.3824,433,146.9,0.0109,0.0039,0,0,0,0,0.061856,0.015625,52,0.7474,18.7225,0.3305,0.003
437,4410,2681,0,0,3,1.9657,2,13.1,5,2672,4.52,0.994,2697.3,9,1.0,93,0,2,1599,0.00047,0.021,18.1818,434,151.0,0.0108,0.0042,0,0,0,0,0.055238,0.015625,51,0.7171,18.7778,0.3302,0.003
438,4409,2666,3,5,1,1.9567,1,13.2,2,2654,4.44,0.9895,2694.3,12,1.0,93,3,3,1643,0.000455,0.0229,24.5902,435,151.7,0.0111,0.0046,2,1,0,0,0.053537,0.015625,51,0.7081,18.8275,0.3301,0.003
439,4407,2656,1,3,3,1.9462,1,13.1,6,2650,4.36,0.9871,2690.6,6,1.0,95,7,5,1647,0.000471,0.0266,8.5837,436,148.4,0.0111,0.0051,0,1,0,0,0.05123,0.015625,50,0.695,18.8787,0.33,0.003
440,4407,2632,1,4,3,1.9699,2,13.2,4,2628,4.44,0.9802,2685.0,4,1.0,96,3,2,1648,0.000457,0.0229,8.1136,437,147.9,0.0108,0.0044,0,0,0,0,0.062857,0.015625,50,0.7514,18.9168,0.3299,0.003
441,4407,2705,0,0,3,1.9822,2,13.0,2700,0,4.39,1.0067,2686.9,5,1.0,94,2,4,1644,0.000463,0.0238,9.6712,438,152.0,0.0111,0.0045,0,0,0,0,0.065934,0.015625,50,0.763,18.9827,0.3299,0.003
442,4406,2706,3,5,3,1.9787,1,13.1,2693,0,4.38,1.0064,2688.8,13,1.0,97,6,3,1669,0.000527,0.0229,26.2097,439,148.2,0.0106,0.0042,1,0,0,0,0.066667,0.015625,50,0.7656,19.0494,0.3297,0.003
443,4404,2677,1,5,3,1.9785,1,13.0,0,2672,4.43,0.996,2687.6,5,1.0,96,1,2,1676,0.000501,0.0208,9.8814,440,150.7,0.0105,0.0043,1,0,0,0,0.073864,0.015625,50,0.7885,19.1119,0.3297,0.003
444,4403,2647,0,0,3,1.9313,2,13.2,2,2645,4.39,0.9863,2683.8,2,1.0,96,2,2,1675,0.000414,0.0211,1.8832,441,151.7,0.0106,0.0039,0,0,0,0,0.070175,0.015625,50,0.7773,19.1821,0.3296,0.003
445,4401,2716,0,0,3,1.8956,1,13.1,2714,0,4.47,1.0109,2686.8,2,1.0,94,2,4,1666,0.000411,0.0263,0.0,442,155.9,0.0111,0.0044,0,0,0,0,0.060038,0.015625,50,0.7397,19.2421,0.3295,0.003
446,4397,2765,2,4,3,1.9794,1,13.0,2763,0,4.5,1.0283,2694.9,8,1.0,95,2,1,1659,0.000456,0.0259,15.5945,443,155.2,0.011,0.005,0,0,0,0,0.059259,0.015625,50,0.7363,19.2847,0.3293,0.003
447,4392,2709,1,5,3,1.9641,1,13.0,2700,0,4.45,1.0047,2696.2,9,1.0,95,1,1,1639,0.000504,0.0269,18.0723,444,155.5,0.011,0.0051,1,1,0,0,0.06334,0.015625,50,0.7533,19.3365,0.3293,0.003
448,4389,2640,2,3,1,1.9431,2,13.1,15,2625,4.42,0.9811,2690.8,15,1.0,98,4,1,1659,0.000474,0.0229,27.8293,445,151.7,0.0105,0.0047,0,0,0,0,0.058201,0.015625,50,0.7315,19.3947,0.3291,0.003
449,4383,2675,0,0,3,1.947,2,13.0,13,2662,4.39,0.9947,2689.3,13,1.0,97,1,2,1657,0.000459,0.0267,23.1317,446,154.1,0.0109,0.0046,0,0,0,0,0.065,0.015625,50,0.7596,19.4514,0.329,0.003
450,4379,2621,1,4,1,1.9436,1,12.9,8,2613,4.37,0.977,2682.8,8,1.0,97,2,2,1649,0.000407,0.0224,15.6863,447,155.0,0.0107,0.0042,0,2,0,0,0.048507,0.015625,50,0.6779,19.4999,0.3289,0.003
451,4376,2755,3,5,1,1.9593,1,13.4,2742,0,4.44,1.0249,2689.9,15,1.0,99,5,3,1661,0.000513,0.0235,25.0,448,152.8,0.0104,0.0044,1,0,0,0,0.045302,0.015625,51,0.6551,19.5368,0.3287,0.003
452,4373,2657,0,0,1,1.9774,2,13.0,4,2648,4.41,0.9889,2686.8,9,1.0,96,0,3,1652,0.000472,0.0287,18.2927,449,158.5,0.011,0.0055,0,0,0,0,0.061185,0.015625,51,0.7446,19.598,0.3286,0.003
453,4369,2533,0,0,0,1.9438,1,13.5,4,2524,4.29,0.9479,2672.1,9,1.0,94,0,2,1614,0.000426,0.0231,16.8539,450,161.8,0.0111,0.0042,0,1,0,0,0.072954,0.015625,50,0.7858,19.671,0.3285,0.003
454,4364,2709,0,0,3,1.9432,1,13.1,2705,0,4.54,1.0125,2675.6,4,1.0,93,0,1,1608,0.00039,0.0239,7.7071,451,164.4,0.0111,0.0049,0,0,0,0,0.079044,0.015625,50,0.8023,19.75,0.3285,0.003
455,4360,2629,0,0,3,1.9337,1,12.9,0,2629,4.42,0.9842,2671.2,0,1.0,90,0,3,1589,0.00034,0.0206,0.0,452,166.5,0.011,0.0044,0,1,0,0,0.080412,0.015625,50,0.8057,19.8304,0.3285,0.003
456,4359,2616,2,5,3,1.8366,1,13.0,5,2606,4.39,0.9813,2665.9,10,1.0,92,5,3,1559,0.000433,0.0286,21.2766,453,159.3,0.0109,0.0053,1,2,0,0,0.05102,0.015625,51,0.6937,19.8814,0.3283,0.003
457,4356,2601,1,4,3,1.6574,1,12.9,13,2588,4.43,0.9779,2659.7,13,1.0,96,6,2,1573,0.000416,0.0284,26.2097,454,153.6,0.0108,0.0048,0,0,0,0,0.07197,0.015625,54,0.7829,19.9477,0.3282,0.003
458,4355,2627,2,5,3,1.9369,2,13.8,10,2612,4.43,0.9888,2656.6,15,1.0,95,4,5,1583,0.000485,0.0211,30.4878,455,153.8,0.0104,0.0044,1,1,0,0,0.051823,0.015625,53,0.6985,19.9919,0.328,0.003
459,4352,2744,0,0,3,1.9803,2,12.7,2738,0,4.5,1.0317,2665.5,12,1.0,93,4,6,1568,0.000408,0.02,23.2558,456,156.5,0.0112,0.0039,0,1,0,0,0.051002,0.015625,52,0.6936,20.0356,0.3279,0.003
460,4352,2711,1,4,3,1.9499,1,12.9,2700,0,4.43,1.0154,2669.9,11,1.0,92,5,6,1573,0.000403,0.0194,20.794,457,157.3,0.0109,0.0042,0,1,0,0,0.051146,0.015625,52,0.6945,20.0867,0.3277,0.003
461,4352,2658,2,4,3,1.9562,1,12.7,13,2645,4.41,0.996,2668.7,13,1.0,93,7,6,1576,0.000439,0.0205,25.6917,458,156.6,0.0108,0.0036,0,0,0,0,0.055866,0.015625,51,0.7203,20.1426,0.3275,0.003
462,4351,2717,1,4,3,1.9852,2,16.0,2705,0,4.59,1.0163,2673.3,12,1.0,90,3,6,1523,0.000528,0.0251,26.5487,459,159.1,0.0112,0.0052,0,3,0,0,0.058577,0.015625,52,0.7333,20.1865,0.3274,0.003
463,4350,2609,0,0,3,1.8922,2,12.8,14,2595,4.36,0.9782,2667.2,14,1.0,91,8,7,1552,0.000473,0.0204,26.3736,460,158.3,0.0114,0.0045,0,0,0,0,0.065173,0.015625,50,0.7603,20.2517,0.3273,0.003
464,4350,2575,1,5,3,1.9056,1,12.6,7,2563,4.39,0.9686,2658.4,12,1.0,88,3,6,1534,0.000401,0.0263,26.087,461,163.5,0.0116,0.0048,1,0,0,0,0.044444,0.015625,50,0.6484,20.2962,0.3272,0.003
465,4350,2646,0,0,3,1.8742,1,12.8,8,2638,4.49,0.9958,2657.2,8,1.0,90,6,4,1524,0.000449,0.0243,16.1616,462,160.8,0.0117,0.0053,0,0,0,0,0.057944,0.015625,50,0.7303,20.3317,0.3271,0.003
466,4350,2742,1,5,3,1.9261,1,12.6,2747,0,4.57,1.0349,2667.0,13,1.0,90,4,4,1528,0.000452,0.0229,26.3158,463,161.7,0.0115,0.0045,1,0,0,0,0.055449,0.015625,51,0.7182,20.3871,0.3269,0.003
467,4350,2669,1,5,3,1.9258,1,12.8,2655,0,4.37,1.0007,2667.2,14,1.0,87,3,6,1537,0.000498,0.0261,27.2904,464,167.7,0.0122,0.0055,1,0,0,0,0.061453,0.015625,52,0.7457,20.4486,0.3268,0.003
468,4349,2676,0,0,3,1.9322,2,16.3,2667,0,4.47,1.003,2668.0,9,1.0,87,2,2,1520,0.000487,0.0251,18.1452,465,168.6,0.0122,0.0052,0,0,0,0,0.069498,0.015625,50,0.7752,20.5026,0.3267,0.003
469,4349,2651,2,4,3,1.9153,1,18.6,4,2642,4.4,0.9942,2666.4,9,1.0,87,4,4,1525,0.000424,0.0215,18.3673,466,166.3,0.0119,0.0046,0,1,0,0,0.056641,0.015625,49,0.7241,20.5397,0.3266,0.003
470,4348,2658,0,0,3,1.9742,1,18.6,0,2653,4.38,0.9971,2665.6,5,1.0,87,0,0,1513,0.000485,0.0287,10.846,467,167.3,0.0117,0.0052,0,0,0,0,0.063525,0.015625,49,0.754,20.591,0.3265,0.003
471,4347,2669,3,5,1,1.9871,1,17.0,2660,0,4.52,1.0011,2665.9,9,1.0,88,3,2,1548,0.000511,0.0212,18.4049,468,166.4,0.0117,0.0044,1,0,0,0,0.073359,0.015625,50,0.787,20.6334,0.3264,0.003
472,4347,2625,3,5,3,1.9865,1,12.8,11,2609,4.4,0.9861,2662.0,16,1.0,91,3,0,1586,0.000524,0.0231,30.1887,469,161.9,0.0115,0.0047,1,0,0,0,0.05516,0.015625,53,0.7167,20.6637,0.3262,0.003
473,4346,2623,0,0,3,1.9924,2,12.7,13,2610,4.39,0.9867,2658.3,13,1.0,96,9,4,1626,0.000492,0.0239,21.4844,470,154.4,0.0109,0.0048,0,0,0,0,0.055046,0.015625,54,0.7161,20.7114,0.326,0.003
474,4345,2634,4,5,1,1.9821,1,13.0,17,2607,4.47,0.9917,2656.0,27,1.0,97,6,5,1670,0.00058,0.0277,51.2821,471,153.6,0.0107,0.0047,3,1,0,0,0.04797,0.015625,53,0.6743,20.7372,0.3258,0.003
475,4344,2730,1,5,3,1.975,1,12.7,2709,0,4.53,1.0251,2663.1,21,1.0,96,2,3,1646,0.000645,0.0223,39.4477,472,156.1,0.0108,0.0046,1,0,0,0,0.052142,0.015625,52,0.7003,20.767,0.3256,0.003
476,4340,2650,1,5,1,1.9681,2,13.0,4,2636,4.48,0.9956,2661.8,14,1.0,96,1,1,1636,0.000629,0.0258,27.0793,473,152.3,0.0111,0.0046,1,1,0,0,0.051565,0.015625,52,0.697,20.8002,0.3254,0.003
477,4332,2627,0,0,1,1.9772,2,12.7,4,2618,4.43,0.9882,2658.5,9,1.0,94,0,2,1622,0.000542,0.0256,17.5097,474,155.2,0.0108,0.0044,0,1,0,0,0.03663,0.015625,52,0.5734,20.8331,0.3252,0.003
478,4328,2714,1,5,3,1.9257,1,12.9,2704,0,4.57,1.0189,2663.8,10,1.0,95,1,0,1633,0.00051,0.0242,19.5695,475,154.5,0.011,0.005,1,0,0,0,0.050186,0.015625,52,0.6887,20.8833,0.3251,0.003
479,4323,2601,0,0,3,1.9875,1,12.6,0,2596,4.5,0.9786,2657.8,5,1.0,94,0,1,1620,0.000521,0.0256,10.352,476,154.9,0.0114,0.0056,0,0,0,0,0.094675,0.015625,52,0.835,20.9129,0.3249,0.003
480,4318,2582,0,0,3,1.9314,1,12.7,0,2577,4.35,0.9741,2650.6,5,1.0,91,0,3,1608,0.000453,0.0249,11.0619,477,160.8,0.0117,0.0051,0,0,0,0,0.056017,0.015625,52,0.7211,20.9689,0.3248,0.003
481,4314,2586,0,0,3,1.9491,1,12.5,0,2586,4.4,0.9779,2644.4,0,1.0,90,0,1,1590,0.000409,0.0201,0.0,478,163.5,0.0117,0.0044,0,0,0,0,0.058233,0.015625,51,0.7317,21.0131,0.3247,0.003
482,4313,2640,2,4,1,1.9337,1,12.4,4,2636,4.42,0.9985,2644.0,4,1.0,88,2,4,1600,0.000394,0.022,8.4926,479,167.8,0.0118,0.0046,0,3,0,0,0.061876,0.015625,52,0.7475,21.045,0.3245,0.003
483,4310,2603,1,4,1,1.7322,1,12.6,6,2597,4.42,0.9859,2640.1,6,1.0,87,3,4,1532,0.000458,0.0293,11.0132,480,167.7,0.0116,0.0046,0,1,0,0,0.048117,0.015625,51,0.6753,21.0785,0.3243,0.003
484,4310,2662,0,0,3,1.2917,2,12.4,2658,0,4.41,1.0075,2642.2,4,1.0,85,0,2,1510,0.000449,0.0235,8.2988,481,171.1,0.0118,0.0049,0,0,0,0,0.04902,0.015625,51,0.6813,21.1275,0.324,0.003
485,4309,2623,0,0,3,1.0409,1,12.6,4,2619,4.4,0.9934,2640.4,4,1.0,84,0,1,1499,0.000393,0.0265,8.4388,482,174.1,0.0126,0.0051,0,0,0,0,0.075356,0.015625,50,0.7927,21.152,0.3239,0.003
486,4305,2579,1,4,3,1.6815,1,12.4,7,2572,4.43,0.9789,2634.5,7,1.0,84,1,1,1488,0.000416,0.0283,15.8014,483,174.6,0.0124,0.0054,0,0,0,0,0.063181,0.015625,49,0.7527,21.2086,0.3238,0.003
487,4305,2576,0,0,3,1.6961,1,12.6,0,2576,4.38,0.9799,2628.9,0,1.0,84,0,0,1488,0.000437,0.0246,0.0,484,175.6,0.0123,0.0048,0,0,0,0,0.060403,0.015625,49,0.7413,21.2489,0.3237,0.003
488,4304,2601,0,0,3,1.8375,1,12.4,0,2596,4.45,0.9904,2626.3,5,1.0,86,5,3,1510,0.000424,0.0212,10.1833,485,172.4,0.012,0.0045,0,1,0,0,0.059615,0.015625,50,0.7379,21.2912,0.3237,0.003
489,4304,2603,2,5,3,1.9054,1,12.4,8,2590,4.37,0.992,2624.1,13,1.0,86,4,4,1511,0.000429,0.0249,28.1996,486,172.1,0.0119,0.0047,1,0,0,0,0.070686,0.015625,50,0.779,21.3265,0.3236,0.003
490,4303,2648,2,3,1,1.9288,1,12.6,2640,0,4.36,1.0082,2626.3,8,1.0,88,6,4,1520,0.000466,0.0275,14.4628,487,168.3,0.0116,0.0049,0,1,0,0,0.058824,0.015625,50,0.7344,21.3638,0.3234,0.003
491,4303,2576,0,0,1,1.9329,2,12.4,9,2567,4.46,0.9826,2621.6,9,1.0,90,5,3,1515,0.000439,0.0313,19.6507,488,165.5,0.0115,0.0042,0,0,0,0,0.050104,0.015625,49,0.6882,21.4118,0.3232,0.003
492,4303,2666,1,5,0,1.9689,1,12.6,2652,0,4.48,1.0153,2625.8,14,1.0,88,4,6,1506,0.000482,0.0269,30.2376,489,168.8,0.0115,0.0049,1,1,0,0,0.066116,0.015625,50,0.7637,21.449,0.323,0.003
493,4302,2718,2,5,3,1.9201,1,12.4,2733,0,4.49,1.0426,2637.6,17,1.0,89,5,4,1541,0.000527,0.0271,32.8542,490,167.8,0.0119,0.0054,1,0,0,0,0.06383,0.015625,51,0.7552,21.4973,0.3227,0.003
494,4299,2721,1,5,3,1.8216,2,12.6,2714,0,4.48,1.0306,2646.1,13,1.0,89,4,4,1555,0.000536,0.0247,26.1044,491,168.7,0.0117,0.0046,1,0,0,0,0.055028,0.015625,51,0.7161,21.5334,0.3225,0.003
495,4297,2592,1,4,1,1.7693,2,12.4,3,2584,4.43,0.9815,2641.0,8,1.0,88,2,3,1543,0.00055,0.0285,16.0,492,171.6,0.0118,0.0048,0,0,0,0,0.058824,0.015625,50,0.7344,21.56,0.3223,0.003
496,4297,2581,2,4,3,1.8366,2,12.6,7,2569,4.4,0.9794,2635.3,12,1.0,90,6,4,1552,0.000571,0.0241,25.37,493,168.2,0.0111,0.0049,0,0,0,0,0.050201,0.015625,50,0.6887,21.6021,0.322,0.003
497,4297,2646,1,5,3,1.9254,2,12.5,2631,0,4.53,1.0037,2636.3,15,1.0,90,8,8,1579,0.000529,0.0226,28.0561,494,169.1,0.0109,0.0048,1,0,0,0,0.06015,0.015625,52,0.7402,21.6397,0.3218,0.003
498,4295,2668,0,0,3,1.9766,2,12.3,2659,0,4.41,1.0109,2639.3,9,1.0,89,6,7,1572,0.000474,0.0262,15.0862,495,171.9,0.0117,0.0046,0,1,0,0,0.06841,0.015625,51,0.7716,21.6679,0.3215,0.003
499,4294,2612,0,0,3,1.9086,1,12.7,1,2611,4.44,0.9906,2636.7,1,1.0,86,1,4,1537,0.000477,0.0255,2.2472,496,178.8,0.0113,0.0046,0,0,0,0,0.061571,0.015625,50,0.7462,21.6955,0.3213,0.003
500,4294,2609,1,4,3,1.5022,1,12.5,4,2605,4.39,0.9905,2634.1,4,1.0,85,1,2,1521,0.000407,0.0239,8.316,497,179.7,0.012,0.0047,0,1,0,0,0.055777,0.015625,51,0.7199,21.7373,0.3211,0.003
