window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4498,2665,3,5,1,1.9479,1,14.0,10,2650,4.39,0.965,2761.7,15,1.0,77,6,4,1402,0.000809,0.0251,35.7995,411,143.7,0.0133,0.0055,2,0,0,0,0.075342,0.015625,44,0.7926,23.7483,0.4101,0.003
429,4494,2799,2,5,3,1.9689,1,13.9,2774,0,4.47,1.0122,2765.3,25,1.0,79,4,2,1428,0.000845,0.0324,54.1126,412,141.0,0.013,0.0059,2,0,0,0,0.05668,0.015625,44,0.7243,23.7989,0.4097,0.003
430,4490,2735,0,0,3,1.9716,2,14.1,5,2720,4.45,0.9901,2762.4,15,1.0,76,0,3,1400,0.000957,0.0304,33.6323,413,143.3,0.0134,0.0061,0,1,0,0,0.058568,0.015625,43,0.7332,23.8575,0.4093,0.003
431,4488,2835,2,5,1,1.9254,1,13.9,2818,0,4.52,1.0244,2769.5,19,1.0,79,5,2,1427,0.000864,0.0282,43.1818,414,138.7,0.0131,0.006,1,1,0,0,0.05423,0.015625,44,0.7119,23.9117,0.409,0.003
432,4485,2819,1,5,3,1.9231,1,13.8,2809,0,4.53,1.0161,2774.2,10,1.0,79,3,3,1425,0.000823,0.0348,22.9358,415,139.6,0.0131,0.0062,1,0,0,0,0.063043,0.015625,45,0.7522,23.953,0.4087,0.003
433,4481,2724,1,3,3,1.9293,2,13.8,3,2706,4.41,0.9836,2769.4,18,1.0,81,9,7,1435,0.000765,0.0231,37.8619,416,135.2,0.013,0.0046,0,0,0,0,0.052411,0.015625,47,0.7019,24.0012,0.4084,0.003
434,4477,2713,1,5,3,1.8317,2,14.0,0,2698,4.38,0.9815,2764.0,15,1.0,81,3,3,1429,0.000824,0.0253,32.8947,417,136.1,0.013,0.005,1,0,0,0,0.067368,0.015625,47,0.7681,24.0455,0.408,0.003
435,4476,2708,1,5,3,1.8925,2,13.8,0,2698,4.39,0.9816,2758.7,10,1.0,80,1,2,1438,0.000852,0.0379,22.1239,418,138.8,0.0131,0.0061,1,1,0,0,0.056842,0.015625,47,0.7251,24.096,0.4077,0.003
436,4471,2728,0,0,3,1.9849,2,14.0,0,2728,4.4,0.9899,2755.8,0,1.0,75,0,5,1407,0.000694,0.0293,0.0,419,143.3,0.0133,0.0059,0,1,0,0,0.054054,0.015625,47,0.7109,24.132,0.4075,0.003
437,4471,2761,2,4,1,1.9778,1,13.7,2758,0,4.42,1.0017,2756.3,3,1.0,77,2,0,1406,0.000699,0.0337,7.4257,420,140.6,0.0134,0.0062,0,0,0,0,0.079327,0.015625,45,0.803,24.1777,0.4072,0.003
438,4463,2710,0,0,3,1.9849,1,13.8,0,2710,4.43,0.9848,2751.9,0,1.0,76,0,1,1401,0.000632,0.0261,0.0,421,143.4,0.0134,0.005,0,0,0,0,0.061758,0.015625,45,0.747,24.2347,0.407,0.003
439,4458,2721,0,0,3,1.9438,1,13.7,0,2721,4.42,0.9898,2748.9,0,1.0,76,0,0,1389,0.000665,0.0259,0.0,422,144.4,0.0134,0.0054,0,0,0,0,0.061176,0.015625,45,0.7446,24.2865,0.4067,0.003
440,4457,2694,1,3,3,1.9943,1,13.6,0,2689,4.42,0.9819,2743.7,5,1.0,79,4,1,1406,0.000501,0.023,12.0773,423,139.9,0.0129,0.0051,0,1,0,0,0.055172,0.015625,46,0.7168,24.3416,0.4065,0.003
441,4455,2823,1,3,3,1.9865,1,13.9,2816,0,4.51,1.0264,2751.4,8,1.0,79,7,7,1403,0.000557,0.0275,14.553,424,139.6,0.0134,0.005,0,1,0,0,0.060784,0.015625,47,0.7429,24.4024,0.4062,0.003
442,4451,2731,3,5,1,1.9988,2,13.6,8,2708,4.42,0.9933,2749.4,23,1.0,83,11,7,1426,0.000735,0.0397,52.0362,425,133.8,0.0124,0.006,2,0,0,0,0.064854,0.015625,48,0.7591,24.4464,0.4059,0.003
443,4445,2837,1,4,3,1.9904,2,13.8,2823,0,4.6,1.0314,2758.5,22,1.0,83,4,4,1415,0.000688,0.0271,48.8889,426,134.6,0.0126,0.0047,0,1,0,0,0.058455,0.015625,48,0.7327,24.4965,0.4056,0.003
444,4442,2731,1,4,3,1.9334,2,13.6,12,2714,4.5,0.991,2755.9,17,1.0,81,3,5,1398,0.00075,0.0265,36.2473,427,135.0,0.0126,0.0049,0,0,0,0,0.059184,0.015625,46,0.736,24.5373,0.4054,0.003
445,4439,2751,3,5,3,1.9386,2,13.8,10,2728,4.43,0.9984,2755.4,23,1.0,86,10,5,1450,0.000717,0.023,44.5344,428,128.1,0.0122,0.0047,2,0,0,0,0.061303,0.015625,48,0.7451,24.5986,0.4052,0.003
446,4439,2691,1,5,3,1.9685,2,13.6,1,2686,4.42,0.9788,2749.3,5,1.0,83,2,5,1432,0.000764,0.0285,8.6207,429,129.6,0.0122,0.005,1,1,0,0,0.05499,0.015625,45,0.7159,24.6515,0.4048,0.003
447,4439,2654,1,3,1,1.9845,2,13.7,0,2650,4.32,0.9685,2740.2,4,1.0,83,3,3,1432,0.00074,0.0266,8.6022,430,130.4,0.0124,0.0057,0,0,0,0,0.057377,0.015625,45,0.7277,24.6925,0.4045,0.003
448,4438,2695,0,0,1,1.9853,2,13.7,0,2695,4.42,0.985,2735.9,0,1.0,79,0,4,1427,0.000554,0.0281,0.0,431,137.9,0.0133,0.0058,0,2,0,0,0.064795,0.015625,44,0.7589,24.7292,0.4043,0.003
449,4437,2695,1,3,1,1.9599,1,14.0,0,2690,4.36,0.9865,2732.0,5,1.0,78,4,5,1389,0.000554,0.0407,12.5945,432,136.1,0.0131,0.0056,0,1,0,0,0.08134,0.015625,44,0.8079,24.7843,0.404,0.003
450,4431,2548,3,5,1,1.8914,1,13.8,5,2528,4.36,0.9387,2714.5,20,1.0,81,4,1,1429,0.0008,0.0312,50.0,433,132.0,0.0125,0.0057,3,0,0,0,0.09375,0.015625,46,0.8333,24.8179,0.4036,0.003
451,4428,2805,4,5,3,1.9403,2,13.4,2784,0,4.54,1.0347,2724.4,35,1.0,84,5,2,1491,0.00091,0.0281,68.7623,434,128.1,0.0121,0.0055,4,0,0,0,0.058161,0.015625,48,0.7314,24.8423,0.4031,0.003
452,4425,2679,1,5,3,1.9015,2,13.3,5,2664,4.44,0.9849,2720.1,15,1.0,82,1,3,1500,0.000847,0.0287,32.538,435,132.1,0.0126,0.0062,1,1,0,0,0.071869,0.015625,47,0.7826,24.8895,0.4028,0.003
453,4422,2657,1,5,1,1.973,2,13.5,7,2647,4.4,0.979,2714.1,10,1.0,84,3,1,1502,0.000733,0.0308,19.1083,436,129.9,0.0119,0.0054,1,0,0,0,0.071869,0.015625,47,0.7826,24.9203,0.4023,0.003
454,4421,2726,0,0,1,1.9749,2,13.4,2720,0,4.46,1.004,2715.2,6,1.0,82,1,3,1499,0.000668,0.0237,12.474,437,134.1,0.0125,0.0049,0,1,0,0,0.059172,0.015625,47,0.7359,24.9795,0.402,0.003
455,4419,2657,3,5,3,1.9785,1,13.4,10,2637,4.4,0.9806,2709.7,20,1.0,84,3,1,1520,0.000828,0.0265,42.6439,438,131.8,0.0121,0.0055,3,1,0,0,0.067347,0.015625,47,0.768,25.0142,0.4016,0.003
456,4415,2672,0,0,3,1.8989,1,13.5,7,2655,4.38,0.9874,2706.1,17,1.0,83,2,3,1511,0.000706,0.0258,38.6364,439,134.2,0.0123,0.0054,0,1,0,0,0.060215,0.015625,47,0.7405,25.0744,0.4013,0.003
457,4414,2630,4,5,3,1.9062,1,13.3,14,2601,4.46,0.9745,2698.9,29,1.0,83,4,4,1498,0.000827,0.029,58.2329,440,134.4,0.0122,0.0053,1,1,0,0,0.065764,0.015625,47,0.7624,25.1402,0.401,0.003
458,4412,2723,1,5,3,1.9781,1,13.3,2708,0,4.49,1.0081,2701.2,15,1.0,83,1,1,1493,0.000814,0.0279,31.1203,441,135.3,0.012,0.0053,1,1,0,0,0.07984,0.015625,46,0.8043,25.22,0.4007,0.003
459,4409,2734,2,5,3,1.9792,2,13.1,2714,0,4.46,1.011,2704.3,20,1.0,81,2,4,1503,0.000783,0.0318,44.2478,442,139.2,0.0123,0.0056,2,0,0,0,0.063694,0.015625,45,0.7547,25.2837,0.4004,0.003
460,4406,2696,1,3,3,1.9858,2,13.2,9,2687,4.4,0.9972,2703.5,9,1.0,81,1,1,1468,0.000765,0.0291,19.3966,443,140.2,0.0123,0.0061,0,0,0,0,0.051975,0.015625,46,0.6994,25.3232,0.4001,0.003
461,4402,2688,0,0,3,1.9732,2,13.0,4,2684,4.49,0.9948,2702.0,4,1.0,81,1,1,1471,0.000617,0.0231,6.5646,444,141.2,0.0125,0.0047,0,0,0,0,0.052411,0.015625,47,0.7019,25.3756,0.3998,0.003
462,4398,2739,0,0,3,1.9413,1,13.2,2736,0,4.44,1.0124,2705.5,3,1.0,81,0,0,1466,0.00056,0.0243,6.3291,445,142.2,0.0125,0.0048,0,0,0,0,0.056795,0.015625,46,0.7249,25.4324,0.3996,0.003
463,4398,2602,0,0,3,1.9814,1,12.9,3,2599,4.36,0.9652,2695.7,3,1.0,80,0,1,1448,0.000579,0.0271,7.0093,446,142.5,0.0129,0.0059,0,1,0,0,0.054299,0.015625,46,0.7122,25.4731,0.3992,0.003
464,4397,2682,2,5,3,1.9491,1,13.2,11,2666,4.44,0.9954,2694.4,16,1.0,85,7,2,1492,0.00073,0.0257,33.6842,447,135.0,0.0117,0.0052,1,0,0,0,0.055336,0.015625,47,0.7176,25.4988,0.3988,0.003
465,4396,2725,0,0,3,1.8968,1,13.0,2717,0,4.5,1.0103,2697.3,8,1.0,87,5,3,1501,0.000725,0.0358,17.8571,448,132.9,0.0112,0.0055,0,0,0,0,0.050526,0.015625,49,0.6908,25.5451,0.3985,0.003
466,4395,2748,1,5,1,1.8648,1,13.1,2739,0,4.51,1.017,2702.1,9,1.0,86,3,4,1518,0.000733,0.0264,17.4757,449,135.4,0.0123,0.0049,1,0,0,0,0.056497,0.015625,49,0.7234,25.5828,0.3981,0.003
467,4394,2700,0,0,1,1.8262,1,12.9,3,2697,4.45,0.9993,2701.9,3,1.0,86,2,2,1490,0.000591,0.0219,5.7143,450,135.8,0.012,0.0043,0,1,0,0,0.04918,0.015625,48,0.6823,25.632,0.3979,0.003
468,4392,2581,0,0,0,1.8262,1,12.8,3,2578,4.33,0.9593,2690.4,3,1.0,83,1,4,1481,0.000507,0.0322,6.8182,451,141.6,0.0117,0.0054,0,0,0,0,0.053648,0.015625,48,0.7087,25.6749,0.3976,0.003
469,4392,2671,1,3,3,1.899,1,13.0,0,2671,4.42,0.9935,2688.6,0,1.0,83,1,1,1490,0.000544,0.0269,0.0,452,142.6,0.012,0.005,0,0,0,0,0.066116,0.015625,49,0.7637,25.7121,0.3972,0.003
470,4391,2693,0,0,3,1.899,1,12.8,2693,0,4.43,1.0015,2689.0,0,1.0,83,0,0,1480,0.000578,0.0233,0.0,453,143.6,0.0122,0.0052,0,0,0,0,0.052966,0.015625,48,0.705,25.7629,0.3969,0.003
471,4390,2601,0,0,3,1.8049,1,14.2,0,2601,4.44,0.9703,2680.6,0,1.0,83,0,0,1480,0.000467,0.0282,0.0,454,144.6,0.0121,0.0063,0,0,0,0,0.065728,0.015625,48,0.7623,25.8287,0.3968,0.003
472,4390,2623,2,5,3,1.8232,1,13.6,0,2614,4.4,0.9805,2675.1,9,1.0,83,4,4,1495,0.000558,0.0275,18.711,455,144.2,0.0122,0.0055,1,1,0,0,0.058824,0.015625,48,0.7344,25.8718,0.3966,0.003
473,4390,2657,0,0,1,1.858,1,13.0,0,2652,4.3,0.9939,2673.4,5,1.0,82,0,1,1461,0.000527,0.0264,11.6009,456,147.0,0.0123,0.0049,0,0,0,0,0.057143,0.015625,47,0.7266,25.9268,0.3963,0.003
474,4390,2661,1,5,3,1.9027,1,12.9,5,2651,4.46,0.9958,2672.2,10,1.0,83,1,0,1478,0.000526,0.0281,22.7273,457,146.2,0.0121,0.0054,1,0,0,0,0.077922,0.015625,46,0.7995,26.0047,0.3961,0.003
475,4390,2707,1,4,3,1.9794,1,12.8,2696,0,4.42,1.0118,2675.5,11,1.0,87,8,4,1509,0.000555,0.0278,24.8307,458,140.2,0.0117,0.0055,0,0,0,0,0.068376,0.015625,46,0.7715,26.0731,0.3959,0.003
476,4390,2687,1,3,3,1.987,2,13.0,2683,0,4.45,1.0039,2676.6,4,1.0,88,3,2,1516,0.000531,0.0229,8.7719,459,139.6,0.0115,0.0049,0,0,0,0,0.072765,0.015625,47,0.7853,26.1458,0.3957,0.003
477,4390,2651,2,5,1,1.9316,2,12.8,4,2637,4.47,0.9913,2674.2,14,1.0,88,3,3,1540,0.000598,0.0302,29.8507,460,140.6,0.0111,0.0061,2,0,0,0,0.064516,0.015625,48,0.7578,26.2103,0.3955,0.003
478,4390,2743,2,4,1,1.966,2,13.1,2729,0,4.45,1.0236,2680.8,15,1.0,92,7,3,1542,0.000589,0.0265,30.4348,461,135.2,0.0112,0.0048,0,1,0,0,0.083673,0.015625,48,0.8133,26.294,0.3952,0.003
479,4389,2701,1,3,1,1.9839,2,12.8,2688,0,4.53,1.0068,2682.7,13,1.0,93,4,3,1548,0.000554,0.0288,25.8964,462,134.7,0.0108,0.0049,0,0,0,0,0.06142,0.015625,46,0.7456,26.3554,0.3949,0.003
480,4389,2675,1,5,1,1.9491,2,13.0,3,2667,4.42,0.9974,2682.0,8,1.0,88,1,6,1547,0.000552,0.0238,15.444,463,142.8,0.0114,0.0045,1,1,0,0,0.065814,0.015625,45,0.7626,26.4212,0.3947,0.003
481,4389,2651,1,3,1,1.9387,2,12.8,0,2651,4.39,0.9895,2679.1,0,1.0,86,1,3,1508,0.000476,0.0227,0.0,464,147.0,0.0121,0.0049,0,0,0,0,0.086598,0.015625,44,0.8196,26.5078,0.3945,0.003
482,4388,2716,1,5,1,1.861,2,12.8,2711,0,4.49,1.0125,2682.6,5,1.0,84,1,3,1493,0.000554,0.0318,10.395,465,148.7,0.012,0.0053,1,1,0,0,0.059642,0.015625,44,0.738,26.5675,0.3943,0.003
483,4387,2606,1,5,2,1.8955,2,13.1,0,2602,4.4,0.9741,2675.3,4,1.0,84,1,1,1497,0.00055,0.0272,8.7912,466,149.7,0.012,0.0042,1,0,0,0,0.075314,0.015625,45,0.7925,26.6428,0.3941,0.003
484,4387,2663,1,5,2,1.9527,2,12.8,7,2656,4.46,0.9958,2674.1,7,1.0,85,3,2,1520,0.000575,0.0306,10.6383,467,148.9,0.0121,0.0051,1,0,0,0,0.057143,0.015625,46,0.7266,26.6999,0.394,0.003
485,4386,2698,1,3,3,1.9636,2,13.1,2693,0,4.42,1.0081,2676.4,5,1.0,87,6,4,1519,0.000557,0.0229,10.1215,468,144.5,0.0119,0.0045,0,1,0,0,0.070611,0.015625,47,0.7787,26.7705,0.3938,0.003
486,4385,2650,0,0,3,1.9899,2,12.8,0,2645,4.38,0.9911,2673.9,5,1.0,87,2,2,1496,0.000497,0.0305,10.6383,469,145.3,0.0118,0.0052,0,0,0,0,0.069106,0.015625,46,0.7739,26.8397,0.3935,0.003
487,4384,2578,3,5,3,1.9257,1,13.0,9,2559,4.36,0.9674,2664.7,19,1.0,89,9,7,1537,0.000677,0.0249,41.8502,470,142.6,0.0112,0.0048,2,1,0,0,0.070686,0.015625,50,0.779,26.8999,0.3932,0.003
488,4384,2688,2,5,3,1.8696,1,12.8,2666,0,4.43,1.0079,2667.0,22,1.0,93,10,6,1575,0.000595,0.0223,41.502,471,137.3,0.0109,0.0047,1,0,0,0,0.065177,0.015625,49,0.7603,26.9372,0.393,0.003
489,4382,2717,0,0,3,1.882,2,12.9,2706,0,4.48,1.0169,2671.7,11,1.0,93,4,4,1574,0.000558,0.0258,21.4844,472,138.3,0.0111,0.0045,0,0,0,0,0.069982,0.015625,48,0.7767,26.9703,0.3928,0.003
490,4380,2702,1,3,3,1.7972,1,12.8,2687,0,4.45,1.0102,2674.6,15,1.0,92,7,8,1584,0.000609,0.0221,29.2969,473,140.4,0.0112,0.0044,0,1,0,0,0.058932,0.015625,48,0.7349,27.0237,0.3926,0.003
491,4380,2664,1,4,1,1.8799,1,12.9,8,2651,4.39,0.9964,2673.6,13,1.0,92,6,6,1594,0.000581,0.0267,24.4898,474,141.3,0.0112,0.0049,0,0,0,0,0.068571,0.015625,48,0.7721,27.0618,0.3923,0.003
492,4380,2617,0,0,1,1.8889,2,12.9,0,2617,4.34,0.9808,2668.2,0,1.0,91,0,1,1565,0.000468,0.0295,0.0,475,143.8,0.0111,0.0052,0,0,0,0,0.064833,0.015625,48,0.759,27.1129,0.3921,0.003
493,4379,2663,1,5,0,1.8665,1,12.8,0,2658,4.46,0.9982,2667.7,5,1.0,88,1,4,1579,0.000553,0.0267,10.8225,476,149.6,0.0115,0.0046,1,0,0,0,0.059548,0.015625,48,0.7376,27.1704,0.3919,0.003
494,4378,2726,1,5,0,1.8683,1,12.9,2721,0,4.5,1.0197,2673.3,5,1.0,88,1,1,1572,0.000516,0.0227,9.8232,477,150.6,0.0118,0.005,1,0,0,0,0.056818,0.015625,46,0.725,27.2272,0.3918,0.003
495,4378,2683,1,3,1,1.7892,2,18.7,2677,0,4.46,1.0033,2674.2,6,1.0,89,5,4,1574,0.000546,0.0281,9.8232,478,144.3,0.0113,0.0049,0,0,0,0,0.080675,0.015625,46,0.8063,27.2741,0.3916,0.003
496,4377,2642,0,0,1,1.8375,2,19.0,5,2637,4.45,0.9891,2671.1,5,1.0,86,1,4,1531,0.000513,0.029,10.2249,479,139.7,0.0117,0.0048,0,2,0,0,0.073359,0.015625,45,0.787,27.3089,0.3914,0.003
497,4377,2601,0,0,0,1.7223,1,18.8,4,2597,4.38,0.9762,2664.4,4,1.0,85,1,2,1528,0.00053,0.0228,7.9523,480,142.4,0.0118,0.0049,0,0,0,0,0.051233,0.015625,45,0.695,27.3563,0.3911,0.003
498,4377,2637,2,4,3,1.8503,1,14.0,11,2626,4.4,0.9907,2661.8,11,1.0,86,5,4,1556,0.000593,0.0206,21.611,481,141.0,0.0116,0.0045,0,1,0,0,0.082552,0.015625,47,0.8107,27.3938,0.3909,0.003
499,4376,2584,0,0,3,1.7968,1,12.8,4,2580,4.32,0.9735,2654.4,4,1.0,85,0,1,1545,0.000531,0.0301,9.1533,482,143.5,0.0119,0.0051,0,1,0,0,0.066667,0.015625,45,0.7656,27.4498,0.3907,0.003
500,4376,2573,1,5,3,1.8829,1,12.7,7,2555,4.35,0.9722,2646.7,18,1.0,87,10,8,1578,0.000517,0.0215,21.858,483,137.6,0.0115,0.0043,1,1,0,0,0.052838,0.015625,47,0.7043,27.5026,0.3904,0.003
