window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4507,2695,0,0,3,1.9299,1,13.5,0,2695,4.33,0.9867,2731.2,0,1.0,74,0,2,1356,0.0005,0.0261,0.0,426,163.8,0.0141,0.0053,0,2,0,0,0.078199,0.015625,38,0.8002,18.5485,0.39,0.003
429,4506,2748,2,5,1,1.9017,1,13.7,2739,0,4.44,1.0056,2732.8,9,1.0,74,3,3,1391,0.000528,0.0268,18.5185,427,164.6,0.0135,0.0047,1,0,0,0,0.071429,0.015625,38,0.7812,18.6155,0.3899,0.003
430,4506,2798,0,0,1,1.8765,1,13.6,2798,0,4.49,1.0215,2739.0,0,1.0,74,0,0,1366,0.000484,0.0276,0.0,428,165.6,0.0136,0.0056,0,0,0,0,0.089655,0.015625,37,0.8257,18.7051,0.3899,0.003
431,4504,2759,0,0,0,1.7492,1,13.6,2759,0,4.38,1.0066,2740.9,0,1.0,73,0,1,1347,0.000438,0.0354,0.0,429,168.5,0.0145,0.006,0,1,0,0,0.090909,0.015625,37,0.8281,18.7834,0.39,0.003
432,4503,2685,1,5,0,1.7686,1,13.7,1,2679,4.43,0.9815,2735.6,6,1.0,72,2,3,1358,0.00052,0.0272,12.0482,430,167.0,0.014,0.0057,1,1,0,0,0.07483,0.015625,37,0.7912,18.831,0.3899,0.003
433,4503,2747,2,5,1,1.9135,1,13.6,2737,0,4.45,1.0038,2736.7,10,1.0,74,4,2,1360,0.000614,0.0288,22.6131,431,162.6,0.0141,0.0055,1,1,0,0,0.076739,0.015625,37,0.7964,18.9054,0.39,0.003
434,4503,2648,1,3,1,1.8792,2,13.7,3,2637,4.43,0.9706,2728.2,11,1.0,74,5,5,1357,0.000611,0.0255,24.0385,432,153.5,0.014,0.0056,0,2,0,0,0.076389,0.015625,37,0.7955,18.9656,0.3899,0.003
435,4502,2668,0,0,1,1.8743,2,13.6,0,2663,4.36,0.98,2722.5,5,1.0,73,0,1,1347,0.000549,0.0382,12.3762,433,156.6,0.0143,0.0059,0,0,0,0,0.078759,0.015625,37,0.8016,19.0443,0.3899,0.003
436,4501,2731,0,0,3,1.8765,1,13.8,2731,0,4.45,1.0028,2723.3,0,1.0,72,0,1,1340,0.000506,0.0261,0.0,434,159.7,0.0144,0.0058,0,0,0,0,0.087678,0.015625,36,0.8218,19.1131,0.3898,0.003
437,4501,2695,0,0,3,1.8454,1,13.6,0,2695,4.36,0.9906,2720.6,0,1.0,70,0,2,1340,0.000539,0.0288,0.0,435,165.2,0.0143,0.0061,0,0,0,0,0.071942,0.015625,36,0.7828,19.1682,0.3898,0.003
438,4501,2741,1,3,3,1.761,1,13.6,2738,0,4.41,1.0068,2722.6,3,1.0,71,1,0,1331,0.000525,0.0352,7.7922,436,163.9,0.0145,0.0057,0,0,0,0,0.070352,0.015625,35,0.7779,19.2335,0.3897,0.003
439,4501,2801,0,0,3,1.8199,1,13.8,2799,0,4.49,1.0263,2730.1,3,1.0,71,0,0,1331,0.000493,0.0312,7.5377,437,164.9,0.0141,0.0058,0,0,0,0,0.076923,0.015625,35,0.7969,19.3105,0.3897,0.003
440,4500,2731,0,0,3,1.8451,1,13.6,2728,0,4.46,1.0003,2730.2,3,1.0,70,0,1,1331,0.000421,0.0293,7.6142,438,168.1,0.0145,0.0059,0,0,0,0,0.078049,0.015625,35,0.7998,19.3885,0.3898,0.003
441,4500,2773,0,0,3,1.973,1,13.8,2766,0,4.47,1.0142,2734.3,7,1.0,72,4,2,1347,0.000427,0.0381,12.5628,439,164.4,0.0144,0.006,0,0,0,0,0.061905,0.015625,36,0.7476,19.4504,0.3898,0.003
442,4500,2709,0,0,3,1.9918,1,13.6,3,2706,4.36,0.9916,2731.9,3,1.0,70,0,2,1331,0.0004,0.0347,7.7922,440,170.1,0.014,0.0063,0,0,0,0,0.064516,0.015625,35,0.7578,19.5124,0.3898,0.003
443,4500,2689,0,0,3,1.9895,1,13.7,0,2689,4.42,0.9858,2727.8,0,1.0,70,0,0,1322,0.000424,0.0326,0.0,441,171.1,0.0146,0.0064,0,0,0,0,0.062657,0.015625,35,0.7506,19.5726,0.3898,0.003
444,4499,2711,2,5,3,1.9899,1,13.5,5,2701,4.37,0.9944,2726.2,10,1.0,73,4,1,1362,0.00055,0.0288,24.6575,442,165.0,0.0143,0.0051,1,0,0,0,0.091623,0.015625,36,0.8295,19.6642,0.3899,0.003
445,4499,2762,0,0,3,1.9942,1,13.7,2752,0,4.41,1.0119,2729.6,10,1.0,76,5,2,1367,0.000527,0.0274,22.0264,443,159.4,0.0138,0.0053,0,0,0,0,0.07384,0.015625,36,0.7884,19.7317,0.3899,0.003
446,4498,2705,1,5,3,1.9405,1,13.6,0,2691,4.42,0.9918,2727.3,14,1.0,76,3,3,1374,0.000502,0.029,35.8974,444,159.9,0.0138,0.0057,1,0,0,0,0.062802,0.015625,37,0.7512,19.7945,0.3899,0.003
447,4498,2794,1,5,3,1.8923,1,13.6,2779,0,4.54,1.0224,2733.7,16,1.0,77,4,3,1399,0.000593,0.0313,33.1126,445,158.7,0.0133,0.0058,1,0,0,0,0.087683,0.015625,36,0.8218,19.853,0.39,0.003
448,4497,2742,0,0,3,1.9783,2,13.8,2738,0,4.4,1.0027,2734.5,4,1.0,74,4,7,1384,0.000467,0.0256,9.1116,446,166.0,0.0136,0.005,0,1,0,0,0.08742,0.015625,35,0.8213,19.9404,0.3901,0.003
449,4497,2691,1,4,3,1.9673,1,13.6,10,2681,4.38,0.9856,2730.4,10,1.0,75,6,5,1370,0.000538,0.0278,26.738,447,164.3,0.0139,0.006,0,1,0,0,0.070707,0.015625,37,0.779,20.0111,0.3902,0.003
450,4497,2728,2,5,1,1.9839,1,14.7,7,2711,4.44,0.9992,2730.1,17,1.0,78,8,5,1398,0.000582,0.0306,38.9908,448,158.9,0.0131,0.0057,1,0,0,0,0.094092,0.015625,38,0.8339,20.0986,0.3903,0.003
451,4497,2727,0,0,1,1.9968,2,20.0,7,2715,4.54,0.999,2729.8,12,1.0,77,5,6,1407,0.000571,0.027,26.0664,449,161.9,0.013,0.0049,0,0,0,0,0.101351,0.015625,37,0.8458,20.1482,0.3903,0.003
452,4497,2697,0,0,0,1.9766,1,20.1,4,2693,4.41,0.9891,2726.7,4,1.0,76,2,3,1404,0.000508,0.0281,4.878,450,165.0,0.0136,0.0052,0,0,0,0,0.105386,0.015625,37,0.8517,20.2091,0.3903,0.003
453,4494,2758,0,0,3,1.9785,1,14.7,2758,0,4.46,1.0104,2729.7,0,1.0,73,0,3,1376,0.000439,0.0273,0.0,451,172.7,0.0141,0.0049,0,1,0,0,0.081886,0.015625,36,0.8092,20.2786,0.3904,0.003
454,4492,2788,1,3,3,1.9772,1,13.8,2783,0,4.49,1.0193,2735.2,5,1.0,73,4,4,1393,0.000415,0.0248,6.6372,452,173.6,0.0138,0.0053,0,0,0,0,0.080745,0.015625,37,0.8065,20.3469,0.3904,0.003
455,4490,2727,2,5,1,1.9772,1,13.7,6,2716,4.41,0.9973,2734.5,11,1.0,73,4,4,1394,0.00057,0.0295,21.3777,453,173.0,0.0139,0.0058,2,1,0,0,0.099773,0.015625,36,0.8434,20.4194,0.3903,0.003
456,4489,2762,2,5,2,1.9539,2,13.6,2752,0,4.4,1.0091,2737.1,10,1.0,73,2,2,1416,0.00073,0.0279,21.0526,454,173.9,0.0143,0.0059,2,0,0,0,0.08982,0.015625,38,0.826,20.4953,0.3902,0.003
457,4488,2764,1,5,3,1.9587,2,13.8,2754,0,4.5,1.0089,2739.6,10,1.0,74,1,0,1410,0.000531,0.029,23.4192,455,172.6,0.0138,0.0057,1,0,0,0,0.089286,0.015625,38,0.825,20.5846,0.3902,0.003
458,4487,2615,1,5,3,1.9457,2,13.8,5,2605,4.3,0.9587,2727.8,10,1.0,73,1,2,1411,0.00061,0.0287,24.5098,456,170.8,0.0141,0.0062,1,2,0,0,0.078947,0.015625,37,0.8021,20.642,0.39,0.003
459,4487,2728,1,4,3,1.9082,2,13.7,2714,0,4.45,1.0001,2727.8,14,1.0,73,3,3,1416,0.000619,0.0403,33.5917,457,171.7,0.0141,0.0063,0,1,0,0,0.118388,0.015625,40,0.868,20.7604,0.39,0.003
460,4485,2697,1,5,1,1.9147,2,13.5,14,2683,4.42,0.9898,2724.9,14,1.0,76,5,2,1422,0.000617,0.0258,31.6027,458,165.9,0.0137,0.005,1,0,0,0,0.083691,0.015625,37,0.8133,20.8441,0.39,0.003
461,4484,2736,3,4,1,1.9042,2,13.8,2715,0,4.44,1.0037,2725.9,21,1.0,82,9,3,1461,0.000553,0.0275,44.6429,459,154.7,0.0127,0.0052,0,0,0,0,0.090909,0.015625,41,0.8281,20.9244,0.3899,0.003
462,4482,2733,0,0,3,1.9149,2,13.9,2726,0,4.32,1.0023,2726.6,7,1.0,79,1,4,1450,0.000559,0.0311,15.66,460,161.5,0.0126,0.0055,0,0,0,0,0.091097,0.015625,39,0.8285,21.0155,0.39,0.003
463,4479,2774,1,3,3,1.9687,1,13.9,2766,0,4.46,1.0157,2731.1,8,1.0,79,4,4,1450,0.000574,0.0274,19.2771,461,160.9,0.0129,0.0049,0,0,0,0,0.063927,0.015625,40,0.7556,21.0794,0.3899,0.003
464,4479,2681,1,5,3,1.9893,1,13.9,10,2666,4.35,0.9834,2726.3,15,1.0,80,4,3,1450,0.000629,0.0363,36.1446,462,159.8,0.0125,0.0055,1,0,0,0,0.07483,0.015625,42,0.7912,21.1475,0.3897,0.003
465,4478,2799,2,4,1,1.8632,2,14.0,2783,0,4.54,1.0241,2733.3,16,1.0,83,6,3,1471,0.000548,0.0238,34.8028,463,154.9,0.0124,0.0046,0,0,0,0,0.073434,0.015625,40,0.7872,21.2209,0.3896,0.003
466,4478,2804,1,3,3,1.8678,2,13.9,2797,0,4.47,1.0234,2740.0,7,1.0,83,5,5,1487,0.000495,0.0255,14.553,464,155.9,0.0126,0.0047,0,0,0,0,0.076471,0.015625,43,0.7957,21.2974,0.3896,0.003
467,4478,2694,0,0,3,1.8154,2,13.7,5,2689,4.48,0.9848,2735.6,5,1.0,82,3,4,1483,0.00054,0.0219,9.1743,465,158.7,0.0126,0.0046,0,0,0,0,0.076586,0.015625,43,0.796,21.3608,0.3895,0.003
468,4475,2650,2,4,3,1.7861,1,14.0,6,2644,4.36,0.9716,2727.5,6,1.0,80,2,4,1485,0.000489,0.0293,14.5631,466,163.6,0.0128,0.0058,0,0,0,0,0.069977,0.015625,43,0.7767,21.4308,0.3894,0.003
469,4473,2721,1,3,3,1.7828,1,13.7,3,2718,4.39,0.9979,2726.8,3,1.0,79,1,2,1469,0.000472,0.0294,7.109,467,166.5,0.0132,0.0051,0,1,0,0,0.063348,0.015625,42,0.7533,21.4942,0.3893,0.003
470,4473,2820,0,0,3,1.8451,2,13.8,2822,0,4.48,1.0325,2736.2,3,1.0,79,0,0,1449,0.000467,0.0414,7.1599,468,167.5,0.013,0.006,0,0,0,0,0.087356,0.015625,41,0.8211,21.5447,0.3892,0.003
471,4470,2673,2,5,1,1.8862,1,15.4,11,2662,4.35,0.9791,2730.2,11,1.0,80,3,2,1465,0.000446,0.0262,21.1416,469,166.3,0.0127,0.0044,1,0,0,0,0.070565,0.015625,41,0.7786,21.5992,0.3892,0.003
472,4469,2711,2,5,1,1.8453,1,13.7,13,2698,4.45,0.9936,2728.3,13,1.0,81,2,1,1485,0.000615,0.0274,28.5714,470,162.1,0.0127,0.0056,2,1,0,0,0.067368,0.015625,40,0.7681,21.6665,0.3891,0.003
473,4467,2755,3,3,1,1.9264,2,13.5,2736,0,4.48,1.0088,2730.9,19,1.0,84,8,5,1526,0.000557,0.0303,36.4026,471,157.2,0.0121,0.0052,0,0,0,0,0.070707,0.015625,44,0.779,21.7352,0.3891,0.003
474,4465,2742,1,5,1,1.9016,2,13.7,2732,0,4.5,1.0037,2731.9,10,1.0,83,1,2,1503,0.000638,0.0323,19.9203,472,155.0,0.0127,0.0052,1,2,0,0,0.070209,0.015625,42,0.7774,21.7921,0.3889,0.003
475,4463,2699,0,0,3,1.9512,2,13.4,3,2696,4.42,0.9891,2728.8,3,1.0,80,0,3,1484,0.000471,0.0252,7.1599,473,161.8,0.0129,0.0054,0,0,0,0,0.070938,0.015625,42,0.7797,21.8516,0.3889,0.003
476,4462,2686,0,0,3,1.9373,1,13.6,0,2686,4.45,0.9858,2724.7,0,1.0,78,0,2,1465,0.000409,0.0301,0.0,474,166.8,0.0126,0.0055,0,0,0,0,0.075269,0.015625,41,0.7924,21.9162,0.3888,0.003
477,4458,2686,2,5,3,1.9314,1,13.5,0,2676,4.4,0.9871,2721.0,10,1.0,79,2,1,1471,0.000559,0.0275,23.6407,475,165.6,0.0132,0.005,2,0,0,0,0.066514,0.015625,41,0.7651,21.9827,0.3887,0.003
478,4458,2696,0,0,3,1.9767,1,13.7,3,2693,4.42,0.9917,2718.7,3,1.0,81,3,1,1469,0.000521,0.0248,7.109,476,162.4,0.0129,0.0048,0,0,0,0,0.081081,0.015625,41,0.8073,22.0638,0.3886,0.003
479,4457,2722,0,0,3,1.9911,1,13.9,2717,0,4.42,1.0011,2719.0,5,1.0,80,3,4,1468,0.00052,0.0263,6.865,477,160.4,0.0128,0.0049,0,1,0,0,0.080963,0.015625,44,0.807,22.1447,0.3886,0.003
480,4456,2782,2,5,3,1.9428,1,13.8,2771,0,4.45,1.0209,2725.0,11,1.0,81,3,2,1479,0.00051,0.0341,23.0126,478,159.3,0.0129,0.0055,1,1,0,0,0.074148,0.015625,44,0.7893,22.2189,0.3885,0.003
481,4455,2675,2,5,3,1.9837,1,13.6,13,2657,4.41,0.9834,2720.2,18,1.0,82,3,2,1482,0.000674,0.026,40.6321,479,158.3,0.0124,0.0051,1,1,0,0,0.060606,0.015625,42,0.7422,22.2795,0.3882,0.003
482,4454,2725,1,4,3,1.944,2,13.3,2709,0,4.42,1.0016,2720.7,16,1.0,82,5,5,1508,0.000578,0.028,20.8443,480,159.2,0.0127,0.0049,0,0,0,0,0.06,0.015625,43,0.7396,22.3295,0.3881,0.003
483,4452,2675,1,5,3,1.9003,2,13.4,5,2665,4.43,0.9848,2716.3,10,1.0,82,3,3,1507,0.000527,0.0313,16.4948,481,160.2,0.0126,0.0049,1,0,0,0,0.066536,0.015625,42,0.7652,22.3901,0.388,0.003
484,4451,2657,3,5,1,1.9553,2,13.3,7,2645,4.34,0.9802,2710.7,12,1.0,84,3,1,1509,0.000623,0.0247,25.641,482,157.3,0.0122,0.005,1,0,0,0,0.065979,0.015625,44,0.7632,22.4334,0.3878,0.003
485,4450,2706,4,5,1,1.9641,2,13.6,13,2683,4.42,0.9984,2710.2,23,1.0,90,6,0,1538,0.000539,0.0235,51.5695,483,147.8,0.0116,0.0045,1,0,0,0,0.066239,0.015625,46,0.7641,22.4869,0.3876,0.003
486,4448,2782,1,4,3,1.9076,2,13.3,2775,0,4.56,1.0256,2717.5,12,1.0,87,1,4,1554,0.000526,0.0242,23.4375,484,153.8,0.0118,0.004,0,0,0,0,0.078067,0.015625,47,0.7999,22.5445,0.3874,0.003
487,4447,2713,0,0,3,1.8941,2,13.6,14,2699,4.47,0.9985,2717.1,14,1.0,85,2,4,1541,0.000591,0.0268,28.1996,485,158.3,0.0114,0.0051,0,0,0,0,0.05567,0.015625,43,0.7193,22.6001,0.3872,0.003
488,4447,2664,0,0,3,1.9178,1,13.4,8,2656,4.38,0.9823,2712.1,8,1.0,84,0,1,1524,0.000557,0.0238,18.1818,486,161.2,0.0122,0.0053,0,0,0,0,0.060606,0.015625,42,0.7422,22.6434,0.387,0.003
489,4445,2762,2,3,3,1.9598,1,13.6,2746,0,4.46,1.0166,2716.8,16,1.0,88,6,2,1543,0.000534,0.0311,32.6797,487,154.8,0.0119,0.0056,0,0,0,0,0.068465,0.015625,42,0.7718,22.6974,0.3868,0.003
490,4443,2714,0,0,3,1.985,1,19.4,0,2714,4.36,0.9991,2716.5,0,1.0,86,0,2,1532,0.00049,0.0267,0.0,488,159.4,0.0121,0.0049,0,0,0,0,0.069959,0.015625,42,0.7767,22.7673,0.3867,0.003
491,4441,2691,0,0,3,1.9839,1,17.7,0,2691,4.42,0.9915,2714.1,0,1.0,83,0,3,1513,0.000382,0.0243,0.0,489,166.1,0.0121,0.0047,0,0,0,0,0.060852,0.015625,41,0.7432,22.816,0.3866,0.003
492,4440,2702,1,4,3,1.9603,1,13.8,4,2698,4.3,0.996,2713.0,4,1.0,82,1,2,1492,0.000377,0.0223,8.5106,490,166.4,0.0124,0.0043,0,1,0,0,0.060729,0.015625,41,0.7427,22.8707,0.3864,0.003
493,4440,2631,0,0,3,1.9686,1,13.3,0,2629,4.36,0.9726,2705.1,2,1.0,80,2,4,1481,0.000402,0.0296,0.0,491,171.4,0.0123,0.0058,0,2,0,0,0.059226,0.015625,41,0.7362,22.9299,0.3863,0.003
494,4439,2717,0,0,3,1.9803,1,13.5,2717,0,4.37,1.004,2706.3,0,1.0,80,0,0,1462,0.000387,0.0267,0.0,492,172.4,0.0128,0.0052,0,0,0,0,0.06,0.015625,40,0.7396,22.9788,0.3862,0.003
495,4439,2689,1,3,3,1.8727,1,13.4,0,2689,4.5,0.9942,2704.6,0,1.0,81,1,0,1471,0.000352,0.0271,0.0,493,171.2,0.0134,0.0057,0,0,0,0,0.05625,0.015625,41,0.7222,23.035,0.3861,0.003
496,4439,2677,1,4,1,1.864,1,13.5,3,2674,4.41,0.9907,2702.0,3,1.0,82,1,0,1480,0.000363,0.0356,6.6079,494,170.1,0.0128,0.0056,0,0,0,0,0.077568,0.015625,42,0.7986,23.1021,0.386,0.003
497,4438,2798,2,5,1,1.8834,2,13.3,2804,0,4.5,1.0374,2712.7,10,1.0,82,2,2,1501,0.000469,0.0261,22.5734,495,170.6,0.012,0.0053,2,1,0,0,0.074074,0.015625,41,0.7891,23.1609,0.3859,0.003
498,4435,2716,0,0,3,1.9174,2,13.3,2702,0,4.44,1.0011,2713.0,14,1.0,85,4,1,1503,0.000494,0.0256,29.2276,496,165.6,0.012,0.0045,0,0,0,0,0.066929,0.015625,40,0.7665,23.2141,0.3858,0.003
499,4435,2663,1,5,3,1.9259,1,13.5,8,2645,4.38,0.9833,2708.2,18,1.0,86,2,1,1522,0.0005,0.029,37.1134,497,164.6,0.0124,0.0052,1,0,0,0,0.069632,0.015625,41,0.7756,23.276,0.3857,0.003
500,4434,2624,0,0,3,1.948,1,13.3,0,2624,4.34,0.9718,2700.2,0,1.0,82,0,4,1517,0.000457,0.0308,0.0,498,173.6,0.0128,0.0057,0,0,0,0,0.065385,0.015625,41,0.761,23.3318,0.3857,0.003
