window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4533,2823,0,0,3,1.9893,1,13.7,2815,0,4.54,1.0124,2788.3,8,1.0,81,4,5,1471,0.000457,0.0238,16.0183,424,157.1,0.0124,0.0044,0,0,0,0,0.058442,0.015625,39,0.7326,24.7628,0.4063,0.003
429,4530,2746,0,0,3,1.9926,1,13.8,5,2741,4.39,0.9863,2784.3,5,1.0,77,3,7,1453,0.000442,0.026,9.4787,425,164.9,0.0132,0.0055,0,1,0,0,0.075922,0.015625,39,0.7942,24.7932,0.4063,0.003
430,4528,2768,1,5,1,1.9837,1,13.7,0,2763,4.49,0.9947,2782.7,5,1.0,76,1,2,1434,0.000524,0.0441,12.0482,426,168.0,0.0128,0.0069,1,0,0,0,0.069606,0.015625,39,0.7755,24.8419,0.4061,0.003
431,4527,2707,1,5,1,1.998,1,13.8,4,2703,4.4,0.9753,2775.5,4,1.0,75,1,2,1433,0.000502,0.0268,9.4563,427,166.8,0.0137,0.0059,1,1,0,0,0.060403,0.015625,39,0.7413,24.8665,0.406,0.003
432,4524,2807,0,0,1,1.9955,2,13.7,2807,0,4.55,1.0103,2778.5,0,1.0,75,0,0,1428,0.000492,0.0316,0.0,428,167.8,0.0135,0.0062,0,0,0,0,0.063291,0.015625,38,0.7531,24.9045,0.4057,0.003
433,4523,2750,0,0,0,1.9911,1,13.7,0,2750,4.45,0.9907,2775.8,0,1.0,73,0,2,1412,0.000438,0.0266,0.0,429,172.2,0.0138,0.006,0,1,0,0,0.062802,0.015625,38,0.7512,24.9576,0.4055,0.003
434,4521,2717,2,5,1,1.9849,1,13.8,0,2707,4.38,0.9808,2770.2,10,1.0,74,2,1,1433,0.00059,0.0312,23.2558,430,170.9,0.014,0.0061,2,1,0,0,0.069196,0.015625,39,0.7742,25.0045,0.4054,0.003
435,4518,2743,0,0,1,1.9785,1,18.8,0,2738,4.42,0.9911,2767.6,5,1.0,74,0,0,1418,0.000515,0.0302,11.9617,431,171.9,0.0135,0.0057,0,0,0,0,0.055684,0.015625,39,0.7194,25.0602,0.4053,0.003
436,4518,2749,0,0,3,1.8753,1,18.1,0,2742,4.43,0.9939,2765.8,7,1.0,74,3,3,1431,0.000453,0.0265,11.5741,432,172.9,0.0135,0.0059,0,0,0,0,0.059735,0.015625,41,0.7384,25.0933,0.4051,0.003
437,4518,2723,2,5,3,1.9127,1,13.6,5,2708,4.35,0.986,2761.8,15,1.0,79,7,2,1471,0.000655,0.0247,35.1288,433,162.8,0.013,0.0053,2,0,0,0,0.069663,0.015625,40,0.7757,25.1383,0.4049,0.003
438,4516,2759,1,3,1,1.9142,1,14.0,0,2749,4.43,0.9991,2761.5,10,1.0,80,3,2,1473,0.00049,0.0229,21.692,434,161.8,0.013,0.0049,0,0,0,0,0.054054,0.015625,42,0.7109,25.184,0.4046,0.003
439,4516,2741,1,4,1,1.9142,2,13.8,4,2727,4.36,0.9933,2759.5,14,1.0,79,3,4,1461,0.000555,0.0241,32.3326,430,159.3,0.0128,0.0049,0,1,0,0,0.070175,0.015625,42,0.7773,25.2367,0.4044,0.003
440,4516,2784,0,0,1,1.8238,2,13.8,2778,0,4.45,1.008,2761.9,6,1.0,78,2,3,1471,0.000486,0.0292,8.8889,431,162.3,0.0127,0.0053,0,0,0,0,0.0625,0.015625,43,0.75,25.2846,0.4041,0.003
441,4516,2735,0,0,0,1.8744,1,14.0,0,2735,4.43,0.9912,2759.3,0,1.0,77,0,1,1454,0.000443,0.0227,0.0,432,165.4,0.0128,0.005,0,0,0,0,0.055785,0.015625,41,0.7199,25.328,0.404,0.003
442,4516,2772,2,5,1,1.8062,1,13.7,2763,0,4.47,1.0042,2760.5,9,1.0,77,2,2,1484,0.000553,0.0353,20.979,433,166.3,0.0132,0.0062,1,0,0,0,0.083885,0.015625,40,0.8137,25.3434,0.4038,0.003
443,4515,2725,1,3,3,1.8829,1,13.8,4,2721,4.47,0.9883,2757.1,4,1.0,77,1,1,1470,0.000572,0.026,9.0293,434,166.1,0.0132,0.0052,0,1,0,0,0.067245,0.015625,39,0.7676,25.3825,0.4036,0.003
444,4514,2844,1,4,3,1.9342,2,13.6,2839,0,4.5,1.0304,2766.0,11,1.0,82,8,3,1489,0.000544,0.0225,24.07,435,156.6,0.0125,0.0049,0,1,0,0,0.059426,0.015625,42,0.7371,25.4173,0.4034,0.003
445,4513,2728,1,4,3,1.9289,2,13.8,11,2717,4.46,0.9876,2762.4,11,1.0,79,2,5,1484,0.000547,0.022,25.4042,436,162.7,0.0124,0.0048,0,0,0,0,0.085903,0.015625,40,0.8181,25.4459,0.4032,0.003
446,4512,2760,2,5,3,1.9336,2,13.6,6,2749,4.47,0.9992,2762.1,11,1.0,82,7,4,1512,0.000484,0.0262,22.779,437,157.7,0.0126,0.0058,1,0,0,0,0.074236,0.015625,41,0.7895,25.5071,0.4031,0.003
447,4510,2764,4,5,3,1.9387,2,13.8,2740,0,4.41,1.0006,2762.3,24,1.0,86,11,7,1548,0.000682,0.0266,49.8915,438,151.3,0.0116,0.0051,1,0,0,0,0.06544,0.015625,46,0.7612,25.5337,0.4028,0.003
448,4509,2750,2,4,1,1.9733,2,13.7,14,2736,4.5,0.996,2761.1,14,1.0,87,4,3,1555,0.000629,0.0298,28.9855,439,150.5,0.0117,0.0051,0,0,0,0,0.071429,0.015625,44,0.7812,25.5852,0.4026,0.003
449,4504,2813,1,5,1,1.9713,2,13.8,2800,0,4.49,1.017,2766.1,13,1.0,87,3,3,1560,0.000629,0.0299,24.2086,440,151.4,0.0116,0.0045,1,0,0,0,0.049296,0.015625,45,0.683,25.6205,0.4024,0.003
450,4502,2636,0,0,0,1.976,2,13.6,4,2632,4.3,0.9573,2753.7,4,1.0,83,0,4,1552,0.000542,0.027,8.7719,441,159.6,0.0122,0.0047,0,0,0,0,0.056133,0.015625,45,0.7216,25.662,0.4022,0.003
451,4501,2654,1,5,3,1.9952,1,13.7,0,2650,4.27,0.9671,2744.2,4,1.0,80,1,4,1521,0.000468,0.0276,9.6154,442,166.5,0.0129,0.0053,1,0,0,0,0.055172,0.015625,43,0.7168,25.6965,0.4021,0.003
452,4497,2710,0,0,1,1.9924,1,13.5,0,2710,4.42,0.9887,2740.9,0,1.0,80,0,0,1506,0.000431,0.0236,0.0,443,167.5,0.0127,0.0054,0,0,0,0,0.05794,0.015625,41,0.7303,25.7373,0.402,0.003
453,4492,2713,1,5,3,1.96,1,13.6,5,2708,4.43,0.9908,2738.3,5,1.0,80,1,1,1499,0.000516,0.0311,11.5473,444,167.8,0.0128,0.006,1,1,0,0,0.068889,0.015625,41,0.7732,25.7751,0.4018,0.003
454,4490,2715,3,5,1,1.9816,1,13.5,13,2702,4.42,0.9923,2736.1,13,1.0,84,5,1,1539,0.000544,0.0267,28.2609,445,160.7,0.0123,0.0054,1,0,0,0,0.065844,0.015625,41,0.7627,25.8409,0.4017,0.003
455,4487,2730,1,5,3,1.9724,2,19.1,16,2709,4.41,0.998,2735.5,21,1.0,86,5,3,1566,0.000684,0.0232,42.5101,446,158.0,0.012,0.0047,1,0,0,0,0.065637,0.015625,44,0.7619,25.893,0.4015,0.003
456,4487,2672,1,5,3,1.9052,2,13.6,12,2655,4.35,0.979,2729.4,17,1.0,87,2,1,1570,0.000577,0.025,34.6939,447,157.1,0.0118,0.0045,1,0,0,0,0.063584,0.015625,44,0.7543,25.9566,0.4014,0.003
457,4487,2722,3,5,1,1.8987,2,13.5,19,2703,4.42,0.9975,2728.7,19,1.0,88,4,3,1582,0.00072,0.0324,38.7755,448,154.0,0.012,0.0059,1,1,0,0,0.064762,0.015625,44,0.7587,26.0214,0.4012,0.003
458,4487,2713,0,0,1,1.8914,2,13.6,0,2713,4.46,0.9948,2727.2,0,1.0,85,0,3,1575,0.0005,0.0237,0.0,449,160.3,0.0118,0.0042,0,0,0,0,0.055336,0.015625,44,0.7176,26.0767,0.4011,0.003
459,4486,2691,0,0,3,1.9377,1,15.8,6,2685,4.42,0.988,2723.8,6,1.0,88,6,3,1582,0.000524,0.0223,9.901,450,155.8,0.0118,0.0044,0,0,0,0,0.063315,0.015625,43,0.7532,26.127,0.401,0.003
460,4483,2709,0,0,3,1.9586,1,19.5,4,2705,4.37,0.9951,2722.4,4,1.0,86,1,3,1559,0.000439,0.021,8.0645,451,159.4,0.0121,0.0044,0,1,0,0,0.059273,0.015625,43,0.7364,26.1691,0.4009,0.003
461,4483,2807,1,3,3,1.9587,1,16.6,2805,0,4.55,1.032,2731.6,14,1.0,93,11,4,1589,0.000535,0.0284,28.1124,452,148.3,0.0115,0.005,0,0,0,0,0.062382,0.015625,44,0.7495,26.222,0.4007,0.003
462,4483,2651,2,5,1,1.9542,1,13.6,14,2627,4.33,0.9732,2723.9,24,1.0,95,9,7,1616,0.000536,0.0214,49.6894,453,146.1,0.0112,0.0045,2,0,0,0,0.072125,0.015625,45,0.7834,26.2551,0.4005,0.003
463,4483,2698,3,4,1,1.9881,2,13.4,9,2675,4.41,0.9914,2721.4,23,1.0,99,12,8,1631,0.000565,0.0272,45.098,454,141.0,0.0106,0.0043,0,0,0,0,0.065336,0.015625,50,0.7609,26.2914,0.4003,0.003
464,4483,2661,0,0,3,1.9785,2,13.4,4,2652,4.34,0.9799,2715.7,9,1.0,93,3,9,1597,0.00055,0.0243,19.1083,455,144.5,0.0106,0.0046,0,1,0,0,0.064909,0.015625,48,0.7593,26.334,0.4002,0.003
465,4482,2730,1,5,3,1.9699,1,13.5,2721,0,4.48,1.0048,2717.0,9,1.0,91,3,5,1596,0.00052,0.0238,17.5097,456,148.6,0.0111,0.0045,1,0,0,0,0.053016,0.015625,48,0.7053,26.387,0.4001,0.003
466,4478,2677,2,3,3,1.9924,1,13.4,4,2664,4.37,0.9866,2713.2,13,1.0,94,8,5,1623,0.000605,0.0233,24.6407,457,144.8,0.0113,0.0043,0,0,0,0,0.05814,0.015625,50,0.7312,26.4452,0.3998,0.003
467,4477,2584,0,0,3,1.9801,2,13.6,7,2572,4.34,0.9567,2700.9,12,1.0,90,4,8,1599,0.000539,0.026,25.3165,458,147.9,0.0115,0.0047,0,2,0,0,0.058,0.015625,49,0.7306,26.4732,0.3996,0.003
468,4476,2782,2,4,1,1.9797,1,13.4,2769,0,4.61,1.0281,2708.9,16,1.0,91,6,5,1596,0.000514,0.0263,30.3605,459,147.1,0.0113,0.0046,0,0,0,0,0.052632,0.015625,47,0.7031,26.51,0.3994,0.003
469,4474,2754,0,0,3,1.9701,1,13.5,2742,0,4.45,1.015,2713.2,12,1.0,89,2,4,1574,0.000541,0.023,24.2915,460,151.3,0.0112,0.0044,0,0,0,0,0.05364,0.015625,45,0.7087,26.5503,0.3991,0.003
470,4473,2749,3,5,3,1.9827,1,13.4,2728,0,4.5,1.0119,2716.6,21,1.0,89,5,5,1595,0.00056,0.0233,43.0328,461,152.2,0.0113,0.0051,1,0,0,0,0.065891,0.015625,45,0.7629,26.5716,0.3988,0.003
471,4472,2806,0,0,3,1.9223,1,13.4,2802,0,4.5,1.0323,2725.9,12,1.0,88,2,3,1574,0.000504,0.0241,23.4834,462,154.0,0.0116,0.0047,0,1,0,0,0.055659,0.015625,44,0.7193,26.6161,0.3986,0.003
472,4471,2737,0,0,3,1.9202,1,13.5,2728,0,4.51,1.0037,2727.0,9,1.0,85,0,3,1574,0.000544,0.0263,20.8817,463,160.4,0.0116,0.0055,0,1,0,0,0.08114,0.015625,44,0.8074,26.6578,0.3985,0.003
473,4471,2792,0,0,3,1.9383,1,13.4,2793,0,4.4,1.0219,2733.2,0,1.0,84,0,1,1547,0.000449,0.0222,0.0,464,163.3,0.0122,0.0047,0,0,0,0,0.058586,0.015625,43,0.7333,26.6961,0.3983,0.003
474,4471,2737,1,4,3,1.8875,1,13.4,2731,0,4.45,1.0012,2733.6,6,1.0,85,3,2,1552,0.0004,0.027,10.1833,465,162.3,0.0122,0.0058,0,0,0,0,0.050193,0.015625,44,0.6887,26.7444,0.3982,0.003
475,4469,2791,1,5,3,1.7238,1,13.2,2782,0,4.44,1.019,2739.1,9,1.0,85,1,1,1556,0.000493,0.027,18.2186,466,163.3,0.0117,0.0052,1,0,0,0,0.061657,0.015625,45,0.7466,26.7714,0.398,0.003
476,4468,2740,1,3,3,1.6751,2,13.5,2726,0,4.4,1.0003,2739.2,14,1.0,88,4,1,1568,0.00048,0.0278,29.1667,467,158.7,0.0116,0.0051,0,0,0,0,0.053678,0.015625,44,0.7089,26.8131,0.3978,0.003
477,4467,2755,0,0,3,1.4969,2,13.1,2741,0,4.43,1.0052,2740.7,14,1.0,87,1,2,1567,0.000484,0.0261,29.4118,468,161.5,0.0116,0.0046,0,0,0,0,0.050201,0.015625,44,0.6887,26.8473,0.3977,0.003
478,4467,2733,3,5,3,1.5744,1,13.2,13,2705,4.43,0.9975,2739.9,28,1.0,90,7,4,1602,0.000564,0.0232,57.732,469,156.9,0.0113,0.0047,2,1,0,0,0.054054,0.015625,47,0.7109,26.8897,0.3974,0.003
479,4467,2740,2,4,3,1.5819,1,13.3,2726,0,4.46,1.0,2739.9,14,1.0,89,4,5,1604,0.000476,0.025,16.7534,470,158.7,0.0118,0.0051,0,1,0,0,0.055662,0.015625,48,0.7193,26.9166,0.3973,0.003
480,4467,2776,4,5,3,1.8497,2,13.0,2754,0,4.45,1.0119,2743.4,22,1.0,88,8,9,1622,0.000651,0.0231,40.2299,471,158.2,0.0115,0.0047,2,1,0,0,0.047957,0.015625,50,0.6742,26.9504,0.397,0.003
481,4467,2684,0,0,3,1.9502,2,13.0,6,2668,4.46,0.9804,2737.7,16,1.0,90,5,3,1606,0.000561,0.0209,30.1205,472,155.6,0.0113,0.0049,0,0,0,0,0.056926,0.015625,47,0.7255,26.9807,0.3968,0.003
482,4467,2680,0,0,3,1.9664,1,12.7,7,2663,4.43,0.9809,2732.2,17,1.0,89,5,6,1619,0.000573,0.025,20.3968,473,158.3,0.0114,0.0045,0,0,0,0,0.053743,0.015625,48,0.7093,27.0172,0.3965,0.003
483,4465,2655,1,5,1,1.9569,1,12.6,0,2651,4.32,0.9744,2724.9,4,1.0,88,1,2,1608,0.000534,0.0219,8.5106,474,161.1,0.0118,0.0047,1,0,0,0,0.055777,0.015625,45,0.7199,27.0471,0.3963,0.003
484,4465,2697,1,3,1,1.9859,1,12.4,0,2697,4.4,0.9907,2722.2,0,1.0,87,1,2,1604,0.000428,0.023,0.0,475,163.9,0.0116,0.0044,0,0,0,0,0.053743,0.015625,44,0.7093,27.0835,0.3961,0.003
485,4464,2680,1,4,3,1.9494,2,12.6,3,2677,4.41,0.9859,2718.2,3,1.0,87,1,1,1606,0.000514,0.0259,6.7416,476,164.9,0.0116,0.0046,0,0,0,0,0.056034,0.015625,44,0.7212,27.1094,0.3959,0.003
486,4463,2717,0,0,3,1.9345,2,12.5,0,2717,4.43,0.9996,2718.1,0,1.0,87,0,0,1599,0.000487,0.0241,0.0,477,165.9,0.0117,0.0046,0,0,0,0,0.052314,0.015625,43,0.7013,27.1356,0.3957,0.003
487,4462,2738,1,4,3,1.9469,1,12.6,2729,0,4.43,1.0066,2720.0,9,1.0,91,6,2,1618,0.000478,0.0255,18.8285,478,159.5,0.0112,0.0048,0,0,0,0,0.060784,0.015625,45,0.7429,27.1689,0.3955,0.003
488,4462,2814,2,5,3,1.9075,1,12.4,2808,0,4.53,1.0335,2729.6,13,1.0,92,3,2,1640,0.00049,0.0238,24.952,479,158.8,0.0108,0.0045,1,0,0,0,0.06044,0.015625,45,0.7415,27.1964,0.3952,0.003
489,4462,2679,3,5,1,1.8522,2,12.3,18,2661,4.4,0.9832,2724.8,18,1.0,95,5,2,1683,0.000611,0.0245,33.0882,480,154.7,0.0108,0.0041,2,0,0,0,0.073427,0.015625,47,0.7872,27.2191,0.395,0.003
490,4461,2789,0,0,3,1.9262,2,12.6,2784,0,4.52,1.0213,2730.9,5,1.0,92,0,3,1654,0.000548,0.0255,9.4877,481,156.2,0.0113,0.0042,0,0,0,0,0.074545,0.015625,46,0.7904,27.2536,0.3949,0.003
491,4460,2719,2,4,3,1.9133,1,12.4,14,2702,4.45,0.9961,2729.8,17,1.0,92,8,8,1678,0.00045,0.0228,30.3605,482,152.2,0.0111,0.0042,0,1,0,0,0.052724,0.015625,46,0.7036,27.2958,0.3946,0.003
492,4458,2731,0,0,3,1.9205,1,12.6,2726,0,4.47,1.0004,2729.9,5,1.0,90,3,5,1644,0.000468,0.022,9.6339,483,156.3,0.0112,0.0045,0,1,0,0,0.058716,0.015625,45,0.7339,27.327,0.3945,0.003
493,4457,2685,0,0,3,1.9025,1,12.4,9,2676,4.41,0.9851,2725.6,9,1.0,89,7,8,1624,0.000422,0.025,18.1818,484,159.0,0.0114,0.0049,0,1,0,0,0.054167,0.015625,46,0.7115,27.3603,0.3943,0.003
494,4455,2744,1,4,3,1.9377,1,12.6,2739,0,4.5,1.0061,2727.4,5,1.0,89,3,3,1594,0.00044,0.0271,8.0972,485,160.0,0.0114,0.0048,0,0,0,0,0.059961,0.015625,45,0.7394,27.401,0.3942,0.003
495,4453,2659,0,0,3,1.9344,1,12.2,0,2659,4.38,0.9773,2720.8,0,1.0,89,0,0,1582,0.000422,0.02,0.0,486,161.0,0.0117,0.0046,0,0,0,0,0.072144,0.015625,45,0.7834,27.441,0.3941,0.003
496,4453,2767,1,4,3,1.9893,1,12.3,2763,0,4.51,1.0153,2725.2,4,1.0,87,2,4,1587,0.000356,0.0266,5.9761,487,165.0,0.0119,0.0048,0,0,0,0,0.058824,0.015625,45,0.7344,27.4733,0.3939,0.003
497,4447,2719,1,5,3,1.9853,1,12.2,4,2710,4.46,0.9979,2724.6,9,1.0,88,5,4,1582,0.000516,0.0318,20.0,488,164.0,0.0115,0.0054,1,0,0,0,0.095541,0.015625,44,0.8365,27.5115,0.3939,0.003
498,4445,2773,0,0,3,1.9926,2,12.3,2769,0,4.51,1.016,2729.3,4,1.0,88,2,2,1571,0.000413,0.0239,7.9365,489,165.0,0.0116,0.0047,0,0,0,0,0.084404,0.015625,44,0.8149,27.5445,0.3938,0.003
499,4441,2711,4,5,1,1.9893,1,12.0,4,2687,4.52,0.9939,2727.5,24,1.0,92,9,5,1602,0.000616,0.0291,46.6019,490,158.0,0.0108,0.0049,3,1,0,0,0.074545,0.015625,45,0.7904,27.5664,0.3935,0.003
500,4440,2775,1,4,3,1.9735,1,12.5,2766,0,4.48,1.0157,2732.0,9,1.0,90,1,3,1610,0.000476,0.0295,16.8539,491,162.5,0.011,0.0048,0,0,0,0,0.060659,0.015625,45,0.7424,27.5941,0.3934,0.003
