window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4447,2755,2,5,1,1.9489,1,13.4,2746,0,4.51,1.0111,2724.9,9,1.0,96,4,3,1714,0.000398,0.022,17.3745,427,161.1,0.0103,0.0043,1,0,0,0,0.06044,0.015625,50,0.7415,16.7515,0.385,0.003
429,4446,2746,0,0,3,1.9756,1,13.2,2742,0,4.53,1.007,2726.9,4,1.0,95,0,1,1712,0.000365,0.0258,7.767,428,163.6,0.011,0.0051,0,1,0,0,0.062615,0.015625,50,0.7505,16.7754,0.3847,0.003
430,4445,2757,1,5,1,1.9952,1,13.2,2752,0,4.5,1.01,2729.7,5,1.0,94,1,2,1692,0.000333,0.0268,9.4697,429,161.8,0.0107,0.0047,1,2,0,0,0.048301,0.015625,50,0.6765,16.8058,0.3845,0.003
431,4445,2722,1,3,1,1.9326,1,13.5,0,2718,4.48,0.9974,2729.0,4,1.0,92,3,5,1649,0.000451,0.0252,8.2136,430,159.6,0.0113,0.0051,0,2,0,0,0.067961,0.015625,50,0.7701,16.8252,0.3843,0.003
432,4445,2695,1,4,3,1.9147,2,13.3,0,2690,4.45,0.9887,2725.8,5,1.0,93,3,2,1643,0.000377,0.0247,10.142,431,157.8,0.0111,0.0039,0,1,0,0,0.068311,0.015625,49,0.7713,16.848,0.3841,0.003
433,4445,2720,1,3,3,1.947,2,13.5,0,2711,4.47,0.9981,2725.2,9,1.0,93,4,4,1628,0.000348,0.0246,16.0,432,157.5,0.011,0.0046,0,2,0,0,0.058712,0.015625,50,0.7339,16.8783,0.384,0.003
434,4442,2626,0,0,3,1.9569,2,13.2,1,2620,4.4,0.9669,2715.8,6,1.0,91,1,3,1620,0.000368,0.0232,10.1833,433,162.0,0.011,0.0045,0,0,0,0,0.065764,0.015625,51,0.7624,16.8938,0.3837,0.003
435,4441,2738,0,0,3,1.9082,1,13.4,2733,0,4.47,1.0074,2717.9,5,1.0,91,5,5,1632,0.000336,0.0231,10.2041,434,162.9,0.0114,0.0042,0,0,0,0,0.051923,0.015625,49,0.6991,16.9169,0.3835,0.003
436,4437,2727,0,0,3,1.8482,1,13.2,2727,0,4.48,1.003,2718.8,0,1.0,90,0,1,1600,0.000303,0.027,0.0,435,164.4,0.0113,0.0051,0,1,0,0,0.068465,0.015625,48,0.7718,16.9376,0.3834,0.003
437,4436,2693,0,0,3,1.8449,1,13.2,0,2693,4.36,0.9914,2716.3,0,1.0,85,0,5,1585,0.000314,0.0263,0.0,436,174.4,0.0118,0.005,0,1,0,0,0.054545,0.015625,48,0.7135,16.9578,0.3831,0.003
438,4436,2675,3,4,1,1.9054,1,13.4,6,2664,4.33,0.9862,2712.4,11,1.0,90,6,1,1600,0.000363,0.0266,23.5546,437,165.6,0.0114,0.0045,0,0,0,0,0.05726,0.015625,48,0.7271,16.9926,0.383,0.003
439,4436,2692,1,5,3,1.9591,1,13.2,4,2683,4.43,0.9932,2710.4,9,1.0,90,1,1,1622,0.000334,0.0249,18.2556,438,166.6,0.0114,0.005,1,0,0,0,0.057471,0.015625,49,0.7281,17.0117,0.3828,0.003
440,4436,2681,0,0,3,1.933,2,13.4,4,2672,4.51,0.9902,2707.6,9,1.0,87,0,3,1600,0.000373,0.0191,18.2186,439,171.9,0.0115,0.0046,0,1,0,0,0.072658,0.015625,48,0.785,17.0328,0.3827,0.003
441,4435,2733,2,4,1,1.8288,1,13.2,2716,0,4.5,1.0085,2710.0,17,1.0,89,6,4,1620,0.000412,0.0247,35.3201,440,169.0,0.0113,0.0054,0,0,0,0,0.05144,0.015625,49,0.6963,17.0719,0.3825,0.003
442,4434,2573,2,5,2,1.8402,1,13.4,0,2563,4.28,0.954,2697.0,10,1.0,89,3,3,1608,0.000417,0.0216,18.595,441,167.4,0.0112,0.0044,1,1,0,0,0.068762,0.015625,48,0.7728,17.0935,0.3823,0.003
443,4434,2701,0,0,3,1.8198,2,13.3,2694,0,4.38,1.0013,2697.4,7,1.0,88,2,3,1601,0.000394,0.0255,12.4224,442,169.7,0.0116,0.0052,0,1,0,0,0.072692,0.015625,47,0.7851,17.1072,0.3822,0.003
444,4434,2738,0,0,3,1.8424,1,13.4,2736,0,4.4,1.0136,2701.2,2,1.0,86,2,4,1593,0.000391,0.0281,1.9646,443,174.6,0.0118,0.0048,0,0,0,0,0.086142,0.015625,47,0.8186,17.1222,0.3822,0.003
445,4433,2640,0,0,3,1.6825,1,13.2,0,2640,4.4,0.9794,2695.4,0,1.0,85,0,1,1577,0.000331,0.0236,0.0,444,177.6,0.0121,0.005,0,0,0,0,0.079399,0.015625,47,0.8032,17.1415,0.3821,0.003
446,4432,2625,0,0,3,1.9432,1,13.2,0,2625,4.33,0.9763,2688.7,0,1.0,85,0,0,1570,0.000317,0.0326,0.0,445,178.6,0.0121,0.0057,0,0,0,0,0.07943,0.015625,47,0.8033,17.168,0.3821,0.003
447,4432,2779,0,0,3,1.9794,1,13.3,2796,0,4.55,1.036,2698.9,0,1.0,84,0,1,1570,0.00027,0.0224,0.0,446,181.7,0.0121,0.0048,0,1,0,0,0.078505,0.015625,47,0.801,17.2016,0.3821,0.003
448,4432,2674,2,5,3,1.8858,1,13.1,0,2665,4.41,0.9916,2696.5,9,1.0,85,4,3,1576,0.000331,0.0251,17.7778,447,180.5,0.0123,0.005,1,0,0,0,0.060669,0.015625,47,0.7425,17.2142,0.3819,0.003
449,4432,2700,0,0,3,1.7892,1,13.3,2695,0,4.49,1.0012,2696.9,5,1.0,85,0,0,1569,0.000364,0.0266,9.7847,448,181.5,0.012,0.0049,0,0,0,0,0.064639,0.015625,47,0.7583,17.2408,0.3818,0.003
450,4431,2574,3,5,3,1.6888,1,13.1,3,2558,4.26,0.9586,2685.2,16,1.0,88,4,1,1602,0.000407,0.0271,32.8947,449,176.2,0.0115,0.0055,1,0,0,0,0.05428,0.015625,48,0.7121,17.2533,0.3816,0.003
451,4431,2653,2,5,3,1.9183,1,13.4,7,2641,4.39,0.9891,2682.1,12,1.0,89,2,1,1614,0.000464,0.0298,25.1046,450,173.8,0.0114,0.0049,1,0,0,0,0.063618,0.015625,48,0.7544,17.2692,0.3815,0.003
452,4430,2731,1,5,3,1.944,2,13.2,2723,0,4.44,1.0165,2686.8,8,1.0,89,1,1,1625,0.00039,0.0229,15.9363,451,174.7,0.0112,0.0042,1,0,0,0,0.074286,0.015625,48,0.7897,17.3016,0.3814,0.003
453,4429,2650,1,4,3,1.9486,2,13.4,7,2643,4.38,0.9876,2683.3,7,1.0,91,5,3,1633,0.000415,0.0249,14.1129,452,171.8,0.0112,0.0049,0,1,0,0,0.072658,0.015625,48,0.785,17.3227,0.3813,0.003
454,4428,2695,1,5,1,1.9628,2,13.1,2683,0,4.41,1.004,2684.4,12,1.0,92,3,2,1632,0.000413,0.0258,22.9008,453,170.9,0.0113,0.0048,1,0,0,0,0.068266,0.015625,50,0.7711,17.3522,0.3812,0.003
455,4428,2757,1,5,1,1.9341,2,13.1,2744,0,4.55,1.0261,2691.8,18,1.0,97,9,4,1662,0.000445,0.0258,38.2979,454,163.1,0.0107,0.0053,1,0,0,0,0.071429,0.015625,50,0.7812,17.3661,0.381,0.003
456,4427,2778,3,4,1,1.9322,2,13.4,2765,0,4.51,1.0309,2700.6,19,1.0,99,9,7,1679,0.000421,0.0193,35.7815,455,156.5,0.0104,0.0035,0,1,0,0,0.064912,0.015625,49,0.7593,17.3854,0.3808,0.003
457,4425,2663,0,0,1,1.9295,2,13.2,7,2646,4.45,0.9874,2697.0,17,1.0,96,2,5,1668,0.000496,0.0221,33.3988,456,162.2,0.0103,0.0053,0,0,0,0,0.062615,0.015625,48,0.7505,17.3946,0.3807,0.003
458,4423,2780,1,3,1,1.9495,1,13.3,2771,0,4.51,1.0298,2705.5,15,1.0,95,4,5,1658,0.000406,0.0242,29.5276,457,164.8,0.0105,0.0046,0,0,0,0,0.070632,0.015625,49,0.7788,17.4132,0.3805,0.003
459,4421,2649,0,0,1,1.9498,1,13.1,1,2648,4.37,0.9811,2700.1,1,1.0,92,1,4,1648,0.000383,0.0218,0.0,458,171.1,0.0109,0.0047,0,0,0,0,0.061386,0.015625,48,0.7455,17.4349,0.3804,0.003
460,4420,2623,2,3,0,1.9853,1,13.1,2,2616,4.39,0.9741,2692.7,7,1.0,93,5,4,1632,0.000383,0.0244,15.1515,459,170.2,0.0109,0.0049,0,0,0,0,0.063136,0.015625,48,0.7525,17.4614,0.3802,0.003
461,4417,2750,0,0,0,1.9808,1,13.2,2745,0,4.48,1.0192,2698.2,5,1.0,92,3,4,1621,0.00035,0.0224,9.8814,460,171.0,0.0113,0.0047,0,1,0,0,0.063551,0.015625,46,0.7541,17.4876,0.38,0.003
462,4414,2604,0,0,0,1.971,1,13.0,0,2599,4.39,0.9683,2689.2,5,1.0,89,2,5,1576,0.000353,0.0248,10.0604,461,173.9,0.0115,0.0043,0,2,0,0,0.068702,0.015625,46,0.7726,17.5238,0.38,0.003
463,4412,2618,0,0,0,2.0,1,13.1,0,2618,4.36,0.976,2682.4,0,1.0,87,0,2,1576,0.000296,0.0252,0.0,462,178.9,0.0117,0.0056,0,0,0,0,0.057208,0.015625,46,0.7269,17.5513,0.3799,0.003
464,4411,2701,0,0,0,1.5219,1,12.9,2701,0,4.47,1.0063,2684.2,0,1.0,86,0,1,1563,0.000321,0.0208,0.0,463,182.0,0.0117,0.0045,0,0,0,0,0.070686,0.015625,46,0.779,17.57,0.3798,0.003
465,4410,2736,0,0,3,1.5567,1,13.0,2736,0,4.53,1.0174,2689.1,0,1.0,84,0,2,1562,0.000293,0.0266,0.0,464,187.1,0.0117,0.0055,0,1,0,0,0.071575,0.015625,46,0.7817,17.5966,0.3797,0.003
466,4410,2638,2,5,3,1.6855,1,13.2,0,2629,4.41,0.9828,2684.3,9,1.0,86,4,2,1561,0.00038,0.0301,17.7866,465,183.6,0.0116,0.0049,1,0,0,0,0.06391,0.015625,48,0.7555,17.6312,0.3796,0.003
467,4409,2598,1,3,3,1.4772,1,13.0,3,2595,4.38,0.9708,2676.1,3,1.0,88,2,0,1565,0.000313,0.0239,6.25,466,180.4,0.0121,0.0048,0,0,0,0,0.059642,0.015625,49,0.738,17.657,0.3794,0.003
468,4409,2615,1,4,3,1.7842,2,13.2,4,2611,4.35,0.9793,2670.2,4,1.0,87,1,2,1565,0.000319,0.0333,8.2136,467,183.3,0.0118,0.0051,0,0,0,0,0.062745,0.015625,50,0.751,17.6786,0.3791,0.003
469,4409,2645,0,0,3,1.8919,2,12.9,0,2645,4.41,0.9914,2667.8,0,1.0,85,0,2,1560,0.000297,0.0243,0.0,468,188.5,0.0121,0.0047,0,0,0,0,0.052738,0.015625,50,0.7037,17.7273,0.3789,0.003
470,4409,2728,1,5,3,1.898,1,13.3,2722,0,4.58,1.021,2673.8,8,1.0,86,4,3,1575,0.000381,0.0275,11.7417,469,187.3,0.0118,0.0049,1,0,0,0,0.051376,0.015625,49,0.6959,17.7548,0.3786,0.003
471,4408,2692,1,3,3,1.9299,1,13.2,2683,0,4.46,1.0062,2675.5,9,1.0,88,3,1,1570,0.000411,0.0263,19.3133,470,184.0,0.0116,0.0051,0,0,0,0,0.066802,0.015625,49,0.7661,17.7892,0.3784,0.003
472,4408,2686,0,0,3,1.9344,2,13.3,2681,0,4.42,1.0036,2676.5,5,1.0,88,0,0,1570,0.000394,0.0273,10.2459,471,185.0,0.0116,0.0051,0,0,0,0,0.048828,0.015625,49,0.68,17.8224,0.3782,0.003
473,4408,2657,2,4,3,1.952,1,12.9,7,2646,4.46,0.9934,2674.6,11,1.0,90,4,2,1585,0.000343,0.0235,20.794,472,181.8,0.0114,0.0049,0,0,0,0,0.057866,0.015625,49,0.73,17.8549,0.3781,0.003
474,4407,2658,1,3,3,1.9344,1,13.0,3,2655,4.36,0.9944,2673.1,3,1.0,88,0,2,1574,0.000318,0.027,6.5076,473,186.9,0.0114,0.005,0,0,0,0,0.049793,0.015625,49,0.6862,17.8819,0.3778,0.003
475,4407,2663,1,5,3,1.918,2,13.0,0,2658,4.37,0.9966,2672.1,5,1.0,88,1,1,1585,0.000321,0.0338,9.8619,474,187.9,0.0114,0.006,1,0,0,0,0.056391,0.015625,49,0.7229,17.9345,0.3777,0.003
476,4405,2646,1,5,3,1.9877,2,12.9,2,2634,4.36,0.9912,2669.6,12,1.0,87,3,4,1589,0.000373,0.0253,24.948,475,188.1,0.0115,0.0052,1,1,0,0,0.05642,0.015625,50,0.7231,17.9754,0.3774,0.003
477,4404,2638,1,4,3,1.9852,2,13.1,7,2621,4.39,0.9893,2666.6,17,1.0,90,4,1,1597,0.000378,0.0304,35.7143,476,182.8,0.0112,0.0055,0,0,0,0,0.060852,0.015625,52,0.7432,18.018,0.3772,0.003
478,4404,2718,5,5,3,1.9858,2,12.9,2682,0,4.5,1.0174,2671.5,36,1.0,99,14,5,1686,0.000519,0.0221,62.9496,477,167.1,0.0103,0.0045,3,0,0,0,0.051107,0.015625,53,0.6943,18.0691,0.377,0.003
479,4404,2693,0,0,3,1.9792,2,13.2,2671,0,4.42,1.0073,2673.5,22,1.0,95,3,7,1674,0.000496,0.0246,41.5094,478,175.0,0.0107,0.0047,0,0,0,0,0.06338,0.015625,53,0.7535,18.1008,0.3768,0.003
480,4404,2733,0,0,3,1.9749,1,13.0,2720,0,4.44,1.0201,2679.2,13,1.0,93,1,3,1647,0.000492,0.021,24.2086,479,179.7,0.0111,0.0047,0,0,0,0,0.062937,0.015625,52,0.7517,18.127,0.3765,0.003
481,4402,2661,0,0,3,1.9382,1,13.2,3,2651,4.39,0.9938,2677.5,10,1.0,89,1,5,1641,0.000405,0.0276,20.9644,480,188.6,0.0113,0.0048,0,0,0,0,0.055227,0.015625,52,0.7171,18.1527,0.3764,0.003
482,4399,2701,0,0,3,1.9215,1,12.9,2695,0,4.45,1.0079,2679.7,6,1.0,90,5,4,1604,0.000316,0.0234,12.2951,481,187.3,0.0111,0.0047,0,0,0,0,0.060429,0.015625,51,0.7414,18.1897,0.3762,0.003
483,4399,2551,0,0,3,1.9593,1,13.1,3,2548,4.29,0.9563,2667.5,3,1.0,89,2,3,1604,0.000328,0.0299,6.8493,482,190.4,0.0112,0.0049,0,0,0,0,0.057569,0.015625,51,0.7286,18.2153,0.376,0.003
484,4395,2758,2,4,3,1.9363,1,13.0,2754,0,4.53,1.0333,2676.8,12,1.0,92,6,3,1614,0.000384,0.0243,22.0183,483,185.2,0.0109,0.0045,0,0,0,0,0.043328,0.015625,52,0.6394,18.2447,0.3758,0.003
485,4395,2756,0,0,3,1.7885,1,12.9,2750,0,4.5,1.027,2684.5,7,1.0,92,2,2,1614,0.000402,0.0258,12.844,484,186.1,0.0109,0.0052,0,0,0,0,0.054983,0.015625,52,0.7158,18.2722,0.3757,0.003
486,4393,2690,4,5,3,1.8496,1,13.1,2666,0,4.4,1.0019,2685.0,24,1.0,94,6,4,1666,0.000466,0.0233,45.8891,485,183.1,0.0106,0.0049,3,0,0,0,0.062837,0.015625,54,0.7513,18.301,0.3754,0.003
487,4393,2677,2,4,3,1.9385,1,12.9,11,2656,4.5,0.9973,2684.2,21,1.0,98,8,4,1670,0.000542,0.0223,38.3912,486,174.1,0.0103,0.0044,0,1,0,0,0.044674,0.015625,53,0.6502,18.3319,0.3752,0.003
488,4393,2738,1,3,3,1.9385,2,13.1,2723,0,4.55,1.0181,2689.4,15,1.0,97,6,7,1681,0.000508,0.0279,28.0374,487,176.8,0.0105,0.0047,0,1,0,0,0.048866,0.015625,52,0.6802,18.3616,0.3751,0.003
489,4393,2593,1,3,3,1.9583,2,12.8,3,2585,4.37,0.9675,2680.2,8,1.0,94,3,6,1669,0.000403,0.0255,15.4739,488,183.3,0.0107,0.0046,0,1,0,0,0.050909,0.015625,51,0.6931,18.3888,0.3749,0.003
490,4392,2693,1,4,3,1.9416,2,13.0,2677,0,4.39,1.0043,2681.4,16,1.0,95,7,6,1653,0.000324,0.0226,30.6122,489,182.2,0.0109,0.0042,0,1,0,0,0.067797,0.015625,53,0.7695,18.419,0.3747,0.003
491,4391,2678,0,0,3,1.9489,2,12.8,8,2670,4.45,0.9989,2681.1,8,1.0,92,1,4,1627,0.000364,0.0224,17.1306,490,189.1,0.0108,0.0046,0,0,0,0,0.057143,0.015625,52,0.7266,18.4598,0.3746,0.003
492,4391,2740,1,3,3,1.9431,1,13.0,2725,0,4.54,1.0198,2686.7,15,1.0,94,7,5,1624,0.000334,0.0224,29.703,491,185.9,0.0109,0.0041,0,0,0,0,0.057944,0.015625,49,0.7303,18.4878,0.3744,0.003
493,4391,2657,1,3,3,1.9363,1,12.8,0,2652,4.4,0.99,2683.9,5,1.0,93,4,5,1639,0.00035,0.0191,10.0806,492,188.8,0.0108,0.0043,0,0,0,0,0.047801,0.015625,48,0.6731,18.5165,0.3743,0.003
494,4391,2611,1,5,1,1.839,2,12.8,5,2601,4.38,0.9754,2676.9,10,1.0,93,4,4,1620,0.000366,0.0241,21.1864,493,189.7,0.0109,0.0049,1,1,0,0,0.048193,0.015625,50,0.6758,18.5587,0.3741,0.003
495,4391,2663,1,5,1,1.8628,2,13.0,0,2658,4.42,0.9953,2675.6,5,1.0,91,1,3,1595,0.000377,0.0212,10.2249,494,192.1,0.0108,0.0048,1,2,0,0,0.067308,0.015625,49,0.7679,18.5856,0.3739,0.003
496,4391,2763,2,5,1,1.7347,2,12.9,2760,0,4.52,1.0311,2684.4,8,1.0,88,2,5,1605,0.000362,0.0219,15.5039,495,199.5,0.0113,0.0049,1,2,0,0,0.060109,0.015625,51,0.7401,18.6111,0.3737,0.003
497,4391,2690,0,0,1,1.7544,2,13.1,2685,0,4.44,1.0019,2684.9,5,1.0,86,0,2,1564,0.000359,0.0259,10.5042,496,205.0,0.0116,0.0049,0,0,0,0,0.051793,0.015625,48,0.6983,18.6629,0.3736,0.003
498,4390,2640,0,0,0,1.7703,1,12.9,3,2632,4.42,0.9848,2680.7,8,1.0,88,3,1,1561,0.000324,0.0204,15.8416,497,201.3,0.0116,0.0041,0,0,0,0,0.061224,0.015625,50,0.7448,18.6981,0.3734,0.003
499,4390,2626,0,0,0,1.9156,1,12.8,3,2623,4.29,0.9815,2675.4,3,1.0,87,1,2,1561,0.000277,0.0225,6.4103,498,204.6,0.0117,0.004,0,0,0,0,0.05317,0.015625,49,0.7061,18.737,0.3733,0.003
500,4387,2711,1,3,1,1.9217,1,13.0,2703,0,4.53,1.012,2678.8,8,1.0,89,6,4,1563,0.000308,0.0221,14.9254,499,199.6,0.0113,0.0042,0,1,0,0,0.074297,0.015625,51,0.7897,18.7551,0.3732,0.003
