window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4435,2731,2,3,3,1.9198,2,15.1,6,2720,4.49,0.9989,2733.9,11,1.0,95,2,5,1687,0.000418,0.0188,21.611,425,152.1,0.0108,0.004,0,2,0,0,0.067542,0.015625,51,0.7687,16.3555,0.3348,0.003
429,4435,2728,1,5,3,1.9144,2,15.7,18,2705,4.41,0.998,2733.4,23,1.0,99,8,4,1670,0.000492,0.0201,45.0098,426,146.2,0.0108,0.0042,1,2,0,0,0.051282,0.015625,52,0.6953,16.3591,0.3345,0.003
430,4431,2698,0,0,3,1.906,2,19.6,13,2681,4.43,0.9883,2730.0,17,1.0,96,2,5,1639,0.000474,0.0214,35.4906,427,151.6,0.011,0.0044,0,1,0,0,0.046784,0.015625,52,0.666,16.3669,0.3341,0.003
431,4431,2688,0,0,3,1.9431,1,19.8,15,2673,4.52,0.9861,2726.0,15,1.0,95,6,7,1619,0.000416,0.023,26.6667,428,150.1,0.0108,0.0046,0,1,0,0,0.054965,0.015625,51,0.7157,16.374,0.3339,0.003
432,4431,2688,1,3,3,1.7394,1,15.4,13,2675,4.5,0.9874,2722.4,13,1.0,95,5,5,1625,0.000409,0.0222,23.4043,429,151.0,0.0105,0.0041,0,0,0,0,0.064646,0.015625,53,0.7583,16.3801,0.3336,0.003
433,4429,2683,1,5,3,1.8248,1,13.5,14,2669,4.45,0.9869,2718.6,14,1.0,94,3,4,1628,0.000484,0.0223,27.6134,430,153.5,0.0108,0.0045,1,0,0,0,0.079926,0.015625,52,0.8045,16.3857,0.3333,0.003
434,4428,2634,1,4,3,1.7783,2,13.3,7,2627,4.45,0.9717,2710.6,7,1.0,91,2,5,1596,0.000448,0.0282,13.9721,431,155.7,0.0116,0.0049,0,1,0,0,0.075188,0.015625,51,0.7922,16.3951,0.3331,0.003
435,4428,2710,1,5,3,1.8078,2,13.4,7,2698,4.43,0.9998,2710.5,12,1.0,92,2,1,1598,0.000465,0.0213,22.7704,432,155.0,0.0112,0.0045,1,0,0,0,0.076241,0.015625,50,0.7951,16.4039,0.3328,0.003
436,4427,2660,0,0,3,1.9077,2,13.2,6,2654,4.39,0.9831,2705.7,6,1.0,89,2,5,1591,0.00037,0.021,10.9649,433,160.3,0.0115,0.0038,0,2,0,0,0.046122,0.015625,50,0.6612,16.4186,0.3326,0.003
437,4427,2723,0,0,3,1.8638,1,13.1,2717,0,4.44,1.0058,2707.4,6,1.0,88,2,3,1578,0.000353,0.0234,10.352,434,163.0,0.0118,0.0042,0,0,0,0,0.050682,0.015625,48,0.6917,16.4342,0.3323,0.003
438,4427,2760,2,5,1,1.9591,1,13.4,2751,0,4.46,1.0176,2712.4,9,1.0,90,2,0,1593,0.000489,0.025,16.8856,435,160.4,0.011,0.0042,1,0,0,0,0.0625,0.015625,49,0.75,16.4431,0.332,0.003
439,4427,2729,0,0,3,1.9591,1,13.2,2725,0,4.45,1.0059,2714.0,5,1.0,89,0,1,1593,0.000362,0.0238,10.3306,436,163.2,0.0117,0.005,0,0,0,0,0.065476,0.015625,49,0.7614,16.4471,0.3317,0.003
440,4426,2683,1,5,3,1.9787,1,13.4,4,2664,4.43,0.9896,2711.1,19,1.0,93,10,6,1636,0.000442,0.0268,34.749,437,156.9,0.0109,0.0043,1,0,0,0,0.060714,0.015625,49,0.7426,16.4524,0.3315,0.003
441,4425,2665,0,0,3,1.9699,1,13.2,7,2648,4.39,0.9846,2706.7,17,1.0,95,8,6,1625,0.000458,0.0223,33.2031,438,153.1,0.0113,0.0044,0,1,0,0,0.048237,0.015625,48,0.6761,16.4562,0.3313,0.003
442,4425,2736,2,5,1,1.9713,1,13.4,2717,0,4.46,1.0098,2709.5,19,1.0,96,7,6,1645,0.00053,0.0226,33.4572,439,150.2,0.0108,0.0042,1,1,0,0,0.050347,0.015625,50,0.6897,16.4666,0.331,0.003
443,4424,2713,2,5,3,1.9899,1,13.2,2693,0,4.52,1.0012,2709.8,20,1.0,96,5,5,1669,0.00057,0.0196,36.3289,440,151.2,0.0107,0.0046,2,0,0,0,0.051601,0.015625,50,0.6972,16.4879,0.3307,0.003
444,4423,2710,2,4,3,1.9334,2,13.3,2689,0,4.45,1.0001,2709.8,21,1.0,95,2,3,1651,0.000558,0.024,38.674,441,151.9,0.0106,0.0046,0,0,0,0,0.039384,0.015625,52,0.6033,16.5119,0.3303,0.003
445,4420,2738,1,4,3,1.9775,2,13.3,2715,0,4.46,1.0094,2712.5,23,1.0,96,4,3,1666,0.000601,0.0237,44.4874,442,151.2,0.0103,0.0047,0,0,0,0,0.054745,0.015625,53,0.7146,16.5356,0.3299,0.003
446,4420,2752,0,0,3,1.9726,2,13.2,2744,0,4.41,1.0131,2716.3,8,1.0,94,0,2,1652,0.000453,0.0291,15.6556,443,155.4,0.0109,0.0046,0,0,0,0,0.056364,0.015625,53,0.7228,16.5538,0.3296,0.003
447,4419,2684,0,0,3,1.9587,1,13.3,4,2680,4.48,0.9892,2713.2,4,1.0,91,1,4,1626,0.000508,0.0209,8.6768,444,159.0,0.0112,0.0047,0,2,0,0,0.060669,0.015625,54,0.7425,16.5852,0.3294,0.003
448,4419,2643,3,5,1,1.9599,1,13.2,12,2626,4.41,0.9765,2706.5,17,1.0,93,3,1,1638,0.000546,0.0235,35.0515,445,155.0,0.0111,0.0046,2,0,0,0,0.052941,0.015625,55,0.7049,16.6009,0.3289,0.003
449,4419,2720,1,4,3,1.9598,1,13.6,2704,0,4.53,1.0045,2707.8,16,1.0,91,2,4,1641,0.000609,0.0267,32.3232,446,159.2,0.011,0.0051,0,0,0,0,0.062977,0.015625,55,0.7519,16.62,0.3286,0.003
450,4419,2764,4,5,3,1.997,2,13.3,2737,0,4.58,1.0187,2713.2,27,1.0,93,4,2,1636,0.000634,0.0221,51.2334,447,155.2,0.0112,0.0047,3,2,0,0,0.051471,0.015625,53,0.6964,16.642,0.3284,0.003
451,4418,2642,4,5,1,1.999,2,13.4,15,2613,4.45,0.9762,2706.4,29,1.0,96,4,1,1690,0.000672,0.0262,53.0165,448,151.2,0.0107,0.0045,2,1,0,0,0.047203,0.015625,53,0.669,16.6612,0.3282,0.003
452,4417,2649,1,4,3,1.9992,2,13.2,10,2629,4.39,0.9808,2700.9,20,1.0,96,1,1,1686,0.000725,0.0292,34.7826,449,152.1,0.0105,0.0047,0,0,0,0,0.058442,0.015625,54,0.7326,16.6856,0.3281,0.003
453,4415,2642,2,5,0,1.9724,2,13.4,10,2620,4.43,0.9802,2695.3,22,1.0,96,2,2,1697,0.000573,0.0258,42.9688,450,153.0,0.0107,0.004,2,0,0,0,0.051565,0.015625,53,0.697,16.7059,0.3279,0.003
454,4414,2601,0,0,1,1.9924,2,19.3,10,2591,4.38,0.9682,2686.3,10,1.0,97,4,3,1686,0.000569,0.0256,19.3798,451,152.3,0.0103,0.0042,0,0,0,0,0.04936,0.015625,52,0.6834,16.7168,0.3276,0.003
455,4414,2644,4,5,3,1.9865,1,19.6,10,2614,4.42,0.9857,2682.3,30,1.0,100,6,3,1715,0.000654,0.0234,56.926,452,144.9,0.0106,0.0045,4,0,0,0,0.088129,0.015625,52,0.8227,16.7294,0.3275,0.003
456,4412,2651,2,5,3,1.9893,1,19.4,14,2622,4.49,0.9894,2679.3,29,1.0,107,12,5,1766,0.000706,0.0255,47.2973,453,136.3,0.0103,0.0047,2,0,0,0,0.08134,0.015625,52,0.8079,16.7422,0.3272,0.003
457,4410,2705,0,0,3,1.9751,2,19.1,2687,0,4.48,1.0087,2681.8,18,1.0,102,5,10,1770,0.00054,0.0216,29.7521,454,143.7,0.0101,0.0039,0,3,0,0,0.071097,0.015625,54,0.7802,16.7576,0.327,0.003
458,4406,2737,1,3,3,1.9709,1,13.1,2720,0,4.42,1.0186,2687.0,17,1.0,102,7,7,1719,0.00057,0.0218,28.5235,455,144.6,0.0103,0.0041,0,0,0,0,0.088924,0.015625,52,0.8243,16.7701,0.3268,0.003
459,4404,2598,0,0,3,1.9456,1,13.0,9,2584,4.43,0.9699,2678.5,14,1.0,102,4,4,1710,0.000553,0.0278,27.7778,456,145.5,0.0104,0.0046,0,1,0,0,0.076067,0.015625,50,0.7946,16.785,0.3266,0.003
460,4402,2577,0,0,3,1.9086,1,13.0,0,2572,4.34,0.9656,2668.9,5,1.0,99,1,4,1687,0.000508,0.0225,9.1241,457,146.4,0.0108,0.004,0,0,0,0,0.060449,0.015625,50,0.7415,16.7988,0.3264,0.003
461,4401,2675,1,5,3,1.8164,1,13.0,2670,0,4.38,1.0021,2669.5,5,1.0,97,1,3,1698,0.000458,0.0192,9.2251,458,150.3,0.0107,0.0036,1,1,0,0,0.055749,0.015625,50,0.7197,16.8057,0.3261,0.003
462,4399,2627,1,5,1,1.8473,1,16.8,5,2622,4.42,0.9856,2665.4,5,1.0,97,1,1,1691,0.000526,0.0233,9.4697,459,151.3,0.0106,0.0041,1,0,0,0,0.066427,0.015625,50,0.7648,16.8129,0.3258,0.003
463,4399,2731,1,5,1,1.906,2,15.8,2725,0,4.53,1.0222,2671.7,6,1.0,97,2,2,1700,0.000481,0.0219,8.8183,460,152.2,0.0105,0.0045,1,0,0,0,0.077572,0.015625,51,0.7986,16.818,0.3255,0.003
464,4398,2759,4,5,3,2.0,2,13.2,2734,0,4.49,1.0298,2680.1,26,1.0,100,6,3,1756,0.000594,0.0264,43.0108,461,148.6,0.0105,0.0038,3,1,0,0,0.054545,0.015625,51,0.7135,16.8329,0.3253,0.003
465,4396,2715,0,0,3,1.9837,2,12.9,2701,0,4.48,1.0118,2683.4,14,1.0,99,0,1,1728,0.000539,0.0241,25.2252,462,151.0,0.0102,0.0049,0,1,0,0,0.054983,0.015625,51,0.7158,16.8463,0.325,0.003
466,4395,2713,0,0,3,1.9904,1,12.8,2704,0,4.44,1.01,2686.2,9,1.0,98,0,1,1702,0.0005,0.0205,16.4534,463,150.1,0.0104,0.0046,0,1,0,0,0.073504,0.015625,51,0.7874,16.8685,0.3248,0.003
467,4393,2661,3,5,3,1.9937,1,13.1,4,2643,4.43,0.9915,2683.8,18,1.0,98,3,3,1726,0.000473,0.0233,31.8584,464,150.7,0.0103,0.0041,2,1,0,0,0.055,0.015625,52,0.7159,16.8819,0.3245,0.003
468,4391,2769,0,0,1,1.9934,1,12.9,2795,0,4.4,1.0403,2695.3,9,1.0,98,0,0,1707,0.000451,0.0227,16.6976,465,151.7,0.0103,0.0043,0,0,0,0,0.061082,0.015625,51,0.7442,16.8976,0.3242,0.003
469,4390,2628,0,0,3,1.9785,1,13.2,0,2623,4.38,0.9774,2688.9,5,1.0,98,0,0,1707,0.000456,0.0172,9.1575,466,152.7,0.0107,0.0038,0,0,0,0,0.062069,0.015625,51,0.7483,16.9234,0.324,0.003
470,4390,2634,0,0,3,1.9742,1,13.0,0,2634,4.39,0.9815,2683.6,0,1.0,97,0,1,1695,0.00043,0.0214,0.0,467,153.2,0.0106,0.0046,0,1,0,0,0.054475,0.015625,51,0.7132,16.9526,0.3237,0.003
471,4389,2678,3,5,1,1.9981,1,13.1,3,2667,4.49,0.9981,2683.1,11,1.0,100,4,1,1719,0.000439,0.0203,21.1132,468,149.5,0.0103,0.004,1,0,0,0,0.068266,0.015625,51,0.7711,16.9785,0.3235,0.003
472,4389,2687,1,3,1,1.987,1,12.9,2684,0,4.42,1.0013,2683.5,3,1.0,100,1,1,1715,0.000493,0.0215,5.1993,469,150.1,0.0103,0.0044,0,0,0,0,0.051155,0.015625,51,0.6946,17.0016,0.3232,0.003
473,4388,2741,1,3,1,1.9814,2,13.1,2738,0,4.44,1.0194,2688.9,3,1.0,99,0,1,1715,0.000383,0.02,5.7361,470,152.6,0.0103,0.004,0,1,0,0,0.071038,0.015625,51,0.78,17.0161,0.323,0.003
474,4388,2714,1,4,3,1.9958,2,12.9,2706,0,4.52,1.0084,2691.3,8,1.0,100,3,2,1721,0.000369,0.027,15.1803,471,152.0,0.0105,0.005,0,0,0,0,0.064748,0.015625,51,0.7587,17.0377,0.3227,0.003
475,4388,2706,1,5,3,1.9958,2,12.9,2693,0,4.45,1.0049,2692.7,13,1.0,100,2,2,1712,0.000479,0.0237,24.6212,472,152.7,0.0101,0.0042,1,1,0,0,0.067518,0.015625,52,0.7686,17.0523,0.3225,0.003
476,4388,2718,0,0,3,1.9589,2,13.1,2706,0,4.47,1.0085,2695.1,12,1.0,103,5,2,1725,0.00047,0.0211,22.1402,473,149.2,0.0099,0.004,0,0,0,0,0.052724,0.015625,52,0.7036,17.0716,0.3221,0.003
477,4388,2590,0,0,3,1.9772,1,12.9,7,2583,4.35,0.9646,2685.1,7,1.0,100,2,5,1708,0.000408,0.02,13.5397,474,154.0,0.0103,0.0041,0,1,0,0,0.060109,0.015625,51,0.7401,17.088,0.3218,0.003
478,4387,2633,2,4,1,1.9809,1,13.3,11,2622,4.4,0.9824,2680.2,11,1.0,102,7,5,1738,0.000374,0.0213,18.5874,475,151.9,0.0103,0.0039,0,0,0,0,0.060284,0.015625,53,0.7408,17.1058,0.3216,0.003
479,4387,2598,1,5,1,1.9543,1,12.8,9,2589,4.37,0.9722,2672.3,9,1.0,101,1,2,1730,0.000484,0.0222,16.2749,476,154.3,0.0099,0.0046,1,0,0,0,0.061538,0.015625,52,0.7461,17.1348,0.3215,0.003
480,4387,2625,0,0,3,1.9641,2,13.0,10,2615,4.32,0.9839,2667.8,10,1.0,104,6,3,1732,0.000458,0.0204,18.1159,477,150.8,0.0097,0.0039,0,0,0,0,0.052721,0.015625,51,0.7036,17.145,0.3213,0.003
481,4387,2633,0,0,3,1.9605,1,12.9,12,2621,4.39,0.9882,2664.5,12,1.0,105,6,5,1725,0.000375,0.0217,21.1946,478,150.2,0.0098,0.0039,0,1,0,0,0.05425,0.015625,54,0.712,17.1577,0.321,0.003
482,4386,2682,1,5,3,1.9727,1,13.2,2670,0,4.53,1.0059,2666.2,12,1.0,104,4,5,1735,0.000447,0.0213,22.5564,479,152.6,0.0097,0.0043,1,0,0,0,0.044405,0.015625,54,0.6481,17.1808,0.3208,0.003
483,4386,2628,2,5,1,1.9357,1,13.2,12,2611,4.46,0.987,2662.5,17,1.0,105,5,4,1742,0.000519,0.0227,31.5985,480,149.3,0.0102,0.0048,2,1,0,0,0.064685,0.015625,54,0.7584,17.186,0.3205,0.003
484,4386,2736,3,5,3,1.9772,2,13.1,2715,0,4.49,1.0249,2669.5,21,1.0,107,7,5,1784,0.000465,0.021,34.7222,481,147.4,0.0098,0.0041,2,0,0,0,0.064725,0.015625,54,0.7586,17.2006,0.3203,0.003
485,4386,2685,1,5,3,1.9877,2,13.3,2675,0,4.43,1.0052,2671.0,10,1.0,105,1,3,1778,0.000524,0.0253,18.0832,482,151.1,0.0099,0.0046,1,1,0,0,0.055743,0.015625,53,0.7197,17.231,0.3199,0.003
486,4386,2627,1,4,3,1.8951,2,13.1,12,2610,4.43,0.9851,2666.8,17,1.0,104,4,5,1756,0.000432,0.0201,30.2491,483,150.8,0.0101,0.0043,0,1,0,0,0.050167,0.015625,53,0.6885,17.2444,0.3196,0.003
487,4386,2706,2,5,3,1.8303,2,13.4,2696,0,4.47,1.0133,2670.5,10,1.0,107,5,2,1770,0.000506,0.0205,16.5563,484,147.5,0.0095,0.0039,1,0,0,0,0.047393,0.015625,55,0.6703,17.2728,0.3192,0.003
488,4386,2711,0,0,3,1.7703,2,13.4,2706,0,4.51,1.0137,2674.4,5,1.0,103,1,5,1754,0.000399,0.0211,7.0175,485,153.5,0.01,0.0043,0,0,0,0,0.053659,0.015625,55,0.7088,17.2907,0.3189,0.003
489,4386,2647,0,0,3,1.7898,1,13.1,5,2642,4.38,0.9907,2671.8,5,1.0,100,3,6,1739,0.000416,0.0218,8.8968,486,158.7,0.0101,0.0039,0,1,0,0,0.058725,0.015625,55,0.7339,17.3142,0.3186,0.003
490,4385,2668,0,0,3,1.8337,1,12.9,0,2668,4.45,0.9987,2671.4,0,1.0,99,0,1,1717,0.000354,0.0259,0.0,487,161.2,0.0105,0.0042,0,1,0,0,0.056897,0.015625,55,0.7254,17.3228,0.3182,0.003
491,4383,2564,2,5,1,1.9908,1,13.2,8,2556,4.3,0.9635,2661.2,8,1.0,99,2,2,1723,0.000384,0.0245,15.9363,488,162.2,0.0103,0.0048,1,0,0,0,0.050943,0.015625,55,0.6933,17.3436,0.3179,0.003
492,4380,2546,2,5,3,1.9438,1,13.1,14,2527,4.27,0.9607,2650.2,19,1.0,100,4,3,1732,0.000514,0.0255,34.0909,489,161.1,0.0102,0.0044,1,1,0,0,0.058182,0.015625,54,0.7314,17.3599,0.3175,0.003
493,4379,2681,3,5,3,1.7275,2,13.3,2664,0,4.47,1.0105,2653.2,17,1.0,102,7,5,1775,0.000543,0.0255,17.917,490,157.1,0.0096,0.0042,1,0,0,0,0.049236,0.015625,55,0.6827,17.3871,0.3171,0.003
494,4378,2630,1,3,3,1.8227,2,13.1,7,2618,4.4,0.9921,2651.0,12,1.0,103,3,2,1771,0.000485,0.023,20.2206,491,156.5,0.0099,0.0038,0,0,0,0,0.045936,0.015625,55,0.6599,17.4118,0.3168,0.003
495,4377,2695,1,5,3,1.7927,2,12.9,2686,0,4.49,1.0153,2655.2,10,1.0,103,3,3,1770,0.000391,0.022,16.8067,492,157.5,0.0101,0.0043,1,1,0,0,0.061321,0.015625,56,0.7452,17.426,0.3164,0.003
496,4376,2664,2,5,1,1.9542,2,13.1,2654,0,4.41,1.003,2656.1,10,1.0,105,2,0,1768,0.000513,0.018,17.2414,493,155.4,0.01,0.004,2,0,0,0,0.045827,0.015625,56,0.659,17.4538,0.3161,0.003
497,4373,2689,0,0,3,1.9543,2,13.0,2684,0,4.41,1.0112,2659.2,5,1.0,103,0,2,1752,0.000411,0.0222,8.6356,494,158.8,0.01,0.004,0,2,0,0,0.044304,0.015625,56,0.6473,17.4854,0.3157,0.003
498,4373,2603,4,5,1,1.9885,1,13.1,5,2578,4.36,0.9808,2653.9,25,1.0,106,9,6,1787,0.000523,0.021,39.5869,495,155.1,0.0098,0.0039,2,0,0,0,0.040323,0.015625,56,0.6125,17.5177,0.3153,0.003
499,4373,2743,2,5,1,1.885,1,13.0,2740,0,4.5,1.0347,2663.6,16,1.0,108,6,4,1797,0.000434,0.0178,25.9516,496,153.1,0.0096,0.004,1,1,0,0,0.058347,0.015625,55,0.7322,17.5436,0.315,0.003
500,4372,2666,1,3,3,1.9132,2,13.2,2660,0,4.39,1.0008,2663.8,6,1.0,107,1,2,1778,0.000433,0.0206,10.1351,497,155.4,0.0096,0.0039,0,1,0,0,0.05873,0.015625,54,0.734,17.5579,0.3147,0.003
