window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
427,4472,2768,0,0,3,1.915,2,13.7,2762,0,4.48,1.0192,2716.9,7,1.0,72,0,1,1345,0.00051,0.027,16.4706,426,173.4,0.0143,0.0058,0,1,0,0,0.078829,0.015625,40,0.8018,22.1281,0.4016,0.003
428,4472,2767,0,0,3,1.854,1,13.4,2764,0,4.37,1.0167,2721.6,3,1.0,72,0,0,1345,0.000418,0.0302,7.2993,427,174.4,0.0143,0.0049,0,0,0,0,0.062791,0.015625,40,0.7512,22.1792,0.4016,0.003
429,4472,2803,0,0,3,1.9068,1,13.6,2804,0,4.45,1.0283,2729.8,3,1.0,70,0,2,1325,0.0004,0.0281,7.3529,428,176.4,0.0151,0.0057,0,1,0,0,0.063232,0.015625,40,0.7529,22.2237,0.4015,0.003
430,4472,2716,2,3,1,1.8092,1,13.4,6,2707,4.42,0.9954,2728.5,9,1.0,70,3,3,1316,0.000453,0.0306,19.8511,429,172.7,0.0146,0.0058,0,1,0,0,0.068235,0.015625,42,0.771,22.2661,0.4014,0.003
431,4472,2738,2,3,3,1.75,1,13.4,2726,0,4.48,1.0032,2729.4,12,1.0,73,4,1,1326,0.000472,0.0265,28.5036,430,166.5,0.014,0.0054,0,0,0,0,0.068584,0.015625,46,0.7722,22.2904,0.4012,0.003
432,4471,2764,0,0,3,1.7394,2,13.6,2758,0,4.45,1.0115,2732.7,6,1.0,73,0,0,1323,0.000455,0.0241,14.9626,431,167.5,0.0139,0.005,0,0,0,0,0.072289,0.015625,45,0.7839,22.3145,0.4009,0.003
433,4471,2735,0,0,3,1.839,1,13.4,2729,0,4.45,1.0008,2732.9,6,1.0,71,0,2,1323,0.000449,0.0265,16.6667,432,173.2,0.0144,0.0054,0,0,0,0,0.055556,0.015625,45,0.7188,22.3489,0.4007,0.003
434,4470,2717,2,5,3,1.9103,1,13.6,11,2701,4.44,0.9947,2731.4,16,1.0,74,5,2,1335,0.000506,0.0291,37.123,433,167.0,0.0143,0.0054,1,0,0,0,0.065022,0.015625,44,0.7597,22.387,0.4006,0.003
435,4469,2754,1,5,1,1.9742,1,13.4,2739,0,4.48,1.0075,2733.5,15,1.0,73,2,3,1334,0.000578,0.0314,35.461,434,169.5,0.0139,0.0056,1,0,0,0,0.053812,0.015625,43,0.7096,22.4386,0.4005,0.003
436,4468,2774,2,5,1,1.9941,2,13.6,2752,0,4.57,1.0137,2737.5,23,1.0,75,5,3,1368,0.000713,0.0345,52.381,435,165.9,0.0139,0.0057,1,0,0,0,0.055172,0.015625,44,0.7168,22.4616,0.4003,0.003
437,4467,2793,1,5,1,1.9728,2,13.4,2783,0,4.44,1.0183,2742.8,10,1.0,75,1,1,1368,0.000588,0.0255,22.1729,436,166.9,0.0138,0.0052,1,0,0,0,0.057447,0.015625,45,0.728,22.4871,0.4001,0.003
438,4467,2786,0,0,1,1.948,2,13.6,2786,0,4.43,1.0142,2746.9,0,1.0,73,0,2,1364,0.000491,0.0338,0.0,437,172.5,0.0141,0.0064,0,0,0,0,0.056306,0.015625,45,0.7225,22.5209,0.3999,0.003
439,4467,2640,1,4,1,1.976,1,13.6,4,2636,4.41,0.9647,2736.7,4,1.0,72,1,2,1337,0.000521,0.0317,10.0251,438,171.5,0.0143,0.0063,0,1,0,0,0.07561,0.015625,43,0.7933,22.5355,0.3997,0.003
440,4466,2719,0,0,3,1.977,1,13.4,4,2715,4.4,0.9941,2735.0,4,1.0,72,0,0,1337,0.000498,0.0378,9.8039,439,172.5,0.015,0.0065,0,0,0,0,0.059102,0.015625,43,0.7356,22.5686,0.3997,0.003
441,4466,2794,2,5,1,1.9054,1,13.9,2782,0,4.5,1.0195,2740.6,12,1.0,73,2,1,1362,0.000599,0.0297,28.5036,440,171.1,0.0141,0.0056,1,1,0,0,0.052632,0.015625,45,0.7031,22.5915,0.3995,0.003
442,4466,2743,2,5,3,1.9296,1,19.6,2730,0,4.41,1.0008,2740.9,13,1.0,76,4,1,1383,0.000569,0.0263,32.419,441,165.3,0.0131,0.0054,1,0,0,0,0.047733,0.015625,47,0.6727,22.6297,0.3993,0.003
443,4465,2688,0,0,3,1.9591,2,17.1,0,2683,4.36,0.9825,2735.8,5,1.0,78,5,3,1390,0.000615,0.0221,11.6279,442,162.0,0.0132,0.0047,0,0,0,0,0.050885,0.015625,47,0.6929,22.6629,0.399,0.003
444,4465,2745,3,4,3,1.9728,1,13.4,2730,0,4.53,1.003,2736.7,15,1.0,80,7,5,1419,0.000587,0.0225,30.0429,443,158.9,0.0127,0.005,0,0,0,0,0.067623,0.015625,47,0.7689,22.6916,0.3987,0.003
445,4463,2701,3,4,3,1.98,1,13.8,11,2690,4.43,0.9882,2733.3,11,1.0,79,3,4,1438,0.00067,0.0387,25.0,444,161.7,0.0126,0.0063,0,1,0,0,0.064516,0.015625,47,0.7578,22.7109,0.3985,0.003
446,4462,2777,1,4,3,1.9785,2,13.4,2768,0,4.56,1.0144,2737.5,9,1.0,80,3,2,1420,0.000635,0.0267,19.3966,445,160.7,0.0128,0.0048,0,0,0,0,0.067762,0.015625,46,0.7694,22.7314,0.3984,0.003
447,4462,2751,0,0,3,1.9992,2,13.6,2742,0,4.47,1.0045,2738.8,9,1.0,83,5,2,1433,0.000518,0.0221,17.7866,446,155.8,0.0125,0.0043,0,0,0,0,0.068266,0.015625,45,0.7711,22.7628,0.3981,0.003
448,4462,2723,1,4,3,1.9532,1,13.3,9,2711,4.47,0.9948,2737.3,12,1.0,84,3,2,1444,0.000578,0.0263,27.2727,447,155.0,0.0124,0.0051,0,0,0,0,0.078947,0.015625,46,0.8021,22.7891,0.398,0.003
449,4462,2798,0,0,3,1.9368,1,13.5,2795,0,4.43,1.0204,2743.1,4,1.0,81,2,5,1430,0.00048,0.0293,7.0755,448,157.0,0.0137,0.0056,0,1,0,0,0.04955,0.015625,46,0.6847,22.8071,0.3978,0.003
450,4461,2714,0,0,3,1.915,1,13.4,0,2714,4.42,0.9904,2740.4,0,1.0,79,0,2,1413,0.000442,0.0281,0.0,449,161.9,0.0132,0.0057,0,0,0,0,0.070258,0.015625,45,0.7776,22.8306,0.3976,0.003
451,4459,2815,1,3,3,1.9575,1,13.3,2817,0,4.56,1.0262,2747.9,3,1.0,78,2,3,1404,0.000458,0.0268,7.0093,450,164.1,0.0133,0.0047,0,1,0,0,0.055804,0.015625,47,0.72,22.8618,0.3974,0.003
452,4458,2739,0,0,3,1.966,1,13.5,0,2739,4.43,0.9971,2747.1,0,1.0,73,0,5,1349,0.000472,0.032,0.0,451,174.6,0.0137,0.0062,0,1,0,0,0.047945,0.015625,46,0.6741,22.8732,0.3971,0.003
453,4456,2761,0,0,3,1.9785,1,17.1,2760,0,4.46,1.0046,2748.4,1,1.0,73,1,1,1340,0.000435,0.027,0.0,452,175.6,0.0144,0.0059,0,0,0,0,0.063882,0.015625,45,0.7554,22.915,0.3969,0.003
454,4455,2802,1,5,3,1.994,1,13.6,2797,0,4.52,1.0176,2753.5,5,1.0,73,1,1,1338,0.000424,0.0361,11.6279,453,176.5,0.0147,0.0059,1,0,0,0,0.063205,0.015625,44,0.7528,22.9489,0.3968,0.003
455,4454,2615,2,5,3,1.9498,1,13.3,0,2605,4.32,0.9543,2740.3,10,1.0,76,4,1,1361,0.000569,0.0263,25.2525,454,170.4,0.0139,0.0059,1,0,0,0,0.074163,0.015625,44,0.7893,22.9824,0.3967,0.003
456,4454,2756,1,5,1,1.9628,2,13.5,2746,0,4.53,1.0052,2741.8,10,1.0,75,1,2,1377,0.000535,0.0346,24.3902,455,173.6,0.0132,0.0061,1,0,0,0,0.076037,0.015625,44,0.7945,23.01,0.3965,0.003
457,4453,2736,2,5,1,1.944,2,13.5,3,2724,4.47,0.9981,2741.3,12,1.0,78,7,4,1398,0.000632,0.024,30.4569,456,167.1,0.0135,0.0053,1,0,0,0,0.088729,0.015625,44,0.8239,23.0388,0.3963,0.003
458,4453,2718,0,0,1,1.8505,2,13.6,3,2710,4.43,0.9923,2739.0,8,1.0,77,2,3,1378,0.000603,0.0262,18.3908,457,167.2,0.0131,0.005,0,1,0,0,0.067686,0.015625,44,0.7692,23.065,0.396,0.003
459,4453,2702,0,0,0,1.8779,1,13.6,3,2699,4.41,0.9877,2735.5,3,1.0,75,1,3,1375,0.000488,0.0268,7.6531,458,172.6,0.0138,0.0054,0,0,0,0,0.072993,0.015625,43,0.7859,23.0893,0.3958,0.003
460,4453,2736,5,5,3,1.8788,1,13.3,2714,0,4.56,1.0002,2735.6,22,1.0,80,6,1,1437,0.000721,0.0318,47.7223,459,162.8,0.0131,0.0059,3,0,0,0,0.057203,0.015625,44,0.7269,23.1465,0.3957,0.003
461,4452,2727,0,0,3,1.9111,1,13.5,4,2713,4.44,0.9972,2734.8,14,1.0,79,0,1,1436,0.000818,0.0395,31.9635,460,165.8,0.0127,0.0063,0,0,0,0,0.076754,0.015625,44,0.7964,23.1794,0.3955,0.003
462,4452,2720,1,4,3,1.9194,1,13.3,8,2702,4.4,0.9951,2733.3,18,1.0,79,1,1,1443,0.000731,0.027,42.1546,461,166.8,0.013,0.0053,0,0,0,0,0.081081,0.015625,45,0.8073,23.2177,0.3952,0.003
463,4452,2633,1,5,3,1.918,1,13.3,8,2613,4.39,0.9667,2723.8,20,1.0,79,1,1,1446,0.000548,0.03,45.3515,462,167.7,0.0131,0.0051,1,0,0,0,0.057816,0.015625,45,0.7297,23.2584,0.3951,0.003
464,4452,2661,0,0,3,1.8783,2,13.2,8,2654,4.34,0.9794,2717.9,7,1.0,77,0,2,1427,0.000557,0.0238,15.8014,463,170.8,0.0131,0.0049,0,2,0,0,0.075758,0.015625,44,0.7937,23.293,0.3949,0.003
465,4452,2666,0,0,3,1.7903,1,13.3,4,2663,4.46,0.983,2713.1,3,1.0,77,0,0,1411,0.000525,0.0284,6.7265,464,171.8,0.0133,0.0054,0,0,0,0,0.059081,0.015625,44,0.7355,23.3412,0.3947,0.003
466,4451,2683,0,0,3,1.8876,1,13.5,2,2676,4.4,0.99,2710.2,7,1.0,80,7,4,1446,0.000507,0.029,11.0375,465,166.3,0.013,0.0048,0,0,0,0,0.060166,0.015625,45,0.7403,23.3889,0.3945,0.003
467,4450,2723,1,5,3,1.9299,1,14.1,2713,0,4.42,1.0043,2711.4,10,1.0,80,3,3,1445,0.000544,0.0296,22.0751,466,167.1,0.0132,0.0052,1,0,0,0,0.069767,0.015625,44,0.776,23.4586,0.3943,0.003
468,4448,2681,3,4,3,1.9532,1,13.4,9,2672,4.43,0.9898,2708.5,9,1.0,83,5,2,1458,0.000628,0.0283,20.4545,467,162.0,0.0124,0.0057,0,0,0,0,0.067538,0.015625,46,0.7686,23.5262,0.3941,0.003
469,4448,2629,1,3,3,1.9371,2,13.2,5,2624,4.37,0.9734,2700.9,5,1.0,82,2,3,1464,0.000515,0.0252,11.1111,468,165.0,0.0126,0.0044,0,0,0,0,0.052521,0.015625,46,0.7025,23.5724,0.394,0.003
470,4446,2724,2,4,3,1.9262,2,13.4,2716,0,4.46,1.0077,2703.1,8,1.0,84,5,3,1459,0.000604,0.0221,18.3908,469,159.7,0.0117,0.0046,0,2,0,0,0.057395,0.015625,46,0.7278,23.6232,0.3937,0.003
471,4445,2792,0,0,3,1.898,2,13.3,2792,0,4.51,1.0313,2712.1,5,1.0,83,5,6,1443,0.000518,0.027,10.8932,470,157.7,0.013,0.0052,0,2,0,0,0.060291,0.015625,47,0.7408,23.6648,0.3936,0.003
472,4445,2752,1,5,3,1.8537,1,13.4,2743,0,4.44,1.0136,2716.0,10,1.0,82,3,4,1444,0.000519,0.022,21.1416,471,160.5,0.0128,0.0045,1,0,0,0,0.062124,0.015625,47,0.7485,23.7088,0.3934,0.003
473,4444,2745,2,5,3,1.6973,1,13.3,2733,0,4.51,1.0097,2718.7,12,1.0,80,2,4,1430,0.000653,0.028,26.9058,472,158.7,0.0132,0.0055,1,2,0,0,0.079741,0.015625,46,0.8041,23.739,0.3932,0.003
474,4442,2651,0,0,3,1.7848,2,13.2,0,2646,4.4,0.9774,2712.3,5,1.0,76,0,4,1386,0.000614,0.0285,12.3457,473,167.9,0.0139,0.0053,0,0,0,0,0.07601,0.015625,44,0.7944,23.7723,0.393,0.003
475,4440,2725,0,0,3,1.7492,1,13.4,2725,0,4.5,1.0042,2713.5,0,1.0,75,0,1,1385,0.00053,0.0318,0.0,474,171.1,0.0138,0.0065,0,0,0,0,0.075,0.015625,44,0.7917,23.7973,0.3929,0.003
476,4440,2707,0,0,3,1.8238,1,13.2,0,2707,4.44,0.9978,2712.9,0,1.0,75,0,0,1374,0.000527,0.0293,0.0,475,172.1,0.0136,0.0055,0,0,0,0,0.06982,0.015625,43,0.7762,23.8446,0.3927,0.003
477,4439,2608,1,5,1,1.7641,1,13.4,0,2603,4.38,0.9649,2702.9,5,1.0,76,1,0,1387,0.000521,0.0263,12.4378,476,170.8,0.0134,0.0053,1,0,0,0,0.059666,0.015625,43,0.7381,23.8923,0.3925,0.003
478,4438,2640,2,5,2,1.5306,1,13.2,6,2629,4.37,0.9789,2696.9,11,1.0,76,2,2,1415,0.00056,0.034,21.4286,477,171.7,0.0137,0.0061,1,0,0,0,0.063492,0.015625,44,0.7539,23.9535,0.3924,0.003
479,4436,2615,2,5,1,1.9049,2,13.3,4,2601,4.37,0.9724,2689.1,14,1.0,79,4,1,1425,0.000644,0.0291,33.1754,478,166.2,0.0128,0.0054,1,0,0,0,0.069507,0.015625,45,0.7752,23.9916,0.3922,0.003
480,4434,2775,0,0,1,1.9527,2,13.1,2789,0,4.49,1.0348,2699.0,4,1.0,79,1,1,1424,0.00055,0.0312,9.2166,479,167.2,0.0135,0.0053,0,0,0,0,0.058036,0.015625,45,0.7308,24.0407,0.3919,0.003
481,4434,2653,0,0,0,1.9855,1,13.1,4,2649,4.34,0.9846,2694.6,4,1.0,78,1,2,1424,0.000457,0.0249,9.5465,480,170.3,0.013,0.005,0,1,0,0,0.054422,0.015625,44,0.7129,24.068,0.3917,0.003
482,4433,2699,1,5,1,1.9591,1,13.3,2695,0,4.45,1.0015,2695.0,4,1.0,78,1,1,1423,0.000508,0.0266,8.6957,481,171.2,0.0129,0.0052,1,0,0,0,0.065574,0.015625,45,0.7617,24.1007,0.3915,0.003
483,4432,2698,2,4,3,1.9727,1,13.0,2685,0,4.43,1.001,2695.3,13,1.0,84,9,3,1456,0.000622,0.0286,27.6596,482,159.9,0.0125,0.005,0,0,0,0,0.055102,0.015625,46,0.7164,24.1334,0.3913,0.003
484,4432,2691,2,5,3,1.9446,2,13.3,11,2666,4.45,0.9986,2694.9,25,1.0,92,14,6,1529,0.0006,0.0295,52.4109,483,146.9,0.0119,0.0053,2,0,0,0,0.057087,0.015625,50,0.7263,24.1708,0.3911,0.003
485,4432,2731,0,0,3,1.933,2,13.0,2718,0,4.44,1.0121,2698.3,13,1.0,91,4,5,1531,0.000578,0.0282,27.8373,484,149.5,0.0119,0.005,0,0,0,0,0.060484,0.015625,49,0.7417,24.2051,0.3909,0.003
486,4431,2673,1,5,3,1.8454,1,13.2,10,2658,4.37,0.9915,2695.9,15,1.0,89,3,5,1532,0.00059,0.024,31.3152,485,153.8,0.0118,0.0048,1,0,0,0,0.062,0.015625,48,0.748,24.2431,0.3906,0.003
487,4430,2692,1,5,3,1.8609,1,13.0,3,2679,4.43,0.9987,2695.6,13,1.0,89,2,2,1537,0.000596,0.0238,27.5424,486,154.7,0.0119,0.0051,1,0,0,0,0.053571,0.015625,48,0.7083,24.2828,0.3904,0.003
488,4430,2643,2,5,3,1.9329,2,12.9,2,2631,4.36,0.9823,2690.5,12,1.0,87,2,4,1528,0.000595,0.0289,25.6959,487,159.1,0.0127,0.0052,1,0,0,0,0.057851,0.015625,47,0.7299,24.3261,0.3903,0.003
489,4429,2684,1,4,3,1.9787,2,13.3,4,2670,4.44,0.9978,2689.9,14,1.0,88,1,0,1541,0.00062,0.0268,28.169,488,158.3,0.012,0.0048,0,0,0,0,0.049808,0.015625,48,0.6863,24.3587,0.39,0.003
490,4426,2712,1,3,3,1.9787,2,13.0,2695,0,4.55,1.0074,2692.0,17,1.0,88,3,3,1552,0.000556,0.0247,32.1285,489,159.2,0.0117,0.0051,0,0,0,0,0.051331,0.015625,49,0.6956,24.3872,0.3899,0.003
491,4426,2561,3,5,3,1.9841,2,13.1,8,2538,4.3,0.9558,2679.5,23,1.0,90,3,1,1577,0.000647,0.0349,49.4624,490,156.6,0.0116,0.005,3,0,0,0,0.049281,0.015625,49,0.6829,24.4262,0.3897,0.003
492,4425,2633,0,0,3,1.982,2,12.9,4,2629,4.38,0.9843,2675.1,4,1.0,88,0,2,1566,0.000549,0.0247,8.016,491,161.1,0.0117,0.0045,0,0,0,0,0.062738,0.015625,48,0.7509,24.4567,0.3896,0.003
493,4424,2711,0,0,3,1.9827,1,13.0,2707,0,4.45,1.0121,2678.5,4,1.0,87,2,3,1551,0.000496,0.0229,6.012,492,161.9,0.0118,0.0042,0,1,0,0,0.063098,0.015625,49,0.7524,24.5025,0.3895,0.003
494,4424,2713,0,0,3,1.9542,1,12.8,2709,0,4.44,1.0116,2681.8,4,1.0,88,4,3,1565,0.000621,0.0269,1.5274,493,161.1,0.0119,0.0052,0,0,0,0,0.055769,0.015625,49,0.7198,24.5352,0.3892,0.003
495,4421,2742,0,0,3,1.9737,1,12.9,2742,0,4.46,1.0203,2687.5,0,1.0,88,0,0,1548,0.000478,0.0294,0.0,494,162.1,0.0116,0.0052,0,0,0,0,0.078278,0.015625,48,0.8004,24.5626,0.3891,0.003
496,4419,2687,2,5,1,1.9589,1,12.8,6,2676,4.46,0.9998,2687.5,11,1.0,87,3,4,1565,0.000526,0.0259,20.8768,495,164.5,0.0117,0.0043,2,1,0,0,0.065737,0.015625,48,0.7623,24.5965,0.3889,0.003
497,4418,2689,1,5,3,1.9943,1,12.8,2679,0,4.38,1.0005,2687.6,10,1.0,88,1,0,1557,0.000621,0.0258,21.4133,496,163.6,0.0122,0.0047,1,0,0,0,0.067594,0.015625,46,0.7688,24.6422,0.3888,0.003
498,4417,2665,0,0,3,1.9904,2,12.8,0,2660,4.44,0.9924,2685.5,5,1.0,87,0,1,1556,0.00052,0.0258,10.7296,497,166.5,0.0118,0.0054,0,0,0,0,0.053571,0.015625,46,0.7083,24.6879,0.3886,0.003
499,4417,2643,1,5,1,1.8972,1,12.5,0,2635,4.28,0.9857,2681.4,8,1.0,87,1,1,1568,0.000543,0.0258,16.8421,498,167.5,0.012,0.0052,1,1,0,0,0.065606,0.015625,46,0.7618,24.7177,0.3883,0.003
500,4415,2755,2,5,2,1.7846,1,12.6,2750,0,4.43,1.0261,2688.8,9,1.0,88,2,1,1565,0.000577,0.0239,18.8285,499,166.2,0.0117,0.0044,1,1,0,0,0.055777,0.015625,47,0.7199,24.7456,0.3882,0.003
