window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4466,2634,0,0,3,1.9726,1,20.0,4,2630,4.38,0.965,2729.4,4,1.0,100,4,6,1844,0.000358,0.0284,1.2401,423,156.4,0.0103,0.0042,0,2,0,0,0.050083,0.015625,50,0.688,20.2165,0.3593,0.003
429,4464,2728,2,3,3,1.9337,1,19.8,0,2723,4.46,0.9995,2729.3,5,1.0,102,5,3,1835,0.000362,0.0212,7.5472,424,154.3,0.0102,0.0038,0,0,0,0,0.049383,0.015625,51,0.6836,20.2465,0.359,0.003
430,4462,2759,0,0,3,1.9853,1,17.9,2754,0,4.47,1.0098,2732.1,5,1.0,100,3,5,1814,0.000354,0.0226,9.2937,425,155.2,0.0103,0.0042,0,0,0,0,0.045296,0.015625,50,0.655,20.2691,0.3587,0.003
431,4461,2723,2,5,3,1.994,1,13.4,0,2703,4.43,0.997,2731.3,20,1.0,104,13,9,1853,0.000378,0.0199,35.7143,426,149.9,0.0099,0.0041,1,1,0,0,0.05298,0.015625,54,0.7051,20.2791,0.3583,0.003
432,4456,2683,0,0,3,1.9952,1,13.5,4,2664,4.37,0.984,2726.7,19,1.0,103,8,9,1814,0.000371,0.0259,35.6473,427,151.9,0.0099,0.0046,0,0,0,0,0.046632,0.015625,54,0.6649,20.2998,0.3579,0.003
433,4454,2701,0,0,3,1.9749,1,13.4,4,2687,4.38,0.9915,2724.2,14,1.0,97,4,10,1747,0.000402,0.0223,27.8884,428,154.7,0.0106,0.0045,0,3,0,0,0.048237,0.015625,51,0.6761,20.3332,0.3576,0.003
434,4454,2749,0,0,3,1.9387,1,13.5,2744,0,4.42,1.0082,2726.6,5,1.0,94,3,6,1731,0.000348,0.0195,8.2988,429,160.6,0.0108,0.0039,0,0,0,0,0.054581,0.015625,49,0.7137,20.3566,0.3572,0.003
435,4454,2705,2,5,3,1.9316,1,15.9,4,2696,4.42,0.9928,2724.5,9,1.0,96,4,2,1742,0.000375,0.0199,17.341,430,158.2,0.0105,0.0036,1,0,0,0,0.045126,0.015625,48,0.6537,20.3764,0.357,0.003
436,4452,2705,1,4,3,1.93,1,13.4,4,2701,4.39,0.9935,2722.7,4,1.0,96,1,1,1760,0.000403,0.02,7.6482,431,159.2,0.0107,0.0037,0,0,0,0,0.049091,0.015625,49,0.6817,20.391,0.3566,0.003
437,4452,2607,1,3,3,1.9918,2,13.4,1,2606,4.31,0.9614,2711.6,1,1.0,95,2,3,1750,0.000348,0.0268,0.0,432,160.9,0.0108,0.0046,0,0,0,0,0.049808,0.015625,49,0.6863,20.4063,0.3562,0.003
438,4449,2636,2,5,3,1.9638,2,13.2,4,2627,4.35,0.9747,2704.4,9,1.0,95,2,2,1761,0.000422,0.0247,17.9283,433,161.0,0.0106,0.0047,1,1,0,0,0.058824,0.015625,51,0.7344,20.4253,0.3559,0.003
439,4447,2680,0,0,3,1.9216,2,13.3,0,2680,4.44,0.9918,2702.1,0,1.0,94,0,1,1740,0.000376,0.0243,0.0,434,163.7,0.0108,0.0044,0,0,0,0,0.078505,0.015625,50,0.801,20.4384,0.3555,0.003
440,4446,2726,0,0,3,1.9116,1,13.2,2722,0,4.45,1.008,2704.4,4,1.0,95,4,3,1746,0.000318,0.0241,7.1813,435,163.0,0.0106,0.0043,0,1,0,0,0.043029,0.015625,52,0.6369,20.459,0.3552,0.003
441,4445,2741,1,4,3,1.8783,1,13.4,2737,0,4.49,1.0122,2707.9,4,1.0,95,1,1,1735,0.000359,0.0241,7.286,436,163.9,0.0109,0.0046,0,0,0,0,0.049914,0.015625,50,0.687,20.4797,0.3549,0.003
442,4443,2737,3,5,1,1.9657,1,13.4,2728,0,4.48,1.0097,2710.6,9,1.0,99,5,1,1761,0.000399,0.0239,14.5719,437,158.3,0.0107,0.0046,1,0,0,0,0.042662,0.015625,49,0.6337,20.5087,0.3545,0.003
443,4442,2736,2,5,1,1.9887,2,13.3,2722,0,4.52,1.0085,2713.1,14,1.0,100,2,1,1778,0.000443,0.0221,26.8714,438,157.7,0.0102,0.0043,2,0,0,0,0.04797,0.015625,49,0.6743,20.5419,0.3543,0.003
444,4439,2707,1,5,1,1.998,2,13.3,0,2697,4.39,0.998,2712.5,10,1.0,101,1,0,1792,0.00045,0.0221,17.9533,439,157.1,0.0101,0.004,1,0,0,0,0.042517,0.015625,49,0.6325,20.5793,0.354,0.003
445,4437,2674,0,0,1,1.9814,2,13.3,7,2662,4.46,0.9871,2708.8,12,1.0,102,7,6,1816,0.000371,0.0257,20.6379,440,156.5,0.0104,0.0045,0,0,0,0,0.048027,0.015625,50,0.6747,20.5965,0.3537,0.003
446,4436,2747,2,5,1,1.9489,1,13.2,2725,0,4.5,1.0127,2712.5,22,1.0,106,6,2,1826,0.000439,0.0212,36.5217,441,151.5,0.0099,0.004,2,0,0,0,0.050654,0.015625,49,0.6915,20.6161,0.3533,0.003
447,4436,2702,1,3,3,1.963,1,13.3,2,2692,4.38,0.9965,2711.5,10,1.0,104,4,6,1848,0.000416,0.021,9.3636,442,155.4,0.0097,0.0039,0,0,0,0,0.048951,0.015625,50,0.6808,20.63,0.353,0.003
448,4436,2755,1,5,3,1.9247,2,15.7,2740,0,4.47,1.0145,2715.6,15,1.0,106,6,4,1861,0.000453,0.0216,24.3902,443,153.3,0.0093,0.0035,1,0,0,0,0.04485,0.015625,49,0.6516,20.655,0.3526,0.003
449,4435,2745,0,0,3,1.9313,2,19.5,2739,0,4.53,1.0098,2718.4,6,1.0,105,2,3,1842,0.00046,0.0245,9.7561,444,155.7,0.0099,0.004,0,0,0,0,0.046012,0.015625,50,0.6604,20.6672,0.3523,0.003
450,4435,2646,0,0,3,1.9544,1,19.4,5,2641,4.41,0.9758,2711.5,5,1.0,102,3,6,1814,0.000386,0.0208,9.0909,445,158.7,0.0098,0.004,0,1,0,0,0.045139,0.015625,51,0.6538,20.6829,0.352,0.003
451,4435,2777,1,5,1,1.9223,1,13.2,2769,0,4.49,1.0218,2717.7,8,1.0,101,2,3,1812,0.000372,0.0249,13.986,446,160.5,0.0101,0.0044,1,0,0,0,0.043189,0.015625,48,0.6382,20.7028,0.3516,0.003
452,4434,2681,1,4,1,1.8674,1,13.4,4,2677,4.39,0.9878,2714.2,4,1.0,101,1,1,1820,0.000383,0.0232,7.5188,447,161.5,0.0102,0.0042,0,0,0,0,0.041071,0.015625,49,0.6196,20.7224,0.3514,0.003
453,4432,2722,1,4,0,1.7627,2,13.2,2718,0,4.4,1.0026,2715.0,4,1.0,102,1,0,1820,0.000356,0.0225,7.2727,448,160.9,0.0101,0.0044,0,0,0,0,0.048443,0.015625,50,0.6775,20.7449,0.3512,0.003
454,4430,2700,2,5,1,1.7647,2,13.3,0,2690,4.37,0.995,2713.6,10,1.0,105,5,2,1830,0.000393,0.0197,17.2712,449,156.1,0.0099,0.004,1,0,0,0,0.057377,0.015625,51,0.7277,20.7646,0.3509,0.003
455,4429,2661,0,0,3,1.9494,2,13.2,1,2645,4.38,0.9824,2708.6,16,1.0,105,7,7,1833,0.000466,0.0228,25.8621,450,155.4,0.0098,0.0043,0,1,0,0,0.053746,0.015625,52,0.7093,20.7825,0.3505,0.003
456,4426,2681,2,5,3,1.9698,1,13.5,3,2663,4.36,0.9908,2705.9,18,1.0,108,5,2,1856,0.000386,0.02,31.5236,451,152.1,0.0094,0.0039,1,0,0,0,0.051581,0.015625,54,0.6971,20.8058,0.3503,0.003
457,4424,2772,1,5,1,1.9499,1,13.2,2763,0,4.44,1.0224,2712.3,10,1.0,105,2,5,1880,0.000413,0.0206,15.411,452,157.3,0.0096,0.0038,1,0,0,0,0.047544,0.015625,54,0.6714,20.8296,0.35,0.003
458,4418,2676,1,5,1,1.9049,2,13.0,0,2672,4.49,0.9879,2708.9,4,1.0,104,1,2,1860,0.00041,0.0253,7.1429,453,159.8,0.0096,0.0044,1,0,0,0,0.059022,0.015625,53,0.7353,20.8532,0.3496,0.003
459,4417,2678,0,0,3,1.9408,2,13.3,5,2668,4.29,0.9897,2705.9,10,1.0,107,10,7,1869,0.000353,0.0209,15.4905,454,156.1,0.0097,0.0043,0,2,0,0,0.05618,0.015625,54,0.7219,20.8725,0.3493,0.003
460,4415,2613,0,0,3,1.8955,1,13.1,3,2610,4.33,0.9688,2697.1,3,1.0,107,3,3,1823,0.000416,0.0233,5.3191,455,156.4,0.0097,0.0043,0,1,0,0,0.06,0.015625,52,0.7396,20.8858,0.3489,0.003
461,4413,2617,0,0,3,1.9197,1,13.2,3,2614,4.35,0.9731,2689.4,3,1.0,104,1,4,1814,0.000341,0.0187,5.4645,456,161.9,0.0099,0.004,0,0,0,0,0.047538,0.015625,51,0.6713,20.9062,0.3486,0.003
462,4408,2761,0,0,3,1.9438,1,13.0,2764,0,4.52,1.026,2696.8,3,1.0,103,1,2,1805,0.000321,0.0228,4.918,457,164.4,0.0104,0.0042,0,0,0,0,0.042553,0.015625,51,0.6328,20.932,0.3483,0.003
463,4408,2672,0,0,3,1.9259,1,13.0,4,2668,4.4,0.9917,2694.5,4,1.0,103,2,2,1809,0.000368,0.0214,7.0547,458,165.4,0.01,0.0039,0,0,0,0,0.052718,0.015625,51,0.7036,20.9485,0.348,0.003
464,4404,2713,1,5,3,1.8413,1,13.3,2705,0,4.47,1.0062,2696.2,8,1.0,104,2,1,1819,0.000379,0.0222,13.4228,459,164.8,0.0098,0.0038,1,0,0,0,0.049051,0.015625,51,0.6815,20.969,0.3477,0.003
465,4403,2699,0,0,3,1.9505,1,13.0,2694,0,4.44,1.0009,2696.5,5,1.0,103,5,6,1817,0.000291,0.0208,6.8611,460,167.1,0.0101,0.0042,0,1,0,0,0.047923,0.015625,52,0.674,20.9882,0.3474,0.003
466,4401,2510,0,0,3,1.9332,1,13.1,5,2505,4.24,0.937,2678.7,5,1.0,102,3,4,1808,0.000354,0.0208,10.1626,461,169.5,0.0099,0.0036,0,0,0,0,0.054717,0.015625,50,0.7144,21.0052,0.347,0.003
467,4397,2652,0,0,3,1.9699,1,13.0,5,2647,4.4,0.991,2676.2,5,1.0,101,2,3,1787,0.00035,0.0207,9.1241,462,172.2,0.0102,0.004,0,0,0,0,0.043178,0.015625,50,0.6381,21.0225,0.3466,0.003
468,4396,2607,1,3,3,1.987,1,13.1,2,2600,4.41,0.9766,2669.6,7,1.0,103,6,4,1785,0.000296,0.0234,11.3422,456,165.3,0.01,0.0046,0,1,0,0,0.048649,0.015625,53,0.6788,21.0441,0.3463,0.003
469,4396,2603,1,3,3,1.976,1,12.8,5,2588,4.35,0.9774,2663.3,15,1.0,105,10,8,1809,0.00032,0.0232,25.4545,457,162.8,0.0097,0.0043,0,0,0,0,0.044776,0.015625,51,0.651,21.0623,0.3459,0.003
470,4395,2634,0,0,3,1.9899,2,15.4,1,2623,4.4,0.9901,2660.5,11,1.0,103,4,6,1791,0.000357,0.0218,19.2308,458,167.0,0.0098,0.0043,0,0,0,0,0.045372,0.015625,51,0.6556,21.0787,0.3455,0.003
471,4392,2612,1,4,3,1.9175,1,18.8,0,2608,4.3,0.9835,2655.9,4,1.0,101,2,4,1770,0.000314,0.0234,7.7973,459,170.6,0.0098,0.0044,0,1,0,0,0.048649,0.015625,49,0.6788,21.1003,0.3452,0.003
472,4392,2700,2,5,3,1.9794,1,19.0,2690,0,4.44,1.015,2660.1,10,1.0,100,2,3,1790,0.000357,0.0216,17.8253,460,173.3,0.0102,0.0044,2,0,0,0,0.063018,0.015625,49,0.7521,21.1202,0.345,0.003
473,4391,2695,0,0,3,1.9899,2,18.8,2689,0,4.52,1.0119,2663.4,6,1.0,101,6,5,1785,0.000344,0.0253,9.1075,461,172.5,0.0102,0.0045,0,0,0,0,0.048822,0.015625,49,0.68,21.1505,0.3447,0.003
474,4391,2662,0,0,3,1.9501,1,18.8,0,2662,4.47,0.9995,2663.3,0,1.0,100,0,1,1770,0.000325,0.0217,0.0,462,175.2,0.0102,0.0042,0,0,0,0,0.056667,0.015625,49,0.7243,21.1688,0.3444,0.003
475,4391,2659,2,4,3,1.9135,1,14.9,8,2651,4.46,0.9986,2662.8,8,1.0,101,2,1,1783,0.000361,0.02,14.0598,463,174.5,0.01,0.0039,0,0,0,0,0.064892,0.015625,48,0.7592,21.1838,0.3442,0.003
476,4390,2694,1,3,3,1.9027,1,12.7,2687,0,4.43,1.0106,2665.8,7,1.0,101,1,1,1781,0.000313,0.023,11.9454,464,175.4,0.0101,0.0045,0,0,0,0,0.057471,0.015625,48,0.7281,21.2035,0.344,0.003
477,4388,2710,0,0,3,1.8375,2,13.0,2703,0,4.5,1.015,2670.0,7,1.0,99,0,2,1753,0.000344,0.0218,12.5224,465,178.9,0.0103,0.0044,0,1,0,0,0.052013,0.015625,48,0.6996,21.2236,0.3439,0.003
478,4388,2628,0,0,3,1.7739,1,12.8,7,2621,4.41,0.9857,2666.0,7,1.0,98,0,1,1744,0.000281,0.0235,13.5659,466,181.6,0.0106,0.0047,0,1,0,0,0.050633,0.015625,48,0.6914,21.2544,0.3437,0.003
479,4388,2601,0,0,3,1.7161,1,13.0,6,2595,4.43,0.9779,2659.8,6,1.0,99,3,2,1740,0.000269,0.0242,11.8812,467,180.8,0.0098,0.0048,0,0,0,0,0.053903,0.015625,49,0.7101,21.2674,0.3434,0.003
480,4387,2695,1,3,3,1.6649,1,12.8,2695,0,4.4,1.0119,2663.2,0,1.0,100,1,0,1746,0.000299,0.0224,0.0,468,179.9,0.0103,0.0043,0,0,0,0,0.063683,0.015625,49,0.7546,21.2725,0.3431,0.003
481,4384,2717,0,0,3,1.7763,1,14.9,2718,0,4.44,1.0186,2668.4,0,1.0,99,0,1,1735,0.00029,0.0189,0.0,469,182.1,0.0102,0.0039,0,1,0,0,0.05852,0.015625,48,0.733,21.2932,0.343,0.003
482,4383,2604,1,3,3,1.9766,1,19.1,0,2604,4.41,0.9781,2662.3,0,1.0,95,1,5,1708,0.000266,0.0282,0.0,470,187.4,0.011,0.0052,0,2,0,0,0.06203,0.015625,49,0.7481,21.3064,0.3428,0.003
483,4383,2650,0,0,3,1.9875,1,15.8,0,2650,4.45,0.9958,2661.1,0,1.0,94,0,1,1675,0.000269,0.0249,0.0,471,190.3,0.0111,0.0047,0,0,0,0,0.070746,0.015625,47,0.7791,21.3293,0.3427,0.003
484,4382,2581,1,5,3,2.0,1,13.0,5,2576,4.34,0.9727,2653.5,5,1.0,95,1,0,1689,0.000273,0.0231,9.434,472,189.3,0.011,0.0051,1,0,0,0,0.053286,0.015625,47,0.7068,21.3453,0.3425,0.003
485,4382,2692,2,5,3,1.9893,1,12.8,2683,0,4.42,1.0131,2657.1,9,1.0,97,3,1,1721,0.000327,0.0249,16.5746,473,186.4,0.0101,0.0044,1,0,0,0,0.056838,0.015625,47,0.7251,21.3613,0.3424,0.003
486,4382,2724,2,3,3,1.9977,2,13.1,2715,0,4.46,1.0231,2663.6,10,1.0,102,8,3,1741,0.000373,0.0263,18.6916,474,178.1,0.0102,0.0043,0,1,0,0,0.052632,0.015625,49,0.7031,21.3771,0.3422,0.003
487,4382,2574,0,0,3,1.9875,2,12.9,11,2558,4.26,0.9695,2655.1,16,1.0,102,8,8,1725,0.00032,0.0249,30.9478,475,177.7,0.01,0.0043,0,1,0,0,0.05694,0.015625,50,0.7256,21.3966,0.3421,0.003
488,4382,2693,0,0,3,1.9499,1,13.2,2682,0,4.41,1.0129,2658.7,11,1.0,100,5,7,1710,0.000298,0.0236,20.3327,476,182.2,0.0103,0.0042,0,0,0,0,0.050676,0.015625,49,0.6917,21.4237,0.3419,0.003
489,4382,2617,2,4,1,1.9647,1,12.8,9,2605,4.35,0.9858,2654.7,12,1.0,103,9,6,1736,0.00033,0.0289,23.3918,477,177.8,0.01,0.0045,0,0,0,0,0.059567,0.015625,48,0.7377,21.4435,0.3417,0.003
490,4380,2681,0,0,3,1.9547,1,12.8,2673,0,4.46,1.009,2657.2,8,1.0,99,4,8,1722,0.00035,0.027,15.2964,478,184.8,0.0102,0.0045,0,1,0,0,0.057658,0.015625,49,0.729,21.4543,0.3414,0.003
491,4379,2667,0,0,3,1.9108,1,12.9,2659,0,4.4,1.0033,2658.1,8,1.0,99,5,5,1709,0.000281,0.0251,15.2091,479,185.7,0.0101,0.0048,0,0,0,0,0.062724,0.015625,50,0.7509,21.4687,0.3413,0.003
492,4379,2663,1,3,3,1.8661,1,12.8,2657,0,4.38,1.0017,2658.6,6,1.0,96,5,8,1701,0.000293,0.0195,9.3809,480,187.9,0.0106,0.0041,0,1,0,0,0.047872,0.015625,49,0.6736,21.4811,0.341,0.003
493,4377,2637,1,5,3,1.8093,1,13.0,5,2627,4.37,0.9926,2656.6,10,1.0,97,4,3,1700,0.000317,0.027,17.1756,481,187.0,0.0105,0.0045,1,0,0,0,0.054054,0.015625,51,0.7109,21.4937,0.3408,0.003
494,4376,2695,2,5,3,1.8204,2,12.8,2682,0,4.42,1.0131,2660.2,13,1.0,98,6,5,1693,0.000342,0.0241,25.5906,482,184.7,0.0104,0.0043,1,0,0,0,0.051852,0.015625,51,0.6987,21.4955,0.3405,0.003
495,4376,2675,1,4,3,1.8561,2,14.9,2662,0,4.48,1.005,2661.6,13,1.0,101,7,4,1709,0.000361,0.0226,24.2991,483,180.1,0.0103,0.0042,0,0,0,0,0.053819,0.015625,51,0.7097,21.5042,0.3403,0.003
496,4374,2587,1,3,3,1.9587,2,12.9,5,2573,4.39,0.9746,2654.5,14,1.0,99,6,8,1706,0.000346,0.0255,26.7686,484,184.7,0.0102,0.0042,0,0,0,0,0.047273,0.015625,49,0.6695,21.5115,0.3401,0.003
497,4371,2683,0,0,3,1.9547,2,13.1,2679,0,4.46,1.0097,2657.2,4,1.0,99,2,2,1701,0.000307,0.0214,7.6336,485,185.7,0.0103,0.0046,0,0,0,0,0.051693,0.015625,50,0.6977,21.524,0.3399,0.003
498,4369,2575,2,5,1,1.932,1,13.0,1,2564,4.36,0.9719,2649.4,11,1.0,101,6,4,1735,0.000369,0.0232,19.2308,486,183.0,0.0103,0.004,1,0,0,0,0.042781,0.015625,51,0.6348,21.5275,0.3396,0.003
499,4369,2583,0,0,3,1.9386,1,13.0,1,2577,4.31,0.9773,2643.1,6,1.0,100,2,3,1722,0.000324,0.0199,9.7656,487,185.8,0.0103,0.0046,0,0,0,0,0.052441,0.015625,49,0.702,21.5348,0.3395,0.003
500,4366,2619,2,5,3,1.9287,1,13.2,10,2609,4.39,0.9918,2640.8,10,1.0,99,2,3,1720,0.000433,0.0281,18.7266,488,185.6,0.0101,0.0051,2,1,0,0,0.054482,0.015625,50,0.7132,21.5488,0.3393,0.003
