window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4493,2756,1,3,3,1.9667,2,13.5,2748,0,4.44,1.0046,2743.4,8,1.0,80,1,1,1472,0.000471,0.029,17.2786,426,178.2,0.0129,0.0057,0,0,0,0,0.091097,0.015625,44,0.8285,26.063,0.4096,0.003
429,4491,2811,1,5,3,1.9788,2,13.4,2802,0,4.51,1.0223,2749.8,9,1.0,80,2,2,1468,0.000578,0.0332,17.316,427,174.7,0.013,0.0057,1,1,0,0,0.078838,0.015625,44,0.8018,26.092,0.4095,0.003
430,4490,2735,0,0,3,1.9362,2,13.5,7,2728,4.38,0.9951,2748.4,7,1.0,80,4,4,1477,0.000488,0.0331,12.987,428,175.7,0.0131,0.0049,0,0,0,0,0.055901,0.015625,44,0.7205,26.1293,0.4093,0.003
431,4490,2826,1,3,1,1.9919,1,13.3,2818,0,4.51,1.0268,2756.2,12,1.0,84,7,3,1486,0.000511,0.026,26.7857,429,168.2,0.0123,0.0049,0,0,0,0,0.056277,0.015625,48,0.7224,26.1618,0.4091,0.003
432,4490,2766,1,5,1,1.9494,1,13.6,2749,0,4.53,1.0032,2757.1,17,1.0,85,5,4,1501,0.000517,0.0262,36.0169,430,167.2,0.0123,0.0049,1,0,0,0,0.058468,0.015625,48,0.7328,26.194,0.4088,0.003
433,4489,2732,0,0,3,1.9785,2,13.4,3,2724,4.51,0.9918,2754.7,8,1.0,81,2,6,1500,0.000479,0.0231,17.6991,431,176.4,0.0128,0.0051,0,0,0,0,0.062893,0.015625,47,0.7516,26.236,0.4087,0.003
434,4488,2677,1,5,3,1.9612,1,13.5,0,2672,4.42,0.9744,2747.3,5,1.0,79,1,3,1475,0.000464,0.0395,12.1359,432,177.7,0.0133,0.0066,1,2,0,0,0.055814,0.015625,45,0.7201,26.2708,0.4085,0.003
435,4487,2709,3,5,3,1.8122,1,13.3,11,2689,4.38,0.9874,2743.7,20,1.0,82,6,3,1501,0.000588,0.0316,39.3375,433,172.0,0.0129,0.0059,2,0,0,0,0.04931,0.015625,46,0.6831,26.3044,0.4083,0.003
436,4486,2760,1,5,3,1.8216,2,13.5,2745,0,4.46,1.0054,2745.2,15,1.0,83,6,5,1514,0.000559,0.023,28.5132,434,170.6,0.0127,0.0047,1,0,0,0,0.06705,0.015625,45,0.767,26.3369,0.4081,0.003
437,4485,2733,0,0,3,1.742,2,13.3,0,2728,4.44,0.996,2744.0,5,1.0,82,0,1,1497,0.000455,0.0238,10.3093,435,173.7,0.0126,0.0044,0,0,0,0,0.049603,0.015625,45,0.685,26.3806,0.4079,0.003
438,4484,2779,1,5,1,1.6558,1,13.5,2775,0,4.44,1.0115,2747.4,4,1.0,81,1,2,1490,0.000472,0.0245,8.6207,436,173.9,0.013,0.0052,1,1,0,0,0.069388,0.015625,45,0.7748,26.4275,0.4078,0.003
439,4482,2631,0,0,1,1.5022,1,13.3,0,2626,4.35,0.9615,2736.3,5,1.0,82,5,4,1495,0.000501,0.0306,12.3457,437,172.5,0.0126,0.0055,0,0,0,0,0.061176,0.015625,45,0.7446,26.4558,0.4076,0.003
440,4481,2736,1,5,0,1.4316,1,13.3,0,2731,4.46,0.9999,2736.3,5,1.0,81,1,2,1497,0.000537,0.0253,11.0619,438,175.6,0.0126,0.0057,1,0,0,0,0.052743,0.015625,45,0.7037,26.4895,0.4074,0.003
441,4478,2775,3,5,2,1.7177,1,13.5,2765,0,4.43,1.0128,2740.0,10,1.0,82,3,2,1514,0.000613,0.0273,21.5983,439,173.1,0.0128,0.0052,2,1,0,0,0.069328,0.015625,45,0.7746,26.5273,0.4072,0.003
442,4478,2838,1,5,1,1.819,2,13.3,2838,0,4.49,1.0359,2750.3,11,1.0,86,8,4,1540,0.000636,0.0251,22.449,440,166.0,0.0121,0.0053,1,0,0,0,0.054054,0.015625,46,0.7109,26.5775,0.4069,0.003
443,4475,2815,0,0,0,1.8776,2,13.4,2815,0,4.55,1.0212,2756.5,0,1.0,85,0,1,1532,0.000578,0.0273,0.0,441,168.9,0.0121,0.0054,0,0,0,0,0.066406,0.015625,45,0.7647,26.601,0.4067,0.003
444,4471,2721,0,0,3,1.839,1,13.2,0,2721,4.46,0.9883,2753.1,0,1.0,80,0,5,1502,0.00042,0.0315,0.0,442,179.4,0.0127,0.005,0,0,0,0,0.048319,0.015625,45,0.6766,26.6346,0.4064,0.003
445,4468,2611,1,4,3,1.8286,1,13.4,5,2606,4.34,0.9531,2739.6,5,1.0,80,3,3,1489,0.000505,0.0245,11.4943,443,178.2,0.0125,0.0049,0,0,0,0,0.053452,0.015625,45,0.7077,26.6591,0.4062,0.003
446,4467,2739,1,5,3,1.8628,1,13.2,1,2733,4.46,0.9998,2739.5,6,1.0,80,2,2,1509,0.000531,0.026,11.236,444,179.1,0.0126,0.0056,1,1,0,0,0.062907,0.015625,45,0.7516,26.7068,0.4061,0.003
447,4466,2844,1,3,3,1.9314,2,13.5,2882,0,4.62,1.0478,2753.4,3,1.0,80,2,2,1509,0.000482,0.0229,4.329,445,180.1,0.0127,0.0048,0,0,0,0,0.05,0.015625,46,0.6875,26.7422,0.4058,0.003
448,4462,2773,1,4,3,1.9785,2,13.2,2773,0,4.52,1.0064,2755.3,0,1.0,81,1,0,1509,0.000503,0.0267,0.0,446,178.8,0.0125,0.0053,0,0,0,0,0.082222,0.015625,47,0.81,26.7733,0.4057,0.003
449,4460,2739,2,5,3,1.9634,2,13.3,8,2726,4.47,0.9947,2753.7,13,1.0,87,7,1,1549,0.000562,0.0237,29.2793,447,167.4,0.0121,0.0052,1,0,0,0,0.055914,0.015625,52,0.7206,26.8056,0.4054,0.003
450,4460,2706,2,5,1,1.9657,2,13.2,0,2701,4.4,0.9843,2749.2,5,1.0,87,2,2,1570,0.000591,0.0276,10.3093,448,168.4,0.0119,0.0045,1,0,0,0,0.065089,0.015625,52,0.7599,26.8352,0.4052,0.003
451,4458,2716,1,3,1,1.9254,2,13.3,4,2712,4.54,0.9891,2746.0,4,1.0,86,3,4,1548,0.000532,0.0267,8.7146,449,171.3,0.0118,0.0047,0,0,0,0,0.069815,0.015625,50,0.7762,26.866,0.4049,0.003
452,4458,2670,0,0,0,1.9133,2,13.2,4,2666,4.34,0.9749,2738.8,4,1.0,85,1,2,1539,0.000444,0.0243,9.4118,450,174.2,0.012,0.0053,0,0,0,0,0.066372,0.015625,48,0.7646,26.8947,0.4046,0.003
453,4457,2736,0,0,0,1.8676,1,13.2,6,2730,4.45,0.9991,2738.5,6,1.0,84,2,3,1536,0.000416,0.0305,10.7991,451,177.3,0.012,0.0048,0,0,0,0,0.079268,0.015625,48,0.8029,26.9333,0.4045,0.003
454,4457,2691,0,0,0,1.8262,1,18.8,3,2688,4.47,0.9843,2734.0,3,1.0,84,0,0,1528,0.000413,0.0236,6.1728,452,178.3,0.0124,0.0042,0,0,0,0,0.058939,0.015625,47,0.7349,26.9628,0.4043,0.003
455,4456,2680,2,5,0,1.9049,1,18.0,4,2671,4.52,0.9821,2728.8,9,1.0,86,2,0,1554,0.000509,0.0292,19.3966,453,175.1,0.012,0.0053,1,0,0,0,0.1,0.015625,48,0.8438,26.9941,0.4042,0.003
456,4456,2668,3,5,3,1.7345,1,13.6,11,2642,4.43,0.9798,2723.0,26,1.0,90,13,9,1610,0.000529,0.0223,23.5,454,168.2,0.0113,0.0044,2,0,0,0,0.063315,0.015625,49,0.7532,27.0462,0.404,0.003
457,4455,2802,0,0,3,1.7345,2,13.4,2791,0,4.5,1.0268,2730.8,13,1.0,89,5,6,1595,0.000527,0.025,24.2424,455,170.8,0.0117,0.0048,0,2,0,0,0.06142,0.015625,50,0.7456,27.0904,0.4038,0.003
458,4453,2631,2,5,3,1.7424,1,13.9,15,2607,4.29,0.9668,2721.3,24,1.0,94,8,3,1613,0.000599,0.0283,51.6129,456,162.6,0.0115,0.0049,2,0,0,0,0.052525,0.015625,51,0.7025,27.1207,0.4035,0.003
459,4453,2593,1,5,3,1.7201,1,17.2,3,2585,4.37,0.9572,2709.0,8,1.0,91,2,5,1625,0.000569,0.0218,15.625,457,168.9,0.0112,0.0047,1,0,0,0,0.065336,0.015625,50,0.7609,27.1461,0.4032,0.003
460,4453,2567,0,0,3,1.6973,2,13.1,0,2567,4.25,0.9523,2695.5,0,1.0,86,0,5,1593,0.000434,0.0318,0.0,458,175.9,0.0117,0.0047,0,2,0,0,0.061571,0.015625,49,0.7462,27.1864,0.403,0.003
461,4453,2743,3,5,1,1.8632,1,13.4,2732,0,4.44,1.0159,2700.0,11,1.0,88,4,2,1613,0.000562,0.028,20.9205,459,172.8,0.0115,0.0047,1,0,0,0,0.056,0.015625,48,0.721,27.2304,0.4028,0.003
462,4452,2755,1,5,1,1.9574,1,13.1,2747,0,4.42,1.0184,2705.3,8,1.0,90,4,2,1603,0.000589,0.0235,16.3599,460,167.3,0.0112,0.0047,1,1,0,0,0.052838,0.015625,49,0.7043,27.2695,0.4026,0.003
463,4451,2740,0,0,3,1.9726,2,13.3,2736,0,4.45,1.0116,2708.6,4,1.0,90,2,2,1609,0.000471,0.0244,8.0321,461,168.3,0.0112,0.0045,0,1,0,0,0.06203,0.015625,48,0.7481,27.3015,0.4024,0.003
464,4450,2701,2,5,1,1.969,1,13.1,8,2688,4.46,0.9975,2707.9,13,1.0,92,5,3,1627,0.000531,0.0285,28.3224,462,165.6,0.011,0.0053,1,1,0,0,0.056911,0.015625,49,0.7254,27.334,0.402,0.003
465,4449,2689,1,5,1,1.9785,1,13.2,3,2676,4.42,0.9937,2706.1,13,1.0,94,3,1,1626,0.000554,0.0229,26.1569,463,163.0,0.0113,0.0045,1,0,0,0,0.051527,0.015625,49,0.6968,27.355,0.4017,0.003
466,4449,2643,0,0,1,1.9561,2,13.1,2,2636,4.31,0.9789,2700.1,7,1.0,92,0,2,1626,0.000512,0.0246,14.0845,464,167.5,0.0114,0.0039,0,0,0,0,0.060606,0.015625,49,0.7422,27.3834,0.4014,0.003
467,4446,2691,0,0,0,1.7814,1,13.1,0,2687,4.31,0.997,2699.2,4,1.0,91,0,1,1619,0.000467,0.0247,8.0483,465,170.4,0.0115,0.0047,0,0,0,0,0.055133,0.015625,49,0.7166,27.4214,0.4012,0.003
468,4446,2721,1,5,3,1.9103,1,13.3,2712,0,4.45,1.0073,2701.3,9,1.0,92,5,4,1638,0.000489,0.0275,17.3745,466,169.4,0.0114,0.0043,1,0,0,0,0.053114,0.015625,50,0.7058,27.4526,0.4009,0.003
469,4446,2716,1,4,3,1.9431,1,13.0,2707,0,4.46,1.0049,2702.7,9,1.0,95,5,2,1649,0.000508,0.0231,16.9492,467,165.0,0.0109,0.0046,0,0,0,0,0.053381,0.015625,50,0.7073,27.4828,0.4005,0.003
470,4444,2722,0,0,3,1.9574,2,13.3,2713,0,4.42,1.0065,2704.5,9,1.0,95,2,2,1649,0.000468,0.0189,18.0723,468,166.0,0.0108,0.0037,0,0,0,0,0.05283,0.015625,51,0.7042,27.5187,0.4002,0.003
471,4443,2665,1,5,3,1.9395,1,13.0,5,2655,4.48,0.9868,2700.7,10,1.0,93,1,3,1655,0.000465,0.0226,19.9203,469,170.1,0.011,0.0046,1,1,0,0,0.050847,0.015625,51,0.6927,27.5507,0.4,0.003
472,4442,2705,2,3,3,1.8908,1,13.2,2693,0,4.38,1.0014,2701.2,12,1.0,94,4,3,1657,0.000488,0.0236,22.9008,470,168.8,0.0111,0.0045,0,1,0,0,0.067151,0.015625,50,0.7673,27.5779,0.3997,0.003
473,4442,2650,1,3,3,1.906,2,13.0,3,2642,4.42,0.9828,2696.3,8,1.0,93,1,2,1664,0.000519,0.0279,15.534,471,171.6,0.011,0.005,0,0,0,0,0.063197,0.015625,50,0.7528,27.6114,0.3994,0.003
474,4441,2749,3,5,3,1.8841,2,13.0,2731,0,4.41,1.0177,2701.3,18,1.0,96,6,3,1680,0.000459,0.026,33.4572,472,167.2,0.0111,0.0039,1,0,0,0,0.055556,0.015625,51,0.7188,27.6496,0.3991,0.003
475,4440,2642,0,0,3,1.933,2,13.2,9,2628,4.36,0.9801,2695.7,14,1.0,97,6,5,1693,0.000507,0.0247,28.3401,473,166.4,0.0106,0.0049,0,0,0,0,0.064516,0.015625,51,0.7578,27.6799,0.3988,0.003
476,4440,2581,1,3,1,1.9068,1,13.0,11,2570,4.3,0.9614,2684.7,11,1.0,99,5,3,1686,0.000435,0.0221,21.6535,474,163.9,0.0105,0.004,0,0,0,0,0.047794,0.015625,51,0.6731,27.691,0.3985,0.003
477,4440,2778,0,0,1,1.9197,1,13.2,2769,0,4.44,1.032,2693.8,11,1.0,96,2,5,1672,0.000461,0.023,22.3577,475,169.3,0.0107,0.0045,0,0,0,0,0.061303,0.015625,51,0.7451,27.7331,0.3981,0.003
478,4440,2755,0,0,0,1.861,1,13.0,2755,0,4.38,1.0205,2699.6,0,1.0,96,0,0,1664,0.000357,0.0226,0.0,476,170.3,0.011,0.0041,0,0,0,0,0.045217,0.015625,51,0.6544,27.7661,0.3979,0.003
479,4438,2629,3,5,1,1.8292,1,13.3,11,2613,4.39,0.9763,2692.9,16,1.0,98,7,5,1707,0.000482,0.0244,27.6243,477,167.6,0.0106,0.0043,1,0,0,0,0.061082,0.015625,51,0.7442,27.8011,0.3977,0.003
480,4436,2761,0,0,3,1.7171,1,13.1,2752,0,4.49,1.0228,2699.4,9,1.0,95,0,3,1683,0.000493,0.0222,16.0428,478,173.9,0.011,0.005,0,0,0,0,0.047782,0.015625,50,0.673,27.8249,0.3975,0.003
481,4435,2630,0,0,3,1.9049,1,13.0,9,2621,4.37,0.9767,2692.8,9,1.0,90,0,5,1648,0.000449,0.0278,18.9474,479,181.6,0.0111,0.0052,0,1,0,0,0.047714,0.015625,50,0.6725,27.8548,0.3972,0.003
482,4435,2740,1,3,3,1.922,1,13.1,2729,0,4.51,1.0158,2697.3,11,1.0,91,1,0,1628,0.000412,0.0233,22.5873,480,180.6,0.0111,0.0049,0,0,0,0,0.05814,0.015625,50,0.7312,27.8819,0.397,0.003
483,4435,2604,1,5,3,1.9309,1,12.9,10,2594,4.34,0.9686,2688.4,10,1.0,90,3,4,1643,0.000433,0.0285,15.9363,481,181.7,0.0114,0.0046,1,1,0,0,0.043643,0.015625,51,0.642,27.9217,0.3966,0.003
484,4434,2639,2,5,3,1.9692,2,13.1,0,2634,4.5,0.9833,2683.7,5,1.0,88,2,4,1602,0.000462,0.0225,9.8232,482,177.6,0.0115,0.005,1,2,0,0,0.0394,0.015625,51,0.6034,27.9611,0.3964,0.003
485,4434,2702,2,4,3,1.9657,2,12.9,2693,0,4.51,1.0062,2685.4,9,1.0,88,2,2,1597,0.00049,0.0236,18.6335,483,177.4,0.0114,0.005,0,1,0,0,0.049213,0.015625,51,0.6825,27.9985,0.3961,0.003
486,4431,2594,0,0,3,1.9895,2,13.1,0,2589,4.33,0.9691,2676.7,5,1.0,88,0,0,1585,0.000443,0.0266,10.7991,484,178.4,0.0115,0.0049,0,0,0,0,0.071721,0.015625,50,0.7821,28.0477,0.3959,0.003
487,4431,2640,2,5,3,1.9941,1,12.9,8,2627,4.41,0.9876,2673.2,13,1.0,90,2,0,1606,0.000546,0.0274,26.8041,485,175.5,0.0115,0.0055,1,0,0,0,0.048924,0.015625,50,0.6806,28.0653,0.3956,0.003
488,4430,2726,0,0,3,1.9649,1,12.8,2723,0,4.49,1.0178,2678.3,3,1.0,89,0,1,1606,0.000412,0.0281,5.9406,486,178.4,0.0118,0.0054,0,0,0,0,0.050657,0.015625,50,0.6916,28.116,0.3953,0.003
489,4429,2582,1,5,3,1.971,1,13.1,3,2574,4.4,0.9674,2669.1,8,1.0,88,1,2,1611,0.000456,0.0274,17.7778,487,181.2,0.0116,0.0049,1,0,0,0,0.082105,0.015625,50,0.8097,28.1581,0.395,0.003
490,4429,2716,1,3,1,1.9853,1,13.1,2710,0,4.42,1.0159,2673.6,6,1.0,89,2,1,1599,0.000397,0.0194,10.2041,488,180.2,0.0116,0.0043,0,0,0,0,0.07767,0.015625,50,0.7988,28.1833,0.3948,0.003
491,4429,2724,1,4,1,1.9406,2,13.3,2717,0,4.43,1.017,2678.4,7,1.0,90,2,1,1598,0.000416,0.0229,14.17,489,178.6,0.0113,0.0043,0,1,0,0,0.055238,0.015625,48,0.7171,28.21,0.3946,0.003
492,4429,2684,0,0,0,1.8256,2,13.0,2683,0,4.49,1.0019,2678.9,1,1.0,90,1,1,1604,0.000415,0.0209,0.0,490,179.6,0.0114,0.0046,0,0,0,0,0.068441,0.015625,49,0.7717,28.2309,0.3943,0.003
493,4427,2601,0,0,0,1.7819,1,13.2,0,2601,4.3,0.9736,2671.5,0,1.0,88,0,2,1598,0.000373,0.0267,0.0,491,184.7,0.0116,0.0043,0,0,0,0,0.062977,0.015625,48,0.7519,28.2653,0.3942,0.003
494,4426,2723,0,0,0,1.4834,1,13.0,2723,0,4.46,1.0174,2676.4,0,1.0,87,0,1,1568,0.000343,0.0272,0.0,492,182.9,0.0114,0.0053,0,1,0,0,0.077821,0.015625,47,0.7992,28.2886,0.394,0.003
495,4426,2675,0,0,0,1.2988,1,13.0,0,2675,4.43,0.9995,2676.3,0,1.0,85,0,2,1544,0.00034,0.0265,0.0,493,186.6,0.012,0.0046,0,1,0,0,0.061224,0.015625,46,0.7448,28.3356,0.3938,0.003
496,4425,2666,1,4,1,1.8879,1,13.2,3,2663,4.43,0.9965,2675.3,3,1.0,85,1,1,1553,0.000349,0.0227,5.9642,494,187.5,0.0118,0.0043,0,1,0,0,0.05104,0.015625,47,0.6939,28.379,0.3936,0.003
497,4425,2706,0,0,1,1.9592,1,13.0,2706,0,4.39,1.0104,2678.2,0,1.0,84,0,1,1538,0.000338,0.0266,0.0,495,190.7,0.012,0.0054,0,0,0,0,0.068736,0.015625,47,0.7727,28.4123,0.3934,0.003
498,4424,2697,0,0,3,1.9878,1,13.2,2691,0,4.45,1.0063,2680.0,6,1.0,88,6,2,1558,0.000382,0.0253,12.3203,496,182.9,0.0117,0.0047,0,0,0,0,0.060429,0.015625,47,0.7414,28.4376,0.3931,0.003
499,4424,2558,1,5,3,2.0,1,12.9,9,2549,4.38,0.9586,2668.4,9,1.0,89,3,2,1560,0.000421,0.025,19.6937,497,176.3,0.0119,0.0044,1,1,0,0,0.060417,0.015625,47,0.7414,28.4564,0.3929,0.003
500,4420,2657,1,3,3,1.9899,1,13.1,7,2650,4.4,0.9961,2667.3,7,1.0,87,5,7,1564,0.000363,0.0206,15.1844,498,181.1,0.012,0.0049,0,0,0,0,0.063918,0.015625,48,0.7555,28.4749,0.3927,0.003
