window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4582,2872,0,0,3,2.0,1,14.0,2872,0,4.52,1.0189,2818.7,0,1.0,84,0,2,1566,0.000389,0.0275,0.0,426,169.0,0.0124,0.0051,0,0,0,0,0.052941,0.015625,47,0.7049,18.6366,0.3865,0.003
429,4578,2769,0,0,3,1.8766,1,14.2,2,2767,4.41,0.984,2814.0,2,1.0,84,2,2,1573,0.000416,0.0251,4.4053,427,169.9,0.0119,0.0044,0,0,0,0,0.048017,0.015625,48,0.6746,18.668,0.3861,0.003
430,4577,2737,0,0,3,1.8467,1,13.9,2,2735,4.36,0.9752,2806.7,2,1.0,84,2,2,1573,0.000314,0.0283,2.2676,428,170.9,0.0124,0.0053,0,0,0,0,0.052174,0.015625,47,0.7005,18.6984,0.3858,0.003
431,4577,2787,1,3,1,1.9329,1,13.9,3,2784,4.38,0.9937,2804.8,3,1.0,83,1,2,1561,0.000376,0.0229,6.6225,429,173.8,0.0125,0.0053,0,0,0,0,0.056133,0.015625,46,0.7216,18.7379,0.3855,0.003
432,4575,2800,1,3,3,1.7828,1,14.1,3,2794,4.36,0.9985,2804.3,6,1.0,83,2,2,1550,0.000399,0.0307,10.5932,430,170.2,0.0122,0.0053,0,1,0,0,0.05726,0.015625,46,0.7271,18.7747,0.3851,0.003
433,4573,2866,1,3,3,1.876,2,13.9,2858,0,4.46,1.0199,2810.2,8,1.0,86,4,1,1558,0.000354,0.0264,16.8776,431,165.2,0.0121,0.0053,0,0,0,0,0.052846,0.015625,47,0.7043,18.8133,0.3848,0.003
434,4572,2743,3,5,3,1.9585,2,15.3,16,2722,4.39,0.9783,2803.8,21,1.0,89,4,1,1603,0.000471,0.0281,43.8413,432,160.6,0.0115,0.0051,2,0,0,0,0.044088,0.015625,48,0.6456,18.8574,0.3843,0.003
435,4569,2776,1,5,3,1.9964,2,20.2,7,2769,4.45,0.991,2801.2,7,1.0,89,1,1,1614,0.000478,0.0263,14.7368,433,161.6,0.0115,0.0046,1,0,0,0,0.054656,0.015625,48,0.7141,18.8979,0.3838,0.003
436,4565,2810,0,0,3,2.0,2,20.5,2807,0,4.47,1.0029,2802.0,3,1.0,86,3,6,1606,0.000355,0.0239,5.7692,434,168.1,0.012,0.0046,0,0,0,0,0.047882,0.015625,49,0.6737,18.9274,0.3834,0.003
437,4564,2761,0,0,3,1.981,1,15.6,3,2758,4.37,0.9867,2798.1,3,1.0,88,3,1,1591,0.000456,0.0314,6.6519,435,165.2,0.0119,0.0057,0,0,0,0,0.0587,0.015625,47,0.7338,18.9735,0.3831,0.003
438,4564,2826,1,3,1,1.9217,1,14.3,2820,0,4.36,1.009,2800.7,6,1.0,88,5,5,1598,0.000423,0.0224,8.6768,436,166.1,0.0117,0.0048,0,0,0,0,0.04888,0.015625,48,0.6803,19.0224,0.3827,0.003
439,4563,2790,0,0,1,1.9351,1,14.0,3,2787,4.45,0.9965,2799.7,3,1.0,87,3,4,1601,0.000354,0.0229,6.4935,437,169.0,0.0117,0.0046,0,0,0,0,0.052083,0.015625,48,0.7,19.0745,0.3824,0.003
440,4561,2765,0,0,0,1.981,1,14.1,5,2760,4.44,0.9888,2796.4,5,1.0,88,5,4,1595,0.000416,0.0204,8.4211,438,164.9,0.0118,0.0047,0,0,0,0,0.05499,0.015625,48,0.7159,19.1294,0.382,0.003
441,4559,2864,0,0,0,1.9941,1,14.0,2866,0,4.45,1.0225,2803.0,0,1.0,84,0,4,1578,0.000363,0.0272,0.0,439,173.7,0.0121,0.0047,0,0,0,0,0.066148,0.015625,47,0.7638,19.1606,0.3816,0.003
442,4557,2742,2,4,1,1.9837,1,14.3,3,2729,4.37,0.9803,2797.2,13,1.0,91,10,3,1601,0.00039,0.0207,25.6917,440,161.3,0.0116,0.0041,0,0,0,0,0.06015,0.015625,47,0.7402,19.1963,0.3813,0.003
443,4556,2744,0,0,1,1.9476,1,14.1,0,2734,4.4,0.9828,2792.2,10,1.0,90,3,4,1594,0.000354,0.0238,20.8333,441,164.0,0.0116,0.0053,0,0,0,0,0.053465,0.015625,47,0.7078,19.2299,0.3809,0.003
444,4554,2697,1,5,1,1.9438,1,14.0,0,2687,4.33,0.9691,2783.1,10,1.0,89,4,5,1604,0.000395,0.021,20.7469,442,166.8,0.0116,0.004,1,0,0,0,0.055344,0.015625,47,0.7177,19.2681,0.3805,0.003
445,4552,2797,5,5,1,1.9369,1,14.2,2769,0,4.52,1.0045,2784.4,28,1.0,90,7,6,1629,0.000613,0.025,54.1667,443,161.1,0.0114,0.0053,3,1,0,0,0.051923,0.015625,50,0.6991,19.2893,0.38,0.003
446,4551,2880,0,0,3,1.9432,2,14.1,2881,0,4.55,1.0355,2794.9,13,1.0,91,3,2,1620,0.000516,0.0259,25.2427,444,160.3,0.0112,0.0047,0,0,0,0,0.046296,0.015625,50,0.6625,19.3282,0.3796,0.003
447,4550,2754,1,4,1,1.9068,1,14.3,3,2746,4.38,0.9868,2791.0,8,1.0,92,2,1,1629,0.0005,0.0241,15.8103,445,159.5,0.0112,0.0043,0,0,0,0,0.06308,0.015625,51,0.7523,19.3727,0.3791,0.003
448,4547,2784,3,5,1,1.9757,1,14.0,9,2771,4.49,0.9977,2790.3,13,1.0,93,5,4,1675,0.000479,0.0249,24.2915,446,158.7,0.0106,0.0049,1,0,0,0,0.045977,0.015625,51,0.6602,19.4014,0.3786,0.003
449,4545,2755,1,5,3,1.9871,2,14.1,6,2739,4.38,0.9885,2786.9,16,1.0,98,8,3,1685,0.000523,0.0252,30.4762,447,151.6,0.0107,0.0045,1,0,0,0,0.053957,0.015625,52,0.7104,19.4374,0.3782,0.003
450,4545,2756,0,0,1,1.9784,2,13.9,10,2736,4.44,0.9899,2784.0,20,1.0,100,7,5,1692,0.000481,0.022,39.3701,448,149.5,0.0104,0.004,0,0,0,0,0.06055,0.015625,52,0.742,19.4594,0.3776,0.003
451,4544,2644,1,5,1,1.9663,1,14.1,7,2622,4.38,0.9543,2770.7,22,1.0,99,5,6,1691,0.000497,0.0221,42.8016,449,149.8,0.0105,0.0043,1,1,0,0,0.064576,0.015625,53,0.758,19.4963,0.3772,0.003
452,4544,2822,4,5,1,1.9928,1,13.9,2791,0,4.55,1.0167,2775.6,31,1.0,100,6,5,1738,0.000589,0.0278,57.3013,450,147.9,0.0106,0.0048,4,0,0,0,0.067826,0.015625,51,0.7696,19.5294,0.3769,0.003
453,4542,2780,2,5,3,1.9777,2,14.1,2761,0,4.54,1.0015,2776.0,19,1.0,101,5,4,1749,0.000678,0.0217,34.1727,451,143.8,0.0102,0.0045,1,1,0,0,0.045075,0.015625,51,0.6534,19.5661,0.3765,0.003
454,4541,2802,1,4,3,1.967,2,13.9,2785,0,4.52,1.0085,2778.5,17,1.0,99,2,4,1757,0.000554,0.0246,29.7203,452,147.6,0.0104,0.0043,0,0,0,0,0.04918,0.015625,50,0.6823,19.5841,0.3761,0.003
455,4539,2722,0,0,3,1.9865,2,14.1,3,2709,4.37,0.9816,2773.1,13,1.0,98,1,2,1724,0.000592,0.0228,26.2626,453,149.0,0.0102,0.0047,0,1,0,0,0.060721,0.015625,50,0.7427,19.6164,0.3757,0.003
456,4538,2822,1,4,3,1.9662,1,13.9,2810,0,4.56,1.0159,2777.7,12,1.0,97,4,5,1731,0.000491,0.0248,22.3881,454,151.4,0.0104,0.0044,0,1,0,0,0.056637,0.015625,50,0.7241,19.6376,0.3753,0.003
457,4537,2800,0,0,3,1.8962,1,14.0,2794,0,4.42,1.0072,2779.9,6,1.0,96,2,3,1706,0.000535,0.0219,9.7466,455,153.9,0.0104,0.0045,0,0,0,0,0.067518,0.015625,50,0.7686,19.6723,0.375,0.003
458,4534,2801,0,0,3,1.9629,1,13.9,2793,0,4.41,1.0069,2781.9,8,1.0,98,4,2,1709,0.0004,0.019,14.0562,456,151.7,0.0106,0.0037,0,0,0,0,0.051233,0.015625,50,0.695,19.7026,0.3747,0.003
459,4533,2703,1,5,3,1.8842,1,13.8,0,2698,4.4,0.9743,2774.4,5,1.0,94,1,5,1691,0.000481,0.0312,10.0604,457,158.3,0.011,0.0051,1,1,0,0,0.072125,0.015625,49,0.7834,19.7163,0.3743,0.003
460,4531,2773,0,0,3,1.8231,1,14.0,0,2773,4.47,0.9996,2774.2,0,1.0,92,0,2,1685,0.000389,0.0274,0.0,458,162.6,0.0112,0.0045,0,0,0,0,0.065693,0.015625,49,0.7622,19.7455,0.374,0.003
461,4531,2727,1,5,3,1.9574,1,13.8,4,2718,4.42,0.9846,2769.7,9,1.0,96,5,1,1702,0.000385,0.0215,16.9173,459,156.8,0.0108,0.0049,1,0,0,0,0.055655,0.015625,50,0.7193,19.776,0.3736,0.003
462,4526,2716,1,3,1,2.0,1,14.0,7,2709,4.38,0.9824,2764.6,7,1.0,94,2,4,1696,0.00049,0.0241,13.6452,460,160.8,0.011,0.0044,0,1,0,0,0.051852,0.015625,49,0.6987,19.8001,0.3732,0.003
463,4522,2751,2,5,3,1.9981,2,13.7,11,2737,4.46,0.9955,2763.3,14,1.0,97,5,2,1713,0.00047,0.0223,25.2708,461,156.8,0.0108,0.0045,1,0,0,0,0.070326,0.015625,51,0.7778,19.8207,0.3728,0.003
464,4520,2695,1,5,3,1.9794,2,13.9,8,2687,4.41,0.9776,2756.8,8,1.0,96,1,2,1724,0.000456,0.0257,15.534,462,159.3,0.0105,0.0045,1,1,0,0,0.055147,0.015625,51,0.7167,19.8427,0.3723,0.003
465,4520,2658,0,0,3,1.9887,2,13.7,5,2653,4.35,0.9675,2747.4,5,1.0,91,2,7,1673,0.000383,0.0244,6.4655,463,164.9,0.0112,0.0049,0,4,0,0,0.044715,0.015625,50,0.6506,19.8671,0.3719,0.003
466,4518,2738,0,0,3,1.9576,1,13.9,3,2735,4.43,0.9969,2746.5,3,1.0,89,0,2,1621,0.000418,0.0255,6.2241,464,169.0,0.0117,0.0052,0,1,0,0,0.060904,0.015625,50,0.7434,19.8809,0.3715,0.003
467,4517,2746,0,0,3,1.9329,1,13.8,3,2743,4.44,0.9998,2746.5,3,1.0,89,0,0,1617,0.000413,0.0265,6.4378,465,170.0,0.0116,0.0049,0,0,0,0,0.073469,0.015625,49,0.7873,19.9135,0.3711,0.003
468,4515,2742,2,5,1,1.9094,1,19.1,0,2738,4.4,0.9985,2746.0,4,1.0,90,2,1,1644,0.000437,0.0255,8.4211,466,168.9,0.0113,0.0046,1,1,0,0,0.064833,0.015625,49,0.759,19.9332,0.3708,0.003
469,4515,2736,0,0,1,1.9363,1,13.8,0,2736,4.41,0.9967,2745.1,0,1.0,89,0,1,1626,0.000392,0.0228,0.0,467,171.6,0.0117,0.0045,0,0,0,0,0.055028,0.015625,49,0.7161,19.9559,0.3703,0.003
470,4514,2788,0,0,0,1.9251,1,13.7,2788,0,4.38,1.0141,2749.2,0,1.0,87,0,2,1608,0.000344,0.0263,0.0,468,176.1,0.0119,0.0056,0,0,0,0,0.042424,0.015625,49,0.6317,19.9943,0.37,0.003
471,4513,2735,0,0,3,1.8512,1,13.8,1,2734,4.4,0.9953,2747.8,1,1.0,86,1,2,1607,0.00035,0.0295,0.0,469,179.1,0.0116,0.0051,0,1,0,0,0.062868,0.015625,49,0.7515,20.0159,0.3696,0.003
472,4510,2697,0,0,3,1.7899,1,13.6,0,2697,4.4,0.9832,2743.0,0,1.0,84,0,2,1575,0.000366,0.0266,0.0,470,182.4,0.0121,0.0057,0,1,0,0,0.05123,0.015625,49,0.695,20.0385,0.3693,0.003
473,4509,2701,1,4,3,1.9542,1,13.6,4,2697,4.35,0.9861,2739.0,4,1.0,84,1,1,1559,0.000369,0.0274,8.7146,471,183.1,0.012,0.0043,0,1,0,0,0.056962,0.015625,49,0.7257,20.0638,0.369,0.003
474,4508,2764,1,4,3,1.8744,1,13.5,2758,0,4.47,1.0083,2741.4,6,1.0,84,3,3,1570,0.000384,0.0221,8.4926,472,180.5,0.0121,0.0047,0,0,0,0,0.064257,0.015625,49,0.7568,20.0799,0.3685,0.003
475,4507,2725,0,0,3,1.9007,2,13.5,4,2721,4.37,0.9946,2739.8,4,1.0,84,0,0,1556,0.000412,0.0267,8.6957,473,181.5,0.012,0.005,0,0,0,0,0.078189,0.015625,49,0.8002,20.1087,0.3682,0.003
476,4506,2767,0,0,3,1.9007,1,13.7,2760,0,4.46,1.009,2742.4,7,1.0,86,3,1,1567,0.000358,0.0229,15.2838,474,178.2,0.0121,0.005,0,0,0,0,0.08125,0.015625,49,0.8077,20.1378,0.368,0.003
477,4505,2709,1,4,3,1.9337,1,15.2,8,2701,4.35,0.989,2739.2,8,1.0,86,1,1,1571,0.000359,0.0273,17.316,475,179.2,0.012,0.0047,0,0,0,0,0.065126,0.015625,49,0.7601,20.163,0.3676,0.003
478,4505,2700,0,0,3,1.8375,1,16.9,6,2694,4.41,0.987,2735.5,6,1.0,87,2,1,1581,0.000397,0.0235,13.4228,476,178.1,0.0117,0.0049,0,0,0,0,0.055437,0.015625,49,0.7181,20.1801,0.3672,0.003
479,4505,2758,2,5,1,1.7575,1,13.3,2742,0,4.44,1.0074,2737.6,16,1.0,89,6,4,1611,0.000416,0.0265,32.3974,477,175.1,0.0112,0.0048,1,0,0,0,0.061224,0.015625,50,0.7448,20.1985,0.3667,0.003
480,4504,2738,0,0,3,1.7783,1,13.6,2720,0,4.41,1.0001,2737.7,18,1.0,91,5,3,1607,0.000397,0.0264,35.7143,478,172.2,0.0111,0.0046,0,0,0,0,0.045198,0.015625,51,0.6543,20.2305,0.3662,0.003
481,4503,2764,2,4,3,1.8727,1,13.3,2743,0,4.47,1.0087,2740.2,21,1.0,93,7,5,1636,0.000483,0.022,40.856,479,169.5,0.0108,0.0043,0,0,0,0,0.045872,0.015625,51,0.6594,20.269,0.3658,0.003
482,4500,2727,2,5,1,1.9218,1,13.4,18,2704,4.42,0.9957,2738.9,23,1.0,95,7,5,1659,0.000469,0.0223,45.2756,480,166.6,0.0111,0.0044,1,0,0,0,0.050279,0.015625,52,0.6892,20.2895,0.3654,0.003
483,4500,2754,1,5,1,1.8979,2,13.3,2734,0,4.42,1.005,2740.4,20,1.0,95,5,5,1672,0.000527,0.0226,37.2549,481,167.6,0.0107,0.0044,1,0,0,0,0.056391,0.015625,50,0.7229,20.3252,0.3651,0.003
484,4500,2746,1,4,0,1.8423,2,13.2,2739,0,4.44,1.0019,2740.9,7,1.0,93,1,3,1667,0.00042,0.0218,13.5659,482,172.1,0.0111,0.004,0,0,0,0,0.043557,0.015625,49,0.6413,20.3542,0.3648,0.003
485,4499,2842,0,0,0,1.8567,2,13.5,2846,0,4.53,1.0372,2751.7,8,1.0,95,4,2,1680,0.000459,0.0244,13.9165,483,169.5,0.0107,0.0049,0,0,0,0,0.045028,0.015625,50,0.653,20.3993,0.3645,0.003
486,4497,2624,2,5,1,1.861,1,13.3,11,2609,4.33,0.9578,2739.5,15,1.0,95,5,5,1689,0.000439,0.0226,29.8805,484,168.7,0.0111,0.0044,1,2,0,0,0.06391,0.015625,51,0.7555,20.4275,0.3642,0.003
487,4497,2790,2,5,3,1.6464,1,13.4,2776,0,4.42,1.0166,2744.3,14,1.0,96,3,2,1685,0.000459,0.0213,26.0223,485,167.9,0.011,0.0042,1,0,0,0,0.056738,0.015625,51,0.7246,20.4558,0.3639,0.003
488,4497,2820,1,3,3,1.761,2,13.3,2811,0,4.51,1.0255,2751.7,11,1.0,96,4,4,1681,0.000446,0.0199,21.1946,486,168.7,0.0107,0.004,0,0,0,0,0.052441,0.015625,50,0.702,20.4721,0.3635,0.003
489,4496,2809,1,4,1,1.8199,2,13.5,2795,0,4.5,1.0188,2757.2,14,1.0,96,6,6,1678,0.000432,0.0247,26.4228,487,169.5,0.0108,0.0046,0,0,0,0,0.041746,0.015625,50,0.6257,20.5044,0.3632,0.003
490,4494,2755,1,5,1,1.7756,2,13.3,9,2741,4.49,0.9993,2757.0,14,1.0,93,1,4,1655,0.000471,0.0242,27.3438,488,175.9,0.0113,0.0045,1,0,0,0,0.050186,0.015625,50,0.6887,20.5304,0.3628,0.003
491,4491,2687,1,4,2,1.8704,2,13.4,4,2680,4.37,0.977,2750.3,7,1.0,93,1,1,1662,0.000431,0.0215,14.1988,489,176.9,0.011,0.0046,0,0,0,0,0.054688,0.015625,50,0.7143,20.5499,0.3624,0.003
492,4490,2638,2,4,2,1.8704,2,13.3,5,2630,4.36,0.9629,2739.6,8,1.0,93,3,3,1663,0.000435,0.0254,14.5833,490,176.4,0.011,0.0047,0,1,0,0,0.052838,0.015625,50,0.7043,20.5675,0.3621,0.003
493,4488,2767,2,5,3,1.9463,2,13.4,2754,0,4.5,1.009,2742.2,13,1.0,94,5,4,1701,0.000475,0.0256,25.2918,491,175.5,0.0111,0.0045,2,2,0,0,0.053114,0.015625,52,0.7058,20.5859,0.3617,0.003
494,4487,2785,2,5,3,1.962,2,13.3,2767,0,4.51,1.0141,2746.3,18,1.0,96,4,2,1693,0.0006,0.0225,32.7273,492,172.3,0.0107,0.0043,2,1,0,0,0.043328,0.015625,51,0.6394,20.6066,0.3612,0.003
495,4485,2750,0,0,3,1.9859,2,13.4,2739,0,4.47,1.0012,2746.6,11,1.0,96,4,4,1690,0.000514,0.0229,22.0,493,171.1,0.0107,0.0045,0,1,0,0,0.060952,0.015625,53,0.7437,20.6409,0.3609,0.003
496,4484,2753,0,0,3,1.9821,1,13.1,2743,0,4.43,1.0021,2747.2,10,1.0,95,4,5,1685,0.000455,0.0201,19.4175,494,171.7,0.0108,0.0043,0,1,0,0,0.05292,0.015625,53,0.7047,20.6701,0.3606,0.003
497,4483,2822,0,0,3,1.9819,1,13.0,2819,0,4.57,1.0246,2754.4,3,1.0,91,2,6,1680,0.00038,0.0221,5.9642,495,179.9,0.0111,0.0046,0,1,0,0,0.051661,0.015625,52,0.6975,20.7107,0.3603,0.003
498,4480,2740,0,0,3,1.9287,1,12.8,1,2739,4.48,0.9953,2753.0,1,1.0,88,1,4,1614,0.000372,0.022,0.0,496,183.5,0.0115,0.0045,0,1,0,0,0.0499,0.015625,50,0.6869,20.7287,0.36,0.003
499,4477,2730,3,5,3,1.9219,1,12.7,8,2714,4.45,0.9924,2750.8,16,1.0,94,9,3,1648,0.000472,0.0223,29.5276,497,171.4,0.0108,0.0047,1,1,0,0,0.050186,0.015625,50,0.6887,20.7473,0.3596,0.003
500,4472,2676,0,0,3,1.9076,1,12.8,3,2668,4.47,0.9753,2743.7,8,1.0,93,6,7,1616,0.000483,0.0254,13.308,498,171.6,0.0114,0.0044,0,2,0,0,0.054348,0.015625,49,0.7125,20.769,0.3592,0.003
