window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4428,2676,1,5,1,1.9174,1,13.2,0,2671,4.45,0.9916,2698.6,5,1.0,83,1,4,1521,0.000448,0.0235,10.4167,427,169.6,0.0122,0.0044,1,1,0,0,0.04902,0.015625,49,0.6813,17.3793,0.3687,0.003
429,4427,2613,2,5,2,1.9698,1,13.4,0,2598,4.36,0.9712,2690.5,15,1.0,86,4,1,1535,0.000533,0.0245,32.538,428,164.6,0.0118,0.0049,1,0,0,0,0.04908,0.015625,48,0.6816,17.3997,0.3683,0.003
430,4425,2659,0,0,3,1.9814,2,13.1,1,2640,4.41,0.9894,2687.5,19,1.0,91,10,5,1554,0.000513,0.0219,35.0877,429,153.2,0.0113,0.0047,0,1,0,0,0.056673,0.015625,48,0.7243,17.4162,0.3679,0.003
431,4424,2690,2,5,3,1.9698,1,13.4,2676,0,4.49,1.0008,2687.7,14,1.0,92,3,2,1571,0.000541,0.0223,27.3438,430,152.5,0.0113,0.0047,1,0,0,0,0.046382,0.015625,49,0.6631,17.4366,0.3676,0.003
432,4424,2732,3,3,3,1.9822,1,13.1,2720,0,4.49,1.0149,2691.9,12,1.0,93,8,7,1598,0.000459,0.0244,22.5564,431,151.7,0.0114,0.0046,0,0,0,0,0.052356,0.015625,49,0.7016,17.4593,0.3673,0.003
433,4423,2731,0,0,3,1.99,2,13.3,2732,0,4.48,1.0134,2695.8,0,1.0,89,0,4,1569,0.000465,0.0236,0.0,432,159.4,0.0117,0.005,0,2,0,0,0.068898,0.015625,49,0.7732,17.4908,0.3672,0.003
434,4423,2735,0,0,3,1.982,1,13.2,2735,0,4.43,1.0132,2699.5,0,1.0,84,0,5,1510,0.000455,0.0249,0.0,433,167.2,0.0121,0.0049,0,1,0,0,0.06237,0.015625,48,0.7495,17.5157,0.3669,0.003
435,4423,2638,1,5,3,1.9837,1,13.4,0,2633,4.34,0.9793,2693.6,5,1.0,82,1,3,1497,0.000445,0.0261,11.2867,434,172.2,0.0125,0.0052,1,0,0,0,0.056522,0.015625,48,0.7236,17.5353,0.3666,0.003
436,4420,2637,0,0,3,1.9689,1,13.3,1,2631,4.36,0.9809,2688.2,6,1.0,81,1,2,1473,0.000433,0.0273,11.0619,435,172.6,0.0124,0.0052,0,1,0,0,0.069182,0.015625,48,0.7741,17.5709,0.3663,0.003
437,4418,2639,1,5,3,1.987,1,13.1,0,2629,4.34,0.9834,2683.6,10,1.0,80,1,2,1460,0.000474,0.0284,24.6914,436,170.6,0.013,0.0053,1,1,0,0,0.047281,0.015625,47,0.6695,17.5804,0.366,0.003
438,4418,2764,1,4,3,1.9852,1,13.3,2767,0,4.52,1.0304,2692.2,7,1.0,81,1,0,1456,0.000473,0.0241,15.9091,437,169.5,0.0123,0.0052,0,0,0,0,0.063457,0.015625,48,0.7538,17.587,0.3658,0.003
439,4417,2709,1,4,3,1.9839,2,13.3,2702,0,4.44,1.0057,2693.8,7,1.0,81,1,1,1471,0.000387,0.0286,15.3173,438,170.2,0.0128,0.0055,0,0,0,0,0.05726,0.015625,48,0.7271,17.6054,0.3656,0.003
440,4415,2627,0,0,3,1.9636,2,13.3,4,2623,4.44,0.9775,2687.4,4,1.0,80,0,1,1460,0.000387,0.0276,9.8522,439,173.3,0.0126,0.0052,0,0,0,0,0.057471,0.015625,48,0.7281,17.6123,0.3654,0.003
441,4415,2748,2,5,3,1.9547,1,13.1,2730,0,4.49,1.0204,2693.2,18,1.0,82,6,4,1502,0.000502,0.0307,24.8048,440,170.0,0.0125,0.0057,2,1,0,0,0.045082,0.015625,49,0.6534,17.6225,0.3652,0.003
442,4413,2694,0,0,3,1.9075,1,13.2,2694,0,4.42,1.0003,2693.3,0,1.0,81,0,1,1470,0.000458,0.0305,0.0,441,173.1,0.0123,0.0044,0,0,0,0,0.058943,0.015625,47,0.7349,17.653,0.3651,0.003
443,4413,2762,3,7,3,1.9543,1,13.1,2747,0,4.58,1.023,2699.8,15,1.0,87,7,1,1517,0.00056,0.0279,29.3542,442,162.1,0.0113,0.0053,0,0,0,0,0.05959,0.015625,48,0.7378,17.6623,0.3648,0.003
444,4412,2667,1,3,3,1.8792,1,13.0,2,2655,4.37,0.989,2696.7,12,1.0,88,7,6,1525,0.000674,0.033,26.4317,443,160.1,0.0111,0.0054,0,1,0,0,0.068041,0.015625,49,0.7704,17.6726,0.3645,0.003
445,4411,2765,1,5,3,1.9057,2,13.2,2752,0,4.55,1.0235,2703.4,15,1.0,89,6,5,1528,0.000513,0.0247,29.7619,444,159.3,0.0112,0.0049,1,0,0,0,0.049336,0.015625,50,0.6833,17.684,0.3641,0.003
446,4411,2626,0,0,3,1.9127,2,13.0,2,2615,4.41,0.974,2696.0,11,1.0,86,3,6,1535,0.000494,0.0263,23.1481,445,165.8,0.012,0.0049,0,0,0,0,0.059081,0.015625,49,0.7355,17.6884,0.3639,0.003
447,4411,2624,1,4,1,1.766,1,13.3,4,2615,4.47,0.9758,2689.2,9,1.0,84,1,3,1498,0.000542,0.0237,20.2703,446,167.4,0.0122,0.0056,0,2,0,0,0.058065,0.015625,48,0.7309,17.6927,0.3637,0.003
448,4410,2713,0,0,3,1.4396,1,13.0,2713,0,4.51,1.008,2691.4,0,1.0,83,0,1,1483,0.000487,0.0282,0.0,447,170.4,0.0122,0.0053,0,0,0,0,0.049892,0.015625,48,0.6868,17.7057,0.3635,0.003
449,4410,2738,1,3,3,1.36,1,13.3,2735,0,4.55,1.0156,2695.9,3,1.0,80,2,5,1466,0.000417,0.0297,6.6964,448,176.7,0.0125,0.0052,0,1,0,0,0.050955,0.015625,48,0.6934,17.7184,0.3632,0.003
450,4409,2740,4,4,1,1.883,1,13.2,2721,0,4.5,1.0148,2700.1,19,1.0,89,14,5,1497,0.000478,0.024,40.1691,449,159.7,0.0111,0.0045,0,0,0,0,0.05,0.015625,51,0.6875,17.7284,0.3629,0.003
451,4407,2636,2,5,3,1.9329,2,13.2,6,2620,4.41,0.9785,2694.0,16,1.0,89,6,6,1524,0.000599,0.0201,20.7164,450,160.6,0.011,0.0039,1,0,0,0,0.046185,0.015625,51,0.6617,17.7365,0.3624,0.003
452,4406,2634,1,4,1,1.9742,2,13.3,3,2626,4.4,0.9798,2688.3,8,1.0,87,5,7,1513,0.000475,0.0264,18.5615,451,165.2,0.0121,0.0059,0,0,0,0,0.057143,0.015625,51,0.7266,17.7472,0.3622,0.003
453,4404,2677,1,4,3,1.9544,2,13.3,4,2673,4.4,0.9962,2687.2,4,1.0,84,1,4,1504,0.000497,0.0272,8.2474,452,172.0,0.0117,0.005,0,0,0,0,0.05642,0.015625,50,0.7231,17.7705,0.362,0.003
454,4404,2631,0,0,3,1.9794,2,13.1,2,2629,4.44,0.981,2681.8,2,1.0,81,2,5,1479,0.000465,0.0278,2.2222,453,178.8,0.0121,0.0054,0,1,0,0,0.051392,0.015625,48,0.696,17.7941,0.3618,0.003
455,4404,2657,3,5,3,1.9027,1,12.9,0,2643,4.45,0.9916,2679.5,14,1.0,83,3,1,1513,0.000623,0.0273,28.7474,454,175.4,0.0119,0.0054,3,0,0,0,0.05653,0.015625,49,0.7236,17.8155,0.3614,0.003
456,4403,2699,1,3,3,1.9656,1,13.1,2693,0,4.4,1.0069,2681.4,7,1.0,82,1,2,1509,0.000607,0.0299,14.5833,455,178.3,0.0123,0.0052,0,1,0,0,0.055888,0.015625,48,0.7204,17.8355,0.3611,0.003
457,4403,2717,5,5,1,1.9728,2,12.9,2693,0,4.41,1.012,2684.8,24,1.0,87,8,3,1532,0.000557,0.0262,46.9083,456,169.0,0.0117,0.005,2,0,0,0,0.0625,0.015625,49,0.75,17.8516,0.3608,0.003
458,4402,2699,2,5,3,1.9749,2,13.1,2694,0,4.51,1.0048,2686.2,5,1.0,89,2,0,1543,0.000606,0.0252,10.3734,457,166.2,0.0117,0.0049,1,0,0,0,0.067961,0.015625,47,0.7701,17.8711,0.3606,0.003
459,4401,2621,0,0,1,1.9899,2,12.7,0,2616,4.39,0.978,2680.0,5,1.0,90,5,4,1552,0.000503,0.0244,10.7759,458,165.3,0.0112,0.0045,0,0,0,0,0.059063,0.015625,49,0.7355,17.8935,0.3603,0.003
460,4401,2680,2,5,3,1.9852,1,13.0,2676,0,4.49,1.0,2680.0,4,1.0,87,2,5,1566,0.000473,0.0266,8.0972,459,171.8,0.0116,0.0049,1,1,0,0,0.058935,0.015625,50,0.7349,17.9239,0.36,0.003
461,4401,2621,0,0,3,1.9875,1,12.8,0,2621,4.4,0.9801,2674.3,0,1.0,85,0,2,1529,0.00056,0.0272,0.0,460,176.8,0.0117,0.0054,0,0,0,0,0.062762,0.015625,48,0.751,17.9469,0.3598,0.003
462,4401,2755,4,5,1,1.9461,1,12.9,2737,0,4.6,1.0272,2682.0,18,1.0,92,9,2,1580,0.000657,0.0269,36.8098,461,164.3,0.0107,0.005,1,0,0,0,0.082534,0.015625,49,0.8107,17.968,0.3595,0.003
463,4399,2670,0,0,1,1.9431,1,12.9,5,2665,4.43,0.9959,2680.9,5,1.0,89,2,5,1546,0.000542,0.02,9.7466,462,164.7,0.0113,0.0045,0,1,0,0,0.07804,0.015625,47,0.7998,17.988,0.3593,0.003
464,4399,2692,0,0,0,1.9387,1,12.7,2687,0,4.39,1.0038,2681.9,5,1.0,88,2,3,1540,0.000483,0.0225,9.7466,463,167.6,0.0117,0.0046,0,0,0,0,0.065543,0.015625,47,0.7616,18.0217,0.359,0.003
465,4398,2659,0,0,0,1.9363,1,13.1,0,2659,4.41,0.9923,2679.8,0,1.0,87,0,1,1521,0.000493,0.029,0.0,464,170.3,0.0116,0.0056,0,1,0,0,0.080913,0.015625,47,0.8069,18.0362,0.3588,0.003
466,4396,2612,0,0,0,1.8727,1,12.9,0,2612,4.36,0.9771,2673.3,0,1.0,85,0,2,1520,0.000463,0.0261,0.0,465,175.2,0.0121,0.0052,0,0,0,0,0.064128,0.015625,47,0.7563,18.0602,0.3586,0.003
467,4396,2621,0,0,3,1.8609,1,12.8,0,2616,4.34,0.9823,2668.3,5,1.0,87,5,3,1515,0.000465,0.0276,11.3122,466,172.1,0.0115,0.0045,0,1,0,0,0.080679,0.015625,47,0.8063,18.0857,0.3584,0.003
468,4396,2678,0,0,3,1.8911,1,13.0,2673,0,4.47,1.0033,2669.2,5,1.0,87,2,2,1498,0.000395,0.0221,10.6383,467,173.1,0.0116,0.0043,0,0,0,0,0.054217,0.015625,49,0.7118,18.0998,0.3581,0.003
469,4396,2686,0,0,3,1.9367,1,12.7,2676,0,4.45,1.0057,2670.8,10,1.0,88,7,6,1477,0.000411,0.0211,22.3714,468,165.9,0.0119,0.0048,0,2,0,0,0.084388,0.015625,48,0.8148,18.104,0.3578,0.003
470,4396,2689,0,0,3,1.9367,1,12.9,2689,0,4.39,1.0061,2672.6,0,1.0,85,0,3,1473,0.00039,0.0261,0.0,469,172.7,0.0119,0.0055,0,0,0,0,0.076152,0.015625,47,0.7948,18.1441,0.3577,0.003
471,4395,2735,0,0,3,1.958,1,12.8,2728,0,4.49,1.0211,2678.5,7,1.0,84,7,8,1476,0.000396,0.0289,12.3457,470,175.6,0.0122,0.0052,0,0,0,0,0.061657,0.015625,47,0.7466,18.1595,0.3575,0.003
472,4394,2603,3,5,3,1.9345,1,12.7,5,2583,4.37,0.9744,2671.3,20,1.0,92,12,4,1483,0.000419,0.0256,40.0,471,161.1,0.0115,0.0046,1,0,0,0,0.06044,0.015625,49,0.7415,18.1851,0.3572,0.003
473,4393,2593,0,0,3,1.9822,1,12.6,0,2583,4.35,0.9734,2663.9,10,1.0,86,1,7,1468,0.00045,0.0252,22.3714,472,172.7,0.0116,0.0046,0,1,0,0,0.0587,0.015625,47,0.7338,18.2061,0.3569,0.003
474,4392,2703,2,5,3,1.9968,1,12.5,2689,0,4.54,1.0133,2667.6,14,1.0,88,5,3,1471,0.000465,0.0218,29.5359,473,169.7,0.0115,0.0047,1,0,0,0,0.065347,0.015625,45,0.7609,18.22,0.3567,0.003
475,4392,2661,0,0,3,1.9908,1,12.5,8,2653,4.44,0.9978,2667.0,8,1.0,84,6,10,1472,0.000383,0.0289,15.4867,474,178.6,0.0121,0.0054,0,1,0,0,0.06405,0.015625,47,0.756,18.2365,0.3565,0.003
476,4392,2685,0,0,3,1.9701,1,12.2,2677,0,4.43,1.0061,2668.7,8,1.0,86,5,3,1455,0.000423,0.0266,17.1306,475,175.4,0.0121,0.0054,0,0,0,0,0.069672,0.015625,46,0.7757,18.2508,0.3563,0.003
477,4391,2668,2,5,3,1.9424,1,12.2,12,2646,4.4,0.9998,2668.6,22,1.0,89,12,9,1495,0.000408,0.0243,45.8515,476,170.3,0.0116,0.0041,1,0,0,0,0.064909,0.015625,46,0.7593,18.2731,0.3561,0.003
478,4391,2650,2,4,3,1.8897,1,12.1,10,2635,4.39,0.9937,2666.8,15,1.0,90,8,7,1508,0.000459,0.0229,30.5499,477,169.3,0.0114,0.0044,0,0,0,0,0.053435,0.015625,47,0.7076,18.2827,0.3557,0.003
479,4389,2640,1,3,3,1.8775,2,12.2,5,2616,4.35,0.9909,2664.3,24,1.0,95,17,12,1544,0.000493,0.0251,49.5868,478,161.3,0.0107,0.005,0,0,0,0,0.079304,0.015625,49,0.803,18.2943,0.3553,0.003
480,4389,2728,1,3,3,1.9325,2,12.0,2716,0,4.57,1.0229,2670.7,16,1.0,93,5,7,1537,0.000466,0.027,31.1284,479,165.6,0.011,0.0044,0,0,0,0,0.052252,0.015625,49,0.701,18.3303,0.3551,0.003
481,4389,2603,0,0,3,1.962,2,12.2,6,2590,4.43,0.977,2664.3,13,1.0,90,5,8,1479,0.000467,0.0213,29.4785,480,171.4,0.0113,0.0044,0,1,0,0,0.051064,0.015625,47,0.694,18.3473,0.3548,0.003
482,4388,2680,3,5,1,1.9223,1,11.9,2666,0,4.44,1.0053,2665.8,14,1.0,85,4,9,1496,0.000447,0.0275,26.694,481,181.9,0.0119,0.0055,2,0,0,0,0.064706,0.015625,47,0.7585,18.365,0.3546,0.003
483,4385,2698,2,5,2,1.9178,1,12.1,2687,0,4.4,1.0109,2668.8,11,1.0,88,4,1,1490,0.000555,0.024,23.1579,482,176.7,0.0113,0.0048,1,0,0,0,0.052104,0.015625,47,0.7001,18.387,0.3544,0.003
484,4384,2616,0,0,3,1.904,2,12.0,7,2609,4.36,0.982,2663.8,7,1.0,86,4,6,1478,0.000441,0.0267,14.0515,483,179.6,0.0121,0.0052,0,1,0,0,0.064444,0.015625,47,0.7575,18.4004,0.3543,0.003
485,4382,2643,0,0,3,1.7793,1,12.1,5,2638,4.43,0.9929,2661.8,5,1.0,86,3,3,1477,0.000399,0.024,8.5288,484,180.6,0.0117,0.0048,0,0,0,0,0.056,0.015625,48,0.721,18.4144,0.354,0.003
486,4381,2676,0,0,3,1.7741,1,12.0,2673,0,4.44,1.0048,2663.2,3,1.0,84,1,3,1463,0.000365,0.0251,6.6519,485,185.7,0.0119,0.0048,0,2,0,0,0.060543,0.015625,47,0.7419,18.4311,0.3537,0.003
487,4379,2686,1,5,1,1.9692,1,11.9,2681,0,4.36,1.0077,2665.4,5,1.0,81,1,4,1454,0.000376,0.024,10.5263,486,193.5,0.0124,0.0043,1,0,0,0,0.053892,0.015625,47,0.7101,18.445,0.3536,0.003
488,4377,2637,1,5,1,1.9685,1,12.1,0,2627,4.39,0.9904,2662.7,10,1.0,81,1,1,1439,0.00051,0.0293,22.0264,485,188.5,0.0125,0.006,1,0,0,0,0.064854,0.015625,47,0.7591,18.4577,0.3533,0.003
489,4372,2707,3,5,1,1.8824,2,11.8,2690,0,4.46,1.015,2666.9,17,1.0,84,3,0,1477,0.000622,0.0271,36.7965,486,182.8,0.0119,0.0055,2,0,0,0,0.075157,0.015625,48,0.7921,18.4911,0.3531,0.003
490,4369,2635,1,5,3,1.9174,2,12.0,0,2625,4.31,0.9892,2663.8,10,1.0,84,1,1,1472,0.000617,0.0292,21.5054,487,180.8,0.012,0.0052,1,1,0,0,0.05428,0.015625,48,0.7121,18.5266,0.3529,0.003
491,4368,2657,2,5,3,1.9036,2,11.7,5,2644,4.5,0.9977,2663.2,13,1.0,84,3,3,1486,0.000676,0.0245,25.974,488,180.8,0.012,0.0052,1,1,0,0,0.059305,0.015625,49,0.7365,18.5634,0.3526,0.003
492,4365,2615,0,0,3,1.8137,2,11.9,0,2610,4.43,0.9836,2658.6,5,1.0,83,0,1,1456,0.000537,0.029,11.0132,489,179.1,0.0123,0.0052,0,1,0,0,0.057971,0.015625,48,0.7305,18.6048,0.3525,0.003
493,4364,2674,1,5,3,1.842,1,11.6,2667,0,4.5,1.0052,2660.1,7,1.0,83,3,3,1488,0.000454,0.0304,12.0968,490,180.1,0.0123,0.0048,1,1,0,0,0.068311,0.015625,48,0.7713,18.6427,0.3522,0.003
494,4362,2714,4,5,1,1.8954,1,11.8,2696,0,4.5,1.0183,2665.2,18,1.0,86,5,2,1509,0.00072,0.0294,22.7505,491,174.8,0.0118,0.0051,3,0,0,0,0.086275,0.015625,47,0.8189,18.6761,0.352,0.003
495,4358,2667,1,5,3,1.9467,2,11.6,2657,0,4.44,1.0006,2665.4,10,1.0,85,1,2,1515,0.000577,0.0226,21.4133,492,177.6,0.0119,0.0054,1,0,0,0,0.076132,0.015625,47,0.7948,18.7337,0.3518,0.003
496,4358,2747,0,0,3,1.9612,2,11.6,2752,0,4.57,1.031,2674.1,5,1.0,84,0,1,1486,0.000583,0.0265,10.7066,493,180.3,0.012,0.0048,0,1,0,0,0.065306,0.015625,46,0.7607,18.7684,0.3517,0.003
497,4356,2593,0,0,3,1.9803,1,11.3,0,2589,4.33,0.9725,2666.4,4,1.0,83,0,1,1485,0.000483,0.0294,8.8106,494,183.4,0.0122,0.0052,0,1,0,0,0.08805,0.015625,46,0.8225,18.8229,0.3516,0.003
498,4356,2616,0,0,3,1.9966,1,11.4,0,2616,4.37,0.9829,2661.6,0,1.0,83,0,0,1468,0.000447,0.0328,0.0,495,184.4,0.0122,0.0054,0,0,0,0,0.054585,0.015625,45,0.7137,18.8556,0.3514,0.003
499,4354,2596,0,0,3,1.9501,1,11.6,3,2593,4.38,0.9777,2655.3,3,1.0,85,3,1,1477,0.000498,0.0286,7.0093,496,181.1,0.0119,0.0051,0,0,0,0,0.063736,0.015625,47,0.7548,18.882,0.3512,0.003
500,4351,2573,0,0,3,1.9505,1,11.4,3,2570,4.44,0.9719,2647.5,3,1.0,84,1,2,1476,0.000403,0.0321,6.6815,497,184.2,0.0123,0.0057,0,0,0,0,0.059957,0.015625,47,0.7394,18.9098,0.3511,0.003
