window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4542,2750,0,0,3,1.8987,2,13.8,4,2746,4.42,0.9935,2768.0,4,1.0,82,1,1,1548,0.000469,0.0269,6.5359,422,174.8,0.0123,0.0051,0,0,0,0,0.072314,0.015625,40,0.7839,23.3913,0.3783,0.003
429,4542,2779,0,0,3,1.8637,1,14.0,2776,0,4.42,1.0036,2769.0,3,1.0,81,0,1,1528,0.000503,0.0276,6.11,423,177.5,0.0126,0.0053,0,1,0,0,0.064961,0.015625,40,0.7595,23.4424,0.3783,0.003
430,4542,2855,1,5,1,1.849,1,13.9,2863,0,4.52,1.0342,2779.0,11,1.0,82,5,4,1550,0.000445,0.0275,20.8333,424,172.0,0.0125,0.0055,1,1,0,0,0.072692,0.015625,40,0.7851,23.5014,0.3784,0.003
431,4541,2773,0,0,1,1.7232,1,14.0,6,2767,4.46,0.998,2778.4,6,1.0,81,2,3,1544,0.000406,0.0219,12.4481,425,175.0,0.0126,0.0044,0,1,0,0,0.067594,0.015625,41,0.7688,23.569,0.3784,0.003
432,4541,2789,1,5,0,1.9219,1,13.9,2781,0,4.48,1.0034,2779.4,8,1.0,83,3,1,1547,0.000497,0.0247,17.4672,426,171.8,0.0123,0.0047,1,0,0,0,0.065979,0.015625,40,0.7632,23.635,0.3784,0.003
433,4540,2675,2,4,1,1.2244,1,14.2,10,2663,4.31,0.9659,2769.5,12,1.0,85,5,3,1583,0.00054,0.0254,24.7748,427,168.7,0.012,0.0048,0,0,0,0,0.065678,0.015625,40,0.7621,23.7006,0.3784,0.003
434,4539,2742,0,0,3,1.5,2,16.1,4,2738,4.41,0.991,2766.9,4,1.0,85,0,0,1572,0.000475,0.0318,8.83,428,169.7,0.0123,0.0056,0,0,0,0,0.084746,0.015625,40,0.8156,23.7854,0.3785,0.003
435,4539,2850,1,3,3,1.9363,1,13.9,2848,0,4.58,1.0291,2775.4,8,1.0,87,3,1,1591,0.000457,0.0259,16.632,429,166.8,0.0119,0.0053,0,1,0,0,0.071856,0.015625,42,0.7826,23.8353,0.3785,0.003
436,4538,2746,0,0,3,1.9406,1,14.0,4,2742,4.4,0.9904,2772.6,4,1.0,82,0,5,1571,0.00045,0.0283,8.6022,430,177.7,0.0121,0.0052,0,0,0,0,0.076768,0.015625,42,0.7965,23.8898,0.3784,0.003
437,4538,2780,3,5,3,1.8329,1,13.9,2768,0,4.42,1.0024,2773.3,12,1.0,83,3,2,1563,0.000455,0.0261,25.0522,431,176.3,0.0124,0.0052,1,1,0,0,0.060241,0.015625,42,0.7406,23.9501,0.3785,0.003
438,4537,2738,1,4,1,1.7653,1,13.9,3,2732,4.45,0.9885,2769.9,6,1.0,81,1,3,1542,0.000502,0.0239,12.3967,429,176.1,0.0128,0.0047,0,2,0,0,0.079523,0.015625,40,0.8035,24.0296,0.3786,0.003
439,4536,2744,1,5,1,1.825,2,13.8,3,2736,4.35,0.9915,2767.4,8,1.0,81,1,1,1536,0.000453,0.0223,16.9492,430,177.1,0.0125,0.0045,1,0,0,0,0.076923,0.015625,40,0.7969,24.1065,0.3788,0.003
440,4535,2745,0,0,3,1.932,2,13.8,7,2733,4.39,0.9927,2765.3,12,1.0,83,4,2,1525,0.000446,0.0316,27.1493,431,172.9,0.0124,0.0054,0,1,0,0,0.069474,0.015625,40,0.7751,24.1697,0.3788,0.003
441,4535,2767,1,3,3,1.9494,1,14.0,2746,0,4.5,1.0006,2765.5,21,1.0,88,8,3,1551,0.000459,0.0241,41.3386,432,164.0,0.0117,0.0045,0,0,0,0,0.064935,0.015625,44,0.7594,24.2309,0.3788,0.003
442,4533,2701,0,0,3,1.9875,1,18.1,10,2676,4.3,0.9789,2759.3,25,1.0,85,8,11,1532,0.000522,0.029,51.3393,433,167.5,0.0119,0.005,0,2,0,0,0.060166,0.015625,43,0.7403,24.2911,0.3787,0.003
443,4532,2749,2,5,3,1.9864,1,20.5,11,2728,4.48,0.9966,2758.3,21,1.0,86,7,6,1547,0.000526,0.0241,43.8596,434,166.4,0.012,0.0057,2,0,0,0,0.084337,0.015625,42,0.8147,24.3754,0.3789,0.003
444,4530,2808,0,0,3,1.9822,1,16.9,2805,0,4.5,1.0163,2763.1,3,1.0,80,0,6,1521,0.000464,0.026,6.8966,435,179.4,0.0127,0.005,0,2,0,0,0.08243,0.015625,40,0.8104,24.4578,0.379,0.003
445,4530,2750,2,5,1,1.9877,1,14.3,3,2739,4.41,0.9957,2761.8,11,1.0,79,3,4,1531,0.000475,0.0277,24.4444,436,182.5,0.0127,0.0049,1,1,0,0,0.091684,0.015625,39,0.8296,24.5495,0.3791,0.003
446,4529,2814,0,0,3,1.998,1,14.1,2814,0,4.48,1.0171,2766.8,0,1.0,79,0,0,1509,0.000469,0.0346,0.0,437,183.5,0.0128,0.006,0,0,0,0,0.077922,0.015625,38,0.7995,24.6274,0.3793,0.003
447,4529,2699,0,0,3,1.9334,1,14.0,0,2699,4.39,0.9778,2760.3,0,1.0,79,0,0,1509,0.000417,0.037,0.0,438,184.5,0.0132,0.0055,0,0,0,0,0.073903,0.015625,38,0.7886,24.7013,0.3794,0.003
448,4526,2738,0,0,3,1.9111,1,13.9,2,2736,4.38,0.9927,2758.2,2,1.0,79,2,2,1520,0.000376,0.0244,0.0,439,185.5,0.0132,0.0045,0,0,0,0,0.065041,0.015625,39,0.7598,24.7664,0.3795,0.003
449,4526,2795,2,4,1,1.9409,1,13.7,2788,0,4.42,1.0121,2761.7,7,1.0,81,2,0,1527,0.000433,0.0304,15.5902,440,181.9,0.0129,0.0053,0,0,0,0,0.073753,0.015625,39,0.7881,24.8249,0.3797,0.003
450,4525,2741,1,4,3,1.9824,1,13.9,7,2734,4.47,0.9932,2759.7,7,1.0,82,5,4,1541,0.000391,0.0279,16.055,441,180.4,0.0124,0.0053,0,0,0,0,0.079399,0.015625,39,0.8032,24.9022,0.3797,0.003
451,4522,2695,1,5,3,1.9462,2,13.9,7,2683,4.41,0.9787,2753.6,12,1.0,84,3,1,1537,0.000579,0.0302,27.1493,442,177.0,0.0125,0.0054,1,0,0,0,0.12095,0.015625,38,0.8708,25.0231,0.38,0.003
452,4521,2804,0,0,3,1.9427,2,14.1,2788,0,4.56,1.0165,2758.4,16,1.0,85,5,4,1551,0.000375,0.024,33.8266,443,175.9,0.0122,0.0048,0,0,0,0,0.085828,0.015625,40,0.818,25.109,0.3801,0.003
453,4521,2795,2,4,3,1.9574,1,13.8,2778,0,4.5,1.012,2761.9,17,1.0,86,4,3,1556,0.000494,0.0282,38.7244,444,174.8,0.0118,0.0057,0,0,0,0,0.088937,0.015625,40,0.8243,25.1979,0.3803,0.003
454,4521,2797,1,3,3,1.9984,1,14.0,2783,0,4.48,1.0115,2765.2,14,1.0,87,7,6,1574,0.000489,0.0264,28.2609,445,173.7,0.0116,0.0052,0,0,0,0,0.079268,0.015625,41,0.8029,25.2772,0.3803,0.003
455,4521,2712,0,0,3,1.9839,2,13.7,0,2707,4.49,0.9826,2760.1,5,1.0,84,2,5,1539,0.000431,0.028,11.3636,446,176.4,0.0123,0.0053,0,1,0,0,0.073118,0.015625,40,0.7863,25.3503,0.3805,0.003
456,4521,2753,1,4,1,1.9788,1,13.9,3,2750,4.44,0.9977,2759.5,3,1.0,82,1,3,1535,0.000384,0.0304,6.3158,447,181.5,0.0129,0.0057,0,0,0,0,0.087045,0.015625,39,0.8205,25.4373,0.3807,0.003
457,4520,2782,1,5,1,1.926,1,13.7,2774,0,4.51,1.0074,2761.6,8,1.0,82,4,4,1527,0.000422,0.0346,15.1188,448,181.8,0.0124,0.0069,1,1,0,0,0.08554,0.015625,40,0.8173,25.5229,0.3807,0.003
458,4520,2730,0,0,1,1.9329,2,14.0,0,2730,4.35,0.9896,2758.6,0,1.0,79,0,3,1498,0.000433,0.027,0.0,449,188.9,0.0128,0.0054,0,1,0,0,0.080899,0.015625,39,0.8069,25.6038,0.3807,0.003
459,4519,2759,0,0,0,1.8973,1,13.8,2758,0,4.47,1.0001,2758.6,1,1.0,79,1,1,1495,0.000396,0.0304,0.0,450,189.9,0.0127,0.0062,0,0,0,0,0.080435,0.015625,39,0.8057,25.6842,0.3808,0.003
460,4519,2695,0,0,0,1.944,1,13.7,0,2695,4.45,0.9791,2752.6,0,1.0,77,0,2,1460,0.000414,0.0269,0.0,451,193.5,0.0134,0.0056,0,1,0,0,0.07824,0.015625,36,0.8003,25.7551,0.381,0.003
461,4518,2693,0,0,0,1.7686,1,13.9,0,2693,4.41,0.9804,2746.9,0,1.0,76,0,1,1460,0.000329,0.0252,0.0,452,197.0,0.0134,0.005,0,0,0,0,0.063025,0.015625,36,0.7521,25.8181,0.3811,0.003
462,4516,2773,1,5,0,1.8201,1,13.7,2766,0,4.51,1.0086,2749.4,7,1.0,77,3,2,1487,0.000351,0.0291,14.0187,453,195.4,0.0134,0.0053,1,1,0,0,0.071588,0.015625,36,0.7817,25.8897,0.3813,0.003
463,4514,2738,0,0,0,1.7639,1,13.9,0,2738,4.4,0.9963,2748.3,0,1.0,75,0,2,1448,0.000332,0.0354,0.0,454,199.5,0.014,0.0062,0,1,0,0,0.088608,0.015625,35,0.8237,25.9783,0.3814,0.003
464,4514,2729,1,3,3,1.8424,1,13.8,5,2724,4.44,0.9936,2746.5,5,1.0,80,6,1,1456,0.000376,0.0235,11.2867,455,188.0,0.0129,0.0046,0,0,0,0,0.07906,0.015625,39,0.8024,26.051,0.3816,0.003
465,4514,2673,2,5,1,1.898,1,13.9,7,2661,4.29,0.9757,2739.5,12,1.0,81,3,2,1470,0.000473,0.0291,28.0374,456,186.7,0.0127,0.0054,1,0,0,0,0.080717,0.015625,39,0.8064,26.1138,0.3817,0.003
466,4514,2723,1,5,1,1.9766,2,13.6,5,2713,4.42,0.9946,2737.9,10,1.0,80,3,4,1483,0.000521,0.0252,22.3714,457,189.9,0.0128,0.0053,1,0,0,0,0.071429,0.015625,39,0.7812,26.1852,0.3819,0.003
467,4513,2722,1,5,3,1.9678,2,13.8,0,2712,4.48,0.9947,2736.4,10,1.0,78,1,3,1464,0.000515,0.0367,24.2718,458,194.5,0.014,0.0066,1,1,0,0,0.103211,0.015625,37,0.8486,26.2884,0.3822,0.003
468,4512,2655,1,3,3,1.9367,2,13.5,3,2652,4.46,0.973,2728.6,3,1.0,78,2,2,1460,0.000493,0.0232,4.8426,459,190.7,0.0132,0.005,0,0,0,0,0.064965,0.015625,38,0.7595,26.3534,0.3824,0.003
469,4512,2705,1,5,3,1.9498,2,13.7,0,2700,4.38,0.9922,2726.4,5,1.0,77,1,2,1473,0.000517,0.0362,11.2867,460,194.1,0.0134,0.0056,1,1,0,0,0.065957,0.015625,37,0.7631,26.4193,0.3825,0.003
470,4511,2782,1,5,1,1.8928,2,13.6,2776,0,4.45,1.0184,2731.7,6,1.0,77,2,2,1475,0.0004,0.0286,11.3895,461,195.1,0.0134,0.0055,1,0,0,0,0.07033,0.015625,37,0.7778,26.4743,0.3826,0.003
471,4511,2763,2,5,2,1.9386,2,13.7,2753,0,4.4,1.0104,2734.7,10,1.0,79,2,0,1487,0.00053,0.0395,21.7391,462,191.1,0.0128,0.0063,2,0,0,0,0.074844,0.015625,36,0.7912,26.5491,0.3826,0.003
472,4511,2774,1,5,3,1.9439,2,13.6,2766,0,4.44,1.013,2738.4,8,1.0,81,4,2,1500,0.00059,0.0354,18.2648,463,186.8,0.0129,0.0052,1,0,0,0,0.086283,0.015625,37,0.8189,26.6354,0.3827,0.003
473,4511,2779,0,0,3,1.9078,2,13.6,2776,0,4.42,1.0134,2742.3,3,1.0,81,1,1,1500,0.000512,0.0333,6.5359,464,187.8,0.0128,0.0057,0,0,0,0,0.072917,0.015625,37,0.7857,26.6979,0.3828,0.003
474,4511,2838,1,5,3,1.9439,1,13.8,2842,0,4.53,1.0354,2752.5,8,1.0,82,2,1,1513,0.000535,0.0293,17.0213,465,186.4,0.0125,0.0054,1,0,0,0,0.064453,0.015625,36,0.7576,26.7624,0.3828,0.003
475,4510,2748,2,5,3,1.9661,1,13.6,6,2737,4.37,0.9985,2752.1,11,1.0,84,4,2,1539,0.000559,0.0277,22.9167,466,183.0,0.0122,0.0054,1,0,0,0,0.077075,0.015625,37,0.7973,26.8394,0.383,0.003
476,4507,2771,0,0,3,1.9664,2,13.7,2769,0,4.47,1.0065,2754.0,3,1.0,84,1,1,1537,0.000618,0.0258,6.3158,467,183.9,0.0125,0.0052,0,0,0,0,0.067594,0.015625,38,0.7688,26.907,0.383,0.003
477,4505,2751,1,5,3,1.9641,1,13.6,5,2746,4.52,0.999,2753.7,5,1.0,82,1,3,1538,0.000555,0.0229,10.1626,468,188.8,0.0124,0.0046,1,0,0,0,0.066667,0.015625,38,0.7656,26.9737,0.3831,0.003
478,4502,2830,0,0,3,1.8823,1,15.5,2839,0,4.51,1.0279,2761.8,0,1.0,82,0,0,1531,0.000419,0.0199,0.0,469,189.8,0.0128,0.0045,0,0,0,0,0.067729,0.015625,36,0.7693,27.0414,0.3833,0.003
479,4501,2788,0,0,3,1.8683,1,19.1,2788,0,4.48,1.0086,2764.3,0,1.0,80,0,2,1530,0.000382,0.0281,0.0,470,195.4,0.0127,0.0052,0,1,0,0,0.069264,0.015625,36,0.7744,27.1107,0.3835,0.003
480,4501,2773,1,5,3,1.8674,1,13.7,2768,0,4.4,1.0028,2765.2,5,1.0,81,1,0,1519,0.00044,0.0231,11.0375,471,194.0,0.0123,0.0049,1,0,0,0,0.07563,0.015625,36,0.7934,27.1695,0.3836,0.003
481,4501,2780,0,0,3,1.9363,1,13.5,2776,0,4.47,1.0049,2766.6,4,1.0,84,4,1,1534,0.000433,0.0237,8.4211,472,188.1,0.012,0.0043,0,0,0,0,0.067194,0.015625,37,0.7675,27.2367,0.3837,0.003
482,4499,2677,2,5,3,1.9913,1,13.7,4,2668,4.39,0.9706,2758.0,9,1.0,86,6,4,1592,0.000481,0.0209,9.6645,473,184.7,0.0118,0.0045,2,0,0,0,0.077244,0.015625,39,0.7977,27.3139,0.3838,0.003
483,4499,2674,0,0,3,1.9372,1,13.5,0,2674,4.35,0.9724,2750.0,0,1.0,82,0,4,1541,0.000483,0.0274,0.0,474,193.6,0.0118,0.005,0,1,0,0,0.073684,0.015625,38,0.7879,27.3876,0.384,0.003
484,4499,2739,1,3,3,1.9238,1,13.6,0,2734,4.44,0.9964,2749.0,5,1.0,82,4,4,1540,0.00043,0.0267,10.8225,475,194.4,0.0125,0.0052,0,1,0,0,0.078189,0.015625,39,0.8002,27.4658,0.384,0.003
485,4498,2736,1,5,3,1.8901,1,13.9,0,2731,4.4,0.9957,2747.7,5,1.0,83,1,0,1532,0.000453,0.0268,10.9409,476,193.0,0.0123,0.005,1,0,0,0,0.072165,0.015625,38,0.7835,27.538,0.3842,0.003
486,4497,2700,0,0,3,1.9409,2,13.6,2,2698,4.37,0.9843,2743.2,2,1.0,81,2,4,1538,0.000456,0.0261,0.0,477,198.8,0.0124,0.0048,0,0,0,0,0.078313,0.015625,40,0.8005,27.6163,0.3843,0.003
487,4496,2787,1,3,3,1.9501,1,13.7,2779,0,4.49,1.0144,2747.4,8,1.0,85,7,3,1558,0.000479,0.0232,16.3265,478,190.4,0.0121,0.0047,0,0,0,0,0.088975,0.015625,38,0.8244,27.7053,0.3844,0.003
488,4496,2655,0,0,3,1.9527,1,13.5,4,2651,4.39,0.9695,2738.6,4,1.0,84,2,3,1556,0.000429,0.0247,8.6957,479,193.6,0.0119,0.0054,0,0,0,0,0.098969,0.015625,38,0.8421,27.8042,0.3845,0.003
489,4491,2766,0,0,3,1.9332,1,13.8,2766,0,4.5,1.0091,2741.2,0,1.0,84,0,0,1551,0.000417,0.0287,0.0,480,194.6,0.0123,0.0058,0,0,0,0,0.068433,0.015625,38,0.7717,27.8727,0.3845,0.003
490,4490,2699,0,0,3,1.9666,1,13.6,4,2695,4.36,0.9861,2737.2,4,1.0,84,4,4,1558,0.000395,0.0246,8.6768,481,195.6,0.012,0.0048,0,0,0,0,0.071721,0.015625,39,0.7821,27.9444,0.3846,0.003
491,4489,2697,3,5,3,1.9699,1,13.6,11,2681,4.4,0.9867,2733.3,16,1.0,86,5,3,1581,0.0005,0.0264,31.8091,482,191.8,0.0118,0.005,1,1,0,0,0.07533,0.015625,40,0.7926,28.0197,0.3847,0.003
492,4487,2711,2,5,3,1.969,1,13.7,11,2686,4.46,0.9926,2731.2,25,1.0,88,4,2,1596,0.000564,0.0257,52.7426,483,188.4,0.0115,0.0043,2,0,0,0,0.077228,0.015625,41,0.7977,28.097,0.3847,0.003
493,4487,2794,1,4,3,1.9591,2,15.2,2773,0,4.52,1.0208,2737.2,21,1.0,89,5,4,1609,0.000526,0.0264,45.0644,484,187.1,0.0115,0.0053,0,1,0,0,0.095335,0.015625,40,0.8361,28.1923,0.3848,0.003
494,4483,2622,2,5,3,1.9314,2,13.6,7,2605,4.39,0.9618,2726.2,17,1.0,90,3,2,1620,0.000521,0.0225,36.7965,485,186.0,0.0115,0.0049,1,0,0,0,0.079755,0.015625,39,0.8041,28.2618,0.3849,0.003
495,4481,2637,0,0,3,1.9617,2,13.5,4,2633,4.33,0.9703,2717.7,4,1.0,87,1,4,1613,0.000508,0.0319,6.3425,486,189.4,0.0115,0.0051,0,1,0,0,0.075697,0.015625,39,0.7936,28.3375,0.385,0.003
496,4478,2829,1,5,3,1.9252,1,13.8,2856,0,4.59,1.0494,2731.9,11,1.0,88,4,3,1621,0.000447,0.0221,19.9637,487,188.2,0.011,0.0038,1,0,0,0,0.079796,0.015625,40,0.8042,28.4173,0.3851,0.003
497,4476,2758,0,0,3,1.9342,1,13.6,2757,0,4.39,1.0086,2734.4,1,1.0,87,0,1,1605,0.000463,0.0223,1.9724,488,191.3,0.0121,0.005,0,0,0,0,0.085502,0.015625,39,0.8173,28.5028,0.3852,0.003
498,4473,2724,0,0,3,1.9494,1,13.9,0,2724,4.4,0.9965,2733.4,0,1.0,86,0,1,1590,0.000377,0.0268,0.0,489,194.5,0.012,0.0049,0,0,0,0,0.08413,0.015625,39,0.8143,28.5869,0.3853,0.003
499,4472,2637,1,4,3,1.933,1,13.8,3,2634,4.34,0.968,2724.2,3,1.0,86,1,1,1579,0.000409,0.0258,6.3025,490,193.8,0.0116,0.0045,0,1,0,0,0.081511,0.015625,39,0.8083,28.6406,0.3853,0.003
500,4471,2741,0,0,3,1.9853,1,15.5,2738,0,4.46,1.0056,2725.8,3,1.0,85,3,4,1579,0.000337,0.0265,3.9604,491,196.9,0.0123,0.0048,0,1,0,0,0.07197,0.015625,39,0.7829,28.7126,0.3855,0.003
