window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4470,2627,0,0,3,1.9775,1,13.4,4,2613,4.35,0.9641,2724.8,14,1.0,88,3,4,1529,0.000507,0.0237,27.0833,406,136.5,0.012,0.0045,0,0,0,0,0.059289,0.015625,48,0.7365,21.482,0.3514,0.003
429,4470,2700,2,5,3,1.9756,1,13.4,3,2689,4.39,0.9918,2722.5,11,1.0,83,3,8,1532,0.000512,0.024,23.2019,407,145.5,0.0125,0.0049,1,2,0,0,0.063319,0.015625,47,0.7532,21.5388,0.3513,0.003
430,4469,2621,1,5,3,1.8776,1,13.3,3,2613,4.39,0.9662,2712.8,8,1.0,84,1,0,1503,0.000541,0.022,16.8067,408,144.8,0.0119,0.0045,1,0,0,0,0.052104,0.015625,46,0.7001,21.5749,0.351,0.003
431,4468,2735,0,0,3,1.9386,2,13.6,2732,0,4.43,1.0074,2714.9,3,1.0,82,0,2,1503,0.00045,0.0224,6.383,409,149.2,0.0123,0.0044,0,0,0,0,0.060976,0.015625,46,0.7438,21.6297,0.3509,0.003
432,4468,2749,2,3,1,1.9252,1,13.3,2742,0,4.41,1.0113,2718.2,7,1.0,85,4,1,1516,0.000499,0.0264,14.9573,410,144.9,0.0122,0.005,0,0,0,0,0.066937,0.015625,47,0.7666,21.6723,0.3506,0.003
433,4467,2733,0,0,1,1.9822,1,13.5,2733,0,4.46,1.0049,2719.6,0,1.0,85,0,0,1516,0.000551,0.0256,0.0,411,145.9,0.0121,0.005,0,0,0,0,0.061834,0.015625,47,0.7473,21.715,0.3503,0.003
434,4467,2672,0,0,0,1.9749,1,13.3,0,2672,4.36,0.9841,2715.0,0,1.0,81,0,4,1489,0.00043,0.0326,0.0,412,153.4,0.0127,0.0051,0,1,0,0,0.063136,0.015625,45,0.7525,21.7557,0.3502,0.003
435,4465,2720,3,5,1,1.9575,1,13.5,2704,0,4.4,1.0017,2715.5,16,1.0,84,4,1,1513,0.000503,0.0238,35.7942,413,148.9,0.0125,0.0053,3,0,0,0,0.064935,0.015625,45,0.7594,21.8207,0.35,0.003
436,4461,2672,0,0,1,1.9569,1,13.3,0,2672,4.41,0.9855,2711.4,0,1.0,82,0,2,1508,0.000471,0.0229,0.0,414,153.3,0.0124,0.0046,0,1,0,0,0.073227,0.015625,45,0.7866,21.8756,0.3499,0.003
437,4461,2579,1,3,3,1.9257,1,13.5,4,2572,4.36,0.9556,2698.8,7,1.0,85,6,3,1505,0.000448,0.0281,15.7658,415,147.1,0.0121,0.0053,0,1,0,0,0.053996,0.015625,46,0.7106,21.9231,0.3497,0.003
438,4460,2666,1,5,1,1.9315,1,13.2,4,2657,4.38,0.989,2695.6,9,1.0,85,3,3,1519,0.000581,0.0269,19.6507,416,148.1,0.012,0.0049,1,1,0,0,0.05176,0.015625,47,0.6981,21.9521,0.3494,0.003
439,4457,2788,0,0,1,1.9123,2,13.3,2792,0,4.49,1.0329,2705.0,2,1.0,85,2,2,1521,0.00049,0.0263,2.1186,417,149.1,0.0121,0.0051,0,0,0,0,0.050607,0.015625,47,0.6913,22.0027,0.3492,0.003
440,4454,2709,0,0,0,1.858,1,13.4,2709,0,4.38,1.0013,2705.4,0,1.0,83,0,2,1503,0.000443,0.0284,0.0,418,153.6,0.0123,0.0053,0,0,0,0,0.054585,0.015625,46,0.7137,22.0573,0.349,0.003
441,4452,2633,1,5,0,1.7839,1,13.2,0,2628,4.36,0.9757,2698.5,5,1.0,82,1,2,1478,0.000384,0.0281,12.1655,419,155.1,0.0128,0.0058,1,1,0,0,0.063232,0.015625,46,0.7529,22.1088,0.349,0.003
442,4451,2734,1,5,0,1.8776,1,13.4,2730,0,4.46,1.0119,2701.9,4,1.0,82,1,1,1475,0.000445,0.0322,9.5694,420,151.3,0.0127,0.0053,1,1,0,0,0.057471,0.015625,47,0.7281,22.1617,0.3488,0.003
443,4447,2728,0,0,0,1.5262,2,13.3,2722,0,4.52,1.0087,2704.4,6,1.0,84,6,4,1494,0.000465,0.0246,10.7296,421,148.6,0.0124,0.0059,0,1,0,0,0.055441,0.015625,51,0.7182,22.2171,0.3487,0.003
444,4444,2744,1,4,1,1.4227,1,13.5,2735,0,4.45,1.0132,2708.1,9,1.0,84,5,5,1476,0.000444,0.0262,18.4758,422,143.5,0.0122,0.0053,0,1,0,0,0.063319,0.015625,52,0.7532,22.2695,0.3484,0.003
445,4444,2777,1,4,3,1.7965,1,13.3,2769,0,4.46,1.023,2714.7,8,1.0,79,1,6,1438,0.000486,0.024,18.3908,423,150.1,0.0133,0.0054,0,2,0,0,0.063181,0.015625,47,0.7527,22.2848,0.3482,0.003
446,4442,2677,0,0,3,1.8498,2,13.5,5,2672,4.41,0.9874,2711.1,5,1.0,80,2,1,1422,0.000465,0.0275,11.8765,424,149.2,0.0129,0.0062,0,0,0,0,0.050459,0.015625,46,0.6903,22.3146,0.348,0.003
447,4442,2660,0,0,3,1.7817,1,13.2,0,2660,4.39,0.9829,2706.2,0,1.0,78,0,2,1422,0.000474,0.0288,0.0,425,154.0,0.0133,0.0058,0,0,0,0,0.057692,0.015625,46,0.7292,22.3386,0.3478,0.003
448,4441,2679,0,0,3,1.8647,1,13.2,1,2678,4.36,0.9909,2703.6,1,1.0,78,1,1,1428,0.000425,0.0302,0.0,426,155.0,0.013,0.0058,0,0,0,0,0.060302,0.015625,45,0.7409,22.3838,0.3475,0.003
449,4441,2623,0,0,3,1.8837,1,13.4,0,2623,4.4,0.9729,2696.0,0,1.0,77,0,1,1418,0.000404,0.0262,0.0,427,158.0,0.0137,0.0048,0,0,0,0,0.054762,0.015625,45,0.7147,22.4053,0.3473,0.003
450,4440,2692,1,5,3,1.9017,1,16.5,5,2687,4.46,0.9987,2695.6,5,1.0,77,1,1,1415,0.000511,0.0331,12.285,428,155.3,0.0136,0.0067,1,1,0,0,0.061466,0.015625,45,0.7458,22.4289,0.3471,0.003
451,4440,2612,3,5,3,1.9242,1,13.6,5,2597,4.35,0.9719,2687.6,15,1.0,80,5,2,1456,0.000586,0.0328,32.1199,429,150.1,0.0131,0.0055,2,0,0,0,0.047131,0.015625,46,0.6685,22.4474,0.3469,0.003
452,4440,2780,0,0,3,1.9766,2,13.2,2775,0,4.53,1.0337,2697.2,13,1.0,80,4,4,1450,0.000526,0.0277,29.0828,430,146.5,0.0129,0.0048,0,2,0,0,0.06383,0.015625,44,0.7552,22.4729,0.3467,0.003
453,4440,2722,1,5,3,1.9878,1,13.4,2712,0,4.5,1.0083,2699.5,10,1.0,80,1,1,1451,0.000592,0.0264,22.9358,431,147.5,0.013,0.0056,1,0,0,0,0.068132,0.015625,44,0.7707,22.5015,0.3465,0.003
454,4439,2720,0,0,3,1.9785,1,13.8,2716,0,4.34,1.0068,2701.5,4,1.0,80,0,0,1447,0.00053,0.0268,9.324,432,148.5,0.0127,0.0045,0,0,0,0,0.060403,0.015625,44,0.7413,22.5194,0.3463,0.003
455,4438,2688,1,5,3,1.9841,1,13.5,3,2680,4.43,0.9955,2700.2,8,1.0,80,4,4,1481,0.000468,0.0274,13.2743,433,149.4,0.0123,0.0052,1,0,0,0,0.059072,0.015625,46,0.7355,22.5489,0.3461,0.003
456,4436,2673,3,5,3,1.9837,1,13.2,19,2654,4.37,0.9909,2697.6,19,1.0,85,9,4,1519,0.000642,0.0275,22.2411,434,141.6,0.0119,0.0048,1,0,0,0,0.067766,0.015625,47,0.7694,22.5672,0.3459,0.003
457,4435,2787,2,4,3,1.9437,2,13.4,2787,0,4.49,1.0349,2707.6,15,1.0,85,3,3,1512,0.000538,0.0214,31.3808,435,142.5,0.0122,0.004,0,0,0,0,0.077973,0.015625,45,0.7996,22.5984,0.3456,0.003
458,4434,2738,2,5,3,1.9724,2,13.2,2721,0,4.54,1.0102,2710.5,17,1.0,84,4,5,1514,0.000623,0.0224,36.4026,436,142.2,0.0123,0.0046,1,2,0,0,0.059063,0.015625,48,0.7355,22.6249,0.3454,0.003
459,4434,2702,1,4,3,1.9397,2,13.2,17,2685,4.41,0.9972,2709.7,17,1.0,83,2,3,1477,0.000677,0.0287,36.4026,437,143.4,0.0124,0.0055,0,1,0,0,0.061475,0.015625,46,0.7458,22.6372,0.345,0.003
460,4431,2781,5,4,3,1.9161,2,13.1,2762,0,4.53,1.0254,2716.9,24,1.0,88,10,5,1534,0.000684,0.0251,41.7457,438,136.1,0.0115,0.0049,0,0,0,0,0.062724,0.015625,47,0.7509,22.6569,0.3447,0.003
461,4431,2663,1,5,3,1.872,2,13.3,7,2656,4.31,0.982,2711.8,7,1.0,87,2,3,1498,0.000652,0.0251,15.4525,439,138.5,0.0118,0.0046,1,2,0,0,0.068894,0.015625,45,0.7732,22.6694,0.3443,0.003
462,4431,2673,0,0,3,1.9003,2,13.2,3,2670,4.41,0.987,2708.1,3,1.0,83,3,7,1456,0.000602,0.0258,6.7873,440,139.0,0.0126,0.0055,0,0,0,0,0.062232,0.015625,44,0.7489,22.6952,0.3441,0.003
463,4430,2718,0,0,3,1.8482,1,13.0,2712,0,4.44,1.0033,2709.0,6,1.0,81,5,7,1459,0.000597,0.0319,13.7931,441,141.8,0.0128,0.006,0,0,0,0,0.06383,0.015625,46,0.7552,22.7122,0.3438,0.003
464,4429,2754,0,0,3,1.8516,1,13.2,2747,0,4.51,1.015,2713.3,7,1.0,81,6,6,1449,0.000561,0.0264,15.0215,442,142.7,0.0125,0.0047,0,0,0,0,0.05071,0.015625,44,0.6919,22.7446,0.3435,0.003
465,4429,2721,0,0,3,1.9068,1,16.0,2714,0,4.49,1.0026,2714.1,7,1.0,82,4,3,1437,0.000473,0.0352,16.5094,443,142.0,0.0132,0.006,0,0,0,0,0.057143,0.015625,44,0.7266,22.7754,0.3432,0.003
466,4429,2648,0,0,3,1.9506,1,18.9,7,2641,4.35,0.9779,2707.8,7,1.0,79,3,6,1437,0.000482,0.0299,17.0316,444,148.1,0.0125,0.0057,0,1,0,0,0.075862,0.015625,44,0.794,22.7961,0.343,0.003
467,4428,2658,2,5,3,1.9839,1,13.0,4,2645,4.46,0.9833,2703.0,13,1.0,80,7,6,1441,0.000461,0.0268,28.4464,445,147.2,0.0129,0.0048,1,0,0,0,0.059794,0.015625,45,0.7387,22.825,0.3429,0.003
468,4428,2661,0,0,3,1.9839,1,13.1,0,2656,4.46,0.9859,2699.0,5,1.0,79,3,4,1412,0.000619,0.0289,12.7877,446,146.4,0.0134,0.006,0,1,0,0,0.062651,0.015625,44,0.7506,22.8515,0.3426,0.003
469,4428,2661,1,4,3,1.9859,1,13.1,4,2647,4.48,0.9872,2695.4,14,1.0,83,8,4,1427,0.000571,0.0275,33.7349,447,140.3,0.0123,0.0056,0,0,0,0,0.066514,0.015625,46,0.7651,22.8606,0.3425,0.003
470,4427,2643,0,0,3,1.9936,1,13.0,3,2635,4.47,0.9824,2690.4,8,1.0,83,5,5,1434,0.000557,0.0243,20.4082,448,141.3,0.0123,0.005,0,0,0,0,0.050971,0.015625,48,0.6935,22.8922,0.3422,0.003
471,4425,2769,1,3,3,1.9656,1,13.2,2762,0,4.57,1.0277,2698.3,11,1.0,83,8,8,1446,0.000503,0.0323,27.0936,449,142.1,0.0127,0.006,0,0,0,0,0.048387,0.015625,49,0.6771,22.9083,0.3419,0.003
472,4423,2676,2,3,3,1.966,1,13.0,9,2657,4.39,0.9925,2696.2,19,1.0,86,11,8,1447,0.000517,0.0249,41.4847,450,138.1,0.012,0.0049,0,0,0,0,0.064315,0.015625,47,0.7571,22.9415,0.3418,0.003
473,4423,2582,2,4,3,1.9875,2,13.2,17,2556,4.33,0.9615,2685.3,26,1.0,86,11,11,1461,0.000582,0.0246,53.3333,451,138.2,0.0116,0.0053,0,1,0,0,0.065708,0.015625,47,0.7622,22.96,0.3415,0.003
474,4421,2605,3,5,3,1.9605,2,13.0,9,2577,4.43,0.9732,2677.7,28,1.0,88,9,7,1469,0.000736,0.0309,64.8148,452,135.6,0.0119,0.0055,2,1,0,0,0.055188,0.015625,43,0.7169,22.9754,0.3412,0.003
475,4419,2740,0,0,3,1.9294,2,13.2,2727,0,4.45,1.021,2683.7,13,1.0,82,0,6,1458,0.000624,0.0251,28.8889,453,146.5,0.0127,0.0047,0,0,0,0,0.05428,0.015625,43,0.7121,23.013,0.341,0.003
476,4418,2674,1,5,3,1.9651,1,14.2,3,2656,4.42,0.9967,2682.7,18,1.0,81,2,3,1451,0.00062,0.0322,43.3735,454,149.2,0.0129,0.0065,1,0,0,0,0.064368,0.015625,44,0.7573,23.0337,0.3408,0.003
477,4415,2700,2,5,3,1.9089,1,15.0,2688,0,4.48,1.0058,2684.4,12,1.0,81,2,2,1447,0.000642,0.0304,25.5864,455,149.4,0.013,0.0054,1,1,0,0,0.05668,0.015625,43,0.7243,23.0519,0.3406,0.003
478,4414,2687,1,5,3,1.9426,2,13.1,2668,0,4.43,1.0009,2684.6,19,1.0,84,8,5,1488,0.000667,0.0283,16.4429,456,145.0,0.0123,0.0052,1,0,0,0,0.067925,0.015625,44,0.77,23.0821,0.3404,0.003
479,4411,2743,2,4,3,1.9444,2,13.1,2726,0,4.47,1.02,2690.3,18,1.0,86,4,2,1489,0.000576,0.0211,36.2173,457,142.7,0.012,0.0047,0,0,0,0,0.06334,0.015625,46,0.7533,23.1032,0.3402,0.003
480,4409,2669,2,5,3,1.9845,2,13.1,12,2639,4.43,0.9928,2688.3,30,1.0,90,10,6,1520,0.000647,0.0242,65.7895,458,133.8,0.0119,0.0046,1,2,0,0,0.070707,0.015625,46,0.779,23.1315,0.3399,0.003
481,4407,2700,1,3,3,1.9681,2,12.8,2669,0,4.52,1.0039,2689.4,31,1.0,93,12,9,1506,0.000672,0.0262,63.1365,459,129.3,0.0112,0.0049,0,0,0,0,0.058052,0.015625,47,0.7308,23.154,0.3396,0.003
482,4402,2644,0,0,3,1.9628,2,13.1,17,2617,4.32,0.9847,2685.1,27,1.0,94,8,7,1494,0.00058,0.024,57.3248,460,127.6,0.0113,0.0048,0,1,0,0,0.06986,0.015625,47,0.7763,23.1879,0.3393,0.003
483,4399,2635,1,3,1,1.9628,1,12.9,12,2620,4.36,0.9831,2680.3,15,1.0,89,7,12,1491,0.000517,0.0218,27.7186,461,135.2,0.0122,0.0046,0,0,0,0,0.067327,0.015625,47,0.7679,23.2038,0.339,0.003
484,4396,2665,2,5,3,1.9781,1,13.0,6,2654,4.42,0.9948,2678.8,11,1.0,86,4,7,1466,0.00065,0.0244,25.2874,462,138.1,0.0125,0.0053,1,0,0,0,0.057778,0.015625,47,0.7296,23.2215,0.3388,0.003
485,4394,2736,1,3,3,1.9266,2,12.8,2723,0,4.53,1.0193,2684.3,13,1.0,87,7,6,1453,0.000605,0.0316,25.2632,463,136.2,0.012,0.0054,0,0,0,0,0.067061,0.015625,50,0.767,23.261,0.3385,0.003
486,4390,2633,1,5,3,1.8962,2,13.0,10,2618,4.39,0.9827,2679.4,15,1.0,88,3,2,1449,0.000571,0.03,34.4828,464,135.6,0.0116,0.0054,1,0,0,0,0.064378,0.015625,49,0.7573,23.2846,0.3382,0.003
487,4387,2718,1,3,3,1.9373,2,12.8,2701,0,4.55,1.013,2683.1,17,1.0,87,5,6,1465,0.00056,0.0249,37.6106,465,137.9,0.012,0.0045,0,1,0,0,0.064315,0.015625,52,0.7571,23.3095,0.3379,0.003
488,4384,2545,1,3,3,1.9785,2,12.9,13,2522,4.34,0.9532,2669.9,23,1.0,85,8,10,1451,0.000577,0.0262,53.7383,466,141.8,0.0125,0.0054,0,1,0,0,0.052402,0.015625,50,0.7018,23.327,0.3377,0.003
489,4383,2651,0,0,3,1.969,2,12.8,9,2635,4.44,0.9936,2668.1,16,1.0,83,5,7,1434,0.000523,0.0319,33.4821,467,146.1,0.0124,0.0052,0,0,0,0,0.061702,0.015625,49,0.7468,23.3419,0.3374,0.003
490,4382,2733,1,5,3,1.9698,1,14.0,2721,0,4.46,1.022,2674.3,12,1.0,83,3,3,1432,0.000581,0.0254,27.088,468,147.1,0.0122,0.0049,1,0,0,0,0.059322,0.015625,46,0.7366,23.3673,0.3371,0.003
491,4381,2617,1,3,3,1.9419,1,19.0,8,2609,4.34,0.9806,2668.8,8,1.0,83,4,4,1441,0.000493,0.0256,18.1818,469,148.0,0.0126,0.0051,0,0,0,0,0.070513,0.015625,47,0.7784,23.3951,0.3369,0.003
492,4380,2715,0,0,3,1.8395,2,18.7,2704,0,4.5,1.0156,2673.2,11,1.0,83,3,3,1428,0.00053,0.0304,25.0,470,148.9,0.0128,0.0053,0,0,0,0,0.056399,0.015625,45,0.723,23.4124,0.3367,0.003
493,4377,2605,2,5,1,1.9132,1,16.9,7,2590,4.34,0.9768,2666.7,15,1.0,83,4,4,1447,0.000503,0.0242,30.1724,471,149.8,0.0127,0.0052,1,0,0,0,0.058586,0.015625,45,0.7333,23.4346,0.3365,0.003
494,4375,2693,0,0,1,1.8834,1,18.6,2693,0,4.41,1.0089,2669.2,0,1.0,80,0,3,1419,0.000458,0.0224,0.0,472,156.3,0.013,0.0045,0,0,0,0,0.07551,0.015625,44,0.7931,23.451,0.3364,0.003
495,4374,2675,0,0,0,1.9387,1,13.0,2675,0,4.39,1.002,2669.8,0,1.0,78,0,2,1404,0.000431,0.0353,0.0,473,161.3,0.0136,0.0064,0,0,0,0,0.084706,0.015625,44,0.8155,23.4792,0.3363,0.003
496,4373,2743,0,0,0,1.9656,1,12.7,2745,0,4.56,1.0254,2677.0,0,1.0,75,0,3,1364,0.000406,0.0267,0.0,474,164.0,0.014,0.0052,0,2,0,0,0.064444,0.015625,42,0.7575,23.5214,0.3362,0.003
497,4373,2602,2,5,3,1.9593,1,12.8,5,2594,4.36,0.9746,2669.8,8,1.0,76,3,2,1390,0.000481,0.0281,15.7658,475,162.6,0.014,0.0057,1,1,0,0,0.066955,0.015625,42,0.7666,23.5344,0.336,0.003
498,4373,2677,2,3,3,1.9431,1,13.0,2669,0,4.4,1.0024,2670.5,8,1.0,79,5,2,1389,0.000544,0.0248,18.8679,476,157.3,0.0135,0.0054,0,0,0,0,0.058691,0.015625,43,0.7338,23.5682,0.3359,0.003
499,4372,2572,0,0,3,1.9975,2,12.6,5,2561,4.35,0.9665,2661.1,11,1.0,77,4,6,1360,0.000457,0.028,25.522,477,160.8,0.0136,0.0049,0,1,0,0,0.06681,0.015625,44,0.7661,23.5919,0.3358,0.003
500,4371,2621,1,5,3,1.9742,1,12.8,7,2603,4.35,0.9863,2657.3,18,1.0,78,6,5,1363,0.000624,0.0293,38.2775,478,159.7,0.0134,0.0058,1,0,0,0,0.063205,0.015625,44,0.7528,23.6303,0.3356,0.003
