window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4480,2781,0,0,3,1.9576,2,13.9,2776,0,4.48,1.0094,2755.2,5,1.0,76,0,0,1416,0.000526,0.024,11.4155,426,173.1,0.0136,0.0049,0,0,0,0,0.098039,0.015625,43,0.8406,23.8965,0.3893,0.003
429,4479,2677,0,0,3,1.9494,1,17.4,0,2677,4.34,0.9743,2747.7,0,1.0,74,0,2,1400,0.000434,0.0221,0.0,427,174.9,0.0139,0.0044,0,1,0,0,0.09828,0.015625,43,0.841,23.9947,0.3893,0.003
430,4477,2710,1,5,1,1.973,1,20.1,2,2703,4.39,0.9876,2744.1,7,1.0,73,3,4,1409,0.000502,0.0237,13.6054,428,178.0,0.0142,0.0049,1,0,0,0,0.103226,0.015625,45,0.8486,24.098,0.3893,0.003
431,4476,2705,2,5,1,1.9427,1,15.9,5,2695,4.43,0.9871,2740.4,10,1.0,75,2,0,1416,0.000556,0.0348,24.3309,429,174.2,0.0133,0.0061,2,0,0,0,0.078886,0.015625,45,0.8019,24.1768,0.3891,0.003
432,4476,2787,1,5,1,1.9219,2,13.7,2782,0,4.45,1.0154,2744.8,5,1.0,75,1,1,1434,0.000539,0.0335,10.989,430,175.0,0.0134,0.0059,1,0,0,0,0.071279,0.015625,45,0.7808,24.2481,0.389,0.003
433,4475,2673,0,0,3,1.9175,2,13.6,2,2671,4.41,0.9763,2738.0,2,1.0,75,2,2,1419,0.000479,0.0259,4.89,431,175.9,0.0136,0.005,0,1,0,0,0.089412,0.015625,45,0.8252,24.3375,0.3889,0.003
434,4475,2801,2,4,3,1.8637,1,13.5,2794,0,4.45,1.0208,2744.0,7,1.0,77,4,2,1431,0.000598,0.028,15.7658,432,168.9,0.0134,0.0055,0,0,0,0,0.094624,0.015625,45,0.8349,24.4322,0.3888,0.003
435,4474,2708,1,5,3,1.9054,1,13.7,3,2700,4.41,0.9881,2740.6,8,1.0,75,4,6,1453,0.00065,0.0329,14.742,433,174.2,0.0132,0.0061,1,2,0,0,0.089202,0.015625,45,0.8248,24.5214,0.3887,0.003
436,4474,2750,2,5,1,1.9785,2,13.6,2741,0,4.38,1.0031,2741.5,9,1.0,76,2,1,1442,0.000644,0.026,20.2247,434,172.9,0.0131,0.0054,1,0,0,0,0.088937,0.015625,44,0.8243,24.6103,0.3886,0.003
437,4473,2760,0,0,3,1.9785,2,13.7,2748,0,4.41,1.0061,2743.2,12,1.0,77,3,2,1438,0.000566,0.0296,28.3019,435,171.6,0.0132,0.0052,0,0,0,0,0.088838,0.015625,45,0.8241,24.6991,0.3886,0.003
438,4472,2730,0,0,3,1.9772,1,13.6,8,2717,4.43,0.9956,2742.0,13,1.0,77,2,2,1440,0.000541,0.0253,26.5487,436,172.6,0.0131,0.0053,0,0,0,0,0.075949,0.015625,45,0.7943,24.7751,0.3885,0.003
439,4472,2697,0,0,3,1.9926,1,13.6,4,2688,4.4,0.9851,2737.7,9,1.0,77,2,2,1437,0.000521,0.0284,22.3881,437,173.6,0.0132,0.0054,0,0,0,0,0.080569,0.015625,46,0.8061,24.8557,0.3884,0.003
440,4472,2681,0,0,3,1.9337,1,13.4,3,2678,4.36,0.9812,2732.3,3,1.0,76,1,2,1434,0.000529,0.0323,7.732,438,176.8,0.0134,0.0067,0,0,0,0,0.094293,0.015625,44,0.8343,24.9499,0.3882,0.003
441,4469,2732,0,0,3,1.9313,1,13.5,3,2729,4.39,0.9999,2732.3,3,1.0,74,2,4,1432,0.000355,0.0254,7.2639,439,182.4,0.0136,0.0054,0,0,0,0,0.101617,0.015625,44,0.8462,25.0516,0.3882,0.003
442,4467,2687,1,4,3,1.9911,1,13.7,5,2682,4.38,0.985,2728.0,5,1.0,74,1,1,1419,0.000445,0.0293,11.7647,440,183.4,0.0132,0.0065,0,0,0,0,0.081264,0.015625,44,0.8077,25.1328,0.3881,0.003
443,4466,2705,0,0,3,1.8554,1,13.5,0,2705,4.39,0.9924,2725.8,0,1.0,74,0,0,1415,0.000427,0.0343,0.0,441,184.4,0.0138,0.0059,0,0,0,0,0.080092,0.015625,44,0.8049,25.2083,0.3881,0.003
444,4466,2695,1,5,3,1.5613,1,13.8,4,2691,4.38,0.9898,2722.8,4,1.0,75,1,0,1430,0.00046,0.0337,9.9502,442,182.9,0.0138,0.0059,1,0,0,0,0.076923,0.015625,45,0.7969,25.2853,0.388,0.003
445,4465,2665,1,3,3,1.766,1,13.8,6,2659,4.38,0.9807,2717.3,6,1.0,77,5,3,1455,0.000455,0.0233,11.0865,443,179.1,0.0131,0.0048,0,0,0,0,0.097458,0.015625,46,0.8397,25.3827,0.3877,0.003
446,4465,2689,0,0,3,1.7814,2,13.8,0,2689,4.38,0.9906,2714.6,0,1.0,77,0,0,1437,0.000434,0.0268,0.0,444,180.1,0.0135,0.0052,0,0,0,0,0.100671,0.015625,46,0.8448,25.4834,0.3876,0.003
447,4463,2584,1,5,3,1.7814,1,13.5,5,2579,4.32,0.9563,2702.2,5,1.0,77,1,1,1437,0.000491,0.0319,12.1655,445,181.1,0.0132,0.0052,1,0,0,0,0.082005,0.015625,46,0.8095,25.5654,0.3875,0.003
448,4463,2742,0,0,3,1.7652,1,13.6,2742,0,4.44,1.0133,2706.0,0,1.0,76,0,1,1437,0.000361,0.0254,0.0,446,184.5,0.0133,0.0049,0,0,0,0,0.101695,0.015625,46,0.8464,25.6671,0.3874,0.003
449,4463,2713,0,0,3,1.815,1,13.6,2713,0,4.39,1.0023,2706.6,0,1.0,75,0,1,1434,0.000418,0.0271,0.0,447,187.9,0.0136,0.0051,0,0,0,0,0.074661,0.015625,46,0.7907,25.7418,0.3873,0.003
450,4462,2758,2,4,3,1.8708,1,13.5,2750,0,4.44,1.0171,2711.5,8,1.0,77,2,0,1454,0.00049,0.0237,18.3486,448,184.0,0.0129,0.0048,0,0,0,0,0.068966,0.015625,47,0.7734,25.8107,0.3871,0.003
451,4462,2751,1,5,3,1.9132,1,13.8,2746,0,4.42,1.0131,2715.3,5,1.0,78,1,0,1464,0.000469,0.0308,11.4155,449,182.6,0.0125,0.0053,1,0,0,0,0.101099,0.015625,47,0.8454,25.9118,0.387,0.003
452,4461,2708,0,0,3,1.9442,2,13.5,5,2698,4.42,0.9976,2714.6,10,1.0,79,5,4,1489,0.000423,0.0277,18.2648,450,181.3,0.0127,0.0057,0,0,0,0,0.093617,0.015625,49,0.8331,26.0054,0.3869,0.003
453,4460,2830,0,0,3,1.9397,1,13.8,2875,0,4.57,1.0538,2730.1,2,1.0,80,2,1,1487,0.0005,0.0242,2.0964,451,180.0,0.0128,0.0044,0,0,0,0,0.082661,0.015625,48,0.811,26.0881,0.3868,0.003
454,4459,2647,0,0,0,1.9266,1,13.5,0,2647,4.4,0.9724,2722.2,0,1.0,79,0,1,1480,0.000396,0.0339,0.0,452,183.3,0.0129,0.0061,0,0,0,0,0.105932,0.015625,48,0.8525,26.194,0.3867,0.003
455,4459,2610,0,0,3,1.8868,1,13.6,0,2610,4.27,0.9626,2711.5,0,1.0,77,0,2,1461,0.00039,0.032,0.0,453,186.7,0.0133,0.0059,0,1,0,0,0.080092,0.015625,48,0.8049,26.2741,0.3866,0.003
456,4459,2653,2,5,3,1.9874,1,13.5,0,2645,4.37,0.9804,2705.9,8,1.0,79,3,1,1469,0.000448,0.0252,18.9125,454,183.0,0.0132,0.0058,1,0,0,0,0.080092,0.015625,47,0.8049,26.3542,0.3865,0.003
457,4458,2641,0,0,3,1.981,1,13.4,0,2636,4.43,0.9782,2699.7,5,1.0,78,0,1,1469,0.000404,0.0302,10.7296,455,186.3,0.0129,0.0051,0,0,0,0,0.096774,0.015625,47,0.8385,26.451,0.3866,0.003
458,4458,2720,0,0,3,1.9439,1,13.6,2715,0,4.43,1.0068,2701.7,5,1.0,77,0,1,1442,0.000416,0.0308,12.3153,456,187.8,0.013,0.0059,0,1,0,0,0.087678,0.015625,45,0.8218,26.5387,0.3865,0.003
459,4457,2757,0,0,3,1.9424,1,13.4,2756,0,4.46,1.0185,2706.9,1,1.0,76,1,2,1447,0.000321,0.0325,0.0,457,191.1,0.0135,0.0054,0,1,0,0,0.116883,0.015625,45,0.8663,26.6555,0.3865,0.003
460,4457,2803,0,0,3,1.9362,1,13.6,2822,0,4.51,1.0383,2717.9,0,1.0,75,0,1,1427,0.000344,0.0251,0.0,458,194.6,0.0135,0.0053,0,0,0,0,0.088838,0.015625,44,0.8241,26.7444,0.3865,0.003
461,4457,2735,1,5,1,1.9123,1,13.4,2730,0,4.45,1.0057,2719.5,5,1.0,74,1,2,1411,0.000379,0.0328,11.3379,459,193.0,0.0142,0.0061,1,2,0,0,0.107221,0.015625,45,0.8543,26.8516,0.3863,0.003
462,4457,2698,2,4,3,1.9424,1,13.6,7,2691,4.47,0.9928,2717.5,7,1.0,76,2,0,1427,0.000445,0.0276,16.5877,460,188.9,0.013,0.0054,0,0,0,0,0.089655,0.015625,45,0.8257,26.9413,0.3862,0.003
463,4457,2792,3,5,3,1.9785,2,13.4,2785,0,4.49,1.0287,2725.7,19,1.0,80,6,2,1477,0.00062,0.0304,40.0,461,180.4,0.0123,0.0055,1,0,0,0,0.089249,0.015625,46,0.8249,27.0305,0.3861,0.003
464,4456,2775,2,5,3,1.9936,2,13.6,2763,0,4.43,1.0167,2730.5,13,1.0,83,5,2,1506,0.000613,0.0297,28.4464,462,174.8,0.0123,0.0057,1,0,0,0,0.088983,0.015625,46,0.8244,27.1195,0.386,0.003
465,4456,2726,1,5,1,1.9797,2,13.5,8,2713,4.45,0.9985,2730.1,13,1.0,83,3,3,1524,0.000558,0.0259,27.3684,463,175.8,0.0126,0.005,1,0,0,0,0.091816,0.015625,48,0.8298,27.2113,0.3859,0.003
466,4455,2702,0,0,1,1.9919,2,13.4,3,2699,4.43,0.9907,2727.4,3,1.0,80,0,3,1489,0.00048,0.0278,6.6519,464,180.4,0.0131,0.0049,0,1,0,0,0.108974,0.015625,46,0.8566,27.3203,0.3857,0.003
467,4454,2653,0,0,0,1.9491,1,13.5,0,2653,4.49,0.9753,2720.3,0,1.0,80,0,0,1489,0.000539,0.0313,0.0,465,181.4,0.013,0.0055,0,0,0,0,0.0783,0.015625,46,0.8004,27.3986,0.3856,0.003
468,4452,2781,0,0,0,1.9127,1,13.4,2779,0,4.51,1.0201,2726.1,2,1.0,81,2,1,1494,0.000456,0.0226,4.662,466,180.2,0.0126,0.0048,0,0,0,0,0.088036,0.015625,46,0.8225,27.4866,0.3854,0.003
469,4452,2723,1,4,1,1.9652,1,13.6,4,2714,4.44,0.999,2725.8,9,1.0,84,6,3,1514,0.000448,0.0259,20.4545,467,174.6,0.0121,0.0055,0,0,0,0,0.090713,0.015625,46,0.8278,27.5773,0.3853,0.003
470,4452,2779,1,4,3,1.9166,1,13.4,2769,0,4.55,1.0176,2730.9,10,1.0,89,8,3,1533,0.000467,0.0247,20.284,468,165.7,0.0117,0.0051,0,0,0,0,0.093156,0.015625,47,0.8323,27.6705,0.3852,0.003
471,4452,2734,1,4,1,1.9042,2,13.6,2722,0,4.38,1.001,2731.2,12,1.0,90,6,5,1552,0.000538,0.0243,26.0304,469,164.8,0.0114,0.0044,0,0,0,0,0.064909,0.015625,49,0.7593,27.7354,0.385,0.003
472,4450,2764,0,0,3,1.8986,2,13.4,2759,0,4.48,1.0109,2734.3,5,1.0,86,2,6,1545,0.000443,0.021,8.7527,470,173.4,0.0121,0.0041,0,0,0,0,0.090336,0.015625,49,0.827,27.8257,0.3849,0.003
473,4450,2820,1,5,3,1.876,1,13.4,2852,0,4.55,1.0414,2746.3,8,1.0,84,4,6,1541,0.000475,0.0223,15.9363,471,178.2,0.0122,0.0041,1,1,0,0,0.079777,0.015625,49,0.8041,27.9055,0.3849,0.003
474,4450,2684,0,0,3,1.9043,1,13.6,3,2681,4.34,0.9794,2740.3,3,1.0,81,1,4,1520,0.0005,0.0291,6.6079,472,185.7,0.0126,0.0052,0,0,0,0,0.095634,0.015625,50,0.8366,28.0011,0.3848,0.003
475,4449,2664,0,0,3,1.906,1,13.3,3,2661,4.39,0.9747,2733.1,3,1.0,80,1,2,1490,0.000357,0.0285,6.865,473,188.8,0.0128,0.0055,0,0,0,0,0.087719,0.015625,49,0.8219,28.0889,0.3847,0.003
476,4447,2645,0,0,3,1.9329,1,13.6,3,2642,4.37,0.9708,2724.7,3,1.0,79,1,2,1478,0.00035,0.0243,6.9606,474,192.1,0.0129,0.005,0,1,0,0,0.075221,0.015625,48,0.7923,28.1641,0.3845,0.003
477,4447,2708,1,4,3,1.9928,1,13.4,11,2697,4.33,0.9945,2723.1,11,1.0,82,6,3,1458,0.000412,0.0269,24.4444,475,183.2,0.0122,0.0049,0,1,0,0,0.080579,0.015625,47,0.8061,28.2447,0.3844,0.003
478,4444,2741,1,3,3,1.8256,1,13.6,2732,0,4.45,1.0059,2724.8,9,1.0,82,5,5,1479,0.000428,0.0235,16.4609,476,184.1,0.0126,0.0049,0,0,0,0,0.093933,0.015625,47,0.8337,28.3386,0.3843,0.003
479,4444,2700,4,5,1,1.8842,2,13.3,14,2681,4.47,0.9918,2722.4,19,1.0,83,5,4,1519,0.000575,0.0265,40.7725,477,182.8,0.0122,0.0048,2,0,0,0,0.089613,0.015625,48,0.8256,28.4282,0.3842,0.003
480,4444,2698,0,0,1,1.8671,2,13.4,0,2698,4.47,0.9919,2720.1,0,1.0,82,0,1,1509,0.000482,0.0231,0.0,478,186.1,0.0123,0.0047,0,0,0,0,0.092486,0.015625,48,0.8311,28.5207,0.3842,0.003
481,4444,2756,1,5,0,1.842,1,13.6,2751,0,4.46,1.0119,2723.5,5,1.0,82,1,1,1514,0.000482,0.0253,11.0132,479,187.0,0.0125,0.0051,1,0,0,0,0.094737,0.015625,48,0.8351,28.6154,0.3841,0.003
482,4444,2729,0,0,3,1.926,1,13.4,2723,0,4.45,1.0018,2724.0,6,1.0,82,1,1,1489,0.000453,0.0235,13.3929,480,187.5,0.0125,0.0049,0,1,0,0,0.100427,0.015625,49,0.8444,28.7159,0.384,0.003
483,4442,2767,3,5,3,1.9955,1,13.6,2745,0,4.54,1.0142,2728.1,22,1.0,85,8,5,1544,0.000497,0.0236,40.6977,481,181.8,0.0121,0.0043,1,0,0,0,0.08,0.015625,50,0.8047,28.7959,0.3838,0.003
484,4441,2711,1,3,3,1.9941,1,13.4,11,2695,4.49,0.9943,2726.5,16,1.0,88,7,4,1552,0.000524,0.0246,35.0877,482,176.4,0.0121,0.0047,0,0,0,0,0.086066,0.015625,49,0.8185,28.8819,0.3835,0.003
485,4441,2766,2,4,1,1.9599,2,13.6,2746,0,4.49,1.0131,2730.3,20,1.0,89,6,5,1564,0.000542,0.0336,39.666,483,173.0,0.0114,0.005,0,1,0,0,0.083004,0.015625,49,0.8118,28.9649,0.3834,0.003
486,4440,2729,0,0,3,1.9384,2,13.3,18,2711,4.43,0.9996,2730.1,18,1.0,89,3,3,1554,0.000509,0.0208,35.5731,484,173.9,0.0116,0.0041,0,0,0,0,0.088847,0.015625,49,0.8241,29.0519,0.3833,0.003
487,4440,2732,2,3,3,1.9135,1,13.6,2705,0,4.43,1.0006,2730.3,27,1.0,93,14,10,1589,0.00053,0.0249,52.8455,485,167.2,0.0111,0.0043,0,1,0,0,0.076482,0.015625,51,0.7957,29.1284,0.3831,0.003
488,4439,2739,2,4,3,1.9592,1,13.4,2711,0,4.47,1.0029,2731.1,28,1.0,92,6,7,1585,0.000599,0.0229,54.9898,486,169.9,0.0108,0.0048,0,0,0,0,0.076482,0.015625,51,0.7957,29.1896,0.3829,0.003
489,4437,2667,3,5,3,1.957,2,13.6,9,2648,4.4,0.9787,2725.0,19,1.0,89,5,8,1579,0.000491,0.0212,39.501,487,176.5,0.0115,0.0046,1,0,0,0,0.098077,0.015625,51,0.8407,29.2876,0.3828,0.003
490,4436,2739,1,5,3,1.9631,2,13.4,2725,0,4.5,1.0046,2726.4,14,1.0,88,2,3,1570,0.000613,0.0233,28.3401,488,179.4,0.0113,0.0049,1,0,0,0,0.091262,0.015625,48,0.8288,29.3789,0.3827,0.003
491,4434,2730,2,5,1,1.9791,2,13.4,2711,0,4.45,1.0012,2726.7,19,1.0,89,4,3,1587,0.000607,0.0244,35.9281,489,178.4,0.0113,0.0047,1,0,0,0,0.082707,0.015625,49,0.8111,29.4616,0.3826,0.003
492,4432,2641,0,0,3,1.9803,2,13.2,4,2632,4.42,0.9715,2718.6,9,1.0,88,4,5,1572,0.000506,0.025,16.2933,490,180.1,0.0117,0.0045,0,1,0,0,0.080769,0.015625,50,0.8065,29.5424,0.3824,0.003
493,4430,2619,1,4,3,1.9525,1,13.3,4,2615,4.28,0.9668,2709.1,4,1.0,88,1,1,1566,0.000507,0.023,8.7719,491,181.1,0.0116,0.0047,0,1,0,0,0.08977,0.015625,49,0.8259,29.6321,0.3823,0.003
494,4424,2677,1,3,3,1.9628,1,13.3,2,2670,4.35,0.9893,2706.0,7,1.0,89,6,5,1550,0.000445,0.0268,14.2276,492,178.9,0.0115,0.0044,0,1,0,0,0.080306,0.015625,50,0.8054,29.7124,0.3822,0.003
495,4424,2653,1,3,3,1.9347,2,13.3,3,2650,4.34,0.9822,2701.0,3,1.0,90,4,3,1532,0.000482,0.022,6.3425,493,174.0,0.0116,0.004,0,1,0,0,0.08,0.015625,52,0.8047,29.7924,0.382,0.003
496,4422,2710,3,5,1,1.9332,2,13.3,2693,0,4.44,1.003,2701.8,17,1.0,92,5,3,1563,0.00048,0.0222,31.068,494,171.2,0.0115,0.0044,3,0,0,0,0.085185,0.015625,53,0.8166,29.8776,0.3817,0.003
497,4418,2709,0,0,1,1.9489,2,13.1,2704,0,4.52,1.0024,2702.5,5,1.0,94,5,3,1569,0.000606,0.0259,9.7276,495,168.4,0.0115,0.0049,0,0,0,0,0.083333,0.015625,54,0.8125,29.961,0.3815,0.003
498,4418,2616,0,0,3,1.9336,1,13.5,4,2607,4.35,0.9709,2694.3,9,1.0,92,6,8,1568,0.000401,0.0302,18.1087,496,173.0,0.011,0.0049,0,0,0,0,0.10586,0.015625,55,0.8524,30.0668,0.3814,0.003
499,4416,2651,0,0,3,1.8824,1,13.1,6,2645,4.35,0.9854,2690.2,6,1.0,90,4,6,1547,0.000467,0.0255,9.1533,497,177.3,0.0112,0.0045,0,0,0,0,0.080679,0.015625,50,0.8063,30.1475,0.3811,0.003
500,4414,2717,0,0,3,1.9363,1,16.1,2713,0,4.49,1.009,2692.7,4,1.0,88,2,4,1525,0.000405,0.0226,8.658,498,182.3,0.0118,0.0047,0,0,0,0,0.080247,0.015625,49,0.8053,30.2277,0.3808,0.003
