window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4538,2801,1,3,3,1.9774,2,20.2,2795,0,4.54,1.0096,2774.4,6,1.0,81,1,2,1537,0.0006,0.0238,12.474,427,150.4,0.0127,0.0047,0,0,0,0,0.041667,0.015625,49,0.625,18.2311,0.3633,0.003
429,4538,2694,1,5,3,1.9713,2,20.4,11,2683,4.29,0.9737,2766.7,11,1.0,82,1,0,1549,0.000569,0.0321,25.0,428,149.5,0.0125,0.0052,1,0,0,0,0.044872,0.015625,49,0.6518,18.2439,0.3629,0.003
430,4537,2799,1,5,3,1.9936,2,20.1,2789,0,4.49,1.0105,2769.8,10,1.0,82,1,1,1549,0.000552,0.0251,21.9298,429,149.7,0.0124,0.0051,1,1,0,0,0.043841,0.015625,49,0.6436,18.2669,0.3625,0.003
431,4537,2825,1,3,3,1.9977,2,13.9,2812,0,4.53,1.018,2775.1,13,1.0,84,4,2,1561,0.000513,0.0246,27.897,430,147.1,0.0123,0.0048,0,0,0,0,0.063655,0.015625,49,0.7545,18.2772,0.362,0.003
432,4536,2734,0,0,3,1.9732,2,13.7,3,2721,4.42,0.9866,2771.1,13,1.0,84,3,3,1561,0.000527,0.0273,26.4901,431,148.0,0.0118,0.0057,0,0,0,0,0.052521,0.015625,50,0.7025,18.2919,0.3616,0.003
433,4536,2718,0,0,3,1.971,1,13.7,3,2710,4.45,0.9826,2766.1,8,1.0,83,3,4,1545,0.000453,0.0294,17.4672,432,148.5,0.0123,0.0053,0,1,0,0,0.054622,0.015625,49,0.7139,18.3129,0.3612,0.003
434,4536,2771,0,0,3,1.9491,1,13.9,2771,0,4.46,1.0016,2766.6,0,1.0,80,0,3,1522,0.000448,0.0268,0.0,433,152.7,0.0126,0.0058,0,0,0,0,0.051339,0.015625,47,0.6957,18.3218,0.3607,0.003
435,4536,2678,1,3,3,1.977,1,14.0,3,2675,4.36,0.971,2758.1,3,1.0,82,4,2,1537,0.000481,0.0259,6.6964,434,149.8,0.0124,0.0058,0,1,0,0,0.064795,0.015625,47,0.7589,18.3261,0.3602,0.003
436,4535,2741,2,5,3,1.9725,1,14.0,5,2726,4.45,0.9944,2756.5,15,1.0,87,10,5,1560,0.000559,0.0256,31.185,435,140.5,0.0124,0.0049,1,2,0,0,0.043393,0.015625,49,0.6399,18.3281,0.3597,0.003
437,4535,2852,1,5,3,1.9955,2,13.8,2838,0,4.59,1.0319,2765.8,16,1.0,89,6,4,1574,0.000525,0.0216,30.6513,436,138.3,0.012,0.0041,1,0,0,0,0.048561,0.015625,52,0.6782,18.3407,0.3594,0.003
438,4533,2656,1,3,3,1.9797,2,13.8,10,2642,4.35,0.964,2755.3,14,1.0,87,5,7,1588,0.000566,0.0225,30.2376,437,142.4,0.0119,0.0047,0,0,0,0,0.043033,0.015625,51,0.6369,18.3612,0.3589,0.003
439,4532,2730,0,0,3,1.962,2,13.7,3,2727,4.4,0.9917,2752.9,3,1.0,81,0,6,1567,0.000453,0.0312,6.7568,438,153.7,0.0125,0.0052,0,1,0,0,0.052083,0.015625,49,0.7,18.3883,0.3584,0.003
440,4531,2814,2,5,3,1.9788,1,13.7,2799,0,4.47,1.0204,2758.8,16,1.0,86,7,2,1551,0.000511,0.0234,35.7143,439,145.7,0.0121,0.0047,1,0,0,0,0.038217,0.015625,50,0.5911,18.4031,0.358,0.003
441,4530,2712,0,0,3,1.9495,1,13.9,3,2704,4.4,0.9846,2754.4,8,1.0,83,2,5,1534,0.000479,0.0211,18.0587,440,151.4,0.0124,0.0044,0,1,0,0,0.054852,0.015625,49,0.7151,18.4179,0.3576,0.003
442,4529,2736,2,5,1,1.9247,1,13.7,8,2718,4.4,0.994,2752.6,18,1.0,83,5,5,1552,0.000537,0.0259,38.3795,441,152.2,0.0121,0.0049,2,0,0,0,0.0499,0.015625,49,0.6869,18.4239,0.3572,0.003
443,4528,2775,3,5,2,1.9413,1,13.9,2759,0,4.5,1.0074,2754.7,16,1.0,83,5,5,1591,0.000567,0.0313,33.4821,442,153.1,0.0121,0.0048,1,0,0,0,0.058455,0.015625,48,0.7327,18.4385,0.3569,0.003
444,4528,2784,0,0,1,1.9716,2,13.8,2784,0,4.46,1.0096,2757.5,0,1.0,81,0,2,1553,0.000564,0.031,0.0,443,157.0,0.0124,0.0059,0,1,0,0,0.052326,0.015625,48,0.7014,18.4443,0.3566,0.003
445,4526,2765,1,4,0,1.9357,1,13.8,2762,0,4.56,1.0024,2758.2,3,1.0,81,1,1,1548,0.000462,0.0236,6.3025,444,157.5,0.0125,0.0041,0,0,0,0,0.043222,0.015625,47,0.6385,18.4679,0.3563,0.003
446,4526,2727,0,0,0,1.8727,1,13.7,0,2727,4.45,0.9897,2755.3,0,1.0,81,0,0,1548,0.000539,0.0338,0.0,445,158.5,0.0121,0.0056,0,0,0,0,0.048626,0.015625,47,0.6787,18.4869,0.356,0.003
447,4526,2751,0,0,3,1.8516,1,14.0,1,2745,4.51,0.9986,2754.9,6,1.0,84,6,3,1573,0.000505,0.0236,11.4943,446,153.8,0.0123,0.0051,0,0,0,0,0.049251,0.015625,48,0.6827,18.4933,0.3557,0.003
448,4525,2731,2,5,1,1.8083,1,14.5,5,2721,4.46,0.9922,2752.6,10,1.0,84,4,4,1586,0.000504,0.0242,19.4932,447,154.6,0.0124,0.0052,1,0,0,0,0.053903,0.015625,47,0.7101,18.5026,0.3553,0.003
449,4524,2740,2,5,2,1.8812,1,14.0,7,2729,4.41,0.9959,2751.4,11,1.0,86,6,4,1608,0.000582,0.024,20.8333,448,149.8,0.0116,0.0045,1,1,0,0,0.046,0.015625,48,0.6603,18.5146,0.3549,0.003
450,4521,2781,1,4,3,1.9137,2,13.7,2773,0,4.48,1.0097,2754.2,8,1.0,85,2,3,1604,0.000531,0.0236,14.7059,449,152.5,0.0121,0.0044,0,0,0,0,0.043222,0.015625,48,0.6385,18.5284,0.3545,0.003
451,4520,2786,2,5,3,1.998,2,15.5,2769,0,4.48,1.0104,2757.2,17,1.0,85,2,2,1610,0.000605,0.0233,34.9794,450,153.5,0.0119,0.0046,2,0,0,0,0.058252,0.015625,47,0.7318,18.5439,0.3543,0.003
452,4518,2708,3,5,3,1.9824,2,14.0,11,2687,4.42,0.9838,2752.5,21,1.0,88,3,0,1644,0.000634,0.0233,43.3884,451,149.2,0.0113,0.005,2,0,0,0,0.046602,0.015625,48,0.6647,18.5633,0.3539,0.003
453,4511,2758,1,5,3,1.9591,2,18.3,2742,0,4.35,1.0018,2753.1,16,1.0,93,8,3,1688,0.000709,0.0265,29.9625,452,142.1,0.0109,0.0049,1,0,0,0,0.053004,0.015625,48,0.7052,18.5722,0.3536,0.003
454,4510,2764,3,5,1,1.9585,2,17.0,2747,0,4.44,1.0036,2754.1,17,1.0,94,3,2,1716,0.000637,0.0243,31.8949,453,141.6,0.0112,0.0043,2,1,0,0,0.05026,0.015625,50,0.6891,18.5895,0.3532,0.003
455,4508,2787,1,4,3,1.9699,2,14.4,2779,0,4.48,1.0108,2757.2,8,1.0,92,3,5,1702,0.000534,0.0252,15.1803,454,145.6,0.0109,0.0044,0,1,0,0,0.046763,0.015625,50,0.6659,18.6021,0.3528,0.003
456,4507,2734,1,3,3,1.9175,2,13.7,6,2723,4.34,0.9924,2755.0,11,1.0,92,2,2,1666,0.000628,0.0229,20.6767,455,145.7,0.0111,0.0046,0,0,0,0,0.045855,0.015625,50,0.6593,18.6162,0.3523,0.003
457,4504,2697,0,0,3,1.8881,2,13.5,6,2686,4.39,0.9809,2749.5,11,1.0,92,1,1,1665,0.000514,0.0254,21.4008,456,146.7,0.0111,0.0047,0,0,0,0,0.043478,0.015625,50,0.6406,18.6325,0.3519,0.003
458,4502,2738,2,5,1,1.8979,1,13.8,9,2724,4.45,0.9962,2748.4,14,1.0,92,2,2,1678,0.000577,0.0231,28.1124,457,147.5,0.0112,0.0047,1,0,0,0,0.042308,0.015625,51,0.6307,18.6498,0.3515,0.003
459,4501,2761,2,5,3,1.9785,1,13.8,2748,0,4.44,1.0041,2749.6,13,1.0,93,2,1,1696,0.000578,0.0265,23.9852,458,146.8,0.0109,0.0045,1,0,0,0,0.042478,0.015625,51,0.6322,18.6569,0.3511,0.003
460,4499,2713,0,0,3,1.9839,2,13.6,3,2700,4.43,0.9879,2746.1,13,1.0,94,5,4,1696,0.000575,0.0224,23.8095,459,146.1,0.0109,0.0039,0,1,0,0,0.061962,0.015625,50,0.7478,18.6672,0.3507,0.003
461,4495,2815,1,9,3,1.9808,1,13.4,2798,0,4.49,1.023,2752.8,18,1.0,94,3,3,1695,0.000558,0.0298,33.5196,460,147.0,0.011,0.0048,0,0,0,0,0.047368,0.015625,49,0.6701,18.6725,0.3504,0.003
462,4491,2771,0,0,3,1.9576,1,13.3,2771,0,4.46,1.006,2754.5,0,1.0,90,0,4,1673,0.000558,0.0235,0.0,461,153.8,0.0111,0.0046,0,0,0,0,0.041516,0.015625,49,0.6236,18.6869,0.35,0.003
463,4487,2728,0,0,3,1.9772,1,13.6,0,2723,4.46,0.9913,2752.0,5,1.0,92,5,3,1665,0.000538,0.0244,9.8619,462,151.3,0.0112,0.0048,0,0,0,0,0.058271,0.015625,49,0.7319,18.6925,0.3496,0.003
464,4484,2686,0,0,3,1.9926,1,14.8,2,2679,4.38,0.9783,2745.7,7,1.0,93,4,3,1661,0.000527,0.0218,14.6444,463,150.7,0.011,0.0051,0,0,0,0,0.045635,0.015625,49,0.6576,18.6985,0.3492,0.003
465,4484,2800,0,0,3,1.9899,1,16.1,2800,0,4.5,1.0179,2750.9,0,1.0,90,0,3,1660,0.000503,0.0233,0.0,464,156.6,0.0114,0.0048,0,0,0,0,0.04466,0.015625,49,0.6501,18.7024,0.3487,0.003
466,4482,2706,1,5,3,1.9547,1,13.5,0,2701,4.38,0.9852,2746.6,5,1.0,89,1,2,1656,0.000461,0.0221,9.6154,465,159.3,0.0113,0.0047,1,0,0,0,0.04797,0.015625,49,0.6743,18.7153,0.3484,0.003
467,4480,2678,2,5,1,1.9363,1,13.5,1,2662,4.37,0.9773,2740.1,16,1.0,90,3,2,1694,0.000514,0.0255,30.8285,466,158.5,0.0108,0.0045,2,0,0,0,0.04927,0.015625,49,0.6829,18.7281,0.3481,0.003
468,4479,2668,0,0,1,1.9547,2,13.7,1,2662,4.36,0.9761,2733.2,6,1.0,89,1,2,1689,0.000496,0.0233,12.1951,467,161.1,0.0114,0.005,0,0,0,0,0.040698,0.015625,50,0.6161,18.7475,0.3477,0.003
469,4478,2695,1,5,0,1.8779,1,13.4,0,2685,4.36,0.9873,2729.6,10,1.0,90,1,0,1684,0.000532,0.0312,20.5339,468,160.3,0.011,0.0053,1,0,0,0,0.0625,0.015625,49,0.75,18.7533,0.3474,0.003
470,4478,2665,2,5,1,1.8512,1,13.5,6,2654,4.38,0.9786,2723.4,11,1.0,93,4,1,1718,0.000473,0.0318,19.6464,469,156.1,0.0108,0.005,1,0,0,0,0.05618,0.015625,51,0.7219,18.7627,0.347,0.003
471,4478,2725,1,4,1,1.9062,2,13.3,2712,0,4.48,1.0005,2723.6,13,1.0,96,6,3,1739,0.000567,0.0188,23.766,470,152.2,0.0105,0.0036,0,0,0,0,0.046233,0.015625,52,0.662,18.7678,0.3466,0.003
472,4478,2718,1,5,0,1.9003,2,13.5,9,2704,4.43,0.9982,2723.0,14,1.0,96,3,3,1747,0.000489,0.025,26.616,471,153.1,0.0107,0.0044,1,1,0,0,0.048214,0.015625,53,0.6759,18.7785,0.3462,0.003
473,4478,2730,4,5,1,1.9207,2,13.4,2710,0,4.46,1.0023,2723.7,20,1.0,99,8,5,1769,0.000527,0.0208,40.0802,472,148.5,0.01,0.0047,1,1,0,0,0.041509,0.015625,54,0.6236,18.788,0.3459,0.003
474,4478,2752,1,4,1,1.9735,2,13.6,2740,0,4.45,1.0094,2726.4,12,1.0,96,2,5,1761,0.000478,0.0188,23.8569,473,154.0,0.0103,0.0043,0,2,0,0,0.045113,0.015625,54,0.6536,18.7936,0.3454,0.003
475,4478,2756,1,5,3,1.9457,2,13.4,2743,0,4.54,1.0098,2729.2,13,1.0,95,2,3,1741,0.000499,0.0218,22.7671,474,156.4,0.0106,0.0041,1,0,0,0,0.050251,0.015625,52,0.6891,18.807,0.345,0.003
476,4477,2749,1,4,3,1.9657,2,13.6,2733,0,4.45,1.0066,2731.1,16,1.0,95,6,6,1757,0.000453,0.0211,28.1426,475,157.3,0.0105,0.0042,0,0,0,0,0.047535,0.015625,53,0.6713,18.8211,0.3446,0.003
477,4476,2746,0,0,3,1.9875,2,13.4,2738,0,4.45,1.0049,2732.5,8,1.0,93,0,2,1724,0.000476,0.0313,15.5945,476,161.6,0.0107,0.0048,0,0,0,0,0.049724,0.015625,52,0.6858,18.8395,0.3442,0.003
478,4476,2806,1,5,3,1.9893,1,13.5,2797,0,4.52,1.0253,2739.8,12,1.0,93,2,2,1712,0.000454,0.0203,21.1268,477,160.8,0.011,0.0038,1,1,0,0,0.048986,0.015625,52,0.681,18.8496,0.3439,0.003
479,4476,2714,1,3,3,1.9899,1,13.5,4,2710,4.37,0.9915,2737.3,4,1.0,93,2,2,1727,0.000462,0.0218,5.8252,478,161.8,0.0104,0.0042,0,0,0,0,0.045455,0.015625,52,0.6562,18.8605,0.3435,0.003
480,4476,2704,0,0,3,1.9772,2,13.3,3,2701,4.41,0.989,2734.2,3,1.0,93,0,0,1718,0.000398,0.024,6.3158,479,162.8,0.0111,0.0048,0,0,0,0,0.043912,0.015625,51,0.6442,18.8845,0.3432,0.003
481,4473,2689,2,5,1,1.9852,1,13.5,4,2675,4.46,0.985,2729.9,14,1.0,95,5,3,1724,0.000527,0.0247,26.0521,480,158.9,0.0109,0.0048,1,1,0,0,0.047529,0.015625,51,0.6713,18.8921,0.3428,0.003
482,4469,2722,2,5,3,1.9142,1,13.3,6,2706,4.4,0.9974,2729.1,16,1.0,98,5,2,1740,0.000446,0.0203,28.7253,481,151.5,0.0104,0.0039,1,1,0,0,0.042301,0.015625,51,0.6306,18.909,0.3424,0.003
483,4467,2652,0,0,3,1.9218,2,13.5,3,2644,4.34,0.9744,2721.8,8,1.0,96,0,2,1736,0.000474,0.0218,15.4739,482,155.6,0.0104,0.0046,0,0,0,0,0.045455,0.015625,51,0.6562,18.9181,0.3421,0.003
484,4466,2808,0,0,3,1.9242,1,13.4,2805,0,4.48,1.0306,2730.6,9,1.0,95,1,2,1736,0.000477,0.0213,15.3257,483,158.3,0.0104,0.0046,0,0,0,0,0.042553,0.015625,51,0.6328,18.927,0.3417,0.003
485,4464,2712,2,5,3,1.9017,1,13.6,5,2702,4.43,0.9938,2728.8,10,1.0,95,2,2,1744,0.000422,0.0296,18.4502,484,159.2,0.0105,0.0047,2,0,0,0,0.045217,0.015625,51,0.6544,18.9409,0.3414,0.003
486,4463,2744,2,5,3,1.9363,1,13.4,2723,0,4.41,1.005,2730.2,21,1.0,96,6,5,1758,0.00049,0.0248,35.524,485,158.3,0.0104,0.0045,1,2,0,0,0.052893,0.015625,53,0.7046,18.9459,0.3409,0.003
487,4457,2697,2,5,3,1.9727,2,13.5,17,2675,4.36,0.989,2727.1,22,1.0,98,4,2,1746,0.00051,0.0293,38.1818,486,156.0,0.0103,0.0051,1,0,0,0,0.055077,0.015625,52,0.7163,18.951,0.3405,0.003
488,4456,2738,2,5,3,1.9875,2,13.3,2722,0,4.51,1.0036,2728.1,16,1.0,98,4,4,1744,0.000508,0.0206,27.5229,487,154.9,0.0105,0.0041,1,2,0,0,0.060137,0.015625,50,0.7402,18.963,0.3401,0.003
489,4449,2701,2,5,1,1.9716,2,13.3,0,2691,4.48,0.991,2725.5,10,1.0,96,2,4,1756,0.000496,0.0226,18.3486,488,159.0,0.0104,0.0044,2,1,0,0,0.046957,0.015625,51,0.6672,18.9717,0.3397,0.003
490,4448,2709,1,5,3,1.9716,2,13.3,3,2696,4.5,0.9945,2724.0,13,1.0,99,9,6,1776,0.000488,0.0279,20.979,489,155.1,0.0103,0.0049,1,0,0,0,0.042693,0.015625,52,0.634,18.9799,0.3393,0.003
491,4447,2742,1,3,3,1.9667,2,13.1,2729,0,4.38,1.006,2725.7,13,1.0,102,9,6,1781,0.000489,0.0211,24.3446,490,151.5,0.01,0.0043,0,0,0,0,0.047368,0.015625,52,0.6701,18.9817,0.3389,0.003
492,4443,2703,1,5,3,1.9404,2,13.3,7,2687,4.48,0.9925,2723.5,16,1.0,102,6,6,1799,0.000505,0.0285,28.4698,491,152.3,0.0101,0.0043,1,0,0,0,0.056951,0.015625,51,0.7256,18.9884,0.3384,0.003
493,4443,2780,1,4,3,1.8927,2,13.1,2769,0,4.45,1.0187,2728.9,11,1.0,100,3,5,1790,0.000425,0.0306,18.9983,492,156.3,0.0102,0.0044,0,0,0,0,0.041935,0.015625,51,0.6274,19.0013,0.3379,0.003
494,4439,2628,0,0,3,1.9116,2,13.4,3,2611,4.37,0.9664,2719.3,17,1.0,104,10,6,1797,0.000474,0.0221,29.4118,493,151.2,0.0097,0.0039,0,0,0,0,0.049236,0.015625,53,0.6827,19.0081,0.3375,0.003
495,4436,2687,2,5,3,1.9568,1,13.1,6,2671,4.43,0.9892,2716.2,16,1.0,103,4,5,1807,0.000549,0.0253,29.4659,494,153.6,0.0097,0.0044,1,0,0,0,0.055743,0.015625,52,0.7197,19.0267,0.3372,0.003
496,4435,2725,0,0,3,1.9554,1,13.4,2708,0,4.43,1.0029,2717.0,17,1.0,104,6,5,1796,0.000471,0.0215,28.4192,495,152.4,0.0098,0.0039,0,1,0,0,0.041322,0.015625,51,0.6219,19.0449,0.3367,0.003
497,4435,2702,0,0,3,1.9696,1,13.2,4,2693,4.5,0.995,2715.6,9,1.0,100,0,4,1774,0.000428,0.0226,16.6359,496,157.5,0.0101,0.004,0,1,0,0,0.055556,0.015625,51,0.7188,19.0605,0.3364,0.003
498,4433,2766,0,0,3,1.9661,1,13.3,2762,0,4.54,1.0168,2720.4,4,1.0,99,0,1,1767,0.000391,0.0202,7.1174,497,160.1,0.0103,0.0038,0,0,0,0,0.042159,0.015625,50,0.6294,19.079,0.336,0.003
499,4430,2645,0,0,3,1.9899,1,13.8,0,2645,4.39,0.9749,2713.2,0,1.0,97,0,2,1747,0.000389,0.0219,0.0,498,164.2,0.0105,0.0042,0,2,0,0,0.060329,0.015625,49,0.741,19.0882,0.3356,0.003
500,4428,2784,3,5,1,1.971,1,13.4,2771,0,4.51,1.0242,2720.2,15,1.0,98,3,2,1778,0.00048,0.0288,25.0836,499,161.8,0.0105,0.0047,3,1,0,0,0.043269,0.015625,50,0.6389,19.0978,0.3352,0.003
