window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4497,2820,0,0,1,1.9966,1,18.6,2812,0,4.48,1.0225,2759.0,9,1.0,74,0,1,1390,0.000425,0.0302,21.4797,387,152.6,0.0133,0.0055,0,0,0,0,0.053364,0.015625,46,0.7072,23.0115,0.3956,0.003
429,4497,2688,0,0,3,1.966,1,20.4,13,2675,4.39,0.9767,2752.2,13,1.0,77,4,1,1393,0.000457,0.0309,32.419,388,147.6,0.0135,0.0054,0,0,0,0,0.057007,0.015625,45,0.7259,23.0471,0.3952,0.003
430,4496,2794,1,4,3,1.9127,1,20.2,2783,0,4.51,1.0137,2756.2,11,1.0,78,1,0,1406,0.000431,0.0268,23.913,389,146.7,0.0136,0.0054,0,0,0,0,0.061856,0.015625,45,0.7474,23.0801,0.3948,0.003
431,4496,2777,1,3,3,1.9329,1,20.2,2771,0,4.43,1.0068,2758.2,6,1.0,78,4,4,1429,0.000371,0.0293,11.0132,390,147.7,0.0131,0.0051,0,0,0,0,0.069038,0.015625,46,0.7737,23.1219,0.3944,0.003
432,4494,2754,0,0,3,1.9,2,14.2,3,2751,4.45,0.9986,2757.8,3,1.0,76,0,2,1385,0.00043,0.0284,7.3892,391,151.1,0.014,0.0059,0,1,0,0,0.056738,0.015625,45,0.7246,23.1456,0.394,0.003
433,4494,2695,4,5,3,1.9146,1,14.5,7,2678,4.38,0.9794,2751.8,17,1.0,79,6,3,1440,0.00056,0.0277,41.6667,392,146.1,0.0127,0.0057,2,0,0,0,0.064665,0.015625,47,0.7584,23.1895,0.3936,0.003
434,4493,2744,0,0,3,1.9094,1,14.3,3,2741,4.41,0.9974,2751.1,3,1.0,78,0,1,1403,0.000575,0.0271,6.6225,393,147.0,0.0133,0.0056,0,0,0,0,0.052083,0.015625,47,0.7,23.2395,0.3932,0.003
435,4493,2754,3,5,1,1.9728,1,14.3,2739,0,4.48,1.001,2751.3,15,1.0,81,3,0,1444,0.000552,0.025,32.4675,394,142.5,0.0126,0.0054,1,0,0,0,0.06875,0.015625,48,0.7727,23.2957,0.3928,0.003
436,4492,2780,0,0,3,1.9575,1,14.2,2774,0,4.37,1.0094,2754.1,6,1.0,80,0,1,1441,0.000549,0.028,13.5135,395,145.3,0.0129,0.0052,0,0,0,0,0.062366,0.015625,48,0.7495,23.3581,0.3924,0.003
437,4492,2701,0,0,3,1.9799,1,14.1,4,2697,4.41,0.9825,2749.0,4,1.0,79,0,1,1441,0.000451,0.0297,8.8106,396,148.1,0.0135,0.0054,0,0,0,0,0.050847,0.015625,48,0.6927,23.4089,0.3919,0.003
438,4492,2680,0,0,3,1.9628,1,14.3,3,2677,4.4,0.9772,2742.4,3,1.0,79,0,0,1434,0.000435,0.0324,7.2289,397,149.1,0.0129,0.0061,0,0,0,0,0.060185,0.015625,48,0.7404,23.4529,0.3915,0.003
439,4492,2791,1,5,3,1.9636,1,14.1,2786,0,4.46,1.016,2747.1,5,1.0,80,1,0,1449,0.000499,0.0259,12.3762,398,148.2,0.013,0.0053,1,0,0,0,0.061176,0.015625,48,0.7446,23.4859,0.3911,0.003
440,4492,2772,0,0,3,1.9575,1,14.4,2772,0,4.48,1.0082,2749.4,0,1.0,80,0,0,1449,0.000434,0.0294,0.0,399,149.2,0.0131,0.0051,0,0,0,0,0.072398,0.015625,48,0.7842,23.5107,0.3907,0.003
441,4492,2730,2,5,3,1.9871,1,20.2,0,2720,4.48,0.9936,2747.6,10,1.0,81,2,1,1475,0.000523,0.0251,20.3666,400,148.2,0.0128,0.0048,2,0,0,0,0.086873,0.015625,49,0.8201,23.5358,0.3903,0.003
442,4492,2734,0,0,3,1.9822,1,20.6,0,2734,4.4,0.9955,2746.3,0,1.0,80,0,1,1467,0.000416,0.0277,0.0,401,151.0,0.013,0.0052,0,0,0,0,0.057447,0.015625,49,0.728,23.5635,0.3898,0.003
443,4492,2704,0,0,3,1.9498,1,17.2,0,2704,4.36,0.986,2742.3,0,1.0,79,0,1,1453,0.000409,0.023,0.0,402,153.8,0.0133,0.005,0,0,0,0,0.057604,0.015625,49,0.7288,23.6073,0.3894,0.003
444,4492,2690,1,5,3,1.9386,1,14.5,5,2680,4.34,0.9827,2737.3,10,1.0,81,6,4,1451,0.000472,0.0283,22.8833,403,149.1,0.0127,0.0057,1,0,0,0,0.084783,0.015625,49,0.8157,23.6508,0.3891,0.003
445,4492,2759,0,0,3,1.8349,1,14.5,2756,0,4.39,1.0072,2739.4,3,1.0,80,2,3,1451,0.000385,0.0324,6.0606,404,151.9,0.0131,0.0056,0,1,0,0,0.061069,0.015625,48,0.7441,23.6985,0.3888,0.003
446,4491,2778,1,5,1,1.9316,1,14.0,2770,0,4.44,1.0127,2743.0,8,1.0,79,2,3,1439,0.000455,0.027,19.0024,405,154.7,0.0134,0.0056,1,1,0,0,0.05618,0.015625,48,0.7219,23.7546,0.3884,0.003
447,4491,2806,3,5,1,1.9687,1,14.2,2792,0,4.45,1.021,2749.1,15,1.0,79,3,3,1455,0.000595,0.0343,33.9367,406,155.4,0.0132,0.0062,3,1,0,0,0.064378,0.015625,48,0.7573,23.8019,0.3879,0.003
448,4491,2769,2,5,1,1.9875,2,14.1,2761,0,4.49,1.0065,2751.0,8,1.0,81,3,1,1470,0.00062,0.0305,17.2043,407,152.4,0.013,0.0053,1,0,0,0,0.057026,0.015625,48,0.726,23.8426,0.3876,0.003
449,4490,2777,4,5,1,1.957,2,14.2,2759,0,4.41,1.0085,2753.5,18,1.0,83,4,2,1528,0.000696,0.0278,37.1901,408,149.6,0.0122,0.0052,3,1,0,0,0.053571,0.015625,48,0.7083,23.8664,0.3872,0.003
450,4490,2771,2,5,3,1.9721,2,14.1,2761,0,4.46,1.0057,2755.2,10,1.0,85,5,3,1524,0.00073,0.0316,20.9205,409,143.7,0.0121,0.0059,1,2,0,0,0.069034,0.015625,49,0.7737,23.9019,0.3868,0.003
451,4489,2652,2,5,1,1.969,2,14.1,0,2642,4.36,0.966,2745.3,10,1.0,86,4,3,1551,0.000632,0.0294,22.2717,410,143.0,0.0118,0.0052,1,1,0,0,0.052521,0.015625,49,0.7025,23.9229,0.3863,0.003
452,4488,2659,1,5,3,1.9362,2,14.0,0,2644,4.39,0.9715,2737.1,15,1.0,83,1,4,1531,0.000666,0.0294,33.1858,411,147.0,0.0123,0.0054,1,0,0,0,0.063025,0.015625,49,0.7521,23.9628,0.3858,0.003
453,4488,2756,0,0,3,1.9435,2,13.9,2740,0,4.53,1.0062,2738.9,16,1.0,87,8,4,1548,0.000609,0.0245,35.0109,412,141.2,0.0119,0.0048,0,0,0,0,0.055102,0.015625,49,0.7164,24.0036,0.3854,0.003
454,4487,2783,1,3,3,1.9398,1,13.8,2783,0,4.41,1.0145,2743.1,0,1.0,86,1,2,1548,0.000582,0.0239,0.0,413,143.8,0.012,0.0047,0,1,0,0,0.049632,0.015625,50,0.6852,24.0386,0.3849,0.003
455,4486,2779,0,0,3,1.8607,1,14.0,2780,0,4.5,1.0122,2746.6,0,1.0,82,0,4,1508,0.000515,0.0239,0.0,414,151.5,0.0126,0.0052,0,1,0,0,0.058568,0.015625,49,0.7332,24.0776,0.3844,0.003
456,4486,2801,1,3,3,1.7678,1,13.8,2797,0,4.49,1.0179,2751.8,4,1.0,82,3,3,1501,0.000457,0.0235,8.9686,415,152.3,0.0125,0.0044,0,1,0,0,0.068376,0.015625,49,0.7715,24.1118,0.3839,0.003
457,4486,2703,1,4,3,1.8279,1,13.8,8,2695,4.39,0.9839,2747.2,8,1.0,82,1,1,1486,0.000554,0.0259,17.9775,416,153.3,0.0125,0.0052,0,0,0,0,0.056156,0.015625,49,0.7218,24.1464,0.3834,0.003
458,4484,2710,1,3,3,1.8148,2,13.9,4,2702,4.41,0.9877,2743.6,8,1.0,80,4,6,1493,0.000473,0.0242,12.931,417,154.9,0.0126,0.0046,0,1,0,0,0.054435,0.015625,47,0.713,24.1786,0.383,0.003
459,4483,2700,0,0,3,1.8543,2,13.7,5,2695,4.37,0.9856,2739.5,5,1.0,81,3,2,1484,0.000458,0.0253,8.8889,418,154.0,0.0129,0.0052,0,0,0,0,0.048523,0.015625,48,0.678,24.225,0.3825,0.003
460,4481,2733,0,0,3,1.8423,1,14.0,0,2733,4.43,0.9979,2738.8,0,1.0,80,0,1,1467,0.000415,0.0317,0.0,419,156.9,0.0133,0.0053,0,0,0,0,0.057082,0.015625,46,0.7263,24.261,0.3821,0.003
461,4480,2717,1,5,3,1.9424,1,13.7,5,2712,4.42,0.9928,2736.8,5,1.0,80,1,1,1483,0.000491,0.0231,10.917,420,157.8,0.0128,0.0049,1,0,0,0,0.060797,0.015625,46,0.743,24.2987,0.3817,0.003
462,4479,2749,0,0,3,1.9612,1,13.9,2749,0,4.45,1.004,2737.9,0,1.0,79,0,1,1482,0.00042,0.029,0.0,421,160.8,0.0129,0.0051,0,0,0,0,0.055679,0.015625,46,0.7194,24.3321,0.3812,0.003
463,4478,2615,0,0,3,1.9652,1,13.5,0,2615,4.32,0.9592,2726.2,0,1.0,77,0,2,1450,0.000426,0.0296,0.0,422,161.7,0.0132,0.0054,0,1,0,0,0.061576,0.015625,45,0.7462,24.3641,0.3809,0.003
464,4474,2688,1,5,3,1.864,1,13.7,0,2683,4.37,0.9873,2722.6,5,1.0,78,1,0,1465,0.00049,0.0251,11.0619,423,160.6,0.0129,0.0054,1,0,0,0,0.060543,0.015625,45,0.7419,24.4017,0.3804,0.003
465,4472,2674,1,4,1,1.9134,1,13.6,4,2670,4.39,0.9838,2718.0,4,1.0,79,1,0,1480,0.000482,0.0266,9.2593,424,159.6,0.0128,0.0054,0,0,0,0,0.055432,0.015625,46,0.7181,24.4483,0.38,0.003
466,4470,2740,3,5,3,1.9037,2,13.0,2721,0,4.47,1.0073,2720.1,19,1.0,81,6,4,1510,0.000567,0.0271,39.823,425,152.0,0.0126,0.0056,2,2,0,0,0.052192,0.015625,47,0.7006,24.4796,0.3797,0.003
467,4468,2803,1,4,3,1.9103,2,13.2,2792,0,4.49,1.0275,2728.0,11,1.0,81,1,1,1503,0.000604,0.0227,23.7581,426,153.0,0.0125,0.0047,0,0,0,0,0.055785,0.015625,47,0.7199,24.5147,0.3793,0.003
468,4465,2715,0,0,3,1.9258,2,13.0,7,2708,4.44,0.9957,2726.7,7,1.0,79,0,2,1482,0.000543,0.0283,15.8371,427,157.6,0.0126,0.0053,0,0,0,0,0.056645,0.015625,47,0.7242,24.5474,0.379,0.003
469,4464,2765,0,0,3,1.9495,1,13.0,2762,0,4.5,1.0127,2730.4,3,1.0,78,0,1,1459,0.000456,0.027,7.109,428,157.0,0.013,0.0046,0,1,0,0,0.069663,0.015625,47,0.7757,24.5811,0.3786,0.003
470,4464,2748,1,5,3,1.9527,1,12.9,2740,0,4.47,1.0058,2732.0,8,1.0,79,1,0,1471,0.000488,0.03,19.3705,429,156.0,0.0123,0.0053,1,0,0,0,0.066975,0.015625,47,0.7667,24.6365,0.3783,0.003
471,4463,2741,1,5,3,1.9699,1,13.0,2734,0,4.51,1.003,2732.9,7,1.0,80,1,0,1493,0.000561,0.0259,15.5902,430,155.0,0.013,0.0049,1,0,0,0,0.060475,0.015625,47,0.7416,24.6603,0.3779,0.003
472,4461,2736,1,3,3,1.9387,2,12.7,2731,0,4.45,1.001,2733.2,5,1.0,81,4,3,1502,0.000491,0.0278,11.1607,431,152.3,0.0123,0.0051,0,1,0,0,0.059829,0.015625,48,0.7388,24.6966,0.3776,0.003
473,4457,2720,2,5,3,1.9142,2,13.0,4,2716,4.36,0.9956,2731.9,4,1.0,81,2,2,1506,0.000488,0.0226,8.6393,432,152.9,0.0125,0.0042,1,2,0,0,0.065844,0.015625,47,0.7627,24.7316,0.3772,0.003
474,4456,2634,0,0,3,1.9329,2,12.9,0,2634,4.4,0.9675,2722.6,0,1.0,78,0,3,1457,0.000518,0.0242,0.0,433,156.2,0.0131,0.0053,0,1,0,0,0.044053,0.015625,46,0.6453,24.7756,0.3769,0.003
475,4455,2780,2,8,3,1.9314,1,12.9,2763,0,4.55,1.019,2728.1,17,1.0,83,8,3,1517,0.000623,0.0429,32.1199,434,147.7,0.0121,0.0058,0,0,0,0,0.057143,0.015625,47,0.7266,24.8063,0.3763,0.003
476,4454,2672,0,0,3,1.9628,1,13.1,0,2672,4.34,0.9814,2722.7,0,1.0,79,0,4,1495,0.00063,0.0418,0.0,435,156.0,0.0126,0.0062,0,1,0,0,0.06263,0.015625,46,0.7505,24.8417,0.3759,0.003
477,4454,2625,2,4,3,1.9893,1,12.8,3,2622,4.4,0.9674,2713.4,3,1.0,81,3,1,1505,0.000548,0.0284,6.8493,436,153.1,0.0124,0.0052,0,1,0,0,0.063319,0.015625,47,0.7532,24.881,0.3754,0.003
478,4454,2661,2,5,1,1.9569,1,12.9,2,2654,4.35,0.9825,2708.4,7,1.0,84,6,3,1525,0.000578,0.0244,11.655,437,148.6,0.0121,0.0048,1,0,0,0,0.051111,0.015625,48,0.6943,24.9077,0.3751,0.003
479,4453,2721,0,0,1,1.9424,2,12.6,2713,0,4.42,1.0042,2709.6,8,1.0,82,4,6,1513,0.000591,0.027,16.5289,438,151.1,0.0121,0.0051,0,0,0,0,0.044402,0.015625,48,0.6481,24.9347,0.3746,0.003
480,4452,2701,0,0,3,1.9518,1,12.8,3,2694,4.4,0.9971,2708.8,7,1.0,81,2,3,1479,0.000458,0.0288,16.2791,439,153.9,0.0126,0.0052,0,0,0,0,0.042035,0.015625,47,0.6283,24.9768,0.3741,0.003
481,4451,2661,0,0,3,1.9772,1,12.6,6,2655,4.41,0.984,2704.3,6,1.0,80,4,5,1456,0.000482,0.0241,12.9032,440,154.9,0.013,0.0052,0,0,0,0,0.060241,0.015625,49,0.7406,25.0169,0.3737,0.003
482,4450,2768,0,0,3,1.9732,1,12.7,2763,0,4.5,1.0216,2710.4,6,1.0,79,2,3,1440,0.000432,0.029,14.0845,441,157.8,0.013,0.0055,0,0,0,0,0.053452,0.015625,49,0.7077,25.0637,0.3734,0.003
483,4450,2740,0,0,3,1.9766,1,12.6,2737,0,4.43,1.0099,2713.2,3,1.0,78,1,2,1436,0.000434,0.0328,6.4655,442,160.8,0.0129,0.0058,0,0,0,0,0.063525,0.015625,47,0.754,25.0944,0.3731,0.003
484,4450,2669,0,0,3,1.9628,1,12.2,3,2666,4.43,0.9852,2709.0,3,1.0,77,1,2,1436,0.000458,0.0235,6.6964,443,163.8,0.013,0.0053,0,0,0,0,0.051173,0.015625,46,0.6947,25.1371,0.3728,0.003
485,4450,2710,0,0,3,1.8826,1,12.5,2702,0,4.39,1.0003,2709.1,8,1.0,80,7,4,1453,0.000475,0.0271,16.2933,444,158.6,0.0125,0.0054,0,0,0,0,0.048356,0.015625,47,0.6769,25.1738,0.3725,0.003
486,4450,2670,0,0,3,1.7994,1,12.4,2,2663,4.39,0.9869,2705.4,7,1.0,79,4,5,1453,0.000431,0.0266,15.0862,445,161.6,0.0129,0.005,0,0,0,0,0.05123,0.015625,47,0.695,25.2005,0.3722,0.003
487,4450,2684,0,0,3,1.8467,1,12.6,0,2677,4.35,0.9928,2703.4,7,1.0,79,5,5,1443,0.000419,0.0243,13.7615,446,162.2,0.0129,0.0047,0,0,0,0,0.050773,0.015625,48,0.6923,25.2226,0.3718,0.003
488,4449,2709,2,5,3,1.7814,1,12.4,2699,0,4.47,1.0019,2703.9,10,1.0,80,5,4,1463,0.000519,0.0346,22.9358,447,161.1,0.0129,0.0055,1,0,0,0,0.054113,0.015625,48,0.7113,25.268,0.3715,0.003
489,4447,2790,0,0,3,1.7652,1,12.4,2791,0,4.49,1.0307,2712.7,5,1.0,78,1,3,1452,0.000473,0.0276,11.1857,448,166.1,0.0129,0.005,0,0,0,0,0.050955,0.015625,48,0.6934,25.319,0.3713,0.003
490,4446,2736,0,0,3,1.8231,1,12.4,2736,0,4.39,1.0078,2714.9,0,1.0,76,0,2,1434,0.000379,0.0275,0.0,449,171.3,0.0134,0.005,0,0,0,0,0.059633,0.015625,48,0.738,25.3694,0.371,0.003
491,4446,2661,2,5,3,1.8879,1,12.2,1,2650,4.44,0.982,2709.8,11,1.0,79,6,3,1453,0.000523,0.0352,23.913,450,165.6,0.0128,0.0064,1,0,0,0,0.072464,0.015625,47,0.7844,25.3943,0.3708,0.003
492,4446,2674,0,0,3,1.7605,1,12.4,0,2669,4.45,0.988,2706.4,5,1.0,76,0,3,1426,0.000489,0.0283,11.4943,451,171.4,0.0132,0.0057,0,1,0,0,0.067538,0.015625,47,0.7686,25.4335,0.3706,0.003
493,4444,2700,0,0,3,1.8366,1,12.3,1,2694,4.49,0.9979,2705.7,6,1.0,72,1,5,1391,0.000408,0.0333,12.6904,452,179.3,0.0135,0.0069,0,1,0,0,0.052381,0.015625,46,0.7017,25.474,0.3704,0.003
494,4444,2672,0,0,3,1.8366,1,12.1,0,2667,4.47,0.9887,2702.5,5,1.0,71,0,1,1357,0.000358,0.0263,11.3379,453,176.9,0.0139,0.0058,0,1,0,0,0.065789,0.015625,46,0.7625,25.5288,0.3702,0.003
495,4444,2750,0,0,3,1.9258,1,11.9,2749,0,4.5,1.0159,2707.1,1,1.0,71,1,1,1364,0.000383,0.0354,0.0,454,177.9,0.0139,0.0066,0,0,0,0,0.063131,0.015625,46,0.7525,25.5515,0.37,0.003
496,4444,2765,1,3,3,1.9649,1,11.9,2759,0,4.63,1.0193,2712.6,6,1.0,73,5,3,1370,0.000403,0.0365,11.1607,455,174.0,0.0139,0.0059,0,0,0,0,0.055794,0.015625,49,0.72,25.5901,0.3697,0.003
497,4442,2706,2,5,3,1.9689,1,11.8,4,2692,4.48,0.9978,2711.9,14,1.0,75,5,3,1378,0.000444,0.0268,32.4074,456,170.2,0.0131,0.0054,1,0,0,0,0.049217,0.015625,47,0.6825,25.6394,0.3694,0.003
498,4442,2722,0,0,3,1.9926,2,11.6,2711,0,4.43,1.0034,2712.9,11,1.0,76,4,3,1388,0.000504,0.0273,26.253,457,168.9,0.0132,0.0053,0,0,0,0,0.063781,0.015625,47,0.755,25.6895,0.3691,0.003
499,4442,2695,0,0,3,1.9877,1,11.8,10,2685,4.43,0.994,2711.2,10,1.0,78,6,4,1408,0.000422,0.0268,23.2558,458,165.5,0.0133,0.0053,0,0,0,0,0.053571,0.015625,49,0.7083,25.7207,0.3688,0.003
500,4442,2645,2,5,3,1.9737,1,11.6,12,2623,4.37,0.9779,2704.9,22,1.0,79,10,9,1428,0.000499,0.0255,47.2973,459,162.0,0.0129,0.0055,1,2,0,0,0.055202,0.015625,51,0.7169,25.7653,0.3685,0.003
