window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4405,2614,1,3,1,1.9502,1,12.8,0,2606,4.34,0.9738,2684.4,8,1.0,73,7,6,1381,0.000629,0.0298,18.5676,424,144.8,0.014,0.0064,0,1,0,0,0.054591,0.015625,47,0.7138,21.7625,0.3776,0.003
429,4402,2669,4,5,1,1.9952,2,13.0,4,2645,4.42,0.9948,2682.9,24,1.0,75,10,8,1374,0.000728,0.0281,53.2407,425,141.7,0.0136,0.0061,2,1,0,0,0.066955,0.015625,50,0.7666,21.8294,0.3773,0.003
430,4401,2785,0,0,1,1.9941,2,12.9,2826,0,4.62,1.0547,2698.5,20,1.0,78,5,2,1373,0.000616,0.027,47.9616,426,137.2,0.0137,0.0054,0,0,0,0,0.072072,0.015625,49,0.7832,21.8925,0.377,0.003
431,4396,2762,1,3,3,1.9837,1,13.0,2743,0,4.54,1.0213,2704.5,19,1.0,74,5,9,1369,0.0006,0.0306,43.578,427,145.4,0.0135,0.0051,0,1,0,0,0.067834,0.015625,48,0.7697,21.9603,0.3769,0.003
432,4394,2707,2,4,3,1.9437,1,12.8,2693,0,4.44,1.0008,2704.7,14,1.0,76,8,6,1390,0.00058,0.0306,32.4074,428,142.5,0.0133,0.006,0,1,0,0,0.059081,0.015625,48,0.7355,22.0063,0.3767,0.003
433,4389,2564,2,5,3,1.9724,2,13.0,7,2549,4.3,0.9527,2691.3,15,1.0,75,5,6,1394,0.000688,0.0259,34.642,429,145.1,0.0134,0.0055,1,1,0,0,0.056156,0.015625,45,0.7218,22.0516,0.3764,0.003
434,4386,2699,0,0,3,1.9819,2,12.7,2690,0,4.5,1.0026,2692.1,9,1.0,70,0,5,1355,0.000619,0.0281,20.595,430,156.3,0.0143,0.0053,0,1,0,0,0.060606,0.015625,45,0.7422,22.1122,0.3762,0.003
435,4381,2636,1,3,3,1.9919,1,12.7,4,2622,4.4,0.9811,2686.7,14,1.0,72,4,2,1331,0.000722,0.0307,37.7358,431,152.9,0.0136,0.006,0,0,0,0,0.066496,0.015625,44,0.765,22.1787,0.3762,0.003
436,4378,2619,0,0,3,1.9386,1,12.9,0,2619,4.37,0.9771,2680.3,0,1.0,71,0,1,1325,0.000578,0.026,0.0,432,156.0,0.0145,0.0059,0,0,0,0,0.056738,0.015625,44,0.7246,22.2236,0.3761,0.003
437,4370,2623,1,4,1,1.9386,1,12.7,0,2618,4.42,0.9806,2674.8,5,1.0,73,3,1,1313,0.000544,0.0275,13.2979,433,147.6,0.0141,0.0053,0,1,0,0,0.055,0.015625,45,0.7159,22.2536,0.3758,0.003
438,4367,2704,0,0,1,1.9612,1,12.8,2699,0,4.46,1.0099,2677.6,5,1.0,70,0,3,1312,0.00049,0.0285,12.5628,434,154.9,0.015,0.0058,0,0,0,0,0.061758,0.015625,44,0.747,22.2821,0.3757,0.003
439,4365,2634,0,0,0,1.9491,1,12.6,0,2629,4.31,0.9852,2673.5,5,1.0,68,1,3,1277,0.000554,0.0281,13.587,435,154.9,0.0151,0.006,0,2,0,0,0.058824,0.015625,43,0.7344,22.3359,0.3756,0.003
440,4364,2566,0,0,0,1.9049,1,12.6,0,2566,4.33,0.9635,2663.2,0,1.0,66,0,2,1259,0.000458,0.0374,0.0,436,159.8,0.016,0.0061,0,1,0,0,0.058824,0.015625,42,0.7344,22.392,0.3755,0.003
441,4363,2716,0,0,0,1.8911,1,12.8,2712,0,4.4,1.0179,2668.2,4,1.0,67,4,3,1278,0.000501,0.0277,2.0809,437,158.4,0.0156,0.0055,0,0,0,0,0.047859,0.015625,45,0.6735,22.4323,0.3753,0.003
442,4360,2685,0,0,0,1.9544,1,12.6,2680,0,4.47,1.0057,2669.8,5,1.0,69,5,3,1282,0.000512,0.0298,9.6154,438,154.8,0.0143,0.0059,0,0,0,0,0.057339,0.015625,44,0.7275,22.4828,0.3753,0.003
443,4357,2696,1,5,3,1.9899,1,12.8,2681,0,4.47,1.0089,2672.3,15,1.0,73,9,5,1304,0.000583,0.0363,37.8788,439,147.2,0.0139,0.0061,1,0,0,0,0.053269,0.015625,44,0.7067,22.5239,0.3751,0.003
444,4356,2639,0,0,3,1.9574,1,12.5,7,2627,4.46,0.9887,2669.2,12,1.0,71,2,4,1296,0.000593,0.0387,30.303,440,152.2,0.0147,0.0064,0,1,0,0,0.053269,0.015625,44,0.7067,22.5554,0.3749,0.003
445,4355,2627,2,5,1,1.9305,1,12.8,10,2607,4.32,0.9857,2665.1,20,1.0,72,5,4,1310,0.000654,0.0293,50.7614,441,151.0,0.0143,0.0064,1,0,0,0,0.056235,0.015625,44,0.7221,22.5823,0.3746,0.003
446,4354,2627,1,4,2,1.9569,1,12.6,6,2616,4.4,0.987,2661.5,11,1.0,72,2,2,1317,0.000605,0.0313,27.9898,442,152.0,0.0142,0.0059,0,0,0,0,0.06988,0.015625,44,0.7764,22.6281,0.3744,0.003
447,4352,2607,1,4,1,1.9695,2,12.7,9,2593,4.42,0.9814,2656.3,14,1.0,72,6,6,1328,0.000561,0.0285,34.8259,443,152.9,0.0141,0.0067,0,1,0,0,0.049881,0.015625,45,0.6868,22.6732,0.3743,0.003
448,4351,2661,1,3,3,1.9374,2,12.6,2654,0,4.58,1.0019,2656.9,8,1.0,73,5,4,1315,0.000585,0.0283,19.7531,444,151.6,0.0143,0.0057,0,0,0,0,0.051887,0.015625,44,0.6989,22.7062,0.374,0.003
449,4350,2602,0,0,3,1.9313,2,12.5,0,2602,4.33,0.9813,2651.6,0,1.0,69,0,4,1305,0.000498,0.0437,0.0,445,161.4,0.0148,0.0072,0,0,0,0,0.054645,0.015625,44,0.7141,22.7445,0.3739,0.003
450,4349,2650,0,0,3,1.9362,1,12.8,0,2650,4.41,0.9994,2651.5,0,1.0,69,0,0,1276,0.000415,0.0281,0.0,446,162.4,0.015,0.0059,0,0,0,0,0.058673,0.015625,44,0.7337,22.8006,0.3737,0.003
451,4348,2698,0,0,3,1.9852,1,12.5,2698,0,4.53,1.0158,2655.9,0,1.0,68,0,1,1276,0.000384,0.0286,0.0,447,165.8,0.0149,0.0059,0,0,0,0,0.052381,0.015625,44,0.7017,22.8482,0.3735,0.003
452,4348,2587,2,5,3,1.9893,1,12.9,5,2577,4.39,0.9765,2649.3,10,1.0,72,5,1,1292,0.000531,0.0317,25.5754,448,157.5,0.0141,0.0061,1,0,0,0,0.058537,0.015625,44,0.7331,22.8872,0.3733,0.003
453,4347,2580,1,5,3,1.9788,1,12.7,5,2566,4.37,0.9763,2642.7,14,1.0,73,2,1,1301,0.000515,0.0341,35.7143,449,156.3,0.0145,0.0061,1,0,0,0,0.056098,0.015625,44,0.7215,22.9336,0.3731,0.003
454,4347,2682,1,4,3,1.9899,2,12.7,2669,0,4.42,1.0134,2646.5,13,1.0,72,2,3,1308,0.000591,0.0335,35.2304,450,159.3,0.0142,0.0057,0,0,0,0,0.043814,0.015625,45,0.6434,22.9748,0.3729,0.003
455,4347,2619,1,5,1,1.9855,2,14.3,7,2612,4.4,0.9906,2643.9,7,1.0,71,3,4,1317,0.000575,0.0351,15.873,451,161.1,0.0148,0.0063,1,1,0,0,0.047619,0.015625,45,0.6719,23.0224,0.3727,0.003
456,4344,2596,0,0,1,1.9708,2,15.3,1,2595,4.37,0.9836,2639.3,1,1.0,69,1,3,1306,0.000619,0.0328,2.611,452,166.8,0.0145,0.006,0,0,0,0,0.055556,0.015625,45,0.7188,23.0679,0.3725,0.003
457,4342,2491,0,0,0,1.9547,1,12.8,0,2491,4.38,0.9489,2625.2,0,1.0,69,0,0,1286,0.000536,0.0281,0.0,453,167.8,0.0146,0.0055,0,0,0,0,0.048593,0.015625,43,0.6785,23.1139,0.3723,0.003
458,4341,2652,0,0,0,1.805,1,12.8,2652,0,4.33,1.0092,2627.7,0,1.0,69,0,0,1286,0.000555,0.0302,0.0,454,168.8,0.0147,0.0062,0,0,0,0,0.057935,0.015625,43,0.7303,23.1517,0.3723,0.003
459,4339,2658,0,0,0,1.7474,1,13.0,2656,0,4.42,1.0104,2630.6,2,1.0,68,2,3,1291,0.000388,0.0253,2.6882,455,172.2,0.0153,0.0052,0,0,0,0,0.053165,0.015625,42,0.7061,23.2049,0.3721,0.003
460,4337,2716,0,0,0,1.6774,1,12.7,2724,0,4.56,1.032,2639.5,0,1.0,67,0,1,1264,0.000403,0.0291,0.0,456,175.3,0.015,0.0069,0,0,0,0,0.05291,0.015625,42,0.7047,23.2551,0.372,0.003
461,4336,2675,0,0,0,1.8323,1,12.7,2675,0,4.41,1.0121,2642.9,0,1.0,67,0,0,1264,0.000423,0.041,0.0,457,176.3,0.0149,0.0068,0,0,0,0,0.076923,0.015625,42,0.7969,23.2936,0.3718,0.003
462,4336,2571,2,5,1,1.8413,1,12.9,5,2566,4.36,0.9753,2636.0,5,1.0,69,2,0,1295,0.000476,0.0296,14.0449,458,172.2,0.0145,0.006,1,0,0,0,0.05914,0.015625,43,0.7358,23.3527,0.3716,0.003
463,4336,2592,4,5,3,1.9621,1,12.7,11,2576,4.45,0.9849,2631.8,16,1.0,73,7,3,1342,0.000547,0.0275,35.7995,459,157.4,0.0143,0.0059,1,1,0,0,0.06422,0.015625,47,0.7567,23.3963,0.3715,0.003
464,4335,2697,4,4,3,1.9904,2,12.8,2676,0,4.46,1.0223,2638.1,21,1.0,81,11,3,1391,0.00067,0.0255,45.8716,460,142.8,0.0126,0.0053,0,0,0,0,0.055202,0.015625,46,0.7169,23.4303,0.3712,0.003
465,4335,2677,1,4,3,1.9412,2,16.4,2662,0,4.45,1.0133,2641.8,15,1.0,82,3,2,1405,0.000621,0.0293,31.25,461,142.0,0.0129,0.0052,0,0,0,0,0.046025,0.015625,48,0.6605,23.4554,0.371,0.003
466,4334,2692,2,5,3,1.937,2,16.6,2675,0,4.47,1.0172,2646.5,17,1.0,80,2,4,1413,0.000676,0.0288,37.037,462,146.3,0.0123,0.0053,1,1,0,0,0.047325,0.015625,47,0.6698,23.4945,0.3708,0.003
467,4333,2679,2,5,1,1.9757,2,12.6,2662,0,4.51,1.0111,2649.6,17,1.0,78,2,4,1430,0.000776,0.0342,40.2844,463,150.9,0.0134,0.0061,2,1,0,0,0.059226,0.015625,47,0.7362,23.5355,0.3707,0.003
468,4333,2639,0,0,3,1.9322,2,12.7,7,2632,4.39,0.9964,2648.6,7,1.0,78,0,0,1392,0.000633,0.0256,16.9492,464,151.9,0.0131,0.0053,0,0,0,0,0.065116,0.015625,46,0.76,23.5797,0.3706,0.003
469,4332,2564,0,0,3,1.9416,1,12.7,4,2560,4.3,0.971,2640.6,4,1.0,75,0,3,1360,0.000565,0.0289,9.5694,465,155.5,0.0135,0.0062,0,2,0,0,0.057778,0.015625,46,0.7296,23.6375,0.3704,0.003
470,4332,2597,2,5,1,1.8971,1,12.9,0,2587,4.34,0.985,2636.4,10,1.0,74,5,6,1389,0.000615,0.0286,14.3141,466,158.4,0.0135,0.0056,1,0,0,0,0.046753,0.015625,45,0.6658,23.6842,0.3702,0.003
471,4329,2629,1,5,1,1.9481,1,12.5,0,2624,4.45,0.9975,2635.7,5,1.0,75,1,0,1367,0.0006,0.0342,11.7647,467,157.3,0.0137,0.0062,1,0,0,0,0.050114,0.015625,45,0.6882,23.7275,0.37,0.003
472,4328,2643,1,3,3,1.9608,2,12.5,2633,0,4.46,1.0025,2636.4,10,1.0,77,4,2,1377,0.00069,0.0258,24.6305,468,154.1,0.0138,0.0054,0,0,0,0,0.063232,0.015625,46,0.7529,23.7673,0.3698,0.003
473,4326,2611,1,4,3,1.9638,2,12.6,0,2596,4.39,0.9913,2634.0,15,1.0,78,4,3,1390,0.000724,0.0337,37.7834,469,153.1,0.0129,0.006,0,0,0,0,0.053012,0.015625,45,0.7053,23.8107,0.3696,0.003
474,4325,2594,2,5,3,1.8897,2,12.4,0,2579,4.38,0.9862,2630.2,15,1.0,81,6,3,1418,0.000598,0.0219,34.2466,470,148.2,0.0131,0.0046,1,0,0,0,0.061269,0.015625,47,0.745,23.8479,0.3694,0.003
475,4323,2565,2,4,3,1.8864,2,12.6,3,2552,4.38,0.9775,2624.0,13,1.0,82,5,4,1439,0.000741,0.0254,27.1967,471,147.4,0.013,0.0052,0,0,0,0,0.04501,0.015625,49,0.6529,23.889,0.3691,0.003
476,4318,2707,2,5,3,1.9585,2,12.5,2700,0,4.5,1.0316,2632.7,16,1.0,81,6,7,1467,0.000656,0.0337,22.146,472,150.1,0.0125,0.0052,1,0,0,0,0.050526,0.015625,48,0.6908,23.9311,0.3689,0.003
477,4315,2659,1,3,3,1.976,2,12.7,2646,0,4.47,1.009,2635.2,13,1.0,82,4,3,1439,0.000643,0.0319,28.6344,473,149.2,0.0125,0.0053,0,0,0,0,0.048936,0.015625,47,0.6807,23.98,0.3689,0.003
478,4313,2615,1,5,3,1.9787,2,12.5,5,2600,4.4,0.993,2633.3,15,1.0,80,2,4,1447,0.00067,0.0275,36.3196,474,153.8,0.0131,0.0061,1,0,0,0,0.052632,0.015625,48,0.7031,24.0166,0.3688,0.003
479,4310,2654,2,5,1,1.9977,2,12.5,2646,0,4.48,1.0071,2635.3,8,1.0,79,2,3,1453,0.000616,0.0274,17.5824,475,156.5,0.0136,0.005,1,0,0,0,0.044304,0.015625,46,0.6473,24.0483,0.3685,0.003
480,4307,2601,1,5,3,1.9877,2,12.4,0,2591,4.41,0.9882,2632.0,10,1.0,77,1,3,1462,0.000614,0.0283,22.7273,476,161.4,0.0134,0.0055,1,2,0,0,0.056645,0.015625,46,0.7242,24.0853,0.3684,0.003
481,4303,2674,0,0,3,1.9172,2,12.2,2669,0,4.45,1.0144,2636.0,5,1.0,77,0,0,1418,0.000535,0.0248,11.6009,477,162.4,0.013,0.0055,0,0,0,0,0.065315,0.015625,46,0.7608,24.1394,0.3682,0.003
482,4301,2599,1,5,3,1.9259,1,12.5,0,2590,4.5,0.9873,2632.5,9,1.0,78,4,3,1441,0.000648,0.0303,22.1675,478,161.2,0.0134,0.0058,1,0,0,0,0.055944,0.015625,46,0.7207,24.1813,0.3681,0.003
483,4298,2653,0,0,3,1.9386,1,12.2,2653,0,4.44,1.007,2634.4,0,1.0,76,0,2,1424,0.000513,0.0244,0.0,479,166.4,0.0131,0.0049,0,0,0,0,0.04,0.015625,46,0.6094,24.2147,0.3679,0.003
484,4296,2592,0,0,3,1.9431,1,12.4,0,2592,4.44,0.9854,2630.4,0,1.0,76,0,0,1405,0.000456,0.029,0.0,480,167.4,0.0137,0.0062,0,0,0,0,0.044543,0.015625,46,0.6492,24.2592,0.3677,0.003
485,4292,2615,1,3,3,1.9837,1,12.2,0,2615,4.39,0.9947,2628.9,0,1.0,76,1,1,1405,0.000549,0.0332,0.0,481,167.2,0.0135,0.0057,0,0,0,0,0.061611,0.015625,46,0.7464,24.309,0.3676,0.003
486,4292,2605,1,5,3,1.9463,1,12.3,3,2597,4.39,0.9918,2626.7,8,1.0,78,4,2,1437,0.000545,0.0292,16.5485,482,163.7,0.0126,0.0056,1,1,0,0,0.047191,0.015625,50,0.6689,24.3517,0.3673,0.003
487,4288,2625,0,0,3,1.9569,2,12.1,0,2625,4.42,0.9994,2626.5,0,1.0,76,0,2,1415,0.000506,0.0252,0.0,483,169.0,0.0131,0.0051,0,0,0,0,0.048055,0.015625,49,0.6749,24.3791,0.367,0.003
488,4287,2617,1,5,3,1.9819,1,12.0,0,2612,4.42,0.9967,2625.6,5,1.0,77,1,0,1423,0.000506,0.0358,11.5473,484,167.8,0.0136,0.0064,1,0,0,0,0.055928,0.015625,47,0.7206,24.4328,0.3668,0.003
489,4286,2627,0,0,0,1.9462,1,12.4,2624,0,4.48,1.0005,2625.7,3,1.0,79,3,1,1433,0.000483,0.0293,7.0755,485,164.5,0.0128,0.0049,0,0,0,0,0.045147,0.015625,47,0.6539,24.4667,0.3666,0.003
490,4286,2536,2,5,3,1.8625,1,12.2,4,2528,4.41,0.969,2617.2,8,1.0,81,2,0,1452,0.000569,0.0251,17.4672,486,161.5,0.013,0.0047,1,0,0,0,0.060669,0.015625,47,0.7425,24.5106,0.3665,0.003
491,4285,2585,2,3,3,1.9612,1,12.3,11,2574,4.43,0.9889,2614.1,11,1.0,83,4,2,1457,0.000578,0.0244,25.7611,487,157.2,0.0128,0.0048,0,1,0,0,0.062084,0.015625,49,0.7483,24.5505,0.3664,0.003
492,4284,2693,2,4,3,1.9761,2,12.2,2681,0,4.52,1.0296,2622.3,19,1.0,83,4,4,1482,0.000544,0.0265,36.7965,488,158.1,0.0121,0.0049,0,0,0,0,0.04888,0.015625,49,0.6803,24.5892,0.3663,0.003
493,4284,2658,1,4,3,1.9839,2,12.2,2640,0,4.52,1.0123,2625.7,18,1.0,84,1,0,1474,0.00061,0.0319,37.8947,489,157.2,0.0124,0.0055,0,0,0,0,0.057769,0.015625,49,0.7295,24.643,0.3662,0.003
494,4284,2590,0,0,3,1.9727,2,11.9,14,2576,4.46,0.9877,2622.3,14,1.0,83,0,1,1459,0.000593,0.029,28.5714,490,158.2,0.0115,0.0054,0,1,0,0,0.054159,0.015625,49,0.7115,24.6836,0.3662,0.003
495,4284,2622,1,3,3,1.9787,1,12.1,15,2607,4.46,0.9999,2622.3,15,1.0,85,4,2,1475,0.000547,0.0252,31.0421,491,155.4,0.0117,0.0048,0,0,0,0,0.046218,0.015625,49,0.6619,24.7193,0.3661,0.003
496,4282,2619,0,0,3,1.9495,1,12.0,9,2610,4.42,0.9989,2622.0,9,1.0,84,3,4,1487,0.000536,0.0266,15.2838,492,158.2,0.012,0.005,0,0,0,0,0.04908,0.015625,50,0.6816,24.7602,0.3659,0.003
497,4282,2649,1,5,3,1.9878,1,12.0,2636,0,4.5,1.0093,2624.5,13,1.0,88,7,3,1480,0.00053,0.0301,31.6302,493,151.6,0.0119,0.0051,1,1,0,0,0.055556,0.015625,51,0.7188,24.8158,0.3657,0.003
498,4281,2642,1,4,3,1.9591,1,12.2,2627,0,4.46,1.006,2626.2,15,1.0,86,5,7,1499,0.000671,0.0233,29.6804,494,155.5,0.0118,0.0049,0,0,0,0,0.052854,0.015625,51,0.7044,24.8538,0.3654,0.003
499,4278,2616,0,0,3,1.9855,2,11.8,8,2598,4.48,0.9965,2625.2,18,1.0,85,8,9,1467,0.00049,0.0247,39.3873,495,157.4,0.0125,0.0051,0,0,0,0,0.049383,0.015625,48,0.6836,24.8991,0.3652,0.003
500,4278,2678,1,3,3,1.9329,1,12.0,2665,0,4.55,1.0182,2630.3,13,1.0,84,6,7,1472,0.000511,0.0223,30.5164,496,160.1,0.012,0.0049,0,1,0,0,0.060134,0.015625,49,0.7402,24.9303,0.3651,0.003
