window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
428,4450,2738,1,4,1,1.9761,1,13.6,2729,0,4.45,1.0068,2719.6,9,1.0,84,3,3,1501,0.00048,0.0257,18.595,425,174.5,0.0124,0.0047,0,0,0,0,0.057312,0.015625,45,0.7274,21.3605,0.4042,0.003
429,4448,2766,0,0,1,1.966,2,13.4,2762,0,4.57,1.0154,2724.0,4,1.0,82,0,2,1483,0.0004,0.0291,9.3897,426,177.1,0.0127,0.0053,0,1,0,0,0.051454,0.015625,45,0.6963,21.3739,0.404,0.003
430,4446,2609,1,4,0,1.9803,1,13.5,5,2604,4.4,0.9617,2713.0,5,1.0,81,2,3,1500,0.000388,0.0256,8.9286,427,180.2,0.0123,0.0045,0,1,0,0,0.072495,0.015625,45,0.7845,21.391,0.4038,0.003
431,4446,2737,1,4,0,1.9878,1,13.3,2728,0,4.47,1.008,2715.3,9,1.0,82,3,2,1487,0.000418,0.0224,19.3133,428,179.0,0.0125,0.0047,0,0,0,0,0.057026,0.015625,45,0.726,21.4195,0.4037,0.003
432,4445,2712,2,5,1,1.977,2,13.5,4,2703,4.4,0.9989,2715.0,9,1.0,81,2,3,1504,0.000493,0.0305,19.1489,429,181.8,0.0126,0.0052,1,1,0,0,0.057026,0.015625,44,0.726,21.4541,0.4035,0.003
433,4444,2735,1,4,3,1.9251,2,15.7,2722,0,4.4,1.0067,2716.9,13,1.0,82,1,0,1480,0.000431,0.0226,27.8373,430,180.6,0.0126,0.0049,0,0,0,0,0.049281,0.015625,44,0.6829,21.4788,0.4032,0.003
434,4443,2658,0,0,3,1.9661,2,13.9,8,2645,4.38,0.9803,2711.3,13,1.0,81,0,1,1479,0.000507,0.0287,29.7483,431,183.7,0.0127,0.0056,0,0,0,0,0.050773,0.015625,44,0.6923,21.4986,0.403,0.003
435,4443,2731,1,5,3,1.9858,1,13.6,2713,0,4.42,1.0066,2713.2,18,1.0,82,1,0,1491,0.000428,0.0278,40.724,432,182.4,0.0129,0.0051,1,0,0,0,0.06424,0.015625,44,0.7568,21.5222,0.4028,0.003
436,4443,2646,1,4,0,1.9747,1,13.6,10,2636,4.35,0.9775,2706.8,10,1.0,82,1,1,1502,0.000471,0.0277,22.4719,433,183.4,0.0118,0.0049,0,1,0,0,0.055437,0.015625,44,0.7181,21.5414,0.4026,0.003
437,4443,2775,1,5,2,1.9294,2,13.7,2768,0,4.53,1.0234,2713.5,9,1.0,82,1,1,1496,0.000437,0.0205,17.5439,434,184.3,0.0121,0.0047,1,0,0,0,0.048417,0.015625,44,0.6773,21.5619,0.4024,0.003
438,4443,2671,2,5,3,1.9461,2,13.6,7,2659,4.32,0.9858,2709.4,12,1.0,82,2,2,1497,0.000474,0.0244,25.5319,435,183.5,0.0127,0.0054,1,2,0,0,0.054878,0.015625,45,0.7153,21.5761,0.4021,0.003
439,4442,2753,0,0,3,1.8791,2,13.7,2753,0,4.54,1.0145,2713.6,0,1.0,81,0,1,1475,0.000399,0.0249,0.0,436,186.7,0.0129,0.0046,0,0,0,0,0.060166,0.015625,45,0.7403,21.6072,0.4019,0.003
440,4441,2768,1,4,3,1.9314,1,13.5,2764,0,4.48,1.0181,2718.8,4,1.0,81,1,1,1458,0.000392,0.0272,8.5653,437,186.3,0.013,0.005,0,1,0,0,0.050209,0.015625,46,0.6888,21.6407,0.4017,0.003
441,4441,2699,3,3,3,1.9075,1,13.7,12,2687,4.38,0.9934,2716.9,12,1.0,83,4,2,1494,0.000436,0.0236,22.3577,438,182.7,0.0123,0.0046,0,0,0,0,0.045187,0.015625,47,0.6542,21.6701,0.4015,0.003
442,4441,2716,0,0,3,1.7895,2,13.5,9,2704,4.44,0.9997,2716.8,12,1.0,84,5,4,1479,0.000471,0.0281,22.7273,439,176.5,0.0124,0.0051,0,1,0,0,0.045455,0.015625,47,0.6562,21.7004,0.4011,0.003
443,4440,2663,0,0,3,1.8322,1,13.6,7,2656,4.44,0.9821,2711.7,7,1.0,83,0,1,1464,0.00049,0.025,16.5094,440,179.6,0.0124,0.0056,0,0,0,0,0.059091,0.015625,47,0.7356,21.7164,0.4008,0.003
444,4439,2702,1,3,3,1.831,1,13.5,5,2692,4.5,0.9968,2710.7,10,1.0,84,6,5,1472,0.000387,0.0246,17.6991,441,178.2,0.0124,0.005,0,0,0,0,0.059548,0.015625,47,0.7376,21.7369,0.4006,0.003
445,4439,2747,1,4,3,1.7544,1,13.6,2735,0,4.46,1.0121,2714.2,12,1.0,84,2,2,1460,0.000402,0.0312,26.6667,442,179.1,0.0123,0.0051,0,0,0,0,0.05,0.015625,47,0.6875,21.7536,0.4004,0.003
446,4438,2737,1,3,1,1.7081,2,13.6,2730,0,4.44,1.0076,2716.4,7,1.0,83,1,2,1462,0.000425,0.0254,15.7303,443,182.2,0.0122,0.0053,0,0,0,0,0.063559,0.015625,46,0.7542,21.7705,0.4002,0.003
447,4438,2661,0,0,3,1.7223,2,13.7,7,2654,4.36,0.9815,2711.1,7,1.0,82,0,1,1451,0.000339,0.0298,15.5902,444,185.4,0.013,0.0051,0,0,0,0,0.051064,0.015625,45,0.694,21.7939,0.4,0.003
448,4438,2656,3,5,3,1.8834,1,13.7,7,2644,4.39,0.9816,2705.9,12,1.0,84,3,1,1487,0.000504,0.0265,26.3158,445,181.9,0.0122,0.0051,1,0,0,0,0.046939,0.015625,47,0.6671,21.8102,0.3998,0.003
449,4437,2709,0,0,3,1.9698,1,13.5,2695,0,4.45,1.0011,2706.2,14,1.0,88,6,2,1495,0.000472,0.024,31.8182,446,174.6,0.0114,0.005,0,0,0,0,0.067538,0.015625,48,0.7686,21.8386,0.3995,0.003
450,4437,2710,2,5,3,1.983,1,13.7,2689,0,4.41,1.0013,2706.5,21,1.0,89,6,5,1533,0.000465,0.0247,39.604,447,173.5,0.0118,0.0048,1,0,0,0,0.041746,0.015625,49,0.6257,21.867,0.3992,0.003
451,4435,2738,2,5,3,1.9363,1,16.5,2717,0,4.41,1.0105,2709.5,21,1.0,85,11,15,1541,0.000503,0.0246,41.3943,448,181.1,0.0121,0.0046,1,2,0,0,0.047131,0.015625,50,0.6685,21.8896,0.399,0.003
452,4435,2746,1,5,3,1.9351,2,19.9,2741,0,4.39,1.0122,2713.0,5,1.0,86,1,0,1490,0.000532,0.0249,10.989,449,180.0,0.0124,0.0049,1,0,0,0,0.056017,0.015625,48,0.7211,21.9062,0.3987,0.003
453,4435,2742,2,5,3,1.9054,2,19.7,2737,0,4.49,1.0097,2715.8,5,1.0,86,2,2,1511,0.000529,0.029,10.846,450,180.9,0.0121,0.0053,1,0,0,0,0.060041,0.015625,49,0.7398,21.9165,0.3985,0.003
454,4434,2627,0,0,3,1.9002,2,19.7,0,2627,4.36,0.9703,2707.3,0,1.0,84,0,2,1494,0.00049,0.0298,0.0,451,186.2,0.0122,0.0053,0,0,0,0,0.048936,0.015625,49,0.6807,21.9272,0.3982,0.003
455,4434,2752,1,5,1,1.8979,1,16.5,2743,0,4.48,1.0149,2711.6,9,1.0,86,6,4,1520,0.000432,0.0252,16.2602,452,182.7,0.0123,0.0053,1,0,0,0,0.048544,0.015625,49,0.6781,21.9543,0.3979,0.003
456,4434,2755,0,0,1,1.9687,1,13.2,2751,0,4.5,1.0145,2715.7,4,1.0,84,2,4,1506,0.000521,0.0286,8.0645,453,187.8,0.0127,0.0055,0,2,0,0,0.057252,0.015625,49,0.7271,21.9696,0.3977,0.003
457,4433,2728,1,5,1,1.8479,1,13.5,2719,0,4.41,1.0041,2716.9,9,1.0,85,3,2,1494,0.000442,0.0226,19.5228,454,186.6,0.0124,0.0049,1,0,0,0,0.067901,0.015625,48,0.7699,22.0087,0.3974,0.003
458,4433,2640,0,0,1,1.8834,1,16.6,0,2640,4.28,0.9743,2709.5,0,1.0,84,0,1,1494,0.000433,0.0255,0.0,455,189.8,0.0122,0.0046,0,0,0,0,0.042463,0.015625,48,0.632,22.0384,0.397,0.003
459,4432,2688,0,0,0,1.9072,1,15.0,0,2688,4.36,0.9928,2707.5,0,1.0,81,0,3,1489,0.00043,0.0241,0.0,456,197.7,0.0128,0.005,0,0,0,0,0.059081,0.015625,48,0.7355,22.0691,0.3968,0.003
460,4432,2627,0,0,3,1.8113,1,13.6,6,2621,4.32,0.973,2699.8,6,1.0,81,6,6,1467,0.000413,0.0287,11.5473,457,197.8,0.0127,0.0047,0,0,0,0,0.048565,0.015625,48,0.6783,22.0933,0.3966,0.003
461,4431,2619,0,0,3,1.7968,1,17.9,5,2614,4.36,0.9728,2692.1,5,1.0,80,3,4,1424,0.000393,0.0248,11.8765,458,199.1,0.013,0.0048,0,1,0,0,0.063063,0.015625,45,0.7522,22.1114,0.3964,0.003
462,4429,2657,1,4,3,1.9197,1,17.9,9,2648,4.41,0.9882,2688.8,9,1.0,81,4,3,1441,0.000399,0.0263,18.5615,459,197.6,0.0129,0.0048,0,0,0,0,0.048246,0.015625,48,0.6761,22.1355,0.3962,0.003
463,4425,2667,0,0,3,1.861,1,13.4,0,2667,4.45,0.9927,2686.7,0,1.0,79,0,2,1434,0.000429,0.0252,0.0,460,203.6,0.0127,0.0056,0,0,0,0,0.064073,0.015625,47,0.7561,22.1538,0.3959,0.003
464,4424,2564,1,5,3,1.8107,1,15.8,4,2560,4.3,0.9585,2675.0,4,1.0,79,1,1,1435,0.00038,0.0259,9.8522,461,204.6,0.0134,0.0061,1,0,0,0,0.054118,0.015625,45,0.7113,22.1773,0.3957,0.003
465,4424,2662,0,0,3,1.7901,1,13.1,0,2657,4.37,0.9956,2673.8,5,1.0,83,5,1,1441,0.000424,0.028,11.4416,462,195.7,0.0129,0.0046,0,0,0,0,0.053879,0.015625,46,0.71,22.201,0.3955,0.003
466,4424,2695,0,0,3,1.8765,1,13.2,2690,0,4.5,1.0072,2675.8,5,1.0,79,1,5,1411,0.000367,0.0302,12.0192,463,204.7,0.0129,0.005,0,2,0,0,0.053488,0.015625,46,0.7079,22.215,0.3953,0.003
467,4424,2670,1,3,3,1.8567,1,13.4,0,2660,4.36,0.998,2675.3,10,1.0,81,6,4,1399,0.000411,0.0278,24.3309,464,200.4,0.0132,0.0056,0,1,0,0,0.043981,0.015625,45,0.6447,22.2381,0.3951,0.003
468,4424,2658,0,0,3,1.9103,1,13.1,0,2653,4.39,0.9942,2673.6,5,1.0,77,1,5,1393,0.000364,0.0278,11.0619,465,211.8,0.0137,0.0059,0,0,0,0,0.053419,0.015625,45,0.7075,22.2616,0.3949,0.003
469,4424,2693,0,0,3,1.9698,1,13.3,2688,0,4.42,1.0066,2675.5,5,1.0,77,2,2,1374,0.000286,0.0305,12.3457,466,212.5,0.0134,0.0051,0,0,0,0,0.061033,0.015625,45,0.744,22.2921,0.3947,0.003
470,4423,2715,2,3,3,1.9495,1,13.4,2711,0,4.46,1.0134,2679.2,4,1.0,76,4,5,1397,0.000325,0.033,7.4442,467,216.2,0.0142,0.0064,0,0,0,0,0.049528,0.015625,46,0.6845,22.3087,0.3946,0.003
471,4423,2730,1,5,3,1.9966,1,13.5,2725,0,4.43,1.0171,2684.1,5,1.0,77,1,0,1399,0.000353,0.0283,11.2867,468,214.4,0.0132,0.006,1,0,0,0,0.054466,0.015625,45,0.7131,22.3348,0.3944,0.003
472,4422,2683,1,5,3,1.9386,2,13.3,0,2673,4.46,0.9996,2684.0,10,1.0,78,1,0,1414,0.000447,0.0256,22.0751,469,212.6,0.0131,0.0052,1,0,0,0,0.046908,0.015625,45,0.6669,22.3732,0.3943,0.003
473,4422,2657,0,0,3,1.9574,2,13.5,0,2649,4.35,0.9909,2681.4,8,1.0,79,3,2,1431,0.000446,0.028,18.0995,470,210.8,0.0131,0.0055,0,0,0,0,0.049462,0.015625,46,0.6841,22.4033,0.3941,0.003
474,4422,2708,2,5,1,1.9852,1,14.9,2701,0,4.44,1.009,2683.9,7,1.0,81,4,2,1464,0.00047,0.0242,11.5207,471,206.6,0.0128,0.0048,2,0,0,0,0.044053,0.015625,47,0.6453,22.4363,0.3939,0.003
475,4422,2668,0,0,1,1.9785,1,14.7,0,2668,4.45,0.9946,2682.4,0,1.0,80,0,1,1446,0.000453,0.0268,0.0,472,210.2,0.013,0.0054,0,0,0,0,0.049107,0.015625,46,0.6818,22.4676,0.3937,0.003
476,4422,2585,0,0,0,1.9726,1,19.8,0,2585,4.31,0.967,2673.1,0,1.0,78,0,2,1419,0.000415,0.0326,0.0,473,211.2,0.0135,0.0061,0,1,0,0,0.048837,0.015625,46,0.6801,22.5025,0.3936,0.003
477,4422,2641,3,5,1,1.9814,1,16.3,9,2627,4.41,0.9891,2670.1,14,1.0,82,5,1,1467,0.000548,0.0332,28.4464,474,201.8,0.0127,0.0053,2,0,0,0,0.056017,0.015625,45,0.7211,22.5357,0.3934,0.003
478,4421,2713,0,0,1,1.9363,1,13.4,2708,0,4.41,1.0145,2674.2,5,1.0,82,0,0,1459,0.000533,0.0271,11.0619,475,202.8,0.0125,0.005,0,0,0,0,0.05,0.015625,45,0.6875,22.569,0.3932,0.003
479,4419,2691,2,5,1,1.9037,1,13.2,2679,0,4.4,1.0057,2675.8,12,1.0,83,2,1,1486,0.000476,0.0281,25.3165,476,201.3,0.0123,0.0058,1,0,0,0,0.042169,0.015625,46,0.6295,22.5971,0.393,0.003
480,4417,2621,1,5,3,1.9313,1,13.4,9,2607,4.34,0.9814,2670.5,14,1.0,82,1,2,1489,0.000481,0.0225,30.1075,477,204.6,0.0124,0.0044,1,0,0,0,0.04918,0.015625,46,0.6823,22.6217,0.3928,0.003
481,4417,2680,0,0,3,1.9329,2,13.4,2674,0,4.49,1.0032,2671.4,6,1.0,82,1,1,1488,0.000502,0.0274,10.8932,478,205.6,0.0119,0.0055,0,0,0,0,0.056842,0.015625,47,0.7251,22.6596,0.3925,0.003
482,4416,2666,1,4,3,1.9313,1,13.1,4,2662,4.45,0.9982,2670.9,4,1.0,82,1,1,1483,0.000453,0.0235,8.1466,479,206.6,0.0124,0.0047,0,0,0,0,0.043137,0.015625,46,0.6378,22.7008,0.3923,0.003
483,4414,2678,0,0,3,1.9395,1,13.5,2678,0,4.43,1.0024,2671.6,0,1.0,81,0,1,1482,0.000418,0.0322,0.0,480,210.1,0.013,0.0053,0,0,0,0,0.05794,0.015625,46,0.7303,22.7501,0.3922,0.003
484,4413,2540,1,3,3,1.9314,1,13.2,3,2532,4.28,0.9552,2659.1,8,1.0,82,7,6,1484,0.000451,0.0228,14.3541,481,197.3,0.0121,0.0041,0,3,0,0,0.047836,0.015625,48,0.6734,22.7911,0.3919,0.003
485,4412,2637,1,5,1,1.7903,1,13.4,4,2623,4.35,0.9925,2657.0,14,1.0,86,6,2,1484,0.000453,0.0259,29.7872,482,189.1,0.0126,0.0052,1,0,0,0,0.055888,0.015625,47,0.7204,22.8071,0.3917,0.003
486,4409,2752,3,5,3,1.8632,2,13.1,2755,0,4.58,1.037,2667.4,11,1.0,89,6,3,1526,0.000622,0.0239,21.2355,483,183.7,0.012,0.0048,1,0,0,0,0.058932,0.015625,49,0.7349,22.8347,0.3914,0.003
487,4408,2702,0,0,3,1.9641,2,13.2,2696,0,4.4,1.0117,2670.7,6,1.0,83,1,7,1510,0.000486,0.0221,10.7296,484,196.0,0.0122,0.0046,0,1,0,0,0.04829,0.015625,48,0.6764,22.8589,0.3912,0.003
488,4405,2687,1,5,3,1.8905,1,13.1,2678,0,4.46,1.0055,2672.2,9,1.0,78,1,6,1456,0.000484,0.0278,21.8447,485,204.2,0.0125,0.005,1,1,0,0,0.050926,0.015625,48,0.6932,22.8936,0.3909,0.003
489,4405,2675,0,0,3,1.9053,1,13.2,2667,0,4.41,1.0009,2672.5,8,1.0,80,3,1,1440,0.000476,0.0272,15.2174,486,200.1,0.0127,0.0054,0,0,0,0,0.052301,0.015625,47,0.7013,22.9291,0.3907,0.003
490,4405,2716,0,0,3,1.9386,1,13.2,2710,0,4.42,1.0147,2676.6,6,1.0,80,1,1,1435,0.000465,0.0281,13.4831,487,201.1,0.0133,0.0057,0,0,0,0,0.058315,0.015625,46,0.7321,22.968,0.3906,0.003
491,4404,2679,3,4,1,1.9121,1,13.2,2666,0,4.39,1.0008,2676.8,13,1.0,82,4,2,1460,0.000475,0.0255,28.9157,488,196.4,0.0125,0.0051,0,0,0,0,0.053241,0.015625,46,0.7065,23.0213,0.3903,0.003
492,4402,2765,3,5,3,1.9054,1,13.4,2755,0,4.53,1.0317,2685.8,16,1.0,84,3,1,1497,0.000579,0.0221,34.1151,489,192.7,0.0121,0.005,2,0,0,0,0.050201,0.015625,45,0.6887,23.0695,0.3901,0.003
493,4401,2708,1,5,3,1.8279,2,13.2,2695,0,4.34,1.0075,2687.9,13,1.0,85,1,0,1503,0.000582,0.0272,26.3692,490,191.4,0.0122,0.005,1,0,0,0,0.062257,0.015625,45,0.749,23.1317,0.3899,0.003
494,4397,2643,1,5,1,1.9212,2,13.3,3,2631,4.34,0.9849,2683.6,12,1.0,86,1,0,1518,0.000566,0.0278,25.0,491,190.2,0.0118,0.005,1,0,0,0,0.049603,0.015625,45,0.685,23.1694,0.3898,0.003
495,4392,2697,1,5,1,1.9494,2,13.0,2685,0,4.43,1.0045,2684.9,12,1.0,86,1,1,1539,0.000598,0.0232,22.1402,492,191.1,0.0119,0.0045,1,0,0,0,0.049911,0.015625,45,0.6869,23.2104,0.3896,0.003
496,4388,2581,0,0,3,1.9964,2,13.2,3,2578,4.41,0.9649,2675.0,3,1.0,86,0,0,1536,0.000529,0.0252,7.2289,493,192.1,0.0118,0.0053,0,0,0,0,0.052632,0.015625,45,0.7031,23.2608,0.3895,0.003
497,4387,2687,5,5,3,1.9908,1,13.1,2669,0,4.39,1.004,2676.2,18,1.0,92,12,6,1571,0.00064,0.0275,37.1134,494,180.4,0.0116,0.0053,1,1,0,0,0.045098,0.015625,48,0.6535,23.3059,0.3893,0.003
498,4385,2688,2,5,3,1.9922,1,13.3,2674,0,4.47,1.004,2677.3,14,1.0,94,6,4,1600,0.0006,0.0249,28.7474,495,177.4,0.011,0.0047,1,1,0,0,0.047893,0.015625,51,0.6738,23.348,0.3891,0.003
499,4384,2708,1,5,3,1.9987,2,13.9,2695,0,4.48,1.0104,2680.2,13,1.0,91,3,6,1588,0.000632,0.0242,25.8449,496,184.2,0.0111,0.0047,1,0,0,0,0.042831,0.015625,51,0.6352,23.3797,0.3888,0.003
500,4382,2650,0,0,3,1.9727,2,13.4,0,2650,4.41,0.9898,2677.3,0,1.0,89,0,2,1568,0.000578,0.0266,0.0,497,189.3,0.0118,0.0054,0,0,0,0,0.053131,0.015625,51,0.7059,23.4043,0.3885,0.003
